travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
44.28333333333333,134,AV,2,0,2,1,6,0,0,76,4818.617258984985,0.2,-0.5367676767676768,"1.3367609427609426,0.35565925925925923,0.4582101449275362,0.2,0.76,0.23173885231203734,6.0","0,0,0"
92.9,92,AV,0,5,9,0,8,0,0,55,4090.160813256426,0.4,-2.2521212121212124,"0.9036060606060607,0.283921568627451,0.39211666666666667,0.4,0.55,0.19670563601379967,13.0","0,0,0"
24.783333333333335,213,AV,2,1,3,6,0,0,0,32,2909.5116230827134,0.4,-0.6008080808080809,"0.1803848797250859,0.14817,0.2535116279069768,0.4,0.32,0.13992538690731113,6.0","0,0,0"
24.716666666666665,4,AV,1,2,4,4,1,0,0,50,2574.4307659940623,0.4,-0.5991919191919192,"0.729429906542056,0.24929487179487175,0.3540530303030303,0.4,0.5,0.12381054543309646,5.0","0,0,0"
39.166666666666664,209,AV,2,1,3,0,7,0,0,52,1205.4292211271013,0.1,-0.23737373737373738,"0.7860488215488215,0.2610492424242425,0.3580673758865248,0.1,0.52,0.05797198018301001,7.0","0,0,0"
63.15,13,AV,0,4,3,7,5,0,0,45,3257.969850357721,1.0,-3.827272727272727,"0.5807561403508772,0.21693333333333334,0.31485151515151505,1.0,0.45,0.15668357817407447,9.0","0,0,0"
57.5,267,AV,0,7,1,6,0,0,0,43,8028.27043643778,0.1,-0.3484848484848485,"0.5204455128205128,0.2141121794871795,0.3156225490196078,0.1,0.43,0.3860987658900816,7.0","0,0,0"
23.466666666666665,143,AV,2,1,3,4,3,0,0,35,4061.843573313689,0.1,-0.14222222222222222,"0.23616117216117213,0.1565974842767296,0.24925362318840577,0.1,0.35,0.19534379207968386,7.0","0,0,0"
89.31666666666666,216,AV,0,6,4,2,5,0,0,53,801.7987355487146,0.6,-3.2478787878787876,"0.8500123456790124,0.27045289855072463,0.36596759259259265,0.6,0.53,0.03856042278826712,11.0","0,0,0"
27.2,71,AV,2,2,0,0,8,0,0,40,419.7646265090227,0.1,-0.16484848484848486,"0.36775840978593266,0.182125,0.2778423423423424,0.1,0.4,0.02018748689927752,8.0","0,0,0"
