travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.583333333333336,134,AV,1,2,7,9,5,0,0,76,4818.617258984985,0.4,-0.8383838383838385,"0.9037786885245899,0.35513461538461544,0.4587716049382716,0.4,0.76,0.23173885231203734,12.0","0,0,0"
27.4,92,AV,1,2,4,7,9,0,0,55,4090.160813256426,0.2,-0.3321212121212121,"0.6197654320987653,0.28098511904761897,0.3960111111111111,0.2,0.55,0.19670563601379967,13.0","0,0,0"
24.716666666666665,213,AV,2,1,0,5,4,0,0,32,2909.5116230827134,0.1,-0.1497979797979798,"0.1416212121212121,0.154494623655914,0.2524264705882353,0.1,0.32,0.13992538690731113,9.0","0,0,0"
24.666666666666668,4,AV,1,1,5,0,1,0,0,50,2574.4307659940623,0.1,-0.14949494949494951,"0.5179583333333334,0.24875961538461538,0.35323611111111114,0.1,0.5,0.12381054543309646,6.0","0,0,0"
61.13333333333333,209,AV,0,5,1,3,4,0,0,52,1205.4292211271013,0.6,-2.2230303030303027,"0.5534266666666666,0.2612833333333333,0.3600166666666666,0.6,0.52,0.05797198018301001,9.0","0,0,0"
41.93333333333333,13,AV,0,6,8,8,3,0,0,45,3257.969850357721,0.4,-1.0165656565656567,"0.41111695906432744,0.22057547169811317,0.31161666666666665,0.4,0.45,0.15668357817407447,9.0","0,0,0"
20.133333333333333,267,AV,1,0,4,0,5,0,0,43,8028.27043643778,1.0,-1.22020202020202,"0.3642055555555555,0.21340333333333333,0.32114444444444445,1.0,0.43,0.3860987658900816,9.0","0,0,0"
15.416666666666666,143,AV,1,3,6,3,6,0,0,35,4061.843573313689,0.6,-0.5606060606060606,"0.1748672839506173,0.15811458333333334,0.2566184210526316,0.6,0.35,0.19534379207968386,12.0","0,0,0"
37.86666666666667,216,AV,2,0,2,0,6,0,0,53,801.7987355487146,0.1,-0.22949494949494953,"0.5962666666666666,0.27065757575757576,0.36590476190476195,0.1,0.53,0.03856042278826712,6.0","0,0,0"
26.85,71,AV,2,3,2,7,1,0,0,40,419.7646265090227,0.1,-0.16272727272727275,"0.27034057971014497,0.18420261437908494,0.2789883720930233,0.1,0.4,0.02018748689927752,8.0","0,0,0"
26.066666666666666,70,AV,0,7,9,5,5,0,0,37,13079.31179296209,0.1,-0.157979797979798,"0.20578160919540234,0.16600340136054423,0.25895959595959595,0.1,0.37,0.6290154500817918,12.0","0,0,0"
20.75,154,AV,1,1,5,4,6,0,0,44,17322.90883950548,0.1,-0.12575757575757576,"0.3847910052910052,0.2173733333333333,0.3234814814814815,0.1,0.44,0.833100202280572,11.0","0,0,0"
94.08333333333333,286,AV,0,5,1,5,4,0,0,79,6020.57275324985,0.1,-0.5702020202020202,"0.9271317829457364,0.3625925925925926,0.46279901960784314,0.1,0.79,0.2895437726450875,9.0","0,0,0"
31.133333333333333,261,AV,1,2,6,5,7,0,0,57,5984.209260784091,0.2,-0.37737373737373736,"0.6555897435897435,0.29517391304347823,0.40039682539682536,0.2,0.57,0.28779496514344177,13.0","0,0,0"
15.4,144,AV,1,0,4,6,10,0,0,34,3269.866339895674,0.1,-0.09333333333333334,"0.16120833333333334,0.16104575163398693,0.2665919540229885,0.1,0.34,0.15725570886715387,14.0","0,0,0"
