travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.15,134,AV,1,0,6,2,0,0,0,76,4818.617258984985,0.9,-2.19,"0.344011111111111,0.4347114583333333,0.45801111111111115,0.9,0.76,0.23173885231203734,6.0","0,0,0"
30.566666666666666,92,AV,1,2,4,7,17,0,0,55,4090.160813256426,0.3,-0.5557575757575757,"0.2666071428571428,0.3280997732426303,0.3833793103448276,0.3,0.55,0.19670563601379967,21.0","0,0,0"
15.6,213,AV,1,1,4,8,6,0,0,32,2909.5116230827134,0.5,-0.4727272727272727,"0.10325757575757576,0.15775190839694658,0.2566217948717949,0.5,0.32,0.13992538690731113,10.0","0,0,0"
35.0,4,AV,2,0,2,0,5,0,0,50,2574.4307659940623,0.1,-0.21212121212121213,"0.2402857142857143,0.2817109557109557,0.34801923076923075,0.1,0.5,0.12381054543309646,5.0","0,0,0"
27.583333333333332,209,AV,0,5,4,1,3,0,0,52,1205.4292211271013,0.1,-0.1671717171717172,"0.25879166666666664,0.29786130536130534,0.3568765432098766,0.1,0.52,0.05797198018301001,8.0","0,0,0"
25.6,13,AV,1,1,7,5,5,0,0,45,3257.969850357721,0.2,-0.3103030303030303,"0.20477272727272727,0.2437934782608696,0.3170388888888889,0.2,0.45,0.15668357817407447,12.0","0,0,0"
22.683333333333334,267,AV,1,2,6,0,0,0,0,43,8028.27043643778,0.1,-0.1374747474747475,"0.1925904761904762,0.23500000000000004,0.3139354838709678,0.1,0.43,0.3860987658900816,6.0","0,0,0"
22.916666666666668,143,AV,2,0,1,2,10,0,0,35,4061.843573313689,0.9,-1.2500000000000002,"0.11565104166666668,0.16656097560975613,0.25599047619047616,0.9,0.35,0.19534379207968386,10.0","0,0,0"
37.65,216,AV,2,2,3,7,13,0,0,53,801.7987355487146,0.1,-0.22818181818181818,"0.27035087719298245,0.3121688741721855,0.3616,0.1,0.53,0.03856042278826712,20.0","0,0,0"
26.95,71,AV,2,1,3,2,5,0,0,40,419.7646265090227,0.3,-0.49,"0.16325396825396823,0.19748888888888888,0.2757058823529412,0.3,0.4,0.02018748689927752,5.0","0,0,0"
29.466666666666665,70,AV,2,1,2,6,9,0,0,37,13079.31179296209,0.5,-0.8929292929292929,"0.1357051282051282,0.17622095959595957,0.265015625,0.5,0.37,0.6290154500817918,15.0","0,0,0"
22.633333333333333,154,AV,1,1,5,4,1,0,0,44,17322.90883950548,0.2,-0.27434343434343433,"0.19696875,0.2393013888888889,0.3200087719298246,0.2,0.44,0.833100202280572,6.0","0,0,0"
41.93333333333333,286,AV,1,2,4,7,14,0,0,79,6020.57275324985,0.3,-0.7624242424242423,"0.3381805555555556,0.4435662393162393,0.46301515151515155,0.3,0.79,0.2895437726450875,18.0","0,0,0"
33.68333333333333,261,AV,1,3,4,4,2,0,0,57,5984.209260784091,0.7,-1.4289898989898988,"0.288969696969697,0.3431513002364067,0.38383950617283946,0.7,0.57,0.28779496514344177,6.0","0,0,0"
24.316666666666666,144,AV,2,1,2,3,6,0,0,34,3269.866339895674,0.1,-0.14737373737373738,"0.11415625,0.16739276485788113,0.2652471264367816,0.1,0.34,0.15725570886715387,6.0","0,0,0"
43.21666666666667,239,AV,1,2,7,2,6,0,0,100,4645.51881630073,0.2,-0.5238383838383839,"0.35239285714285706,0.46142074592074594,0.473939393939394,0.2,1.0,0.22341413335457028,13.0","0,0,0"
17.133333333333333,94,AV,1,2,4,4,12,0,0,34,2968.817229463249,0.1,-0.10383838383838384,"0.11415625,0.16739276485788113,0.2652471264367816,0.1,0.34,0.14277753565032827,16.0","0,0,0"
17.216666666666665,18,AV,0,5,8,1,4,0,0,42,3539.477986656502,0.7,-0.7304040404040403,"0.18125,0.22077615571776155,0.29808641975308636,0.7,0.42,0.17022197911279557,9.0","0,0,0"
33.05,40,AV,1,2,4,7,4,0,0,58,776.0711537761008,0.6,-1.2018181818181817,"0.2986333333333333,0.3555,0.39657333333333333,0.6,0.58,0.03732312172194307,8.0","0,0,0"
33.1,296,AV,1,3,6,3,2,0,0,58,626.2908344343901,0.4,-0.8024242424242426,"0.2986333333333333,0.3555,0.39657333333333333,0.4,0.58,0.03011982720037529,8.0","0,0,0"
33.083333333333336,93,AV,1,2,4,7,4,0,0,55,13460.811009378149,0.2,-0.40101010101010104,"0.2666071428571428,0.3280997732426303,0.3833793103448276,0.2,0.55,0.6473626617025839,8.0","0,0,0"
18.133333333333333,244,AV,1,2,6,0,2,0,0,38,601.3137559373858,0.3,-0.32969696969696966,"0.1359057971014493,0.1834408212560386,0.285132183908046,0.3,0.38,0.028918619635236016,8.0","0,0,0"
19.616666666666667,2,AV,1,2,6,0,3,0,0,41,2352.9451803313505,1.0,-1.1888888888888889,"0.16959333333333335,0.21021679197994989,0.2929270833333333,1.0,0.41,0.11315877280487406,9.0","0,0,0"
30.733333333333334,225,AV,1,1,7,3,2,0,0,55,2815.231094880572,0.2,-0.37252525252525254,"0.2666071428571428,0.3280997732426303,0.3833793103448276,0.2,0.55,0.13539121035278245,9.0","0,0,0"
25.733333333333334,107,AV,1,2,4,7,5,0,0,47,5825.994272151124,0.4,-0.6238383838383839,"0.22481250000000003,0.2602217741935483,0.3235147058823529,0.4,0.47,0.28018602716107777,9.0","0,0,0"
21.3,89,AV,1,1,7,5,15,0,0,42,1467.6871321740252,0.6,-0.7745454545454545,"0.18125,0.22077615571776155,0.29808641975308636,0.6,0.42,0.07058459165416232,22.0","0,0,0"
