travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.9,134,AV,1,1,5,4,1,0,0,76,4818.617258984985,1.0,-2.6606060606060606,"0.3453630952380952,0.4337086247086247,0.45662280701754393,1.0,0.76,0.23173885231203734,6.0","0,0,0"
32.96666666666667,92,AV,1,2,7,2,12,0,0,55,4090.160813256426,0.3,-0.5993939393939395,"0.2905192307692308,0.32807500000000006,0.3821319444444445,0.3,0.55,0.19670563601379967,19.0","0,0,0"
16.05,213,AV,1,1,4,6,9,0,0,32,2909.5116230827134,0.3,-0.2918181818181818,"0.09451666666666667,0.1571628205128205,0.2602055555555556,0.3,0.32,0.13992538690731113,13.0","0,0,0"
29.2,4,AV,1,2,6,0,5,0,0,50,2574.4307659940623,0.3,-0.5309090909090909,"0.2458402777777778,0.2832021276595744,0.34352,0.3,0.5,0.12381054543309646,11.0","0,0,0"
31.566666666666666,209,AV,1,2,6,0,0,0,0,52,1205.4292211271013,0.1,-0.19131313131313132,"0.2610701754385965,0.2987828638497653,0.35639655172413787,0.1,0.52,0.05797198018301001,6.0","0,0,0"
26.766666666666666,13,AV,1,0,6,8,4,0,0,45,3257.969850357721,0.2,-0.3244444444444445,"0.19857246376811596,0.24496309523809517,0.3167530864197531,0.2,0.45,0.15668357817407447,10.0","0,0,0"
22.216666666666665,267,AV,0,5,5,3,0,0,0,43,8028.27043643778,0.1,-0.13464646464646465,"0.18765909090909091,0.23570220588235294,0.3176979166666667,0.1,0.43,0.3860987658900816,5.0","0,0,0"
16.5,143,AV,1,2,6,0,8,0,0,35,4061.843573313689,0.6,-0.6,"0.1103505747126437,0.16795498783454987,0.24949305555555557,0.6,0.35,0.19534379207968386,14.0","0,0,0"
32.43333333333333,216,AV,1,2,4,7,3,0,0,53,801.7987355487146,0.7,-1.3759595959595958,"0.2718083333333333,0.31238963963963967,0.3684090909090909,0.7,0.53,0.03856042278826712,7.0","0,0,0"
18.833333333333332,71,AV,0,5,0,6,4,0,0,40,419.7646265090227,0.2,-0.2282828282828283,"0.15640555555555558,0.1983370098039215,0.27349999999999997,0.2,0.4,0.02018748689927752,9.0","0,0,0"
17.233333333333334,70,AV,0,5,1,5,0,0,0,37,13079.31179296209,0.4,-0.4177777777777778,"0.12720312499999997,0.17781284153005467,0.2522824074074074,0.4,0.37,0.6290154500817918,5.0","0,0,0"
23.916666666666668,154,AV,1,2,4,7,3,0,0,44,17322.90883950548,0.6,-0.8696969696969697,"0.193459595959596,0.23883974358974355,0.320425925925926,0.6,0.44,0.833100202280572,7.0","0,0,0"
45.63333333333333,286,AV,1,2,6,4,14,0,0,79,6020.57275324985,0.1,-0.27656565656565657,"0.3579333333333334,0.44346296296296295,0.460939393939394,0.1,0.79,0.2895437726450875,20.0","0,0,0"
42.083333333333336,261,AV,2,3,3,4,2,0,0,57,5984.209260784091,0.3,-0.7651515151515151,"0.28837499999999994,0.34284469696969694,0.3892401960784314,0.3,0.57,0.28779496514344177,6.0","0,0,0"
16.45,144,AV,1,1,4,0,3,0,0,34,3269.866339895674,0.6,-0.5981818181818181,"0.10213978494623654,0.16690384615384612,0.2692816091954022,0.6,0.34,0.15725570886715387,7.0","0,0,0"
46.25,239,AV,2,0,1,0,5,0,0,100,4645.51881630073,0.3,-0.8409090909090909,"0.37456862745098035,0.4607709750566893,0.46761538461538454,0.3,1.0,0.22341413335457028,5.0","0,0,0"
11.85,94,AV,0,4,0,6,10,0,0,34,2968.817229463249,0.2,-0.14363636363636365,"0.10213978494623654,0.16690384615384612,0.2692816091954022,0.2,0.34,0.14277753565032827,14.0","0,0,0"
24.05,18,AV,1,1,6,6,2,0,0,42,3539.477986656502,0.2,-0.2915151515151515,"0.1733333333333333,0.22139460784313728,0.30175287356321845,0.2,0.42,0.17022197911279557,8.0","0,0,0"
35.983333333333334,40,AV,1,2,4,7,3,0,0,58,776.0711537761008,0.4,-0.8723232323232324,"0.30516049382716054,0.35495153664302614,0.3975757575757576,0.4,0.58,0.03732312172194307,7.0","0,0,0"
38.85,296,AV,2,2,0,3,5,0,0,58,626.2908344343901,0.2,-0.47090909090909094,"0.30516049382716054,0.35495153664302614,0.3975757575757576,0.2,0.58,0.03011982720037529,5.0","0,0,0"
35.38333333333333,93,AV,1,2,6,0,9,0,0,55,13460.811009378149,0.2,-0.4288888888888889,"0.2905192307692308,0.32807500000000006,0.3821319444444445,0.2,0.55,0.6473626617025839,15.0","0,0,0"
18.333333333333332,244,AV,1,2,4,7,11,0,0,38,601.3137559373858,1.0,-1.111111111111111,"0.13001626016260165,0.18630672268907564,0.2605777777777778,1.0,0.38,0.028918619635236016,15.0","0,0,0"
20.75,2,AV,1,1,7,3,8,0,0,41,2352.9451803313505,0.1,-0.12575757575757576,"0.17196666666666666,0.2111617647058824,0.2871666666666667,0.1,0.41,0.11315877280487406,15.0","0,0,0"
33.13333333333333,225,AV,1,2,6,0,0,0,0,55,2815.231094880572,0.1,-0.20080808080808082,"0.2905192307692308,0.32807500000000006,0.3821319444444445,0.1,0.55,0.13539121035278245,6.0","0,0,0"
27.033333333333335,107,AV,1,2,6,4,0,0,0,47,5825.994272151124,0.4,-0.6553535353535355,"0.22405357142857146,0.26157323232323226,0.3189222222222222,0.4,0.47,0.28018602716107777,6.0","0,0,0"
21.7,89,AV,1,2,5,2,0,0,0,42,1467.6871321740252,0.3,-0.39454545454545453,"0.1733333333333333,0.22139460784313728,0.30175287356321845,0.3,0.42,0.07058459165416232,5.0","0,0,0"
17.95,74,AV,1,2,7,1,4,0,0,37,2078.9202215407213,0.1,-0.1087878787878788,"0.12720312499999997,0.17781284153005467,0.2522824074074074,0.1,0.37,0.09998025580674873,11.0","0,0,0"
12.516666666666667,86,AV,1,0,4,3,11,0,0,11,8331.964781214912,0.2,-0.15171717171717172,"0.0496875,0.10871212121212123,0.19910416666666667,0.2,0.11,0.4007041547661289,15.0","0,0,0"
38.13333333333333,204,AV,1,2,6,0,0,0,0,63,742.6585956180782,1.0,-2.311111111111111,"0.3387083333333334,0.3895895061728394,0.43278124999999995,1.0,0.63,0.03571623172338353,6.0","0,0,0"
17.316666666666666,191,AV,1,1,5,4,0,0,0,34,7572.106998522375,0.3,-0.3148484848484848,"0.10213978494623654,0.16690384615384612,0.2692816091954022,0.3,0.34,0.3641607729166582,5.0","0,0,0"
33.28333333333333,59,AV,1,3,5,5,9,0,0,55,2215.952556227922,0.1,-0.2017171717171717,"0.2905192307692308,0.32807500000000006,0.3821319444444445,0.1,0.55,0.10657046919438351,14.0","0,0,0"
37.68333333333333,167,AV,1,2,4,7,17,0,0,62,658.4091024775607,0.2,-0.4567676767676767,"0.33054166666666673,0.3838002070393374,0.4309487179487179,0.2,0.62,0.03166447168540803,21.0","0,0,0"
23.35,128,AV,2,2,1,0,7,0,0,18,3119.7161673652217,0.2,-0.2830303030303031,"0.05445098039215686,0.12409426229508197,0.22490686274509805,0.2,0.18,0.1500346272193471,7.0","0,0,0"
31.5,121,AV,2,0,2,0,9,0,0,44,5144.150368411208,0.2,-0.38181818181818183,"0.193459595959596,0.23883974358974355,0.320425925925926,0.2,0.44,0.2473945197189757,9.0","0,0,0"
41.18333333333333,158,AV,1,2,4,7,6,0,0,66,3225.188153267811,0.2,-0.4991919191919192,"0.32678125,0.40346320346320347,0.42430833333333334,0.2,0.66,0.15510702779620594,10.0","0,0,0"
38.0,256,AV,1,2,6,0,1,0,0,61,2991.769966736588,0.4,-0.9212121212121214,"0.3155263157894737,0.36955519480519483,0.4046470588235293,0.4,0.61,0.143881387794473,7.0","0,0,0"
25.916666666666668,108,AV,1,1,7,5,2,0,0,45,1799.695682844959,0.1,-0.15707070707070708,"0.19857246376811596,0.24496309523809517,0.3167530864197531,0.1,0.45,0.0865516785496407,9.0","0,0,0"
24.4,165,AV,1,2,4,7,9,0,0,44,3971.0791127863904,0.9,-1.3309090909090908,"0.193459595959596,0.23883974358974355,0.320425925925926,0.9,0.44,0.19097871164626756,13.0","0,0,0"
11.25,179,AV,1,1,7,3,1,0,0,12,4547.885280126284,0.1,-0.06818181818181818,"0.053685185185185204,0.12148177083333332,0.2227391304347826,0.1,0.12,0.2187187026108142,8.0","0,0,0"
35.81666666666667,230,AV,1,1,7,3,16,0,0,57,4950.077303955518,0.1,-0.2170707070707071,"0.28837499999999994,0.34284469696969694,0.3892401960784314,0.1,0.57,0.23806108093261413,23.0","0,0,0"
35.46666666666667,153,AV,1,1,7,3,0,0,0,54,13351.937436366714,0.1,-0.21494949494949497,"0.271047619047619,0.3216438356164384,0.3909927536231884,0.1,0.54,0.6421266706493964,7.0","0,0,0"
32.36666666666667,193,AV,1,2,7,7,4,0,0,54,6248.181898567973,0.5,-0.9808080808080808,"0.271047619047619,0.3216438356164384,0.3909927536231884,0.5,0.54,0.3004900419328989,11.0","0,0,0"
46.06666666666667,9,AV,1,2,6,0,2,0,0,82,813.126641713825,0.4,-1.1167676767676769,"0.35891666666666666,0.44607204301075254,0.4526031746031746,0.4,0.82,0.03910520894427614,8.0","0,0,0"
30.516666666666666,102,AV,1,2,4,7,11,0,0,52,1141.5133047894662,0.8,-1.4795959595959598,"0.2610701754385965,0.2987828638497653,0.35639655172413787,0.8,0.52,0.05489811058505904,15.0","0,0,0"
25.766666666666666,41,AV,1,2,4,7,16,0,0,46,4662.282088415262,0.1,-0.15616161616161617,"0.20777192982456147,0.25253125,0.32998765432098764,0.1,0.46,0.2242203192855181,20.0","0,0,0"
30.166666666666668,116,AV,1,1,5,4,11,0,0,51,1836.3970218708375,0.1,-0.18282828282828284,"0.24968452380952383,0.29425357142857145,0.3526060606060606,0.1,0.51,0.08831673390204767,16.0","0,0,0"
25.983333333333334,258,AV,1,1,4,3,8,0,0,46,12197.400506638176,0.1,-0.1574747474747475,"0.20777192982456147,0.25253125,0.32998765432098764,0.1,0.46,0.5866022227285186,12.0","0,0,0"
38.733333333333334,269,AV,2,3,0,1,16,0,0,57,3793.837230001502,0.6,-1.4084848484848485,"0.28837499999999994,0.34284469696969694,0.3892401960784314,0.6,0.57,0.1824547247241673,16.0","0,0,0"
36.43333333333333,82,AV,1,2,4,7,3,0,0,60,1301.8927857652438,0.5,-1.104040404040404,"0.30764197530864196,0.36281985294117647,0.39770987654321,0.5,0.6,0.06261114419162438,7.0","0,0,0"
20.7,81,AV,0,5,4,2,1,0,0,40,2035.9911412414244,0.3,-0.3763636363636363,"0.15640555555555558,0.1983370098039215,0.27349999999999997,0.3,0.4,0.09791569345106042,6.0","0,0,0"
14.15,237,AV,1,0,6,8,2,0,0,26,650.412147456106,0.7,-0.6003030303030302,"0.07402500000000001,0.13949305555555555,0.24356111111111112,0.7,0.26,0.0312798789528752,8.0","0,0,0"
26.666666666666668,263,AV,1,2,6,4,4,0,0,46,437.8567856598078,0.1,-0.16161616161616163,"0.20777192982456147,0.25253125,0.32998765432098764,0.1,0.46,0.021057582192617507,10.0","0,0,0"
25.733333333333334,284,AV,0,5,1,1,1,0,0,48,3531.3895067900216,1.0,-1.5595959595959596,"0.2342586206896552,0.26683585858585857,0.3371896551724138,1.0,0.48,0.16983298473111647,6.0","0,0,0"
15.516666666666667,295,AV,0,4,8,3,10,0,0,36,806.3598325453933,0.2,-0.1880808080808081,"0.11494871794871794,0.16976441102756898,0.24377419354838714,0.2,0.36,0.03877977687399022,14.0","0,0,0"
41.266666666666666,136,AV,1,1,9,7,1,0,0,69,1614.9493849180149,0.1,-0.2501010101010101,"0.31751754385964914,0.4091371882086168,0.42829166666666674,0.1,0.69,0.07766678631823196,10.0","0,0,0"
37.2,220,AV,2,1,2,6,7,0,0,50,1074.3823512953045,0.4,-0.901818181818182,"0.2458402777777778,0.2832021276595744,0.34352,0.4,0.5,0.0516696221450731,13.0","0,0,0"
38.85,257,AV,1,2,6,4,0,0,0,60,2043.1688306873104,0.2,-0.47090909090909094,"0.30764197530864196,0.36281985294117647,0.39770987654321,0.2,0.6,0.09826088573860729,6.0","0,0,0"
11.65,106,AV,0,5,0,3,1,0,0,34,1587.6148581174584,0.1,-0.0706060606060606,"0.10213978494623654,0.16690384615384612,0.2692816091954022,0.1,0.34,0.07635220341429991,6.0","0,0,0"
30.816666666666666,149,AV,2,2,3,4,4,0,0,41,513.7357984527049,0.1,-0.18676767676767678,"0.17196666666666666,0.2111617647058824,0.2871666666666667,0.1,0.41,0.024706785769931794,8.0","0,0,0"
19.6,118,AV,1,1,5,4,3,0,0,39,7334.728577480919,0.3,-0.3563636363636364,"0.1436666666666667,0.1908682170542636,0.26847023809523807,0.3,0.39,0.352744675746206,8.0","0,0,0"
13.666666666666666,129,AV,1,1,7,5,4,0,0,28,2011.9739719035176,0.1,-0.08282828282828283,"0.08039247311827957,0.1438073770491803,0.24465315315315317,0.1,0.28,0.09676065021790628,11.0","0,0,0"
28.283333333333335,90,AV,1,3,9,9,12,0,0,50,2476.7673195544394,0.1,-0.17141414141414144,"0.2458402777777778,0.2832021276595744,0.34352,0.1,0.5,0.11911367623300487,21.0","0,0,0"
32.13333333333333,122,AV,2,1,1,4,1,0,0,51,5568.958209200236,0.6,-1.1684848484848485,"0.24968452380952383,0.29425357142857145,0.3526060606060606,0.6,0.51,0.2678245468795767,5.0","0,0,0"
19.566666666666666,140,AV,1,2,4,7,11,0,0,38,566.7055292848979,0.1,-0.1185858585858586,"0.13001626016260165,0.18630672268907564,0.2605777777777778,0.1,0.38,0.027254227073231246,15.0","0,0,0"
20.666666666666668,96,AV,1,0,9,3,5,0,0,39,1291.2118623687816,0.1,-0.12525252525252525,"0.1436666666666667,0.1908682170542636,0.26847023809523807,0.1,0.39,0.062097472987522495,14.0","0,0,0"
20.766666666666666,46,AV,0,6,3,3,2,0,0,41,5158.4050556257225,0.7,-0.8810101010101009,"0.17196666666666666,0.2111617647058824,0.2871666666666667,0.7,0.41,0.24808006178999184,8.0","0,0,0"
37.0,61,AV,1,2,4,7,21,0,0,57,2010.868248891871,0.2,-0.4484848484848485,"0.28837499999999994,0.34284469696969694,0.3892401960784314,0.2,0.57,0.0967074733482937,25.0","0,0,0"
35.416666666666664,285,AV,2,1,3,9,1,0,0,49,777.0630287344238,0.1,-0.21464646464646464,"0.24868939393939396,0.276970802919708,0.35700000000000004,0.1,0.49,0.037370823365822384,10.0","0,0,0"
21.466666666666665,160,AV,1,2,6,1,10,0,0,41,4660.29795945294,0.1,-0.1301010101010101,"0.17196666666666666,0.2111617647058824,0.2871666666666667,0.1,0.41,0.2241248977685445,16.0","0,0,0"
16.466666666666665,114,AV,1,2,4,7,14,0,0,34,892.1845339920479,0.3,-0.2993939393939393,"0.10213978494623654,0.16690384615384612,0.2692816091954022,0.3,0.34,0.042907292454561666,18.0","0,0,0"
6.6,67,AV,0,5,5,1,2,0,0,23,2436.431929205765,0.2,-0.08,"0.06855952380952382,0.1350871212121212,0.24418333333333334,0.2,0.23,0.11717385064309511,7.0","0,0,0"
