travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
36.81666666666667,147,AV,1,0,0,70,2496.2043409386315,0.3,-11.045
24.65,101,AV,1,0,0,48,1628.9397076974285,1.0,-24.65
53.71666666666667,2,AV,0,0,0,62,437.5592869272848,0.3,-16.115
23.783333333333335,222,AV,2,0,0,27,4416.224882412617,1.0,-23.783333333333335
8.633333333333333,22,AV,0,0,0,17,632.5893922142865,0.5,-4.316666666666666
31.133333333333333,89,AV,2,0,0,42,1526.0895405694364,0.1,-3.1133333333333333
32.75,84,AV,0,0,0,46,1460.106853854364,0.7,-22.924999999999997
33.28333333333333,254,AV,1,0,0,69,5654.280440205098,0.5,-16.641666666666666
15.583333333333334,190,AV,0,0,0,34,3476.696831582168,0.1,-1.5583333333333336
19.3,208,AV,1,0,0,39,4061.843573313689,0.5,-9.65
55.65,63,AV,0,0,0,62,1074.3823512953045,0.9,-50.085
21.916666666666668,207,AV,1,0,0,44,4021.28082322038,0.9,-19.725
62.56666666666667,133,AV,0,0,0,72,2222.040577514192,0.1,-6.256666666666668
17.983333333333334,109,AV,1,0,0,34,1782.711710770346,0.1,-1.7983333333333336
65.85,41,AV,0,0,0,84,827.3783452591958,0.2,-13.17
8.583333333333334,266,AV,0,0,0,19,6446.254396158338,0.1,-0.8583333333333334
35.71666666666667,29,AV,1,0,0,76,742.4887258523852,0.4,-14.286666666666669
33.38333333333333,298,AV,1,0,0,69,17322.90883950548,1.0,-33.38333333333333
27.066666666666666,141,AV,2,0,0,37,2382.718205806423,0.2,-5.413333333333334
12.616666666666667,268,AV,1,0,0,18,6709.13861087917,0.1,-1.2616666666666667
53.666666666666664,46,AV,0,0,0,60,905.8209551718018,0.3,-16.099999999999998
24.316666666666666,49,AV,2,0,0,25,938.3100494872764,0.4,-9.726666666666667
27.633333333333333,137,AV,1,0,0,55,2276.662146114732,0.2,-5.526666666666667
32.016666666666666,98,AV,2,0,0,36,1592.2311391495805,0.1,-3.2016666666666667
40.65,95,AV,2,0,0,65,1572.8756307612184,0.8,-32.52
43.166666666666664,251,AV,2,0,0,67,5480.041794665195,0.2,-8.633333333333333
27.816666666666666,228,AV,2,0,0,35,4549.115907877681,0.2,-5.5633333333333335
31.483333333333334,110,AV,2,0,0,43,1804.2001824470888,0.1,-3.1483333333333334
31.25,239,AV,2,0,0,47,4843.3187157075145,0.2,-6.25
37.5,131,AV,1,0,0,77,2212.8825544422834,1.0,-37.5
34.766666666666666,247,AV,2,0,0,50,5304.212874057136,0.1,-3.4766666666666666
27.75,235,AV,0,0,0,42,4747.153558918807,0.1,-2.7750000000000004
31.05,111,AV,1,0,0,62,1805.1606101798543,0.1,-3.1050000000000004
6.7,135,AV,0,0,0,17,2250.3510049999354,0.2,-1.34
22.933333333333334,206,AV,1,0,0,46,3987.5502105766736,0.1,-2.2933333333333334
42.18333333333333,280,AV,2,0,0,63,8987.033628468456,0.2,-8.436666666666666
31.15,73,AV,1,0,0,64,1234.5997004771,0.5,-15.575
25.9,117,AV,0,0,0,39,1945.516475481125,0.1,-2.59
31.233333333333334,28,AV,0,0,0,43,682.056612603955,0.2,-6.246666666666667
20.266666666666666,112,AV,1,0,0,39,1836.592480640456,1.0,-20.266666666666666
41.516666666666666,114,AV,0,0,0,53,1900.764377468582,0.2,-8.303333333333333
19.583333333333332,45,AV,1,0,0,39,902.2448599555772,0.1,-1.9583333333333333
43.95,234,AV,2,0,0,64,4689.4303597647895,0.1,-4.3950000000000005
34.61666666666667,1,AV,0,0,0,47,424.9057127261393,0.3,-10.385
15.333333333333334,143,AV,1,0,0,34,2398.572127464108,0.7,-10.733333333333333
57.233333333333334,240,AV,0,0,0,65,4864.205776554158,0.3,-17.169999999999998
18.883333333333333,274,AV,0,0,0,35,7612.519032757181,0.3,-5.665
10.1,209,AV,0,0,0,30,4113.319853961603,0.3,-3.03
38.15,216,AV,2,0,0,49,4227.85786318916,0.3,-11.444999999999999
27.533333333333335,277,AV,2,0,0,41,8326.33528790118,0.2,-5.506666666666668
60.68333333333333,174,AV,0,0,0,72,3017.17067826153,0.1,-6.068333333333333
41.5,270,AV,2,0,0,73,7177.938863287724,0.3,-12.45
38.11666666666667,288,AV,2,0,0,52,11185.875164713363,0.1,-3.811666666666667
40.31666666666667,97,AV,2,0,0,62,1587.6148581174584,0.3,-12.095
6.783333333333333,93,AV,0,0,0,12,1530.6528609905624,0.5,-3.3916666666666666
20.366666666666667,269,AV,1,0,0,40,6947.27484286379,0.4,-8.146666666666667
34.733333333333334,156,AV,1,0,0,72,2756.9260540590044,0.2,-6.946666666666667
23.966666666666665,281,AV,1,0,0,46,8987.822610831106,0.1,-2.3966666666666665
40.31666666666667,292,AV,2,0,0,57,13079.31179296209,0.1,-4.031666666666667
19.883333333333333,182,AV,1,0,0,40,3245.380745418587,0.3,-5.965
29.383333333333333,295,AV,1,0,0,55,13748.957190518822,0.2,-5.876666666666667
41.583333333333336,195,AV,0,0,0,53,3654.013033637752,0.1,-4.158333333333334
18.983333333333334,53,AV,0,0,0,35,979.573716991658,0.4,-7.593333333333334
37.86666666666667,255,AV,1,0,0,84,5825.994272151124,0.1,-3.786666666666667
11.816666666666666,257,AV,0,0,0,32,5862.8833826120845,0.1,-1.1816666666666666
36.333333333333336,152,AV,1,0,0,74,2648.588416164911,0.6,-21.8
22.5,74,AV,0,0,0,38,1261.43865123121,0.3,-6.75
24.45,122,AV,1,0,0,46,2033.019749384408,0.3,-7.334999999999999
26.683333333333334,129,AV,2,0,0,36,2158.6935677652164,0.1,-2.6683333333333334
24.816666666666666,154,AV,1,0,0,47,2744.255474143275,0.4,-9.926666666666668
26.016666666666666,168,AV,2,0,0,29,2909.5116230827134,0.2,-5.203333333333333
34.68333333333333,32,AV,1,0,0,69,761.8437659652793,0.4,-13.873333333333333
51.96666666666667,140,AV,0,0,0,60,2347.541384251396,0.1,-5.196666666666667
23.916666666666668,199,AV,1,0,0,46,3783.636689084741,0.1,-2.391666666666667
46.733333333333334,173,AV,0,0,0,56,2996.640782499388,0.3,-14.02
13.7,244,AV,0,0,0,33,4950.268578812107,0.1,-1.37
36.833333333333336,26,AV,1,0,0,76,658.4091024775607,0.1,-3.6833333333333336
21.416666666666668,78,AV,1,0,0,42,1323.5149786113286,0.2,-4.283333333333334
34.65,17,AV,2,0,0,48,600.3305173079323,0.3,-10.395
36.31666666666667,35,AV,0,0,0,47,777.0630287344238,0.2,-7.2633333333333345
33.06666666666667,249,AV,1,0,0,66,5341.061461458292,0.2,-6.613333333333334
13.85,19,AV,1,0,0,25,616.3739675020589,0.6,-8.309999999999999
43.5,90,AV,0,0,0,53,1527.6889462703334,0.8,-34.800000000000004
27.716666666666665,82,AV,2,0,0,32,1447.5744631551047,0.4,-11.086666666666666
25.466666666666665,96,AV,1,0,0,51,1573.7150367511856,0.7,-17.826666666666664
34.583333333333336,256,AV,2,0,0,45,5849.7981009167725,0.1,-3.458333333333334
31.116666666666667,246,AV,1,0,0,63,5064.807770076448,0.1,-3.111666666666667
30.166666666666668,123,AV,2,0,0,43,2078.9202215407213,1.0,-30.166666666666668
36.483333333333334,273,AV,1,0,0,76,7511.51421120444,1.0,-36.483333333333334
46.78333333333333,102,AV,0,0,0,56,1635.9686818612918,0.1,-4.678333333333334
38.6,191,AV,1,0,0,90,3523.1638559153366,0.1,-3.8600000000000003
11.416666666666666,136,AV,1,0,0,16,2255.9253983027734,0.1,-1.1416666666666666
32.55,47,AV,1,0,0,65,913.5589076746268,0.1,-3.255
42.3,128,AV,2,0,0,62,2139.4702648744856,0.2,-8.459999999999999
37.93333333333333,287,AV,1,0,0,100,11049.706566164488,0.1,-3.793333333333333
64.03333333333333,210,AV,0,0,0,83,4116.183110063293,0.1,-6.403333333333333
46.61666666666667,232,AV,2,0,0,68,4660.29795945294,0.1,-4.661666666666667
17.25,299,AV,0,0,0,34,20239.22920549412,0.1,-1.725
17.9,43,AV,1,0,0,38,857.6590975250949,0.1,-1.79
38.11666666666667,263,AV,1,0,0,77,6130.868263041086,0.1,-3.811666666666667
21.6,23,AV,1,0,0,43,636.6552097563458,0.1,-2.16
20.633333333333333,5,AV,1,0,0,41,491.0984231068265,0.1,-2.0633333333333335
30.866666666666667,291,AV,1,0,0,60,12051.378145129962,0.1,-3.086666666666667
15.716666666666667,172,AV,1,0,0,24,2991.769966736588,0.2,-3.1433333333333335
15.433333333333334,243,AV,0,0,0,34,4925.450001742355,1.0,-15.433333333333334
58.81666666666667,44,AV,0,0,0,68,898.3728471886773,0.2,-11.763333333333335
32.916666666666664,160,AV,0,0,0,46,2780.081336731352,0.2,-6.583333333333333
48.5,233,AV,0,0,0,56,4687.914961676448,0.2,-9.700000000000001
48.25,237,AV,2,0,0,78,4756.448820673547,0.5,-24.125
37.36666666666667,8,AV,2,0,0,50,508.6019702527906,0.1,-3.736666666666667
44.45,62,AV,2,0,0,70,1059.8377785859489,0.4,-17.78
31.4,229,AV,2,0,0,43,4609.601315671212,0.1,-3.14
44.93333333333333,55,AV,0,0,0,54,1011.0784796502788,0.2,-8.986666666666666
29.983333333333334,165,AV,1,0,0,59,2853.537244729806,0.1,-2.9983333333333335
31.066666666666666,92,AV,2,0,0,41,1530.0661682302475,0.1,-3.106666666666667
36.833333333333336,189,AV,1,0,0,69,3465.4556083993225,0.2,-7.366666666666667
22.8,186,AV,2,0,0,17,3386.12741774329,0.1,-2.2800000000000002
34.583333333333336,24,AV,0,0,0,46,640.5426603936758,0.1,-3.458333333333334
25.2,68,AV,1,0,0,49,1129.1321270070612,0.5,-12.6
30.95,33,AV,2,0,0,44,767.6170681366935,0.8,-24.76
17.433333333333334,148,AV,1,0,0,38,2520.757475212996,0.1,-1.7433333333333334
16.583333333333332,278,AV,1,0,0,36,8493.635575370567,0.1,-1.6583333333333332
46.63333333333333,283,AV,2,0,0,65,9667.367812467324,0.1,-4.663333333333333
25.666666666666668,115,AV,1,0,0,49,1927.298426803608,0.4,-10.266666666666667
31.166666666666668,65,AV,0,0,0,45,1089.3140785512585,0.5,-15.583333333333334
37.81666666666667,276,AV,2,0,0,53,8029.700924090037,0.3,-11.345
34.6,20,AV,2,0,0,44,626.2908344343901,0.1,-3.4600000000000004
12.3,192,AV,1,0,0,12,3558.5090095449787,0.1,-1.2300000000000002
18.516666666666666,221,AV,1,0,0,38,4376.119511966378,0.6,-11.11
29.416666666666668,14,AV,2,0,0,38,583.3206434887895,0.1,-2.941666666666667
36.916666666666664,296,AV,2,0,0,49,15387.119225735782,0.3,-11.075
37.766666666666666,21,AV,2,0,0,59,627.4062491148882,0.2,-7.553333333333334
32.5,12,AV,2,0,0,50,567.9518330451218,0.1,-3.25
27.35,196,AV,2,0,0,34,3724.6301341612702,0.4,-10.940000000000001
24.283333333333335,231,AV,2,0,0,30,4645.51881630073,0.4,-9.713333333333335
26.583333333333332,183,AV,1,0,0,51,3323.1633986738134,0.4,-10.633333333333333
21.6,250,AV,1,0,0,41,5354.15698790508,0.6,-12.96
39.75,242,AV,0,0,0,51,4924.983441788647,0.4,-15.9
20.016666666666666,145,AV,1,0,0,41,2472.005569054355,0.2,-4.003333333333333
36.8,285,AV,1,0,0,73,10751.672106064549,0.8,-29.439999999999998
65.9,267,AV,0,0,0,84,6563.608435155774,0.1,-6.590000000000001
27.35,166,AV,1,0,0,55,2857.8751728516777,0.8,-21.880000000000003
