travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
42.46666666666667,147,AV,1,0,0,70,2496.2043409386315,0.2,-8.493333333333334
32.9,101,AV,0,0,0,48,1628.9397076974285,0.3,-9.87
35.31666666666667,2,AV,1,0,0,62,437.5592869272848,0.2,-7.063333333333334
14.1,222,AV,1,0,0,27,4416.224882412617,0.1,-1.4100000000000001
13.483333333333333,22,AV,1,0,0,17,632.5893922142865,0.2,-2.6966666666666668
22.8,89,AV,1,0,0,42,1526.0895405694364,1.0,-22.8
25.233333333333334,84,AV,1,0,0,46,1460.106853854364,0.5,-12.616666666666667
38.28333333333333,254,AV,1,0,0,69,5654.280440205098,0.1,-3.828333333333333
15.516666666666667,190,AV,0,0,0,34,3476.696831582168,0.9,-13.965000000000002
21.0,208,AV,1,0,0,39,4061.843573313689,0.2,-4.2
36.25,63,AV,1,0,0,62,1074.3823512953045,0.1,-3.625
29.233333333333334,207,AV,0,0,0,44,4021.28082322038,0.9,-26.310000000000002
41.333333333333336,133,AV,1,0,0,72,2222.040577514192,0.3,-12.4
17.35,109,AV,0,0,0,34,1782.711710770346,0.5,-8.675
43.53333333333333,41,AV,1,0,0,84,827.3783452591958,1.0,-43.53333333333333
6.766666666666667,266,AV,0,0,0,19,6446.254396158338,0.2,-1.3533333333333335
40.78333333333333,29,AV,1,0,0,76,742.4887258523852,0.4,-16.313333333333333
38.6,298,AV,1,0,0,69,17322.90883950548,0.8,-30.880000000000003
18.516666666666666,141,AV,1,0,0,37,2382.718205806423,0.1,-1.8516666666666666
6.683333333333334,268,AV,0,0,0,18,6709.13861087917,0.1,-0.6683333333333334
43.11666666666667,46,AV,0,0,0,60,905.8209551718018,0.3,-12.935
13.983333333333333,49,AV,1,0,0,25,938.3100494872764,0.2,-2.796666666666667
31.4,137,AV,1,0,0,55,2276.662146114732,0.2,-6.28
19.166666666666668,98,AV,0,0,0,36,1592.2311391495805,0.1,-1.916666666666667
36.46666666666667,95,AV,1,0,0,65,1572.8756307612184,0.3,-10.94
37.65,251,AV,1,0,0,67,5480.041794665195,0.1,-3.765
17.7,228,AV,1,0,0,35,4549.115907877681,0.3,-5.31
23.116666666666667,110,AV,1,0,0,43,1804.2001824470888,0.1,-2.311666666666667
30.916666666666668,239,AV,0,0,0,47,4843.3187157075145,0.2,-6.183333333333334
42.63333333333333,131,AV,1,0,0,77,2212.8825544422834,0.2,-8.526666666666667
28.65,247,AV,1,0,0,50,5304.212874057136,0.1,-2.865
24.05,235,AV,0,0,0,42,4747.153558918807,0.1,-2.4050000000000002
34.916666666666664,111,AV,1,0,0,62,1805.1606101798543,0.2,-6.983333333333333
12.066666666666666,135,AV,1,0,0,17,2250.3510049999354,0.3,-3.6199999999999997
25.816666666666666,206,AV,1,0,0,46,3987.5502105766736,0.1,-2.581666666666667
44.95,280,AV,0,0,0,63,8987.033628468456,0.9,-40.455000000000005
36.28333333333333,73,AV,1,0,0,64,1234.5997004771,0.2,-7.256666666666667
20.65,117,AV,0,0,0,39,1945.516475481125,0.1,-2.065
24.416666666666668,28,AV,1,0,0,43,682.056612603955,0.2,-4.883333333333334
22.4,112,AV,0,0,0,39,1836.592480640456,0.1,-2.2399999999999998
30.566666666666666,114,AV,1,0,0,53,1900.764377468582,0.4,-12.226666666666667
22.366666666666667,45,AV,0,0,0,39,902.2448599555772,0.1,-2.236666666666667
46.7,234,AV,0,0,0,64,4689.4303597647895,0.1,-4.670000000000001
26.8,1,AV,1,0,0,47,424.9057127261393,0.1,-2.68
15.55,143,AV,1,0,0,34,2398.572127464108,0.1,-1.5550000000000002
41.733333333333334,240,AV,2,0,0,65,4864.205776554158,0.1,-4.173333333333334
17.833333333333332,274,AV,1,0,0,35,7612.519032757181,0.1,-1.7833333333333332
14.633333333333333,209,AV,1,0,0,30,4113.319853961603,0.2,-2.9266666666666667
32.983333333333334,216,AV,0,0,0,49,4227.85786318916,0.2,-6.596666666666668
23.916666666666668,277,AV,0,0,0,41,8326.33528790118,0.1,-2.391666666666667
40.21666666666667,174,AV,1,0,0,72,3017.17067826153,0.1,-4.021666666666667
39.95,270,AV,1,0,0,73,7177.938863287724,0.8,-31.960000000000004
30.533333333333335,288,AV,1,0,0,52,11185.875164713363,0.2,-6.106666666666667
35.516666666666666,97,AV,1,0,0,62,1587.6148581174584,0.6,-21.31
11.6,93,AV,1,0,0,12,1530.6528609905624,0.3,-3.48
21.7,269,AV,1,0,0,40,6947.27484286379,0.1,-2.17
50.03333333333333,156,AV,0,0,0,72,2756.9260540590044,0.1,-5.003333333333334
26.05,281,AV,1,0,0,46,8987.822610831106,1.0,-26.05
38.05,292,AV,0,0,0,57,13079.31179296209,0.2,-7.609999999999999
21.283333333333335,182,AV,1,0,0,40,3245.380745418587,0.2,-4.256666666666667
32.75,295,AV,1,0,0,55,13748.957190518822,1.0,-32.75
30.8,195,AV,1,0,0,53,3654.013033637752,0.8,-24.64
17.283333333333335,53,AV,0,0,0,35,979.573716991658,0.1,-1.7283333333333335
