travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.88333333333333,147,AV,1,0,0,70,2496.2043409386315,0.5,-20.441666666666666
27.6,101,AV,1,0,0,48,1628.9397076974285,0.4,-11.040000000000001
39.666666666666664,2,AV,0,0,0,62,437.5592869272848,0.5,-19.833333333333332
14.633333333333333,222,AV,1,0,0,27,4416.224882412617,0.2,-2.9266666666666667
13.483333333333333,22,AV,1,0,0,17,632.5893922142865,0.1,-1.3483333333333334
22.3,89,AV,0,0,0,42,1526.0895405694364,0.1,-2.23
27.55,84,AV,0,0,0,46,1460.106853854364,0.5,-13.775
36.7,254,AV,1,0,0,69,5654.280440205098,0.2,-7.340000000000001
10.283333333333333,190,AV,0,0,0,34,3476.696831582168,0.7,-7.198333333333332
20.35,208,AV,1,0,0,39,4061.843573313689,0.4,-8.14
35.5,63,AV,1,0,0,62,1074.3823512953045,0.2,-7.1000000000000005
24.166666666666668,207,AV,1,0,0,44,4021.28082322038,0.2,-4.833333333333334
39.833333333333336,133,AV,1,0,0,72,2222.040577514192,0.2,-7.966666666666668
18.55,109,AV,1,0,0,34,1782.711710770346,0.2,-3.7100000000000004
42.416666666666664,41,AV,1,0,0,84,827.3783452591958,0.1,-4.241666666666666
22.816666666666666,266,AV,2,0,0,19,6446.254396158338,0.1,-2.2816666666666667
38.88333333333333,29,AV,1,0,0,76,742.4887258523852,1.0,-38.88333333333333
42.25,298,AV,2,0,0,69,17322.90883950548,0.3,-12.674999999999999
18.55,141,AV,1,0,0,37,2382.718205806423,0.3,-5.565
6.65,268,AV,0,0,0,18,6709.13861087917,0.3,-1.995
37.766666666666666,46,AV,0,0,0,60,905.8209551718018,0.7,-26.436666666666664
14.333333333333334,49,AV,1,0,0,25,938.3100494872764,0.1,-1.4333333333333336
30.166666666666668,137,AV,1,0,0,55,2276.662146114732,0.1,-3.016666666666667
15.6,98,AV,0,0,0,36,1592.2311391495805,0.3,-4.68
35.81666666666667,95,AV,1,0,0,65,1572.8756307612184,0.1,-3.581666666666667
