travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
47.81666666666667,147,AV,2,0,0,70,2496.2043409386315,0.1,-4.781666666666667
34.11666666666667,101,AV,2,0,0,48,1628.9397076974285,0.9,-30.705000000000002
35.86666666666667,2,AV,1,0,0,62,437.5592869272848,0.4,-14.346666666666668
10.1,222,AV,0,0,0,27,4416.224882412617,0.1,-1.01
13.416666666666666,22,AV,1,0,0,17,632.5893922142865,0.1,-1.3416666666666668
30.883333333333333,89,AV,2,0,0,42,1526.0895405694364,0.2,-6.176666666666667
25.333333333333332,84,AV,1,0,0,46,1460.106853854364,1.0,-25.333333333333332
48.25,254,AV,0,0,0,69,5654.280440205098,0.1,-4.825
16.65,190,AV,1,0,0,34,3476.696831582168,0.2,-3.33
28.6,208,AV,2,0,0,39,4061.843573313689,0.4,-11.440000000000001
36.96666666666667,63,AV,1,0,0,62,1074.3823512953045,0.2,-7.393333333333334
30.966666666666665,207,AV,2,0,0,44,4021.28082322038,0.1,-3.0966666666666667
47.7,133,AV,2,0,0,72,2222.040577514192,0.1,-4.7700000000000005
15.666666666666666,109,AV,0,0,0,34,1782.711710770346,0.1,-1.5666666666666667
43.75,41,AV,1,0,0,84,827.3783452591958,0.8,-35.0
13.15,266,AV,1,0,0,19,6446.254396158338,0.2,-2.6300000000000003
41.45,29,AV,1,0,0,76,742.4887258523852,0.2,-8.290000000000001
39.25,298,AV,1,0,0,69,17322.90883950548,0.4,-15.700000000000001
18.5,141,AV,1,0,0,37,2382.718205806423,0.1,-1.85
6.733333333333333,268,AV,0,0,0,18,6709.13861087917,0.2,-1.3466666666666667
37.833333333333336,46,AV,0,0,0,60,905.8209551718018,0.4,-15.133333333333335
24.25,49,AV,2,0,0,25,938.3100494872764,0.1,-2.4250000000000003
36.68333333333333,137,AV,2,0,0,55,2276.662146114732,0.3,-11.004999999999999
19.95,98,AV,1,0,0,36,1592.2311391495805,0.1,-1.995
37.483333333333334,95,AV,1,0,0,65,1572.8756307612184,0.3,-11.245
44.78333333333333,251,AV,0,0,0,67,5480.041794665195,0.2,-8.956666666666667
17.516666666666666,228,AV,1,0,0,35,4549.115907877681,0.7,-12.261666666666665
23.366666666666667,110,AV,1,0,0,43,1804.2001824470888,0.6,-14.02
26.25,239,AV,1,0,0,47,4843.3187157075145,0.1,-2.625
50.05,131,AV,0,0,0,77,2212.8825544422834,0.7,-35.035
28.883333333333333,247,AV,1,0,0,50,5304.212874057136,0.4,-11.553333333333335
22.15,235,AV,1,0,0,42,4747.153558918807,0.1,-2.215
35.5,111,AV,1,0,0,62,1805.1606101798543,0.2,-7.1000000000000005
11.75,135,AV,1,0,0,17,2250.3510049999354,0.1,-1.175
25.95,206,AV,1,0,0,46,3987.5502105766736,0.4,-10.38
37.3,280,AV,1,0,0,63,8987.033628468456,0.4,-14.92
36.983333333333334,73,AV,1,0,0,64,1234.5997004771,0.8,-29.58666666666667
21.416666666666668,117,AV,1,0,0,39,1945.516475481125,0.4,-8.566666666666668
24.233333333333334,28,AV,1,0,0,43,682.056612603955,0.1,-2.423333333333334
30.95,112,AV,2,0,0,39,1836.592480640456,0.4,-12.38
30.483333333333334,114,AV,1,0,0,53,1900.764377468582,1.0,-30.483333333333334
28.7,45,AV,2,0,0,39,902.2448599555772,0.6,-17.22
41.46666666666667,234,AV,0,0,0,64,4689.4303597647895,0.2,-8.293333333333335
27.266666666666666,1,AV,0,0,0,47,424.9057127261393,0.1,-2.7266666666666666
15.533333333333333,143,AV,1,0,0,34,2398.572127464108,1.0,-15.533333333333333
37.85,240,AV,1,0,0,65,4864.205776554158,0.1,-3.785
17.833333333333332,274,AV,1,0,0,35,7612.519032757181,1.0,-17.833333333333332
14.833333333333334,209,AV,1,0,0,30,4113.319853961603,0.1,-1.4833333333333334
28.95,216,AV,1,0,0,49,4227.85786318916,0.8,-23.16
21.083333333333332,277,AV,1,0,0,41,8326.33528790118,0.2,-4.216666666666667
41.0,174,AV,1,0,0,72,3017.17067826153,0.7,-28.7
40.71666666666667,270,AV,1,0,0,73,7177.938863287724,0.2,-8.143333333333334
31.083333333333332,288,AV,1,0,0,52,11185.875164713363,0.9,-27.974999999999998
36.083333333333336,97,AV,1,0,0,62,1587.6148581174584,0.1,-3.608333333333334
11.583333333333334,93,AV,1,0,0,12,1530.6528609905624,0.4,-4.633333333333334
20.616666666666667,269,AV,0,0,0,40,6947.27484286379,0.2,-4.123333333333334
40.65,156,AV,1,0,0,72,2756.9260540590044,0.4,-16.26
