travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
47.71666666666667,147,AV,2,0,0,70,2496.2043409386315,0.5,-23.858333333333334
29.55,101,AV,1,0,0,48,1628.9397076974285,0.7,-20.685
36.916666666666664,2,AV,1,0,0,62,437.5592869272848,0.1,-3.6916666666666664
6.633333333333334,222,AV,0,0,0,27,4416.224882412617,0.4,-2.6533333333333338
13.383333333333333,22,AV,1,0,0,17,632.5893922142865,0.2,-2.6766666666666667
23.833333333333332,89,AV,1,0,0,42,1526.0895405694364,0.5,-11.916666666666666
26.783333333333335,84,AV,1,0,0,46,1460.106853854364,0.3,-8.035
41.38333333333333,254,AV,0,0,0,69,5654.280440205098,0.7,-28.96833333333333
10.2,190,AV,0,0,0,34,3476.696831582168,1.0,-10.2
20.933333333333334,208,AV,1,0,0,39,4061.843573313689,0.3,-6.28
37.96666666666667,63,AV,1,0,0,62,1074.3823512953045,0.4,-15.186666666666667
25.033333333333335,207,AV,1,0,0,44,4021.28082322038,0.4,-10.013333333333335
43.15,133,AV,1,0,0,72,2222.040577514192,0.1,-4.315
18.733333333333334,109,AV,1,0,0,34,1782.711710770346,0.3,-5.62
45.35,41,AV,1,0,0,84,827.3783452591958,0.1,-4.535
13.2,266,AV,1,0,0,19,6446.254396158338,0.1,-1.32
42.35,29,AV,1,0,0,76,742.4887258523852,0.3,-12.705
42.0,298,AV,2,0,0,69,17322.90883950548,0.3,-12.6
19.466666666666665,141,AV,1,0,0,37,2382.718205806423,0.3,-5.839999999999999
12.816666666666666,268,AV,1,0,0,18,6709.13861087917,1.0,-12.816666666666666
35.766666666666666,46,AV,1,0,0,60,905.8209551718018,0.1,-3.5766666666666667
14.65,49,AV,1,0,0,25,938.3100494872764,0.1,-1.465
33.25,137,AV,1,0,0,55,2276.662146114732,0.4,-13.3
20.633333333333333,98,AV,1,0,0,36,1592.2311391495805,1.0,-20.633333333333333
38.483333333333334,95,AV,1,0,0,65,1572.8756307612184,0.5,-19.241666666666667
42.5,251,AV,2,0,0,67,5480.041794665195,0.1,-4.25
18.533333333333335,228,AV,1,0,0,35,4549.115907877681,0.4,-7.413333333333334
20.566666666666666,110,AV,0,0,0,43,1804.2001824470888,0.1,-2.0566666666666666
28.116666666666667,239,AV,1,0,0,47,4843.3187157075145,0.1,-2.811666666666667
43.583333333333336,131,AV,1,0,0,77,2212.8825544422834,0.2,-8.716666666666667
34.5,247,AV,2,0,0,50,5304.212874057136,0.2,-6.9
20.516666666666666,235,AV,0,0,0,42,4747.153558918807,0.5,-10.258333333333333
36.86666666666667,111,AV,1,0,0,62,1805.1606101798543,0.4,-14.746666666666668
12.2,135,AV,1,0,0,17,2250.3510049999354,0.1,-1.22
27.233333333333334,206,AV,1,0,0,46,3987.5502105766736,0.3,-8.17
41.483333333333334,280,AV,2,0,0,63,8987.033628468456,0.4,-16.593333333333334
37.78333333333333,73,AV,1,0,0,64,1234.5997004771,0.9,-34.005
17.183333333333334,117,AV,0,0,0,39,1945.516475481125,0.1,-1.7183333333333335
22.466666666666665,28,AV,0,0,0,43,682.056612603955,0.2,-4.493333333333333
22.366666666666667,112,AV,1,0,0,39,1836.592480640456,0.3,-6.71
36.78333333333333,114,AV,2,0,0,53,1900.764377468582,0.6,-22.069999999999997
18.75,45,AV,0,0,0,39,902.2448599555772,0.3,-5.625
39.266666666666666,234,AV,1,0,0,64,4689.4303597647895,0.1,-3.9266666666666667
28.1,1,AV,1,0,0,47,424.9057127261393,0.2,-5.620000000000001
16.75,143,AV,1,0,0,34,2398.572127464108,0.4,-6.7
37.93333333333333,240,AV,0,0,0,65,4864.205776554158,0.4,-15.173333333333332
11.833333333333334,274,AV,0,0,0,35,7612.519032757181,0.1,-1.1833333333333333
15.583333333333334,209,AV,1,0,0,30,4113.319853961603,0.4,-6.233333333333334
30.9,216,AV,1,0,0,49,4227.85786318916,0.3,-9.27
26.733333333333334,277,AV,2,0,0,41,8326.33528790118,0.5,-13.366666666666667
41.38333333333333,174,AV,1,0,0,72,3017.17067826153,0.4,-16.553333333333335
41.083333333333336,270,AV,1,0,0,73,7177.938863287724,0.3,-12.325000000000001
32.13333333333333,288,AV,1,0,0,52,11185.875164713363,0.1,-3.2133333333333334
