travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.36666666666667,147,AV,1,0,0,70,2496.2043409386315,0.3,-13.01
27.816666666666666,101,AV,1,0,0,48,1628.9397076974285,0.1,-2.7816666666666667
46.75,2,AV,0,0,0,62,437.5592869272848,0.1,-4.675
10.116666666666667,222,AV,0,0,0,27,4416.224882412617,0.3,-3.035
24.466666666666665,22,AV,2,0,0,17,632.5893922142865,0.5,-12.233333333333333
23.116666666666667,89,AV,1,0,0,42,1526.0895405694364,0.9,-20.805
25.233333333333334,84,AV,1,0,0,46,1460.106853854364,0.4,-10.093333333333334
39.0,254,AV,1,0,0,69,5654.280440205098,0.2,-7.800000000000001
17.333333333333332,190,AV,1,0,0,34,3476.696831582168,0.1,-1.7333333333333334
19.716666666666665,208,AV,1,0,0,39,4061.843573313689,0.8,-15.773333333333333
36.916666666666664,63,AV,1,0,0,62,1074.3823512953045,0.3,-11.075
31.116666666666667,207,AV,2,0,0,44,4021.28082322038,0.4,-12.446666666666667
42.11666666666667,133,AV,1,0,0,72,2222.040577514192,0.1,-4.211666666666667
13.833333333333334,109,AV,0,0,0,34,1782.711710770346,0.6,-8.3
60.53333333333333,41,AV,0,0,0,84,827.3783452591958,0.9,-54.48
12.666666666666666,266,AV,1,0,0,19,6446.254396158338,0.6,-7.6
41.95,29,AV,1,0,0,76,742.4887258523852,1.0,-41.95
51.78333333333333,298,AV,0,0,0,69,17322.90883950548,0.4,-20.713333333333335
20.55,141,AV,0,0,0,37,2382.718205806423,0.4,-8.22
6.8,268,AV,0,0,0,18,6709.13861087917,0.4,-2.72
33.93333333333333,46,AV,1,0,0,60,905.8209551718018,0.3,-10.179999999999998
24.216666666666665,49,AV,2,0,0,25,938.3100494872764,0.6,-14.529999999999998
36.56666666666667,137,AV,2,0,0,55,2276.662146114732,0.2,-7.313333333333334
19.85,98,AV,1,0,0,36,1592.2311391495805,1.0,-19.85
48.38333333333333,95,AV,0,0,0,65,1572.8756307612184,0.1,-4.838333333333334
38.45,251,AV,1,0,0,67,5480.041794665195,0.1,-3.8450000000000006
17.883333333333333,228,AV,1,0,0,35,4549.115907877681,0.1,-1.7883333333333333
31.483333333333334,110,AV,2,0,0,43,1804.2001824470888,0.2,-6.296666666666667
26.283333333333335,239,AV,1,0,0,47,4843.3187157075145,0.2,-5.256666666666668
47.1,131,AV,2,0,0,77,2212.8825544422834,0.9,-42.39
34.53333333333333,247,AV,2,0,0,50,5304.212874057136,0.4,-13.813333333333333
22.216666666666665,235,AV,1,0,0,42,4747.153558918807,0.1,-2.2216666666666667
34.86666666666667,111,AV,1,0,0,62,1805.1606101798543,0.7,-24.406666666666666
11.933333333333334,135,AV,1,0,0,17,2250.3510049999354,0.1,-1.1933333333333334
31.3,206,AV,0,0,0,46,3987.5502105766736,0.1,-3.1300000000000003
35.9,280,AV,1,0,0,63,8987.033628468456,0.4,-14.36
36.05,73,AV,1,0,0,64,1234.5997004771,0.1,-3.605
20.683333333333334,117,AV,1,0,0,39,1945.516475481125,0.1,-2.0683333333333334
34.2,28,AV,2,0,0,43,682.056612603955,0.1,-3.4200000000000004
21.533333333333335,112,AV,1,0,0,39,1836.592480640456,0.4,-8.613333333333335
30.116666666666667,114,AV,1,0,0,53,1900.764377468582,0.3,-9.035
20.416666666666668,45,AV,1,0,0,39,902.2448599555772,0.2,-4.083333333333334
48.483333333333334,234,AV,0,0,0,64,4689.4303597647895,0.5,-24.241666666666667
30.183333333333334,1,AV,2,0,0,47,424.9057127261393,0.3,-9.055
16.9,143,AV,1,0,0,34,2398.572127464108,0.1,-1.69
37.38333333333333,240,AV,1,0,0,65,4864.205776554158,0.2,-7.476666666666667
18.083333333333332,274,AV,1,0,0,35,7612.519032757181,0.1,-1.8083333333333333
14.966666666666667,209,AV,1,0,0,30,4113.319853961603,0.1,-1.4966666666666668
32.93333333333333,216,AV,0,0,0,49,4227.85786318916,0.3,-9.879999999999999
20.716666666666665,277,AV,1,0,0,41,8326.33528790118,0.1,-2.0716666666666668
41.25,174,AV,1,0,0,72,3017.17067826153,0.1,-4.125
40.61666666666667,270,AV,1,0,0,73,7177.938863287724,0.1,-4.0616666666666665
36.35,288,AV,0,0,0,52,11185.875164713363,0.4,-14.540000000000001
35.28333333333333,97,AV,1,0,0,62,1587.6148581174584,0.2,-7.056666666666667
21.383333333333333,93,AV,2,0,0,12,1530.6528609905624,0.1,-2.138333333333333
21.133333333333333,269,AV,1,0,0,40,6947.27484286379,0.2,-4.226666666666667
40.4,156,AV,1,0,0,72,2756.9260540590044,0.1,-4.04
35.266666666666666,281,AV,2,0,0,46,8987.822610831106,0.7,-24.686666666666664
32.483333333333334,292,AV,1,0,0,57,13079.31179296209,0.3,-9.745
20.5,182,AV,1,0,0,40,3245.380745418587,0.3,-6.1499999999999995
32.45,295,AV,1,0,0,55,13748.957190518822,1.0,-32.45
37.96666666666667,195,AV,0,0,0,53,3654.013033637752,0.1,-3.796666666666667
15.45,53,AV,0,0,0,35,979.573716991658,0.1,-1.545
58.68333333333333,255,AV,0,0,0,84,5825.994272151124,0.2,-11.736666666666666
24.666666666666668,257,AV,2,0,0,32,5862.8833826120845,0.1,-2.466666666666667
53.483333333333334,152,AV,0,0,0,74,2648.588416164911,0.6,-32.089999999999996
19.7,74,AV,1,0,0,38,1261.43865123121,0.4,-7.88
26.283333333333335,122,AV,1,0,0,46,2033.019749384408,0.3,-7.885
18.1,129,AV,1,0,0,36,2158.6935677652164,0.1,-1.8100000000000003
27.35,154,AV,1,0,0,47,2744.255474143275,0.1,-2.7350000000000003
15.483333333333333,168,AV,1,0,0,29,2909.5116230827134,0.1,-1.5483333333333333
44.5,32,AV,2,0,0,69,761.8437659652793,0.1,-4.45
33.983333333333334,140,AV,1,0,0,60,2347.541384251396,0.1,-3.3983333333333334
25.65,199,AV,1,0,0,46,3783.636689084741,0.7,-17.955
39.65,173,AV,0,0,0,56,2996.640782499388,0.4,-15.86
16.683333333333334,244,AV,1,0,0,33,4950.268578812107,0.8,-13.346666666666668
42.333333333333336,26,AV,1,0,0,76,658.4091024775607,0.5,-21.166666666666668
23.333333333333332,78,AV,1,0,0,42,1323.5149786113286,0.4,-9.333333333333334
27.566666666666666,17,AV,1,0,0,48,600.3305173079323,0.8,-22.053333333333335
27.45,35,AV,1,0,0,47,777.0630287344238,0.1,-2.745
50.1,249,AV,0,0,0,66,5341.061461458292,0.7,-35.07
13.9,19,AV,1,0,0,25,616.3739675020589,0.1,-1.3900000000000001
31.216666666666665,90,AV,1,0,0,53,1527.6889462703334,0.3,-9.364999999999998
16.883333333333333,82,AV,1,0,0,32,1447.5744631551047,0.1,-1.6883333333333335
28.983333333333334,96,AV,1,0,0,51,1573.7150367511856,0.4,-11.593333333333334
31.266666666666666,256,AV,0,0,0,45,5849.7981009167725,0.2,-6.253333333333334
35.266666666666666,246,AV,1,0,0,63,5064.807770076448,1.0,-35.266666666666666
22.966666666666665,123,AV,1,0,0,43,2078.9202215407213,0.4,-9.186666666666666
42.45,273,AV,1,0,0,76,7511.51421120444,0.5,-21.225
31.183333333333334,102,AV,1,0,0,56,1635.9686818612918,0.5,-15.591666666666667
44.18333333333333,191,AV,1,0,0,90,3523.1638559153366,0.1,-4.418333333333333
11.75,136,AV,1,0,0,16,2255.9253983027734,0.1,-1.175
37.416666666666664,47,AV,1,0,0,65,913.5589076746268,0.2,-7.483333333333333
36.1,128,AV,1,0,0,62,2139.4702648744856,0.2,-7.220000000000001
43.5,287,AV,1,0,0,100,11049.706566164488,0.1,-4.3500000000000005
43.3,210,AV,1,0,0,83,4116.183110063293,1.0,-43.3
40.2,232,AV,1,0,0,68,4660.29795945294,0.5,-20.1
18.3,299,AV,1,0,0,34,20239.22920549412,0.1,-1.83
24.0,43,AV,0,0,0,38,857.6590975250949,0.2,-4.800000000000001
55.4,263,AV,0,0,0,77,6130.868263041086,0.4,-22.16
23.633333333333333,23,AV,1,0,0,43,636.6552097563458,0.2,-4.726666666666667
21.866666666666667,5,AV,1,0,0,41,491.0984231068265,0.3,-6.56
38.766666666666666,291,AV,2,0,0,60,12051.378145129962,0.2,-7.753333333333334
