travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
47.96666666666667,147,AV,2,0,0,70,2496.2043409386315,0.3,-14.39
28.416666666666668,101,AV,1,0,0,48,1628.9397076974285,0.9,-25.575000000000003
40.06666666666667,2,AV,2,0,0,62,437.5592869272848,0.8,-32.053333333333335
14.633333333333333,222,AV,1,0,0,27,4416.224882412617,0.1,-1.4633333333333334
24.4,22,AV,2,0,0,17,632.5893922142865,0.3,-7.319999999999999
23.816666666666666,89,AV,1,0,0,42,1526.0895405694364,0.1,-2.381666666666667
27.45,84,AV,0,0,0,46,1460.106853854364,0.1,-2.745
40.81666666666667,254,AV,1,0,0,69,5654.280440205098,0.1,-4.081666666666667
17.25,190,AV,1,0,0,34,3476.696831582168,0.1,-1.725
21.566666666666666,208,AV,1,0,0,39,4061.843573313689,0.1,-2.1566666666666667
38.18333333333333,63,AV,1,0,0,62,1074.3823512953045,0.2,-7.636666666666667
25.8,207,AV,0,0,0,44,4021.28082322038,0.3,-7.74
43.03333333333333,133,AV,1,0,0,72,2222.040577514192,0.1,-4.303333333333334
18.5,109,AV,1,0,0,34,1782.711710770346,0.6,-11.1
45.11666666666667,41,AV,1,0,0,84,827.3783452591958,1.0,-45.11666666666667
13.016666666666667,266,AV,1,0,0,19,6446.254396158338,0.1,-1.3016666666666667
48.05,29,AV,0,0,0,76,742.4887258523852,0.2,-9.61
42.733333333333334,298,AV,2,0,0,69,17322.90883950548,0.5,-21.366666666666667
18.883333333333333,141,AV,1,0,0,37,2382.718205806423,0.5,-9.441666666666666
12.383333333333333,268,AV,1,0,0,18,6709.13861087917,0.4,-4.953333333333333
36.083333333333336,46,AV,0,0,0,60,905.8209551718018,0.2,-7.216666666666668
13.816666666666666,49,AV,1,0,0,25,938.3100494872764,0.8,-11.053333333333335
32.46666666666667,137,AV,1,0,0,55,2276.662146114732,1.0,-32.46666666666667
20.666666666666668,98,AV,1,0,0,36,1592.2311391495805,0.2,-4.133333333333334
38.65,95,AV,1,0,0,65,1572.8756307612184,0.1,-3.865
43.15,251,AV,0,0,0,67,5480.041794665195,0.3,-12.944999999999999
18.5,228,AV,1,0,0,35,4549.115907877681,0.9,-16.650000000000002
24.15,110,AV,1,0,0,43,1804.2001824470888,0.1,-2.415
27.016666666666666,239,AV,1,0,0,47,4843.3187157075145,0.2,-5.403333333333333
43.4,131,AV,1,0,0,77,2212.8825544422834,0.6,-26.04
29.1,247,AV,1,0,0,50,5304.212874057136,0.8,-23.28
20.583333333333332,235,AV,0,0,0,42,4747.153558918807,0.9,-18.525
36.86666666666667,111,AV,1,0,0,62,1805.1606101798543,0.4,-14.746666666666668
12.016666666666667,135,AV,1,0,0,17,2250.3510049999354,0.2,-2.4033333333333338
26.366666666666667,206,AV,1,0,0,46,3987.5502105766736,0.1,-2.6366666666666667
37.71666666666667,280,AV,1,0,0,63,8987.033628468456,0.2,-7.543333333333334
37.53333333333333,73,AV,1,0,0,64,1234.5997004771,1.0,-37.53333333333333
17.183333333333334,117,AV,0,0,0,39,1945.516475481125,0.2,-3.436666666666667
24.2,28,AV,0,0,0,43,682.056612603955,0.2,-4.84
22.133333333333333,112,AV,1,0,0,39,1836.592480640456,0.1,-2.2133333333333334
31.016666666666666,114,AV,1,0,0,53,1900.764377468582,0.4,-12.406666666666666
21.466666666666665,45,AV,1,0,0,39,902.2448599555772,0.4,-8.586666666666666
38.983333333333334,234,AV,1,0,0,64,4689.4303597647895,0.4,-15.593333333333334
26.6,1,AV,1,0,0,47,424.9057127261393,0.4,-10.64
16.333333333333332,143,AV,1,0,0,34,2398.572127464108,0.1,-1.6333333333333333
39.55,240,AV,0,0,0,65,4864.205776554158,0.2,-7.91
18.183333333333334,274,AV,1,0,0,35,7612.519032757181,0.1,-1.8183333333333334
24.45,209,AV,2,0,0,30,4113.319853961603,0.5,-12.225
29.716666666666665,216,AV,1,0,0,49,4227.85786318916,0.4,-11.886666666666667
22.0,277,AV,1,0,0,41,8326.33528790118,0.1,-2.2
41.65,174,AV,1,0,0,72,3017.17067826153,0.2,-8.33
41.38333333333333,270,AV,1,0,0,73,7177.938863287724,0.8,-33.10666666666667
31.533333333333335,288,AV,1,0,0,52,11185.875164713363,0.1,-3.1533333333333338
37.1,97,AV,1,0,0,62,1587.6148581174584,0.2,-7.420000000000001
