travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.96666666666667,147,AV,1,0,0,70,2496.2043409386315,0.1,-4.096666666666667
34.233333333333334,101,AV,2,0,0,48,1628.9397076974285,0.4,-13.693333333333335
34.483333333333334,2,AV,1,0,0,62,437.5592869272848,0.2,-6.896666666666667
14.316666666666666,222,AV,1,0,0,27,4416.224882412617,0.1,-1.4316666666666666
6.9,22,AV,0,0,0,17,632.5893922142865,0.5,-3.45
22.583333333333332,89,AV,1,0,0,42,1526.0895405694364,0.1,-2.2583333333333333
24.933333333333334,84,AV,1,0,0,46,1460.106853854364,0.1,-2.4933333333333336
38.65,254,AV,1,0,0,69,5654.280440205098,0.3,-11.594999999999999
17.233333333333334,190,AV,1,0,0,34,3476.696831582168,0.7,-12.063333333333333
20.516666666666666,208,AV,1,0,0,39,4061.843573313689,0.8,-16.413333333333334
35.833333333333336,63,AV,1,0,0,62,1074.3823512953045,0.2,-7.166666666666668
31.233333333333334,207,AV,2,0,0,44,4021.28082322038,0.1,-3.1233333333333335
41.9,133,AV,1,0,0,72,2222.040577514192,0.8,-33.52
12.1,109,AV,0,0,0,34,1782.711710770346,0.4,-4.84
43.61666666666667,41,AV,1,0,0,84,827.3783452591958,0.6,-26.169999999999998
13.116666666666667,266,AV,1,0,0,19,6446.254396158338,0.2,-2.6233333333333335
41.4,29,AV,1,0,0,76,742.4887258523852,0.4,-16.56
38.78333333333333,298,AV,1,0,0,69,17322.90883950548,0.3,-11.635
15.216666666666667,141,AV,0,0,0,37,2382.718205806423,0.1,-1.5216666666666667
21.883333333333333,268,AV,2,0,0,18,6709.13861087917,0.4,-8.753333333333334
38.95,46,AV,2,0,0,60,905.8209551718018,0.1,-3.8950000000000005
14.1,49,AV,1,0,0,25,938.3100494872764,0.3,-4.2299999999999995
30.35,137,AV,1,0,0,55,2276.662146114732,0.3,-9.105
13.85,98,AV,0,0,0,36,1592.2311391495805,0.8,-11.08
36.53333333333333,95,AV,1,0,0,65,1572.8756307612184,0.1,-3.6533333333333333
37.96666666666667,251,AV,1,0,0,67,5480.041794665195,0.1,-3.796666666666667
18.066666666666666,228,AV,1,0,0,35,4549.115907877681,0.2,-3.6133333333333333
23.116666666666667,110,AV,1,0,0,43,1804.2001824470888,0.4,-9.246666666666668
27.3,239,AV,0,0,0,47,4843.3187157075145,0.1,-2.7300000000000004
42.46666666666667,131,AV,1,0,0,77,2212.8825544422834,1.0,-42.46666666666667
30.95,247,AV,0,0,0,50,5304.212874057136,0.1,-3.095
22.083333333333332,235,AV,1,0,0,42,4747.153558918807,0.3,-6.624999999999999
34.7,111,AV,1,0,0,62,1805.1606101798543,0.3,-10.41
6.633333333333334,135,AV,0,0,0,17,2250.3510049999354,0.2,-1.3266666666666669
25.533333333333335,206,AV,1,0,0,46,3987.5502105766736,0.2,-5.106666666666667
35.68333333333333,280,AV,1,0,0,63,8987.033628468456,0.2,-7.136666666666667
35.6,73,AV,1,0,0,64,1234.5997004771,0.7,-24.919999999999998
20.933333333333334,117,AV,1,0,0,39,1945.516475481125,0.1,-2.0933333333333333
24.15,28,AV,1,0,0,43,682.056612603955,0.2,-4.83
21.35,112,AV,1,0,0,39,1836.592480640456,0.1,-2.1350000000000002
32.78333333333333,114,AV,0,0,0,53,1900.764377468582,0.1,-3.2783333333333333
20.75,45,AV,1,0,0,39,902.2448599555772,0.2,-4.15
37.55,234,AV,1,0,0,64,4689.4303597647895,0.4,-15.02
25.933333333333334,1,AV,1,0,0,47,424.9057127261393,0.6,-15.559999999999999
24.533333333333335,143,AV,2,0,0,34,2398.572127464108,0.1,-2.4533333333333336
42.0,240,AV,2,0,0,65,4864.205776554158,0.2,-8.4
17.6,274,AV,1,0,0,35,7612.519032757181,0.9,-15.840000000000002
10.05,209,AV,0,0,0,30,4113.319853961603,0.1,-1.0050000000000001
28.35,216,AV,1,0,0,49,4227.85786318916,0.1,-2.8350000000000004
26.816666666666666,277,AV,2,0,0,41,8326.33528790118,0.3,-8.045
40.28333333333333,174,AV,1,0,0,72,3017.17067826153,0.7,-28.19833333333333
40.35,270,AV,1,0,0,73,7177.938863287724,0.1,-4.035
29.416666666666668,288,AV,1,0,0,52,11185.875164713363,0.6,-17.65
34.61666666666667,97,AV,1,0,0,62,1587.6148581174584,0.2,-6.923333333333334
5.05,93,AV,0,0,0,12,1530.6528609905624,0.5,-2.525
30.383333333333333,269,AV,2,0,0,40,6947.27484286379,0.2,-6.076666666666667
40.166666666666664,156,AV,1,0,0,72,2756.9260540590044,0.3,-12.049999999999999
25.8,281,AV,1,0,0,46,8987.822610831106,0.1,-2.58
32.416666666666664,292,AV,1,0,0,57,13079.31179296209,1.0,-32.416666666666664
21.283333333333335,182,AV,1,0,0,40,3245.380745418587,0.1,-2.1283333333333334
31.5,295,AV,1,0,0,55,13748.957190518822,0.4,-12.600000000000001
37.21666666666667,195,AV,2,0,0,53,3654.013033637752,0.4,-14.886666666666668
18.516666666666666,53,AV,1,0,0,35,979.573716991658,1.0,-18.516666666666666
43.11666666666667,255,AV,1,0,0,84,5825.994272151124,0.1,-4.3116666666666665
15.633333333333333,257,AV,1,0,0,32,5862.8833826120845,0.8,-12.506666666666668
41.65,152,AV,1,0,0,74,2648.588416164911,0.7,-29.154999999999998
20.366666666666667,74,AV,1,0,0,38,1261.43865123121,0.1,-2.0366666666666666
