travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
42.13333333333333,147,AV,1,0,0,70,2496.2043409386315,0.1,-4.213333333333334
27.683333333333334,101,AV,1,0,0,48,1628.9397076974285,0.4,-11.073333333333334
36.56666666666667,2,AV,1,0,0,62,437.5592869272848,0.1,-3.656666666666667
14.533333333333333,222,AV,1,0,0,27,4416.224882412617,0.4,-5.8133333333333335
13.5,22,AV,1,0,0,17,632.5893922142865,0.2,-2.7
23.233333333333334,89,AV,1,0,0,42,1526.0895405694364,0.1,-2.3233333333333337
32.36666666666667,84,AV,2,0,0,46,1460.106853854364,0.4,-12.946666666666667
40.13333333333333,254,AV,1,0,0,69,5654.280440205098,0.2,-8.026666666666667
15.433333333333334,190,AV,0,0,0,34,3476.696831582168,0.1,-1.5433333333333334
20.966666666666665,208,AV,1,0,0,39,4061.843573313689,0.3,-6.289999999999999
37.46666666666667,63,AV,1,0,0,62,1074.3823512953045,0.3,-11.24
25.216666666666665,207,AV,1,0,0,44,4021.28082322038,0.2,-5.043333333333333
43.25,133,AV,1,0,0,72,2222.040577514192,0.3,-12.975
18.316666666666666,109,AV,1,0,0,34,1782.711710770346,0.2,-3.6633333333333336
45.71666666666667,41,AV,1,0,0,84,827.3783452591958,0.5,-22.858333333333334
6.75,266,AV,0,0,0,19,6446.254396158338,0.6,-4.05
42.3,29,AV,1,0,0,76,742.4887258523852,0.1,-4.2299999999999995
40.31666666666667,298,AV,1,0,0,69,17322.90883950548,0.6,-24.19
18.966666666666665,141,AV,1,0,0,37,2382.718205806423,0.1,-1.8966666666666665
12.833333333333334,268,AV,1,0,0,18,6709.13861087917,0.9,-11.55
35.016666666666666,46,AV,1,0,0,60,905.8209551718018,0.1,-3.501666666666667
14.133333333333333,49,AV,1,0,0,25,938.3100494872764,0.1,-1.4133333333333333
31.216666666666665,137,AV,1,0,0,55,2276.662146114732,0.1,-3.1216666666666666
20.616666666666667,98,AV,1,0,0,36,1592.2311391495805,0.4,-8.246666666666668
37.68333333333333,95,AV,1,0,0,65,1572.8756307612184,0.8,-30.146666666666665
39.63333333333333,251,AV,1,0,0,67,5480.041794665195,0.4,-15.853333333333333
18.3,228,AV,1,0,0,35,4549.115907877681,0.3,-5.49
24.116666666666667,110,AV,1,0,0,43,1804.2001824470888,0.3,-7.234999999999999
31.016666666666666,239,AV,0,0,0,47,4843.3187157075145,0.8,-24.813333333333333
43.8,131,AV,1,0,0,77,2212.8825544422834,0.1,-4.38
28.216666666666665,247,AV,1,0,0,50,5304.212874057136,0.1,-2.8216666666666668
22.7,235,AV,1,0,0,42,4747.153558918807,0.4,-9.08
36.166666666666664,111,AV,1,0,0,62,1805.1606101798543,0.1,-3.6166666666666667
12.166666666666666,135,AV,1,0,0,17,2250.3510049999354,0.7,-8.516666666666666
26.8,206,AV,1,0,0,46,3987.5502105766736,0.1,-2.68
43.166666666666664,280,AV,0,0,0,63,8987.033628468456,0.2,-8.633333333333333
36.75,73,AV,1,0,0,64,1234.5997004771,0.1,-3.6750000000000003
21.2,117,AV,1,0,0,39,1945.516475481125,0.3,-6.359999999999999
25.25,28,AV,1,0,0,43,682.056612603955,0.4,-10.100000000000001
21.683333333333334,112,AV,1,0,0,39,1836.592480640456,0.2,-4.336666666666667
30.183333333333334,114,AV,1,0,0,53,1900.764377468582,0.2,-6.036666666666667
21.083333333333332,45,AV,1,0,0,39,902.2448599555772,0.9,-18.974999999999998
44.95,234,AV,0,0,0,64,4689.4303597647895,0.1,-4.495
29.05,1,AV,0,0,0,47,424.9057127261393,0.2,-5.8100000000000005
16.5,143,AV,1,0,0,34,2398.572127464108,0.2,-3.3000000000000003
41.81666666666667,240,AV,2,0,0,65,4864.205776554158,0.5,-20.908333333333335
18.383333333333333,274,AV,1,0,0,35,7612.519032757181,0.3,-5.515
15.2,209,AV,1,0,0,30,4113.319853961603,0.3,-4.56
28.716666666666665,216,AV,1,0,0,49,4227.85786318916,0.1,-2.8716666666666666
20.9,277,AV,1,0,0,41,8326.33528790118,0.8,-16.72
41.86666666666667,174,AV,1,0,0,72,3017.17067826153,0.1,-4.1866666666666665
40.43333333333333,270,AV,1,0,0,73,7177.938863287724,0.7,-28.303333333333327
30.05,288,AV,1,0,0,52,11185.875164713363,0.1,-3.0050000000000003
36.733333333333334,97,AV,1,0,0,62,1587.6148581174584,0.1,-3.673333333333334
11.583333333333334,93,AV,1,0,0,12,1530.6528609905624,0.1,-1.1583333333333334
21.9,269,AV,1,0,0,40,6947.27484286379,0.2,-4.38
41.916666666666664,156,AV,1,0,0,72,2756.9260540590044,0.2,-8.383333333333333
27.4,281,AV,1,0,0,46,8987.822610831106,0.5,-13.7
33.36666666666667,292,AV,1,0,0,57,13079.31179296209,0.2,-6.673333333333334
22.333333333333332,182,AV,0,0,0,40,3245.380745418587,0.2,-4.466666666666667
32.46666666666667,295,AV,1,0,0,55,13748.957190518822,0.2,-6.493333333333334
30.55,195,AV,1,0,0,53,3654.013033637752,0.2,-6.11
18.666666666666668,53,AV,1,0,0,35,979.573716991658,0.2,-3.733333333333334
44.233333333333334,255,AV,1,0,0,84,5825.994272151124,0.4,-17.693333333333335
24.583333333333332,257,AV,2,0,0,32,5862.8833826120845,0.4,-9.833333333333334
42.68333333333333,152,AV,1,0,0,74,2648.588416164911,0.1,-4.2683333333333335
19.016666666666666,74,AV,0,0,0,38,1261.43865123121,1.0,-19.016666666666666
27.733333333333334,122,AV,1,0,0,46,2033.019749384408,0.3,-8.32
18.55,129,AV,1,0,0,36,2158.6935677652164,0.2,-3.7100000000000004
27.616666666666667,154,AV,1,0,0,47,2744.255474143275,0.3,-8.285
15.516666666666667,168,AV,1,0,0,29,2909.5116230827134,0.4,-6.206666666666667
48.333333333333336,32,AV,0,0,0,69,761.8437659652793,0.1,-4.833333333333334
34.43333333333333,140,AV,1,0,0,60,2347.541384251396,0.2,-6.886666666666667
25.8,199,AV,0,0,0,46,3783.636689084741,0.4,-10.32
39.61666666666667,173,AV,0,0,0,56,2996.640782499388,1.0,-39.61666666666667
26.266666666666666,244,AV,2,0,0,33,4950.268578812107,0.1,-2.626666666666667
45.483333333333334,26,AV,2,0,0,76,658.4091024775607,1.0,-45.483333333333334
31.5,78,AV,2,0,0,42,1323.5149786113286,0.7,-22.049999999999997
27.75,17,AV,1,0,0,48,600.3305173079323,0.3,-8.325
31.066666666666666,35,AV,0,0,0,47,777.0630287344238,0.1,-3.106666666666667
38.95,249,AV,1,0,0,66,5341.061461458292,0.2,-7.790000000000001
10.233333333333333,19,AV,0,0,0,25,616.3739675020589,0.4,-4.093333333333333
30.9,90,AV,1,0,0,53,1527.6889462703334,0.1,-3.09
16.616666666666667,82,AV,1,0,0,32,1447.5744631551047,0.8,-13.293333333333335
28.766666666666666,96,AV,1,0,0,51,1573.7150367511856,0.1,-2.876666666666667
26.25,256,AV,1,0,0,45,5849.7981009167725,0.4,-10.5
42.983333333333334,246,AV,0,0,0,63,5064.807770076448,0.1,-4.298333333333334
23.416666666666668,123,AV,1,0,0,43,2078.9202215407213,0.2,-4.683333333333334
43.15,273,AV,1,0,0,76,7511.51421120444,0.1,-4.315
31.533333333333335,102,AV,1,0,0,56,1635.9686818612918,0.5,-15.766666666666667
44.9,191,AV,1,0,0,90,3523.1638559153366,0.6,-26.939999999999998
11.866666666666667,136,AV,1,0,0,16,2255.9253983027734,0.2,-2.3733333333333335
38.53333333333333,47,AV,1,0,0,65,913.5589076746268,0.8,-30.826666666666668
37.38333333333333,128,AV,1,0,0,62,2139.4702648744856,0.2,-7.476666666666667
44.71666666666667,287,AV,1,0,0,100,11049.706566164488,0.8,-35.77333333333333
44.166666666666664,210,AV,1,0,0,83,4116.183110063293,0.1,-4.416666666666667
40.63333333333333,232,AV,1,0,0,68,4660.29795945294,0.3,-12.19
18.266666666666666,299,AV,1,0,0,34,20239.22920549412,0.1,-1.8266666666666667
18.7,43,AV,0,0,0,38,857.6590975250949,0.1,-1.87
44.416666666666664,263,AV,1,0,0,77,6130.868263041086,0.3,-13.325
24.166666666666668,23,AV,1,0,0,43,636.6552097563458,0.3,-7.25
22.15,5,AV,1,0,0,41,491.0984231068265,0.3,-6.645
35.81666666666667,291,AV,1,0,0,60,12051.378145129962,0.1,-3.581666666666667
15.733333333333333,172,AV,1,0,0,24,2991.769966736588,0.2,-3.1466666666666665
16.85,243,AV,1,0,0,34,4925.450001742355,0.1,-1.6850000000000003
39.0,44,AV,1,0,0,68,898.3728471886773,0.5,-19.5
27.616666666666667,160,AV,0,0,0,46,2780.081336731352,0.1,-2.7616666666666667
41.45,233,AV,0,0,0,56,4687.914961676448,0.1,-4.1450000000000005
51.766666666666666,237,AV,0,0,0,78,4756.448820673547,0.1,-5.176666666666667
