travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.46666666666667,147,AV,1,0,0,70,2496.2043409386315,0.2,-7.493333333333334
25.116666666666667,101,AV,1,0,0,48,1628.9397076974285,0.1,-2.5116666666666667
40.28333333333333,2,AV,2,0,0,62,437.5592869272848,0.4,-16.113333333333333
13.783333333333333,222,AV,1,0,0,27,4416.224882412617,0.2,-2.756666666666667
13.233333333333333,22,AV,1,0,0,17,632.5893922142865,0.1,-1.3233333333333333
31.016666666666666,89,AV,2,0,0,42,1526.0895405694364,0.3,-9.305
23.366666666666667,84,AV,1,0,0,46,1460.106853854364,1.0,-23.366666666666667
34.03333333333333,254,AV,1,0,0,69,5654.280440205098,0.1,-3.4033333333333333
15.433333333333334,190,AV,0,0,0,34,3476.696831582168,0.3,-4.63
25.816666666666666,208,AV,0,0,0,39,4061.843573313689,0.1,-2.581666666666667
32.4,63,AV,1,0,0,62,1074.3823512953045,0.1,-3.24
31.333333333333332,207,AV,2,0,0,44,4021.28082322038,0.1,-3.1333333333333333
37.46666666666667,133,AV,1,0,0,72,2222.040577514192,0.7,-26.226666666666667
30.25,109,AV,2,0,0,34,1782.711710770346,0.4,-12.100000000000001
48.86666666666667,41,AV,2,0,0,84,827.3783452591958,0.1,-4.886666666666667
8.483333333333333,266,AV,0,0,0,19,6446.254396158338,0.3,-2.5449999999999995
43.583333333333336,29,AV,2,0,0,76,742.4887258523852,0.1,-4.358333333333333
33.6,298,AV,1,0,0,69,17322.90883950548,0.2,-6.720000000000001
18.05,141,AV,1,0,0,37,2382.718205806423,0.2,-3.6100000000000003
6.8,268,AV,0,0,0,18,6709.13861087917,0.2,-1.36
39.13333333333333,46,AV,2,0,0,60,905.8209551718018,0.5,-19.566666666666666
10.2,49,AV,0,0,0,25,938.3100494872764,0.2,-2.04
27.6,137,AV,1,0,0,55,2276.662146114732,0.1,-2.7600000000000002
19.566666666666666,98,AV,1,0,0,36,1592.2311391495805,0.4,-7.826666666666667
32.43333333333333,95,AV,1,0,0,65,1572.8756307612184,0.3,-9.729999999999999
43.333333333333336,251,AV,2,0,0,67,5480.041794665195,0.3,-13.0
17.266666666666666,228,AV,1,0,0,35,4549.115907877681,0.7,-12.086666666666666
22.083333333333332,110,AV,1,0,0,43,1804.2001824470888,0.1,-2.2083333333333335
34.38333333333333,239,AV,0,0,0,47,4843.3187157075145,0.4,-13.753333333333334
38.166666666666664,131,AV,1,0,0,77,2212.8825544422834,0.2,-7.633333333333333
34.61666666666667,247,AV,2,0,0,50,5304.212874057136,0.1,-3.461666666666667
30.433333333333334,235,AV,2,0,0,42,4747.153558918807,0.3,-9.129999999999999
30.883333333333333,111,AV,1,0,0,62,1805.1606101798543,0.1,-3.0883333333333334
20.55,135,AV,2,0,0,17,2250.3510049999354,0.4,-8.22
31.183333333333334,206,AV,0,0,0,46,3987.5502105766736,0.4,-12.473333333333334
48.55,280,AV,0,0,0,63,8987.033628468456,1.0,-48.55
31.3,73,AV,1,0,0,64,1234.5997004771,0.1,-3.1300000000000003
19.566666666666666,117,AV,1,0,0,39,1945.516475481125,0.2,-3.9133333333333336
31.283333333333335,28,AV,0,0,0,43,682.056612603955,0.1,-3.128333333333334
31.133333333333333,112,AV,2,0,0,39,1836.592480640456,0.7,-21.793333333333333
