travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
39.266666666666666,147,AV,1,0,0,70,2496.2043409386315,0.2,-7.8533333333333335
34.11666666666667,101,AV,2,0,0,48,1628.9397076974285,0.2,-6.823333333333334
40.0,2,AV,2,0,0,62,437.5592869272848,0.1,-4.0
13.983333333333333,222,AV,1,0,0,27,4416.224882412617,0.4,-5.593333333333334
6.866666666666666,22,AV,0,0,0,17,632.5893922142865,0.1,-0.6866666666666666
23.083333333333332,89,AV,1,0,0,42,1526.0895405694364,0.1,-2.308333333333333
24.866666666666667,84,AV,1,0,0,46,1460.106853854364,0.1,-2.486666666666667
43.266666666666666,254,AV,2,0,0,69,5654.280440205098,0.4,-17.30666666666667
27.883333333333333,190,AV,2,0,0,34,3476.696831582168,0.2,-5.576666666666667
19.866666666666667,208,AV,1,0,0,39,4061.843573313689,0.4,-7.946666666666667
43.68333333333333,63,AV,2,0,0,62,1074.3823512953045,0.5,-21.841666666666665
23.716666666666665,207,AV,1,0,0,44,4021.28082322038,0.2,-4.743333333333333
40.06666666666667,133,AV,1,0,0,72,2222.040577514192,0.3,-12.020000000000001
30.133333333333333,109,AV,2,0,0,34,1782.711710770346,0.2,-6.026666666666667
41.8,41,AV,1,0,0,84,827.3783452591958,1.0,-41.8
22.816666666666666,266,AV,2,0,0,19,6446.254396158338,0.3,-6.845
39.46666666666667,29,AV,1,0,0,76,742.4887258523852,0.3,-11.84
36.88333333333333,298,AV,1,0,0,69,17322.90883950548,0.7,-25.81833333333333
17.916666666666668,141,AV,1,0,0,37,2382.718205806423,0.1,-1.791666666666667
6.783333333333333,268,AV,0,0,0,18,6709.13861087917,0.2,-1.3566666666666667
39.6,46,AV,0,0,0,60,905.8209551718018,0.1,-3.9600000000000004
13.933333333333334,49,AV,1,0,0,25,938.3100494872764,0.3,-4.18
30.3,137,AV,1,0,0,55,2276.662146114732,0.1,-3.0300000000000002
19.45,98,AV,1,0,0,36,1592.2311391495805,0.1,-1.945
35.05,95,AV,1,0,0,65,1572.8756307612184,0.3,-10.514999999999999
36.4,251,AV,1,0,0,67,5480.041794665195,0.1,-3.64
16.85,228,AV,1,0,0,35,4549.115907877681,0.3,-5.055000000000001
20.7,110,AV,0,0,0,43,1804.2001824470888,0.2,-4.14
