travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
23.066666666666666,122,AV,1,0,0,43,1832.3133019091129,0.2,-1.3979797979797979
30.933333333333334,247,AV,2,0,0,38,5304.212874057136,0.1,-1.8747474747474748
32.916666666666664,58,AV,1,0,0,52,1020.7360413649084,0.2,-1.9949494949494948
32.3,260,AV,0,0,0,79,5985.732437913218,0.5,-2.062826035053852
30.633333333333333,160,AV,2,0,0,48,2756.9260540590044,0.1,-1.8565656565656565
19.35,264,AV,1,0,0,34,6081.635477498837,0.1,-1.1727272727272728
22.366666666666667,186,AV,1,0,0,41,3251.3322332141274,0.6,-1.3555555555555556
39.166666666666664,142,AV,2,0,0,57,2361.523720441912,0.2,-2.3737373737373737
24.733333333333334,141,AV,1,0,0,44,2360.1328348572283,0.3,-1.498989898989899
18.366666666666667,298,AV,1,0,0,37,17693.100214811147,0.7,-1.1131313131313132
25.883333333333333,98,AV,1,0,0,45,1538.317647081207,0.2,-1.5686868686868687
40.25,147,AV,1,0,0,63,2456.6540037696086,0.6,-2.4393939393939394
12.416666666666666,125,AV,1,0,0,23,2011.9739719035176,0.2,-0.7525252525252525
44.28333333333333,99,AV,1,0,0,73,1541.4014724042315,0.2,-2.683838383838384
26.583333333333332,132,AV,1,0,0,47,2108.868816674547,0.2,-1.611111111111111
23.55,271,AV,1,0,0,42,7177.938863287724,1.0,-1.4272727272727272
21.433333333333334,103,AV,1,0,0,38,1564.487892525026,0.1,-1.298989898989899
42.06666666666667,20,AV,1,0,0,66,597.1498506777683,0.1,-2.5494949494949495
41.71666666666667,32,AV,1,0,0,66,761.8437659652793,0.1,-2.5282828282828285
22.433333333333334,4,AV,1,0,0,41,457.16351791608827,0.4,-1.3595959595959597
13.983333333333333,151,AV,1,0,0,23,2574.4307659940623,0.2,-0.8474747474747474
44.733333333333334,144,AV,1,0,0,73,2417.357356239525,0.1,-2.7111111111111112
20.966666666666665,234,AV,1,0,0,41,4662.282088415262,0.1,-1.2707070707070707
13.283333333333333,14,AV,1,0,0,29,567.550811201735,0.6,-0.805050505050505
42.88333333333333,22,AV,1,0,0,66,627.4062491148882,0.1,-2.598989898989899
38.233333333333334,57,AV,1,0,0,60,1005.9867386644172,0.3,-2.317171717171717
12.366666666666667,124,AV,1,0,0,16,1927.298426803608,0.3,-0.7494949494949495
38.666666666666664,162,AV,1,0,0,62,2780.081336731352,0.2,-2.3434343434343434
48.81666666666667,42,AV,1,0,0,79,863.3540159882258,0.3,-2.9585858585858587
25.583333333333332,50,AV,1,0,0,44,914.1934345695068,0.1,-1.5505050505050504
14.016666666666667,91,AV,1,0,0,28,1474.807688008607,0.1,-0.8494949494949495
18.766666666666666,137,AV,1,0,0,37,2239.194506681481,0.1,-1.1373737373737374
29.166666666666668,217,AV,1,0,0,49,4164.701887555128,0.1,-1.7676767676767677
22.233333333333334,279,AV,2,0,0,24,8333.728817076937,0.1,-1.3474747474747475
51.53333333333333,277,AV,1,0,0,89,7958.958807233507,0.6,-3.123232323232323
15.433333333333334,207,AV,1,0,0,31,3849.958431883558,0.1,-0.9353535353535354
