travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.516666666666666,291,AV,1,0,0,47,11861.36896338871,,-27.516666666666666,"0,0,0,0","0,0,0"
17.183333333333334,66,AV,1,0,0,16,1135.438045570021,,-17.183333333333334,"0,0,0,0","0,0,0"
31.216666666666665,262,AV,2,0,0,49,5912.288420941998,,-31.216666666666665,"0,0,0,0","0,0,0"
35.416666666666664,39,AV,1,0,0,72,881.2906222289953,,-35.416666666666664,"0,0,0,0","0,0,0"
20.183333333333334,264,AV,0,0,0,63,6130.868263041086,,-20.183333333333334,"0,0,0,0","0,0,0"
23.0,62,AV,1,0,0,34,1104.4445206976068,,-23.0,"0,0,0,0","0,0,0"
28.2,281,AV,2,0,0,27,8475.089255911002,,-28.2,"0,0,0,0","0,0,0"
40.65,162,AV,1,0,0,85,2538.843693606908,,-40.65,"0,0,0,0","0,0,0"
24.233333333333334,19,AV,1,0,0,39,617.4453946714843,,-24.233333333333334,"0,0,0,0","0,0,0"
27.116666666666667,205,AV,1,0,0,47,3458.1247672483346,,-27.116666666666667,"0,0,0,0","0,0,0"
22.2,175,AV,1,0,0,33,2815.231094880572,,-22.2,"0,0,0,0","0,0,0"
15.0,101,AV,1,0,0,9,1592.6375082496468,,-15.0,"0,0,0,0","0,0,0"
37.266666666666666,49,AV,1,0,0,76,959.5289757906356,,-37.266666666666666,"0,0,0,0","0,0,0"
22.95,24,AV,1,0,0,35,640.5426603936758,,-22.95,"0,0,0,0","0,0,0"
37.06666666666667,45,AV,2,0,0,26,912.6272274022258,,-37.06666666666667,"0,0,0,0","0,0,0"
36.016666666666666,108,AV,1,0,0,72,1649.648602545546,,-36.016666666666666,"0,0,0,0","0,0,0"
23.9,289,AV,1,0,0,35,11515.391842589095,,-23.9,"0,0,0,0","0,0,0"
44.25,278,AV,2,0,0,90,8139.327108000771,,-44.25,"0,0,0,0","0,0,0"
41.68333333333333,96,AV,1,0,0,91,1530.0661682302475,,-41.68333333333333,"0,0,0,0","0,0,0"
40.333333333333336,297,AV,1,0,0,83,17322.90883950548,,-40.333333333333336,"0,0,0,0","0,0,0"
25.3,271,AV,1,0,0,40,7334.728577480919,,-25.3,"0,0,0,0","0,0,0"
