travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
32.1,291,AV,1,0,0,64,11861.36896338871,,-32.1
37.516666666666666,66,AV,2,0,0,56,1135.438045570021,,-37.516666666666666
15.283333333333333,262,AV,0,0,0,38,5912.288420941998,,-15.283333333333333
47.266666666666666,39,AV,2,0,0,86,881.2906222289953,,-47.266666666666666
37.333333333333336,264,AV,2,0,0,57,6130.868263041086,,-37.333333333333336
18.566666666666666,62,AV,0,0,0,46,1104.4445206976068,,-18.566666666666666
24.3,281,AV,2,0,0,35,8475.089255911002,,-24.3
43.11666666666667,162,AV,0,0,0,65,2538.843693606908,,-43.11666666666667
28.75,19,AV,2,0,0,41,617.4453946714843,,-28.75
40.36666666666667,205,AV,2,0,0,63,3458.1247672483346,,-40.36666666666667
31.966666666666665,175,AV,2,0,0,48,2815.231094880572,,-31.966666666666665
43.03333333333333,101,AV,2,0,0,65,1592.6375082496468,,-43.03333333333333
25.633333333333333,49,AV,0,0,0,52,959.5289757906356,,-25.633333333333333
15.816666666666666,24,AV,1,0,0,31,640.5426603936758,,-15.816666666666666
29.366666666666667,45,AV,2,0,0,43,912.6272274022258,,-29.366666666666667
44.8,108,AV,2,0,0,69,1649.648602545546,,-44.8
27.283333333333335,289,AV,2,0,0,32,11515.391842589095,,-27.283333333333335
23.433333333333334,278,AV,1,0,0,51,8139.327108000771,,-23.433333333333334
33.38333333333333,96,AV,2,0,0,38,1530.0661682302475,,-33.38333333333333
30.5,297,AV,1,0,0,59,17322.90883950548,,-30.5
34.55,271,AV,0,0,0,58,7334.728577480919,,-34.55
37.31666666666667,127,AV,2,0,0,39,1888.2149669861096,,-37.31666666666667
36.03333333333333,54,AV,2,0,0,52,1022.032321197676,,-36.03333333333333
35.38333333333333,91,AV,2,0,0,52,1496.328062426438,,-35.38333333333333
29.266666666666666,158,AV,0,0,0,56,2496.2043409386315,,-29.266666666666666
32.8,157,AV,2,0,0,49,2486.38103050259,,-32.8
22.7,105,AV,2,0,0,22,1626.914224999384,,-22.7
29.883333333333333,152,AV,2,0,0,46,2398.572127464108,,-29.883333333333333
36.86666666666667,250,AV,1,0,0,76,5158.4050556257225,,-36.86666666666667
33.85,191,AV,2,0,0,52,3048.604611013583,,-33.85
34.18333333333333,27,AV,0,0,0,58,727.2326469992182,,-34.18333333333333
39.666666666666664,231,AV,0,0,0,62,4549.115907877681,,-39.666666666666664
27.9,202,AV,2,0,0,37,3387.2787239910285,,-27.9
29.183333333333334,218,AV,2,0,0,39,3793.837230001502,,-29.183333333333334
27.25,130,AV,2,0,0,42,1927.298426803608,,-27.25
44.2,171,AV,2,0,0,75,2767.495209174315,,-44.2
34.766666666666666,208,AV,2,0,0,53,3558.5090095449787,,-34.766666666666666
26.866666666666667,232,AV,2,0,0,34,4559.760277629775,,-26.866666666666667
39.61666666666667,156,AV,2,0,0,63,2478.182963693478,,-39.61666666666667
33.266666666666666,143,AV,2,0,0,53,2218.0502812558643,,-33.266666666666666
37.31666666666667,183,AV,1,0,0,88,2953.464044858564,,-37.31666666666667
42.1,132,AV,2,0,0,57,1945.516475481125,,-42.1
36.7,26,AV,1,0,0,77,676.2529471816457,,-36.7
