travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.716666666666665,43,AV,1,0,0,46,968.7072844723906,0.4,-0.07086666666666666,"0.3021120943952803,0.16476857749469212,0.1997651515151515,0.4,0.46,0.04658745492005087","0,0,0"
23.916666666666668,278,AV,1,0,0,54,8436.938288223368,0.3,-0.07175,"0.4690365497076023,0.2135949074074075,0.24668989071038258,0.3,0.54,0.4057525822983113","0,0,0"
11.133333333333333,86,AV,1,0,0,31,1592.2311391495805,0.1,-0.011133333333333334,"0.12188840579710146,0.1039375,0.1387949852507375,0.1,0.31,0.07657421143254188","0,0,0"
14.633333333333333,168,AV,2,0,0,31,2964.6777926145683,0.2,-0.029266666666666663,"0.12188840579710146,0.1039375,0.1387949852507375,0.2,0.31,0.14257846021167567","0,0,0"
35.15,89,AV,2,0,0,90,1653.1781197118603,0.1,-0.03515,"0.7498053221288516,0.32170000000000004,0.35212301587301587,0.1,0.9,0.07950529779368645","0,0,0"
36.46666666666667,22,AV,0,0,0,48,753.5670156580491,0.9,-0.34810532983572984,"0.36171028037383174,0.18046047008547014,0.21201566951566952,0.9,0.48,0.03624084378629158","0,0,0"
13.6,123,AV,0,0,0,32,2193.4249838744518,0.7,-0.10203862001676671,"0.12864880952380953,0.10674734607218683,0.14295795795795793,0.7,0.32,0.10548706425018813","0,0,0"
38.166666666666664,247,AV,0,0,0,48,5354.15698790508,0.2,-0.07913489481796755,"0.36171028037383174,0.18046047008547014,0.21201566951566952,0.2,0.48,0.2574942413535784","0,0,0"
19.016666666666666,255,AV,1,0,0,48,5807.233742044462,0.5,-0.09508333333333333,"0.36171028037383174,0.18046047008547014,0.21201566951566952,0.5,0.48,0.27928378830664774","0,0,0"
24.666666666666668,73,AV,1,0,0,59,1446.9812594843625,0.5,-0.12333333333333334,"0.5253316666666666,0.2478098591549296,0.28129951690821253,0.5,0.59,0.06958879661269593","0,0,0"
32.38333333333333,84,AV,2,0,0,64,1581.438059619256,0.4,-0.12953333333333333,"0.5977330623306232,0.2760457746478874,0.3007710144927536,0.4,0.64,0.07605514637116847","0,0,0"
