travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
66.43333333333334,253,AV,0,4,2,2,5,0,0,37,7612.519032757181,0.4,0
203.83333333333334,273,AV,0,4,3,5,2,0,0,62,1588.8002265047048,0.3,0
128.06666666666666,181,AV,0,6,8,0,6,0,0,49,1635.9686818612918,0.6,0
128.11666666666667,214,AV,0,5,4,4,0,0,0,49,2750.2432356670683,0.1,0
251.11666666666667,108,AV,0,6,3,3,1,0,0,77,1528.3774584247917,0.4,0
54.11666666666667,11,AV,0,8,0,3,0,0,0,34,4416.224882412617,0.6,0
8.733333333333333,34,AV,0,7,1,8,1,0,0,13,5913.041300376779,0.1,0
224.95,175,AV,0,6,2,5,0,0,0,67,3031.4508351358254,0.4,0
151.05,248,AV,0,9,3,5,4,0,0,53,1836.3970218708375,0.5,0
110.66666666666667,12,AV,0,4,9,1,5,0,0,46,627.4062491148882,0.3,0
19.033333333333335,140,AV,0,9,6,4,0,0,0,24,4559.760277629775,0.1,0
152.56666666666666,21,AV,0,6,2,0,6,0,0,53,8139.327108000771,0.2,0
103.68333333333334,260,AV,0,4,2,4,3,0,0,45,491.8679742725259,0.1,0
165.1,262,AV,0,4,9,2,5,0,0,55,1986.5043233563797,0.6,0
207.48333333333332,194,AV,0,6,5,4,4,0,0,63,2612.3907844155665,0.1,0
230.31666666666666,203,AV,0,6,6,7,1,0,0,68,2218.7455195521825,0.1,0
165.08333333333334,129,AV,0,4,6,0,3,0,0,55,4689.4303597647895,0.1,0
189.98333333333332,160,AV,0,7,9,7,2,0,0,60,6995.337061486569,0.1,0
145.75,220,AV,0,6,4,5,6,0,0,52,3623.60917519969,0.3,0
105.18333333333334,169,AV,0,4,3,6,3,0,0,45,4116.183110063293,0.1,0
191.75,207,AV,0,5,3,2,1,0,0,60,1434.4967426379471,0.7,0
36.3,144,AV,0,6,3,6,2,0,0,40,2044.1603053436156,0.3,0
182.65,182,AV,0,6,2,4,1,0,0,59,2813.5576138103806,0.8,0
112.23333333333333,146,AV,0,4,6,0,18,0,0,46,1922.439846447592,0.3,0
197.36666666666667,116,AV,0,5,3,2,1,0,0,61,2574.4307659940623,0.1,0
138.76666666666668,41,AV,0,9,8,1,11,0,0,51,16390.717038727882,0.2,0
94.58333333333333,109,AV,0,4,2,2,6,0,0,44,3387.2787239910285,0.1,0
105.25,196,AV,0,4,3,6,4,0,0,45,639.9143284368583,0.1,0
55.916666666666664,171,AV,0,4,3,6,12,0,0,34,5825.994272151124,0.5,0
10.383333333333333,94,AV,0,7,4,0,0,0,0,16,6918.069898529506,0.6,0
204.08333333333334,58,AV,0,9,8,0,4,0,0,62,4021.28082322038,0.1,0
63.13333333333333,287,AV,0,6,6,1,1,0,0,35,2222.040577514192,0.1,0
182.65,6,AV,0,5,3,3,1,0,0,59,1025.7249596144625,0.6,0
71.7,240,AV,0,4,0,7,9,0,0,39,5487.970610754926,0.2,0
66.86666666666666,164,AV,0,8,9,1,12,0,0,36,4645.51881630073,0.3,0
