travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.85,47,AV,2,0,0,53,803.0093289227823,3,-6.235869319915981,"53,54,58,70,3","0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,4,-2.0749614917563806,"32,9,16,15,4","0,0,0"
20.5,114,AV,0,0,0,51,3945.348275410578,2,-16.94992492623268,"51,50,51,62,2","0,0,0"
30.783333333333335,210,AV,2,0,0,65,146.50232543619936,1,-0.4697739497928129,"65,73,80,105,1","0,0,0"
31.5,126,AV,1,0,0,74,1770.5778625761595,4,-23.238834446312097,"74,81,86,111,4","0,0,0"
10.583333333333334,160,AV,1,0,0,33,122.3951650093391,2,-0.2698643395171192,"33,11,16,17,2","0,0,0"
31.15,193,AV,1,0,0,74,604.6936383004129,3,-5.8863146353305815,"74,81,86,111,3","0,0,0"
10.416666666666666,249,AV,1,0,0,30,397.9556521399297,4,-1.7272380735240005,"30,7,12,11,4","0,0,0"
22.55,291,AV,1,0,0,52,316.7820495087218,3,-2.232323505131774,"52,51,52,66,3","0,0,0"
25.083333333333332,279,AV,2,0,0,54,1034.2754485085857,7,-18.91682612853811,"54,56,59,77,7","0,0,0"
24.2,181,AV,2,0,0,53,304.45215475794447,10,-7.674731401189851,"53,54,58,70,10","0,0,0"
26.083333333333332,225,AV,2,0,0,53,2108.112350525404,4,-22.911082142862895,"53,54,58,70,4","0,0,0"
9.166666666666666,293,AV,2,0,0,7,1308.8239993104885,2,-2.499490276461002,"7,0,0,0,2","0,0,0"
9.95,174,AV,2,0,0,28,63.21977046916082,2,-0.13104931586836463,"28,4,10,9,2","0,0,0"
9.516666666666667,187,AV,0,0,0,29,216.68994521979357,1,-0.3148089561119829,"29,6,10,11,1","0,0,0"
11.433333333333334,243,AV,2,0,0,25,787.1715220388722,2,-1.8749988337453694,"25,2,5,5,2","0,0,0"
12.733333333333333,141,AV,2,0,0,33,448.5456012777513,2,-1.1898918033895902,"33,11,16,17,2","0,0,0"
34.666666666666664,162,AV,2,0,0,85,530.5096238130133,1,-1.9157291971025476,"85,87,92,115,1","0,0,0"
10.116666666666667,131,AV,2,0,0,27,463.5609856948989,9,-4.396586223700057,"27,2,9,7,9","0,0,0"
10.433333333333334,120,AV,0,0,0,32,968.3977162602168,1,-1.1524600180189164,"32,9,16,15,1","0,0,0"
23.216666666666665,62,AV,1,0,0,52,544.0547443550604,2,-2.6314870100229135,"52,51,52,66,2","0,0,0"
18.066666666666666,100,AV,1,0,0,43,833.028471638836,3,-4.703139912794262,"43,27,33,39,3","0,0,0"
14.566666666666666,172,AV,0,0,0,42,2533.176014567522,1,-3.943742772104192,"42,24,30,37,1","0,0,0"
26.533333333333335,63,AV,0,0,0,59,363.9754018210222,3,-3.117962706765976,"59,66,71,94,3","0,0,0"
8.85,298,AV,2,0,0,20,461.2287786839295,10,-4.2519528034924745,"20,0,2,3,10","0,0,0"
12.566666666666666,97,AV,1,0,0,33,2225.755620366848,10,-29.13575933605214,"33,11,16,17,10","0,0,0"
27.7,103,AV,0,0,0,62,494.8414322817401,4,-5.8112948642517495,"62,71,76,97,4","0,0,0"
19.6,117,AV,0,0,0,50,1984.2288670579555,4,-16.304535747639974,"50,48,49,60,4","0,0,0"
25.7,271,AV,2,0,0,55,42.445954508197325,2,-0.22726271476263982,"55,58,63,78,2","0,0,0"
19.65,154,AV,0,0,0,49,3839.265238466288,5,-39.392480174928416,"49,45,48,58,5","0,0,0"
18.1,297,AV,2,0,0,43,294.53721614559083,3,-1.6659761288234982,"43,27,33,39,3","0,0,0"
15.333333333333334,158,AV,2,0,0,41,768.8548914264984,2,-2.456064236501315,"41,22,28,35,2","0,0,0"
8.033333333333333,52,AV,1,0,0,25,218.4509775743674,1,-0.1828009916507727,"25,2,5,5,1","0,0,0"
12.766666666666667,106,AV,2,0,0,34,745.476369685405,2,-1.9827600665938203,"34,12,18,19,2","0,0,0"
14.3,170,AV,0,0,0,39,30.054552993917728,2,-0.18953752246104658,"39,20,26,31,2","0,0,0"
13.916666666666666,128,AV,1,0,0,39,572.4202749773186,1,-0.8298106416771892,"39,20,26,31,1","0,0,0"
8.916666666666666,211,AV,1,0,0,27,130.78465666521578,2,-0.24295066429128623,"27,2,9,7,2","0,0,0"
9.15,95,AV,1,0,0,25,566.5243744371911,1,-0.5399685443854477,"25,2,5,5,1","0,0,0"
18.966666666666665,178,AV,0,0,0,48,492.873449571689,1,-1.073767336132955,"48,42,46,56,1","0,0,0"
17.066666666666666,7,AV,1,0,0,44,920.8647338694982,10,-16.370928602124412,"44,30,38,43,10","0,0,0"
21.016666666666666,69,AV,2,0,0,46,840.8410612726723,1,-1.8407996150431245,"46,35,44,48,1","0,0,0"
14.016666666666667,163,AV,2,0,0,36,57.28193915625323,1,-0.08363560908057113,"36,15,22,28,1","0,0,0"
15.933333333333334,24,AV,2,0,0,42,1328.242730468568,9,-19.840625786374236,"42,24,30,37,9","0,0,0"
25.333333333333332,29,AV,1,0,0,57,984.5536619423616,8,-20.785021752116524,"57,61,64,90,8","0,0,0"
23.966666666666665,179,AV,1,0,0,54,125.63623276935256,1,-0.3136543450040434,"54,56,59,77,1","0,0,0"
17.783333333333335,214,AV,1,0,0,44,202.1671703328395,7,-2.621504505583296,"44,30,38,43,7","0,0,0"
26.05,283,AV,1,0,0,57,466.6387223384215,1,-1.2662436163454043,"57,61,64,90,1","0,0,0"
29.6,35,AV,0,0,0,68,2508.862052408416,2,-15.571315989851897,"68,78,81,108,2","0,0,0"
21.45,198,AV,2,0,0,49,783.8794127097556,7,-12.260363939413521,"49,45,48,58,7","0,0,0"
25.316666666666666,264,AV,0,0,0,57,5784.369429856904,3,-45.862797728919986,"57,61,64,90,3","0,0,0"
26.066666666666666,232,AV,2,0,0,55,77.3205034620968,4,-0.8397865792688847,"55,58,63,78,4","0,0,0"
15.116666666666667,146,AV,1,0,0,39,414.8251582270943,4,-2.612822350777601,"39,20,26,31,4","0,0,0"
25.25,28,AV,1,0,0,56,128.9705579675829,2,-0.6784388726419726,"56,60,63,85,2","0,0,0"
21.383333333333333,269,AV,2,0,0,50,642.8051709354133,2,-2.863607758021303,"50,48,49,60,2","0,0,0"
31.233333333333334,3,AV,2,0,0,65,5031.906310169041,1,-16.371167404959692,"65,73,80,105,1","0,0,0"
17.766666666666666,182,AV,2,0,0,43,2356.6239767387897,1,-4.361390901395051,"43,27,33,39,1","0,0,0"
17.866666666666667,83,AV,2,0,0,43,1394.1294719570767,5,-12.973149252933908,"43,27,33,39,5","0,0,0"
13.333333333333334,144,AV,1,0,0,36,343.40004820457364,2,-0.9538890227904825,"36,15,22,28,2","0,0,0"
28.866666666666667,148,AV,1,0,0,67,974.2582375089823,4,-11.718161578927482,"67,78,80,108,4","0,0,0"
10.583333333333334,135,AV,0,0,0,33,2285.8845778904138,4,-10.180116020558422,"33,11,16,17,4","0,0,0"
17.033333333333335,102,AV,1,0,0,44,184.70224385738888,5,-1.6385910869987106,"44,30,38,43,5","0,0,0"
17.3,55,AV,2,0,0,39,679.8899681104378,8,-9.801747040258814,"39,20,26,31,8","0,0,0"
11.133333333333333,15,AV,0,0,0,35,154.2701607479601,3,-0.6367316009356112,"35,13,21,22,3","0,0,0"
25.533333333333335,77,AV,2,0,0,52,1962.140690822222,6,-31.31249519103796,"52,51,52,66,6","0,0,0"
31.583333333333332,278,AV,2,0,0,69,119.90264734729368,1,-0.3944713831998638,"69,79,83,108,1","0,0,0"
21.483333333333334,156,AV,1,0,0,52,879.4569147307811,4,-7.872360854777618,"52,51,52,66,4","0,0,0"
20.583333333333332,36,AV,2,0,0,48,1476.4370889593283,2,-6.331249322447119,"48,42,46,56,2","0,0,0"
22.666666666666668,268,AV,2,0,0,50,171.15878971364504,2,-0.8082498403144349,"50,48,49,60,2","0,0,0"
20.2,19,AV,0,0,0,49,276.83741534969,2,-1.2650241229299455,"49,45,48,58,2","0,0,0"
16.65,130,AV,1,0,0,43,1436.3967163814054,10,-24.91250554974,"43,27,33,39,10","0,0,0"
26.2,167,AV,2,0,0,56,1093.203701105051,6,-17.90121060559521,"56,60,63,85,6","0,0,0"
