travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
15.3,44,AV,1,3,5,3,0,0,0,33,10751.672106064549,0.2,-3.0600000000000005
19.666666666666668,137,AV,1,3,5,3,15,0,0,40,4968.170350229253,0.2,-3.9333333333333336
20.516666666666666,50,AV,1,1,5,2,9,0,0,44,586.8516376274475,0.1,-2.0516666666666667
45.3,63,AV,2,1,1,3,7,0,0,89,3863.855435177377,0.3,-13.589999999999998
30.533333333333335,84,AV,2,1,1,3,5,0,0,42,9280.176126726552,1.0,-30.533333333333335
26.65,132,AV,1,3,9,2,2,0,0,53,1141.5133047894662,0.1,-2.665
35.35,196,AV,1,3,5,3,11,0,0,64,4281.8327360815,0.5,-17.675
27.683333333333334,139,AV,2,1,1,3,4,0,0,33,2318.2944376966047,0.1,-2.7683333333333335
34.666666666666664,118,AV,2,1,1,3,7,0,0,50,3752.1132597063192,0.3,-10.399999999999999
29.116666666666667,106,AV,1,3,5,3,3,0,0,58,3933.772930850901,0.2,-5.823333333333334
29.183333333333334,104,AV,2,1,3,2,4,0,0,41,5670.319740923212,0.3,-8.754999999999999
36.483333333333334,263,AV,1,3,5,3,4,0,0,75,388.2787303527966,0.3,-10.945
27.716666666666665,287,AV,2,1,1,3,4,0,0,40,2520.718778515204,0.7,-19.401666666666664
43.15,103,AV,2,1,1,3,4,0,0,65,4689.4303597647895,0.5,-21.575
16.033333333333335,220,AV,1,1,5,3,0,0,0,34,1723.69240549938,0.1,-1.6033333333333335
38.5,148,AV,2,1,1,3,7,0,0,66,1150.2916000513435,0.1,-3.85
21.433333333333334,252,AV,2,4,3,0,10,0,0,29,1022.032321197676,0.2,-4.286666666666667
40.233333333333334,134,AV,2,1,2,1,2,0,0,65,2645.062412614309,0.2,-8.046666666666667
31.733333333333334,221,AV,1,1,5,2,0,0,0,65,1005.9867386644172,0.1,-3.173333333333334
17.3,46,AV,1,1,6,1,0,0,0,37,1682.490559712908,0.1,-1.7300000000000002
6.9,143,AV,0,7,4,3,1,0,0,17,2260.56382504795,0.1,-0.6900000000000001
37.36666666666667,151,AV,2,1,1,3,21,0,0,57,1234.5997004771,0.4,-14.946666666666667
25.05,81,AV,2,3,4,2,4,0,0,31,597.1498506777683,0.2,-5.010000000000001
23.866666666666667,100,AV,1,3,5,3,4,0,0,47,2953.464044858564,0.1,-2.3866666666666667
28.6,10,AV,2,1,1,3,5,0,0,16,2622.7149314101284,0.1,-2.8600000000000003
22.316666666666666,215,AV,0,8,6,5,0,0,0,56,961.7772661313056,0.7,-15.621666666666666
18.883333333333333,73,AV,1,4,5,6,1,0,0,37,522.440884226393,0.5,-9.441666666666666
18.85,258,AV,1,4,6,3,5,0,0,39,6709.13861087917,0.1,-1.8850000000000002
19.05,282,AV,1,3,9,9,1,0,0,38,1635.9686818612918,0.3,-5.715
29.633333333333333,67,AV,2,1,1,3,4,0,0,45,4200.245935785981,0.2,-5.926666666666667
