travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.833333333333332,242,AV,1,1,4,4,13,0,0,65,1348.5865378412918,0.2,-6.166666666666667,"0.27868627450980393,0.2988532338308458,0.34511965811965817,0.2,0.65,0.06485675863549194,17.0","0,0,0"
26.916666666666668,205,AV,1,1,6,7,1,0,0,52,5807.233742044462,0.3,-8.075,"0.3878030303030303,0.2975774647887324,0.3607142857142857,0.3,0.52,0.27928378830664774,7.0","0,0,0"
51.083333333333336,137,AV,0,4,5,6,7,0,0,84,5480.041794665195,0.4,-20.433333333333337,"0.24167948717948715,0.2461214285714286,0.32129924242424246,0.4,0.84,0.26354834340696637,11.0","0,0,0"
27.266666666666666,43,AV,1,3,7,0,6,0,0,50,1275.6237969650936,0.1,-2.7266666666666666,"0.29973015873015874,0.27858809523809525,0.35599659863945576,0.1,0.5,0.06134780556380672,13.0","0,0,0"
21.116666666666667,244,AV,1,1,7,2,1,0,0,24,2043.1688306873104,0.1,-2.111666666666667,"0.3387266666666667,0.3153671171171172,0.37990243902439025,0.1,0.24,0.09826088573860729,8.0","0,0,0"
25.85,102,AV,1,1,5,1,0,0,0,49,3608.770587345788,0.1,-2.5850000000000004,"0.2857797619047619,0.2899747474747475,0.3541880341880342,0.1,0.49,0.17355442634701188,5.0","0,0,0"
43.61666666666667,123,AV,1,3,4,0,3,0,0,98,3017.17067826153,0.1,-4.361666666666667,"0.2660789473684211,0.29673655913978497,0.33735310734463275,0.1,0.98,0.14510296888720728,7.0","0,0,0"
24.266666666666666,157,AV,1,3,4,3,2,0,0,36,4559.760277629775,1.0,-24.266666666666666,"0.3404367816091954,0.2899318181818182,0.35562592592592596,1.0,0.36,0.21928979970044837,6.0","0,0,0"
11.483333333333333,171,AV,0,8,3,9,5,0,0,17,5825.994272151124,0.1,-1.1483333333333332,"0.29591025641025637,0.27629700854700856,0.3339444444444444,0.1,0.17,0.28018602716107777,13.0","0,0,0"
39.06666666666667,289,AV,2,1,3,2,10,0,0,55,3882.59008652233,0.2,-7.813333333333334,"0.33476470588235296,0.30574999999999997,0.37670634920634927,0.2,0.55,0.18672306229989,10.0","0,0,0"
44.0,131,AV,1,0,5,2,5,0,0,100,497.26542980048754,0.9,-39.6,"0.24589506172839506,0.27459562841530055,0.3311190476190476,0.9,1.0,0.023914686268460907,10.0","0,0,0"
40.78333333333333,295,AV,1,2,4,2,11,0,0,93,566.7055292848979,0.1,-4.078333333333333,"0.2725175438596491,0.28108,0.3442546296296296,0.1,0.93,0.027254227073231246,15.0","0,0,0"
43.166666666666664,49,AV,1,1,6,5,0,0,0,98,1691.6338586686718,0.1,-4.316666666666666,"0.2687575757575758,0.28266949152542376,0.3348119658119659,0.1,0.98,0.08135472644337755,6.0","0,0,0"
