travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.716666666666665,242,AV,0,9,7,5,0,0,0,22,1348.5865378412918,0.1,-1.6716666666666666,"0.47371726190476193,0.2878518518518518,0.357412568306011,0.1,0.22,0.06485675863549194,9.0","0,0,0"
33.333333333333336,205,AV,2,2,0,4,3,0,0,48,5807.233742044462,0.4,-13.333333333333336,"0.48130054644808745,0.2847139303482587,0.36433012820512817,0.4,0.48,0.27928378830664774,7.0","0,0,0"
35.3,137,AV,1,3,5,5,1,0,0,79,5480.041794665195,0.6,-21.179999999999996,"0.5033432835820896,0.3199523809523809,0.37818867924528304,0.6,0.79,0.26354834340696637,6.0","0,0,0"
40.46666666666667,43,AV,2,0,1,2,5,0,0,86,1275.6237969650936,0.1,-4.046666666666667,"0.4656111111111111,0.28128222222222216,0.31811206896551725,0.1,0.86,0.06134780556380672,5.0","0,0,0"
33.63333333333333,244,AV,2,1,0,5,0,0,0,47,2043.1688306873104,0.6,-20.18,"0.36484876543209876,0.2720227272727273,0.32303055555555554,0.6,0.47,0.09826088573860729,5.0","0,0,0"
25.65,102,AV,0,7,9,6,4,0,0,27,3608.770587345788,0.4,-10.26,"0.4893838383838385,0.3147760416666667,0.35969934640522877,0.4,0.27,0.17355442634701188,11.0","0,0,0"
28.75,123,AV,2,3,3,0,6,0,0,22,3017.17067826153,0.3,-8.625,"0.5403301282051283,0.29759090909090913,0.3802058823529412,0.3,0.22,0.14510296888720728,6.0","0,0,0"
35.36666666666667,157,AV,2,3,2,9,0,0,0,53,4559.760277629775,0.8,-28.293333333333337,"0.4009941520467835,0.2576309523809524,0.3148611111111111,0.8,0.53,0.21928979970044837,9.0","0,0,0"
27.183333333333334,171,AV,1,2,5,5,8,0,0,37,5825.994272151124,0.9,-24.465,"0.4058103448275861,0.26377699530516435,0.31799415204678366,0.9,0.37,0.28018602716107777,13.0","0,0,0"
18.983333333333334,289,AV,1,1,9,6,0,0,0,8,3882.59008652233,0.2,-3.796666666666667,"0.3094651741293532,0.23098756218905472,0.30305952380952383,0.2,0.08,0.18672306229989,9.0","0,0,0"
38.9,131,AV,1,3,7,3,0,0,0,97,497.26542980048754,0.4,-15.56,"0.35818085106382974,0.27458641975308645,0.33026344086021503,0.4,0.97,0.023914686268460907,7.0","0,0,0"
49.71666666666667,295,AV,0,5,3,4,4,0,0,59,566.7055292848979,0.2,-9.943333333333335,"0.48897413793103456,0.26275333333333334,0.3453333333333333,0.2,0.59,0.027254227073231246,9.0","0,0,0"
58.31666666666667,49,AV,0,4,3,7,6,0,0,72,1691.6338586686718,0.1,-5.831666666666667,"0.42659523809523814,0.28222549019607845,0.36137570621468934,0.1,0.72,0.08135472644337755,10.0","0,0,0"
31.7,231,AV,1,3,6,4,0,0,0,65,783.6834518391023,0.1,-3.17,"0.47393548387096773,0.2931079812206572,0.374660606060606,0.1,0.65,0.037689215379472674,6.0","0,0,0"
22.333333333333332,101,AV,0,4,4,6,3,0,0,21,2360.1328348572283,0.4,-8.933333333333334,"0.43103968253968256,0.2881118721461187,0.3402660256410257,0.4,0.21,0.11350444433700012,7.0","0,0,0"
34.95,193,AV,1,2,5,8,5,0,0,74,6020.57275324985,0.4,-13.980000000000002,"0.41089696969696976,0.2469369369369369,0.3244431818181818,0.4,0.74,0.2895437726450875,10.0","0,0,0"
65.23333333333333,215,AV,0,5,8,4,3,0,0,79,10426.353459350525,0.4,-26.093333333333334,"0.4319811320754717,0.28197135416666663,0.3467037037037036,0.4,0.79,0.5014283257223231,8.0","0,0,0"
24.45,66,AV,1,2,4,5,2,0,0,22,2946.490055333797,0.2,-4.890000000000001,"0.4256666666666667,0.2900000000000001,0.33920646766169155,0.2,0.22,0.14170376833700152,6.0","0,0,0"
28.666666666666668,48,AV,2,1,2,6,0,0,0,30,3301.717979419838,0.3,-8.6,"0.3966257861635219,0.2757905982905982,0.3235338983050848,0.3,0.3,0.15878753054770403,6.0","0,0,0"
29.633333333333333,59,AV,2,1,0,1,13,0,0,31,7177.938863287724,0.2,-5.926666666666667,"0.4226111111111112,0.29933541666666663,0.351622641509434,0.2,0.31,0.345204282627472,13.0","0,0,0"
35.583333333333336,127,AV,2,1,1,7,1,0,0,67,8134.997760071039,0.3,-10.675,"0.4065781249999999,0.27509068627450983,0.31540303030303024,0.3,0.67,0.39123153866695837,8.0","0,0,0"
20.45,67,AV,0,5,5,6,2,0,0,20,1148.9174546898266,0.4,-8.18,"0.5136147540983607,0.29643589743589743,0.33452777777777776,0.4,0.2,0.05525419389859809,7.0","0,0,0"
28.333333333333332,217,AV,1,2,5,5,1,0,0,59,6778.2755320215965,0.3,-8.5,"0.41021818181818176,0.2664915611814346,0.3129732142857143,0.3,0.59,0.3259835151913118,6.0","0,0,0"
27.95,146,AV,2,0,0,3,8,0,0,23,1122.7546975855585,0.1,-2.795,"0.35124637681159415,0.26583611111111116,0.3316092896174863,0.1,0.23,0.05399596420763093,8.0","0,0,0"
26.933333333333334,128,AV,1,3,4,1,1,0,0,42,9030.678864893336,0.2,-5.386666666666667,"0.46666384180790954,0.29683333333333334,0.3616037735849057,0.2,0.42,0.4343069895926497,5.0","0,0,0"
39.46666666666667,134,AV,0,7,2,4,4,0,0,41,3257.969850357721,0.5,-19.733333333333334,"0.5195359477124184,0.2904013157894737,0.36471957671957667,0.5,0.41,0.15668357817407447,11.0","0,0,0"
15.183333333333334,82,AV,0,5,8,8,8,0,0,15,14505.369879802229,0.1,-1.5183333333333335,"0.3084598765432099,0.24470138888888887,0.30026923076923084,0.1,0.15,0.6975980011774241,13.0","0,0,0"
38.46666666666667,1,AV,1,0,9,9,2,0,0,89,2538.843693606908,0.1,-3.846666666666667,"0.5125611111111111,0.3094465811965812,0.36260256410256403,0.1,0.89,0.12209907783380393,11.0","0,0,0"
61.96666666666667,125,AV,0,8,5,5,2,0,0,76,3742.7752140142647,0.1,-6.196666666666667,"0.42981286549707604,0.27596987951807234,0.3274533333333334,0.1,0.76,0.17999902999980277,10.0","0,0,0"
15.633333333333333,153,AV,1,1,4,1,6,0,0,1,1797.659883656486,0.2,-3.126666666666667,"0.5188412698412698,0.27753282828282827,0.3394375,0.2,0.01,0.08645377208765831,10.0","0,0,0"
26.45,94,AV,1,1,6,2,3,0,0,37,2318.2944376966047,0.5,-13.225,"0.4314095238095238,0.2846986301369863,0.38007801418439713,0.5,0.37,0.11149233554738845,9.0","0,0,0"
36.266666666666666,6,AV,1,2,8,7,5,0,0,88,3942.222625638348,0.1,-3.626666666666667,"0.5055729166666667,0.32041784037558685,0.37356969696969694,0.1,0.88,0.18959093402168548,13.0","0,0,0"
42.86666666666667,72,AV,0,5,6,1,6,0,0,45,5307.329693361759,0.1,-4.286666666666667,"0.49612500000000004,0.28446388888888885,0.3503285714285714,0.1,0.45,0.25524220453241103,11.0","0,0,0"
40.86666666666667,232,AV,1,0,7,9,5,0,0,100,825.4433072334436,0.2,-8.173333333333334,"0.4728625730994152,0.29232905982905977,0.35467878787878804,0.2,1.0,0.039697546907310144,12.0","0,0,0"
37.85,245,AV,0,4,3,6,3,0,0,39,1751.9448432672848,0.1,-3.785,"0.5012454545454547,0.33331904761904757,0.38773076923076916,0.1,0.39,0.0842552262343976,7.0","0,0,0"
35.983333333333334,203,AV,2,3,1,7,1,0,0,63,1100.389953660579,0.8,-28.78666666666667,"0.4162581699346405,0.2638505747126437,0.35333333333333333,0.8,0.63,0.052920390072797266,8.0","0,0,0"
48.15,252,AV,0,8,5,0,3,0,0,55,1148.2139867956057,0.5,-24.075,"0.5055888888888888,0.3179444444444444,0.37963184079601997,0.5,0.55,0.05522036244162957,11.0","0,0,0"
32.483333333333334,70,AV,0,5,5,3,2,0,0,37,1778.835052690156,1.0,-32.483333333333334,"0.5738743589743591,0.31722222222222224,0.37603589743589744,1.0,0.37,0.08554844085078303,7.0","0,0,0"
60.1,188,AV,0,4,4,4,1,0,0,74,7658.5640246764915,0.1,-6.010000000000001,"0.46754464285714287,0.2719596774193549,0.36395390070921985,0.1,0.74,0.3683186985078447,5.0","0,0,0"
41.21666666666667,267,AV,1,3,5,7,8,0,0,92,1799.695682844959,0.1,-4.121666666666667,"0.44699122807017555,0.27851302083333335,0.36204098360655734,0.1,0.92,0.0865516785496407,13.0","0,0,0"
28.666666666666668,266,AV,2,0,1,8,6,0,0,19,20793.30768626012,0.2,-5.733333333333334,"0.43667676767676766,0.2800194444444444,0.3520416666666666,0.2,0.19,1.0,14.0","0,0,0"
32.666666666666664,163,AV,1,1,4,6,3,0,0,60,2131.3254046090938,0.1,-3.2666666666666666,"0.3397804232804232,0.2586893004115226,0.3163007246376811,0.1,0.6,0.10250054665508744,7.0","0,0,0"
19.133333333333333,42,AV,1,1,5,5,3,0,0,16,2241.037238818388,0.2,-3.8266666666666667,"0.47926719576719584,0.2991263440860215,0.34196060606060596,0.2,0.16,0.10777685169826198,8.0","0,0,0"
37.333333333333336,186,AV,2,3,0,0,5,0,0,57,1564.487892525026,0.1,-3.733333333333334,"0.49802542372881364,0.2998293650793651,0.34830555555555553,0.1,0.57,0.07523997221273333,5.0","0,0,0"
38.266666666666666,34,AV,2,1,1,7,0,0,0,67,849.0657401736111,0.1,-3.8266666666666667,"0.4150555555555555,0.2790277777777778,0.3502428571428572,0.1,0.67,0.040833606321069346,7.0","0,0,0"
36.583333333333336,265,AV,2,3,2,7,1,0,0,57,3159.4556453821087,0.6,-21.95,"0.5436166666666665,0.3026375000000001,0.36264333333333326,0.6,0.57,0.15194579395705407,8.0","0,0,0"
22.0,281,AV,0,9,0,5,5,0,0,22,2838.632091159661,0.3,-6.6,"0.39243154761904764,0.27167647058823524,0.32460457516339875,0.3,0.22,0.13651662034681394,14.0","0,0,0"
29.25,151,AV,2,3,1,5,0,0,0,31,3236.647802754315,0.1,-2.9250000000000003,"0.42781720430107517,0.27757602339181286,0.35846540880503147,0.1,0.31,0.1556581498042776,5.0","0,0,0"
29.916666666666668,209,AV,2,3,2,0,19,0,0,28,1249.5878531833848,0.4,-11.966666666666669,"0.3652251461988304,0.29451587301587306,0.3448928571428572,0.4,0.28,0.06009567462944302,19.0","0,0,0"
67.13333333333334,30,AV,0,4,8,8,4,0,0,79,2750.2432356670683,0.2,-13.42666666666667,"0.46659375000000003,0.2700324675324675,0.34918439716312055,0.2,0.79,0.13226578845290615,8.0","0,0,0"
33.166666666666664,81,AV,1,3,6,7,1,0,0,73,1267.69032506861,0.1,-3.3166666666666664,"0.340135593220339,0.27389303482587063,0.34429166666666666,0.1,0.73,0.0609662658868978,7.0","0,0,0"
18.2,65,AV,1,0,6,6,0,0,0,0,2137.1188228190404,0.3,-5.46,"0.48149516908212564,0.2908682795698925,0.3649180790960452,0.3,0.0,0.10277916602134513,6.0","0,0,0"
44.71666666666667,90,AV,0,5,1,3,0,0,0,47,1682.490559712908,0.4,-17.886666666666667,"0.4306141975308641,0.2695261904761905,0.33383333333333326,0.4,0.47,0.08091500328370894,5.0","0,0,0"
29.066666666666666,277,AV,0,6,8,3,3,0,0,30,2472.005569054355,0.4,-11.626666666666667,"0.2947550505050506,0.24217412935323382,0.30949707602339194,0.4,0.3,0.11888467223941558,9.0","0,0,0"
41.916666666666664,118,AV,2,1,2,1,17,0,0,83,2344.9936519099742,0.1,-4.191666666666666,"0.4909568965517242,0.31155555555555553,0.3754777777777778,0.1,0.83,0.11277636474640867,17.0","0,0,0"
27.066666666666666,201,AV,1,2,5,3,2,0,0,26,4135.471393234625,0.5,-13.533333333333333,"0.41629310344827586,0.26545601851851847,0.3447727272727273,0.5,0.26,0.198884730396563,7.0","0,0,0"
33.13333333333333,89,AV,1,0,6,2,2,0,0,78,1823.811293294481,0.2,-6.626666666666667,"0.5344566666666666,0.29235497835497837,0.3563813559322035,0.2,0.78,0.08771145605177698,8.0","0,0,0"
6.6,162,AV,0,8,0,6,2,0,0,2,7099.697064525982,0.1,-0.66,"0.40126455026455027,0.2513412698412698,0.32325520833333327,0.1,0.02,0.3414414470102487,10.0","0,0,0"
43.666666666666664,185,AV,2,2,1,2,7,0,0,83,658.4091024775607,0.1,-4.366666666666666,"0.48693785310734455,0.27523744292237445,0.3459878787878788,0.1,0.83,0.03166447168540803,7.0","0,0,0"
31.683333333333334,228,AV,1,2,4,3,3,0,0,60,3919.41152379869,0.1,-3.1683333333333334,"0.308,0.24009595959595958,0.30989090909090916,0.1,0.6,0.18849389346499082,7.0","0,0,0"
29.833333333333332,275,AV,2,3,3,4,3,0,0,16,1011.0784796502788,1.0,-29.833333333333332,"0.5052972222222222,0.30494202898550715,0.36639890710382517,1.0,0.16,0.04862518724321976,7.0","0,0,0"
46.45,256,AV,0,8,6,9,3,0,0,52,1117.0806745336297,0.2,-9.290000000000001,"0.3942575757575758,0.2689646464646465,0.3322536231884058,0.2,0.52,0.05372308684066549,11.0","0,0,0"
43.4,111,AV,2,1,2,1,14,0,0,94,632.5893922142865,0.8,-34.72,"0.5054687499999999,0.29660156249999997,0.3662795698924732,0.8,0.94,0.030422739939172414,14.0","0,0,0"
37.516666666666666,95,AV,2,2,0,7,7,0,0,54,4572.8741748457805,0.1,-3.751666666666667,"0.5311428571428571,0.2989464285714285,0.3552477477477477,0.1,0.54,0.21992047844641197,14.0","0,0,0"
