travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
56.75,242,AV,0,8,2,2,2,0,0,63,1348.5865378412918,0.8,-45.400000000000006,"0.37543137254901965,0.26688364779874213,0.3367,0.8,0.63,0.06485675863549194,10.0","0,0,0"
38.21666666666667,205,AV,2,0,3,2,8,0,0,64,5807.233742044462,0.2,-7.643333333333334,"0.4030772357723577,0.2980919540229885,0.33494308943089435,0.2,0.64,0.27928378830664774,8.0","0,0,0"
61.96666666666667,137,AV,0,6,1,0,8,0,0,70,5480.041794665195,0.2,-12.393333333333334,"0.5265897435897435,0.30811111111111106,0.35849652777777785,0.2,0.7,0.26354834340696637,14.0","0,0,0"
39.983333333333334,43,AV,1,3,4,3,6,0,0,95,1275.6237969650936,0.6,-23.99,"0.4736574074074074,0.27535245901639344,0.3545116279069767,0.6,0.95,0.06134780556380672,10.0","0,0,0"
31.85,244,AV,1,1,8,1,1,0,0,63,2043.1688306873104,1.0,-31.85,"0.249810606060606,0.2247006172839506,0.29235964912280704,1.0,0.63,0.09826088573860729,9.0","0,0,0"
18.483333333333334,102,AV,1,0,5,2,0,0,0,9,3608.770587345788,0.1,-1.8483333333333336,"0.4668253968253968,0.29174999999999995,0.3775454545454545,0.1,0.09,0.17355442634701188,5.0","0,0,0"
51.55,123,AV,0,7,8,1,15,0,0,57,3017.17067826153,0.3,-15.464999999999998,"0.4850037037037036,0.2972033898305085,0.3687222222222222,0.3,0.57,0.14510296888720728,22.0","0,0,0"
16.533333333333335,157,AV,1,1,9,0,5,0,0,9,4559.760277629775,0.7,-11.573333333333334,"0.4691780303030304,0.2772924528301887,0.3093992248062016,0.7,0.09,0.21928979970044837,14.0","0,0,0"
33.43333333333333,171,AV,1,0,5,0,2,0,0,66,5825.994272151124,0.2,-6.6866666666666665,"0.43006060606060603,0.29171038251366116,0.3575686274509804,0.2,0.66,0.28018602716107777,7.0","0,0,0"
20.966666666666665,289,AV,1,1,6,2,0,0,0,9,3882.59008652233,0.3,-6.289999999999999,"0.39443560606060607,0.2675367231638418,0.32208571428571425,0.3,0.09,0.18672306229989,6.0","0,0,0"
25.666666666666668,131,AV,0,8,9,0,4,0,0,24,497.26542980048754,0.4,-10.266666666666667,"0.3607173913043479,0.26993560606060607,0.3329642857142857,0.4,0.24,0.023914686268460907,12.0","0,0,0"
36.266666666666666,295,AV,1,3,7,0,7,0,0,68,566.7055292848979,0.3,-10.879999999999999,"0.3877587719298245,0.2660566037735849,0.34063945578231297,0.3,0.68,0.027254227073231246,14.0","0,0,0"
25.733333333333334,49,AV,1,0,4,7,6,0,0,35,1691.6338586686718,0.3,-7.72,"0.4305978260869565,0.29480141843971625,0.3496205673758866,0.3,0.35,0.08135472644337755,10.0","0,0,0"
70.58333333333333,231,AV,0,8,1,6,4,0,0,82,783.6834518391023,0.2,-14.116666666666667,"0.3081791666666666,0.2530775862068965,0.3037222222222222,0.2,0.82,0.037689215379472674,12.0","0,0,0"
23.733333333333334,101,AV,1,2,4,2,8,0,0,28,2360.1328348572283,0.1,-2.3733333333333335,"0.3915598290598291,0.27339814814814817,0.35636879432624113,0.1,0.28,0.11350444433700012,12.0","0,0,0"
24.15,193,AV,1,3,8,8,3,0,0,29,6020.57275324985,0.2,-4.83,"0.41434615384615386,0.27342857142857135,0.3578764367816092,0.2,0.29,0.2895437726450875,11.0","0,0,0"
82.7,215,AV,0,4,5,4,1,0,0,100,10426.353459350525,0.6,-49.62,"0.4001666666666667,0.256319209039548,0.3149367816091953,0.6,1.0,0.5014283257223231,5.0","0,0,0"
16.933333333333334,66,AV,1,2,4,9,5,0,0,10,2946.490055333797,0.1,-1.6933333333333334,"0.4194898989898991,0.26460077519379843,0.3452320261437908,0.1,0.1,0.14170376833700152,9.0","0,0,0"
39.78333333333333,48,AV,1,2,5,1,4,0,0,95,3301.717979419838,0.3,-11.934999999999999,"0.34210162601626015,0.27388978494623656,0.31413978494623657,0.3,0.95,0.15878753054770403,9.0","0,0,0"
34.166666666666664,59,AV,0,8,0,9,4,0,0,34,7177.938863287724,1.0,-34.166666666666664,"0.40080416666666663,0.3171057692307693,0.34905902777777775,1.0,0.34,0.345204282627472,12.0","0,0,0"
