travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.333333333333332,242,AV,1,1,4,5,1,0,0,31,1348.5865378412918,0.3,-6.999999999999999,"0.3032714285714285,0.28832246376811593,0.347874213836478,0.3,0.31,0.06485675863549194,5.0","0,0,0"
40.416666666666664,205,AV,2,2,3,0,12,0,0,82,5807.233742044462,1.0,-40.416666666666664,"0.26708750000000003,0.27958075601374577,0.34527672955974836,1.0,0.82,0.27928378830664774,12.0","0,0,0"
34.63333333333333,137,AV,1,3,4,1,2,0,0,72,5480.041794665195,0.2,-6.926666666666667,"0.27860416666666665,0.2844652014652015,0.3268010752688172,0.2,0.72,0.26354834340696637,6.0","0,0,0"
27.5,43,AV,1,0,6,6,0,0,0,35,1275.6237969650936,0.4,-11.0,"0.3047238095238095,0.30154651162790697,0.34514251207729457,0.4,0.35,0.06134780556380672,6.0","0,0,0"
28.133333333333333,244,AV,1,0,5,6,5,0,0,46,2043.1688306873104,0.2,-5.626666666666667,"0.2849558823529412,0.29722846441947565,0.3530149253731343,0.2,0.46,0.09826088573860729,10.0","0,0,0"
28.1,102,AV,1,3,8,0,0,0,0,51,3608.770587345788,0.1,-2.8100000000000005,"0.35976126126126123,0.30364393939393947,0.36776944444444437,0.1,0.51,0.17355442634701188,8.0","0,0,0"
42.31666666666667,123,AV,2,0,0,2,8,0,0,83,3017.17067826153,0.2,-8.463333333333335,"0.27448837209302324,0.2880399305555556,0.3345,0.2,0.83,0.14510296888720728,8.0","0,0,0"
25.35,157,AV,2,2,1,2,11,0,0,18,4559.760277629775,0.1,-2.535,"0.3105178571428571,0.29989805825242727,0.3599293785310735,0.1,0.18,0.21928979970044837,11.0","0,0,0"
25.216666666666665,171,AV,2,0,3,3,6,0,0,1,5825.994272151124,0.1,-2.5216666666666665,"0.21308333333333335,0.23791304347826095,0.3322380952380953,0.1,0.01,0.28018602716107777,6.0","0,0,0"
28.633333333333333,289,AV,1,2,6,6,1,0,0,44,3882.59008652233,0.4,-11.453333333333333,"0.30391666666666667,0.2960917602996255,0.3605333333333334,0.4,0.44,0.18672306229989,7.0","0,0,0"
8.15,131,AV,0,5,0,3,6,0,0,9,497.26542980048754,0.6,-4.89,"0.3621470588235294,0.3078966666666667,0.37845192307692316,0.6,0.09,0.023914686268460907,11.0","0,0,0"
29.533333333333335,295,AV,2,2,3,3,16,0,0,45,566.7055292848979,0.3,-8.86,"0.3178809523809523,0.3087151162790698,0.3661034482758621,0.3,0.45,0.027254227073231246,16.0","0,0,0"
38.233333333333334,49,AV,1,0,9,0,0,0,0,90,1691.6338586686718,0.1,-3.8233333333333337,"0.2476264367816092,0.2704824561403509,0.3276011904761906,0.1,0.9,0.08135472644337755,9.0","0,0,0"
37.983333333333334,231,AV,1,3,4,1,1,0,0,84,783.6834518391023,0.4,-15.193333333333335,"0.24040277777777783,0.2662947530864197,0.3377753623188405,0.4,0.84,0.037689215379472674,5.0","0,0,0"
28.9,101,AV,1,2,8,6,5,0,0,53,2360.1328348572283,0.1,-2.89,"0.2577058823529412,0.27363696369636964,0.33766981132075474,0.1,0.53,0.11350444433700012,13.0","0,0,0"
30.15,193,AV,1,1,8,5,7,0,0,54,6020.57275324985,0.3,-9.045,"0.27416239316239316,0.28536798679867986,0.32958666666666664,0.3,0.54,0.2895437726450875,15.0","0,0,0"
39.05,215,AV,1,0,9,3,3,0,0,93,10426.353459350525,0.3,-11.714999999999998,"0.28536979166666665,0.2902662835249042,0.33440710382513666,0.3,0.93,0.5014283257223231,12.0","0,0,0"
18.016666666666666,66,AV,1,3,8,0,10,0,0,1,2946.490055333797,0.1,-1.8016666666666667,"0.2921666666666667,0.28579259259259265,0.33629838709677423,0.1,0.01,0.14170376833700152,18.0","0,0,0"
35.333333333333336,48,AV,2,0,2,4,1,0,0,57,3301.717979419838,0.1,-3.5333333333333337,"0.3146341463414634,0.29201915708812265,0.36273387096774196,0.1,0.57,0.15878753054770403,5.0","0,0,0"
20.083333333333332,59,AV,0,8,9,0,1,0,0,32,7177.938863287724,0.1,-2.0083333333333333,"0.32247807017543856,0.3035144927536232,0.3529903846153847,0.1,0.32,0.345204282627472,9.0","0,0,0"
19.15,127,AV,1,1,6,4,0,0,0,10,8134.997760071039,0.4,-7.66,"0.3234285714285714,0.26988124999999996,0.3338700980392156,0.4,0.1,0.39123153866695837,6.0","0,0,0"
23.0,67,AV,2,2,2,1,6,0,0,5,1148.9174546898266,0.1,-2.3000000000000003,"0.27048958333333334,0.28279215686274517,0.34676984126984123,0.1,0.05,0.05525419389859809,6.0","0,0,0"
40.36666666666667,217,AV,1,1,5,3,1,0,0,97,6778.2755320215965,0.3,-12.11,"0.31284803921568627,0.29275362318840575,0.3549765625,0.3,0.97,0.3259835151913118,6.0","0,0,0"
21.016666666666666,146,AV,1,3,4,6,6,0,0,19,1122.7546975855585,0.2,-4.203333333333333,"0.32117204301075264,0.31005851063829787,0.3563962962962963,0.2,0.19,0.05399596420763093,10.0","0,0,0"
