travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
77.35,242,AV,0,4,6,0,2,0,0,96,1348.5865378412918,0.2,-15.469999999999999,"0.3677401960784314,0.2869396551724138,0.31867117117117116,0.2,0.96,0.06485675863549194,6.0","0,0,0"
33.93333333333333,205,AV,2,3,3,4,1,0,0,45,5807.233742044462,0.1,-3.393333333333333,"0.5210925925925927,0.3109140625,0.36443243243243245,0.1,0.45,0.27928378830664774,5.0","0,0,0"
29.833333333333332,137,AV,1,1,4,6,6,0,0,49,5480.041794665195,0.7,-20.883333333333333,"0.52875,0.33112634408602154,0.396671052631579,0.7,0.49,0.26354834340696637,10.0","0,0,0"
27.616666666666667,43,AV,1,0,4,6,4,0,0,42,1275.6237969650936,0.1,-2.7616666666666667,"0.4432698412698413,0.28881089743589744,0.3625324074074074,0.1,0.42,0.06134780556380672,8.0","0,0,0"
53.233333333333334,244,AV,0,8,7,8,6,0,0,64,2043.1688306873104,0.7,-37.26333333333333,"0.38970666666666665,0.2531124031007752,0.32766666666666666,0.7,0.64,0.09826088573860729,14.0","0,0,0"
4.866666666666666,102,AV,0,6,0,6,0,0,0,1,3608.770587345788,0.1,-0.48666666666666664,"0.4820487804878049,0.31013939393939394,0.35261742424242426,0.1,0.01,0.17355442634701188,6.0","0,0,0"
45.68333333333333,123,AV,2,2,0,2,12,0,0,89,3017.17067826153,0.1,-4.568333333333333,"0.528551282051282,0.31691161616161617,0.3724809523809523,0.1,0.89,0.14510296888720728,12.0","0,0,0"
36.15,157,AV,2,1,1,0,17,0,0,64,4559.760277629775,0.2,-7.23,"0.45779901960784314,0.27566025641025643,0.3305416666666666,0.2,0.64,0.21928979970044837,17.0","0,0,0"
70.41666666666667,171,AV,0,7,3,6,3,0,0,86,5825.994272151124,0.3,-21.125,"0.3167238095238096,0.2737796610169491,0.34184722222222225,0.3,0.86,0.28018602716107777,10.0","0,0,0"
67.01666666666667,289,AV,0,4,4,5,8,0,0,84,3882.59008652233,0.6,-40.21,"0.39035087719298245,0.2680593220338983,0.29532170542635655,0.6,0.84,0.18672306229989,12.0","0,0,0"
16.066666666666666,131,AV,1,0,5,3,8,0,0,5,497.26542980048754,0.6,-9.639999999999999,"0.511611111111111,0.30864379084967314,0.37460569105691066,0.6,0.05,0.023914686268460907,13.0","0,0,0"
18.7,295,AV,0,8,1,3,4,0,0,14,566.7055292848979,1.0,-18.7,"0.39275252525252524,0.2973735632183908,0.3437517006802721,1.0,0.14,0.027254227073231246,12.0","0,0,0"
73.8,49,AV,0,5,6,6,10,0,0,91,1691.6338586686718,0.5,-36.9,"0.44265789473684203,0.29681632653061224,0.3673490566037736,0.5,0.91,0.08135472644337755,15.0","0,0,0"
16.966666666666665,231,AV,0,6,0,2,1,0,0,13,783.6834518391023,1.0,-16.966666666666665,"0.37089837398373987,0.26729559748427667,0.331463768115942,1.0,0.13,0.037689215379472674,7.0","0,0,0"
26.083333333333332,101,AV,1,0,9,4,2,0,0,42,2360.1328348572283,0.5,-13.041666666666666,"0.31592248062015504,0.2499489247311828,0.32478095238095234,0.5,0.42,0.11350444433700012,11.0","0,0,0"
37.833333333333336,193,AV,0,6,6,6,0,0,0,37,6020.57275324985,0.3,-11.35,"0.4143598484848485,0.2827074074074074,0.3703536585365853,0.3,0.37,0.2895437726450875,6.0","0,0,0"
28.766666666666666,215,AV,2,3,1,9,1,0,0,23,10426.353459350525,0.1,-2.876666666666667,"0.46512592592592605,0.2892043010752688,0.3436767676767677,0.1,0.23,0.5014283257223231,10.0","0,0,0"
46.3,66,AV,0,8,0,1,1,0,0,50,2946.490055333797,0.1,-4.63,"0.35906451612903223,0.24663141025641033,0.3557596153846154,0.1,0.5,0.14170376833700152,9.0","0,0,0"
20.816666666666666,48,AV,1,3,7,9,4,0,0,15,3301.717979419838,1.0,-20.816666666666666,"0.3961138211382114,0.28488624338624335,0.33667592592592593,1.0,0.15,0.15878753054770403,11.0","0,0,0"
72.3,59,AV,0,4,9,2,5,0,0,86,7177.938863287724,0.1,-7.23,"0.43796846846846854,0.287624183006536,0.357281746031746,0.1,0.86,0.345204282627472,9.0","0,0,0"
35.06666666666667,127,AV,1,0,5,3,2,0,0,77,8134.997760071039,0.5,-17.533333333333335,"0.42776515151515154,0.2927727272727273,0.3466666666666666,0.5,0.77,0.39123153866695837,7.0","0,0,0"
38.06666666666667,67,AV,2,3,2,5,18,0,0,69,1148.9174546898266,0.5,-19.033333333333335,"0.41529347826086954,0.27452592592592595,0.34470408163265304,0.5,0.69,0.05525419389859809,23.0","0,0,0"
39.3,217,AV,2,3,1,1,7,0,0,66,6778.2755320215965,0.2,-7.859999999999999,"0.35564351851851855,0.25870000000000004,0.3451007751937985,0.2,0.66,0.3259835151913118,7.0","0,0,0"
31.883333333333333,146,AV,2,1,1,0,10,0,0,49,1122.7546975855585,0.7,-22.31833333333333,"0.38609848484848486,0.25319005847953213,0.32064957264957267,0.7,0.49,0.05399596420763093,10.0","0,0,0"
18.483333333333334,128,AV,1,2,4,6,3,0,0,9,9030.678864893336,0.7,-12.938333333333333,"0.4550039682539683,0.283274011299435,0.3580128205128205,0.7,0.09,0.4343069895926497,7.0","0,0,0"
18.166666666666668,134,AV,1,1,6,3,0,0,0,8,3257.969850357721,0.2,-3.6333333333333337,"0.397287037037037,0.2985666666666667,0.33178861788617886,0.2,0.08,0.15668357817407447,6.0","0,0,0"
45.016666666666666,82,AV,2,3,1,8,1,0,0,90,14505.369879802229,0.1,-4.501666666666667,"0.42052713178294576,0.27855649717514125,0.33919736842105264,0.1,0.9,0.6975980011774241,9.0","0,0,0"
29.35,1,AV,2,3,0,4,1,0,0,8,2538.843693606908,0.6,-17.61,"0.5146260162601627,0.31239455782312925,0.3546083333333334,0.6,0.08,0.12209907783380393,5.0","0,0,0"
26.75,125,AV,1,1,6,4,2,0,0,48,3742.7752140142647,0.6,-16.05,"0.27879059829059827,0.2385409836065574,0.30925833333333336,0.6,0.48,0.17999902999980277,8.0","0,0,0"
30.433333333333334,153,AV,2,3,2,3,8,0,0,40,1797.659883656486,0.2,-6.086666666666667,"0.47454263565891464,0.2733064516129033,0.34261428571428576,0.2,0.4,0.08645377208765831,8.0","0,0,0"
39.31666666666667,94,AV,1,1,4,4,4,0,0,93,2318.2944376966047,0.4,-15.726666666666668,"0.5100581395348837,0.32803439153439157,0.3693578431372549,0.4,0.93,0.11149233554738845,8.0","0,0,0"
25.483333333333334,6,AV,1,0,8,0,5,0,0,38,3942.222625638348,0.7,-17.83833333333333,"0.4867380952380952,0.30165646258503404,0.36510544217687074,0.7,0.38,0.18959093402168548,13.0","0,0,0"
15.483333333333333,72,AV,0,8,6,7,7,0,0,12,5307.329693361759,0.2,-3.0966666666666667,"0.4438875,0.29178502415458935,0.3559569892473118,0.2,0.12,0.25524220453241103,15.0","0,0,0"
22.1,232,AV,1,2,6,4,13,0,0,27,825.4433072334436,0.2,-4.420000000000001,"0.32672685185185185,0.26900617283950623,0.3136847826086957,0.2,0.27,0.039697546907310144,19.0","0,0,0"
46.96666666666667,245,AV,2,3,0,0,7,0,0,84,1751.9448432672848,0.3,-14.09,"0.34405416666666666,0.2974876543209876,0.3209456521739131,0.3,0.84,0.0842552262343976,7.0","0,0,0"
21.833333333333332,203,AV,1,3,6,8,13,0,0,21,1100.389953660579,0.5,-10.916666666666666,"0.40902836879432614,0.2555408805031447,0.31174999999999997,0.5,0.21,0.052920390072797266,19.0","0,0,0"
25.516666666666666,252,AV,1,3,5,2,1,0,0,43,1148.2139867956057,0.1,-2.5516666666666667,"0.4478371212121212,0.2796792452830189,0.3538488372093023,0.1,0.43,0.05522036244162957,6.0","0,0,0"
42.06666666666667,70,AV,2,0,0,3,18,0,0,78,1778.835052690156,0.6,-25.240000000000002,"0.3891289308176101,0.25532986111111117,0.313982905982906,0.6,0.78,0.08554844085078303,18.0","0,0,0"
37.65,188,AV,2,0,0,3,5,0,0,65,7658.5640246764915,0.9,-33.885,"0.4321020408163265,0.2989319727891157,0.37040476190476185,0.9,0.65,0.3683186985078447,5.0","0,0,0"
23.533333333333335,267,AV,1,0,7,9,7,0,0,33,1799.695682844959,0.1,-2.3533333333333335,"0.5552107843137255,0.29674489795918363,0.36784967320261436,0.1,0.33,0.0865516785496407,14.0","0,0,0"
40.0,266,AV,1,3,4,1,2,0,0,94,20793.30768626012,0.7,-28.0,"0.46321875,0.29502976190476193,0.3594423076923077,0.7,0.94,1.0,6.0","0,0,0"
34.45,163,AV,2,3,2,0,12,0,0,47,2131.3254046090938,0.6,-20.67,"0.4652619047619047,0.301448087431694,0.3523371212121213,0.6,0.47,0.10250054665508744,12.0","0,0,0"
30.466666666666665,42,AV,2,3,2,8,2,0,0,13,2241.037238818388,0.9,-27.419999999999998,"0.4344965277777777,0.3055037037037037,0.36582882882882883,0.9,0.13,0.10777685169826198,10.0","0,0,0"
