travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.7,147,AV,2,0,0,38,2496.2043409386315,0.2,-27.24294444444444,"0.24455607476635513,0.13565624999999998,0.1708457300275482,0.2,0.38,0.12333495093088893","0,0,0"
11.716666666666667,101,AV,2,0,0,2,1628.9397076974285,0.1,-27.24294444444444,"0.051333333333333335,0.0695,0.10307407407407405,0.1,0.02,0.0804842759157665","0,0,0"
23.0,2,AV,2,0,0,47,437.5592869272848,0.1,-27.242944444444444,"0.3955126984126984,0.17825471698113204,0.21311498708010335,0.1,0.47,0.021619365168734063","0,0,0"
18.516666666666666,222,AV,2,0,0,38,4416.224882412617,0.1,-27.242944444444444,"0.24455607476635513,0.13565624999999998,0.1708457300275482,0.1,0.38,0.21820123867235977","0,0,0"
15.683333333333334,22,AV,2,0,0,36,632.5893922142865,0.1,-27.242944444444444,"0.19896312684365783,0.12412146892655368,0.1588012232415902,0.1,0.36,0.031255606910295004","0,0,0"
18.0,89,AV,2,0,0,40,1526.0895405694364,0.8,-27.242944444444444,"0.2818849206349206,0.14626479750778812,0.17976012461059188,0.8,0.4,0.07540255239340664","0,0,0"
24.5,84,AV,2,0,0,52,1460.106853854364,0.2,-27.242944444444444,"0.49348636363636367,0.20962931034482757,0.2445482456140351,0.2,0.52,0.07214241407266661","0,0,0"
10.05,254,AV,1,0,0,27,5654.280440205098,0.1,-27.242944444444444,"0.08709999999999997,0.08690921409214089,0.12336601307189542,0.1,0.27,0.2793723210896882","0,0,0"
19.5,190,AV,1,0,0,48,3476.696831582168,0.4,-27.242944444444444,"0.4151509971509972,0.18523692810457515,0.22048347107438018,0.4,0.48,0.1717801007282623","0,0,0"
19.583333333333332,208,AV,2,0,0,40,4061.843573313689,0.1,-27.242944444444444,"0.2818849206349206,0.14626479750778812,0.17976012461059188,0.1,0.4,0.20069161389857007","0,0,0"
23.683333333333334,63,AV,1,0,0,54,1074.3823512953045,0.1,-27.24294444444444,"0.5162125382262996,0.22068787878787877,0.25628236914600555,0.1,0.54,0.05308415357061393","0,0,0"
16.616666666666667,207,AV,2,0,0,38,4021.28082322038,0.1,-27.242944444444444,"0.24455607476635513,0.13565624999999998,0.1708457300275482,0.1,0.38,0.19868744913115402","0,0,0"
30.933333333333334,133,AV,2,0,0,63,2222.040577514192,0.2,-27.24294444444444,"0.6863333333333334,0.2678573333333334,0.30241441441441436,0.2,0.63,0.1097887945708426","0,0,0"
13.616666666666667,109,AV,1,0,0,36,1782.711710770346,0.3,-27.242944444444447,"0.19896312684365783,0.12412146892655368,0.1588012232415902,0.3,0.36,0.08808199623958074","0,0,0"
16.983333333333334,41,AV,1,0,0,43,827.3783452591958,0.1,-27.242944444444444,"0.3190258620689655,0.1582037037037037,0.19298469387755102,0.1,0.43,0.040879933561629736","0,0,0"
60.63333333333333,266,AV,0,0,0,62,6446.254396158338,0.1,-27.242944444444444,"0.6785208333333334,0.26559333333333335,0.2985015015015015,0.1,0.62,0.31850295931272143","0,0,0"
17.016666666666666,29,AV,1,0,0,44,742.4887258523852,0.3,-27.24294444444444,"0.32987391304347824,0.16168266666666667,0.19572999999999996,0.3,0.44,0.0366856226743472","0,0,0"
24.116666666666667,298,AV,2,0,0,50,17322.90883950548,0.2,-27.242944444444444,"0.45550152905198776,0.1985954415954416,0.2322412280701755,0.2,0.5,0.8559075379611304","0,0,0"
34.55,141,AV,2,0,0,75,2382.718205806423,0.4,-27.242944444444444,"0.823463963963964,0.31258198924731184,0.34050317460317453,0.4,0.75,0.1177277149052501","0,0,0"
33.416666666666664,268,AV,2,0,0,64,6709.13861087917,0.1,-27.242944444444444,"0.6985907590759075,0.2707295081967213,0.3057649572649572,0.1,0.64,0.3314918044931234","0,0,0"
53.63333333333333,46,AV,0,0,0,59,905.8209551718018,0.4,-27.242944444444444,"0.6107931547619047,0.2513655462184874,0.2859694189602446,0.4,0.59,0.044755704180963","0,0,0"
51.88333333333333,49,AV,0,0,0,58,938.3100494872764,0.3,-27.242944444444444,"0.5973632075471699,0.2474035812672176,0.27876843657817113,0.3,0.58,0.04636095772029518","0,0,0"
22.283333333333335,137,AV,0,0,0,38,2276.662146114732,0.4,-27.242944444444444,"0.24455607476635513,0.13565624999999998,0.1708457300275482,0.4,0.38,0.1124875914492194","0,0,0"
15.933333333333334,98,AV,1,0,0,42,1592.2311391495805,0.1,-27.24294444444444,"0.2998661417322835,0.15318468468468466,0.18686274509803924,0.1,0.42,0.07867054238989274","0,0,0"
19.066666666666666,95,AV,1,0,0,47,1572.8756307612184,0.2,-27.242944444444444,"0.3955126984126984,0.17825471698113204,0.21311498708010335,0.2,0.47,0.07771420614843609","0,0,0"
13.133333333333333,251,AV,1,0,0,36,5480.041794665195,0.2,-27.24294444444444,"0.19896312684365783,0.12412146892655368,0.1588012232415902,0.2,0.36,0.27076336450488875","0,0,0"
21.366666666666667,228,AV,1,0,0,50,4549.115907877681,0.1,-27.242944444444444,"0.45550152905198776,0.1985954415954416,0.2322412280701755,0.1,0.5,0.22476725085176577","0,0,0"
15.816666666666666,110,AV,2,0,0,31,1804.2001824470888,0.7,-27.242944444444444,"0.14107627118644067,0.1062067901234568,0.14117105263157897,0.7,0.31,0.08914372005616313","0,0,0"
8.7,239,AV,1,0,0,21,4843.3187157075145,0.6,-27.242944444444444,"0.06371388888888889,0.07770000000000002,0.11255107526881719,0.6,0.21,0.23930351628177382","0,0,0"
22.816666666666666,131,AV,2,0,0,49,2212.8825544422834,0.4,-27.242944444444444,"0.4379435028248589,0.1910535714285714,0.22565000000000002,0.4,0.49,0.10933630584318776","0,0,0"
72.93333333333334,247,AV,0,0,0,77,5304.212874057136,0.3,-27.242944444444444,"0.8277297297297295,0.3135973333333333,0.34291666666666665,0.3,0.77,0.2620758340252039","0,0,0"
13.6,235,AV,2,0,0,29,4747.153558918807,0.4,-27.242944444444444,"0.11211651917404128,0.09598633879781421,0.13139365079365078,0.4,0.29,0.23455209241022626","0,0,0"
27.883333333333333,111,AV,1,0,0,64,1805.1606101798543,0.4,-27.242944444444444,"0.6985907590759075,0.2707295081967213,0.3057649572649572,0.4,0.64,0.08919117382641367","0,0,0"
19.833333333333332,135,AV,1,0,0,49,2250.3510049999354,0.2,-27.242944444444444,"0.4379435028248589,0.1910535714285714,0.22565000000000002,0.2,0.49,0.11118758437643748","0,0,0"
10.216666666666667,206,AV,0,0,0,27,3987.5502105766736,0.2,-27.242944444444444,"0.08709999999999997,0.08690921409214089,0.12336601307189542,0.2,0.27,0.19702085341739287","0,0,0"
21.983333333333334,280,AV,2,0,0,48,8987.033628468456,0.7,-27.24294444444444,"0.4151509971509972,0.18523692810457515,0.22048347107438018,0.7,0.48,0.4440403108844108","0,0,0"
21.183333333333334,73,AV,1,0,0,49,1234.5997004771,0.1,-27.24294444444444,"0.4379435028248589,0.1910535714285714,0.22565000000000002,0.1,0.49,0.06100033197617807","0,0,0"
12.183333333333334,117,AV,2,0,0,26,1945.516475481125,0.1,-27.242944444444444,"0.079547197640118,0.08399305555555556,0.11993302180685358,0.1,0.26,0.09612601624932422","0,0,0"
21.216666666666665,28,AV,2,0,0,39,682.056612603955,0.7,-27.242944444444447,"0.2731240310077519,0.14400000000000002,0.17757943925233652,0.7,0.39,0.033699732617228556","0,0,0"
32.36666666666667,112,AV,2,0,0,67,1836.592480640456,0.1,-27.242944444444444,"0.7304528301886792,0.2857104519774012,0.3199137931034483,0.1,0.67,0.09074419099626069","0,0,0"
31.066666666666666,114,AV,1,0,0,69,1900.764377468582,0.1,-27.242944444444444,"0.7614429012345678,0.2915268361581921,0.3249605263157895,0.1,0.69,0.09391486000625965","0,0,0"
31.6,45,AV,2,0,0,65,902.2448599555772,0.1,-27.242944444444444,"0.7141822429906541,0.2798690476190476,0.3152382920110193,0.1,0.65,0.04457901290582028","0,0,0"
31.75,234,AV,1,0,0,75,4689.4303597647895,0.1,-27.242944444444444,"0.823463963963964,0.31258198924731184,0.34050317460317453,0.1,0.75,0.2317000470794511","0,0,0"
31.416666666666668,1,AV,1,0,0,72,424.9057127261393,0.1,-27.242944444444444,"0.7994354838709676,0.3053734567901234,0.3347052469135802,0.1,0.72,0.02099416476842877","0,0,0"
24.15,143,AV,0,0,0,40,2398.572127464108,0.1,-27.242944444444444,"0.2818849206349206,0.14626479750778812,0.17976012461059188,0.1,0.4,0.11851104126104732","0,0,0"
