travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.85,147,AV,0,0,0,38,2496.2043409386315,0.4,-29.76027777777778,"0.24175383141762455,0.13674116161616165,0.17006168831168827,0.4,0.38,0.12333495093088893","0,0,0"
5.283333333333333,101,AV,0,0,0,2,1628.9397076974285,0.3,-29.76027777777778,"0.051333333333333335,0.06937037037037037,0.10311666666666663,0.3,0.02,0.0804842759157665","0,0,0"
22.7,2,AV,2,0,0,47,437.5592869272848,0.1,-29.76027777777778,"0.39263905930470344,0.17832172995780587,0.212478417266187,0.1,0.47,0.021619365168734063","0,0,0"
14.383333333333333,222,AV,1,0,0,38,4416.224882412617,0.1,-29.76027777777778,"0.24175383141762455,0.13674116161616165,0.17006168831168827,0.1,0.38,0.21820123867235977","0,0,0"
24.066666666666666,22,AV,0,0,0,36,632.5893922142865,0.1,-29.76027777777778,"0.197184265010352,0.12393555555555555,0.1575201342281879,0.1,0.36,0.031255606910295004","0,0,0"
17.416666666666668,89,AV,2,0,0,40,1526.0895405694364,0.9,-29.760277777777773,"0.27690367965367974,0.14746794871794872,0.1805955555555556,0.9,0.4,0.07540255239340664","0,0,0"
23.983333333333334,84,AV,2,0,0,52,1460.106853854364,0.2,-29.760277777777773,"0.4935166666666668,0.20991717171717172,0.24552795698924734,0.2,0.52,0.07214241407266661","0,0,0"
9.183333333333334,254,AV,1,0,0,27,5654.280440205098,0.1,-29.760277777777773,"0.08561261261261262,0.08689514348785872,0.12301552795031054,0.1,0.27,0.2793723210896882","0,0,0"
22.216666666666665,190,AV,2,0,0,48,3476.696831582168,0.4,-29.76027777777778,"0.4192582781456954,0.1844380341880342,0.22166339869281046,0.4,0.48,0.1717801007282623","0,0,0"
19.416666666666668,208,AV,2,0,0,40,4061.843573313689,0.1,-29.76027777777778,"0.27690367965367974,0.14746794871794872,0.1805955555555556,0.1,0.4,0.20069161389857007","0,0,0"
23.216666666666665,63,AV,1,0,0,54,1074.3823512953045,0.2,-29.760277777777773,"0.5240839243498818,0.22074222222222226,0.25669230769230766,0.2,0.54,0.05308415357061393","0,0,0"
29.2,207,AV,0,0,0,38,4021.28082322038,0.4,-29.760277777777773,"0.24175383141762455,0.13674116161616165,0.17006168831168827,0.4,0.38,0.19868744913115402","0,0,0"
27.716666666666665,133,AV,1,0,0,63,2222.040577514192,0.1,-29.760277777777773,"0.671636574074074,0.2684790419161677,0.30194630872483225,0.1,0.63,0.1097887945708426","0,0,0"
13.183333333333334,109,AV,1,0,0,36,1782.711710770346,0.3,-29.760277777777773,"0.197184265010352,0.12393555555555555,0.1575201342281879,0.3,0.36,0.08808199623958074","0,0,0"
36.43333333333333,41,AV,0,0,0,43,827.3783452591958,0.4,-29.760277777777773,"0.32143452380952375,0.15805629139072847,0.19391222879684417,0.4,0.43,0.040879933561629736","0,0,0"
