travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.283333333333333,147,AV,1,0,0,38,2496.2043409386315,0.1,-32.167055555555564,"0.2288222222222222,0.13679326923076926,0.17163207547169812,0.1,0.38,0.12333495093088893","0,0,0"
5.35,101,AV,0,0,0,2,1628.9397076974285,0.3,-32.167055555555564,"0.051333333333333335,0.06938888888888889,0.1031904761904762,0.3,0.02,0.0804842759157665","0,0,0"
48.733333333333334,2,AV,0,0,0,47,437.5592869272848,0.2,-32.167055555555564,"0.3742446483180429,0.17926530612244895,0.21086021505376343,0.2,0.47,0.021619365168734063","0,0,0"
29.5,222,AV,0,0,0,38,4416.224882412617,0.9,-32.167055555555564,"0.2288222222222222,0.13679326923076926,0.17163207547169812,0.9,0.38,0.21820123867235977","0,0,0"
12.883333333333333,22,AV,1,0,0,36,632.5893922142865,0.1,-32.167055555555564,"0.19103174603174597,0.12578571428571428,0.15831296296296296,0.1,0.36,0.031255606910295004","0,0,0"
14.65,89,AV,1,0,0,40,1526.0895405694364,0.1,-32.16705555555556,"0.2670255102040816,0.14749679487179487,0.17991156462585034,0.1,0.4,0.07540255239340664","0,0,0"
21.733333333333334,84,AV,1,0,0,52,1460.106853854364,0.2,-32.167055555555564,"0.47272962962962967,0.2097605042016807,0.24350183150183147,0.2,0.52,0.07214241407266661","0,0,0"
11.85,254,AV,0,0,0,27,5654.280440205098,0.2,-32.16705555555556,"0.0910754716981132,0.08690506329113923,0.12189565217391307,0.2,0.27,0.2793723210896882","0,0,0"
48.666666666666664,190,AV,0,0,0,48,3476.696831582168,0.1,-32.16705555555556,"0.3929904761904763,0.18645469255663427,0.21968115942028985,0.1,0.48,0.1717801007282623","0,0,0"
19.15,208,AV,2,0,0,40,4061.843573313689,0.1,-32.16705555555556,"0.2670255102040816,0.14749679487179487,0.17991156462585034,0.1,0.4,0.20069161389857007","0,0,0"
59.36666666666667,63,AV,0,0,0,54,1074.3823512953045,0.9,-32.16705555555556,"0.5092955326460481,0.21934818481848184,0.25540359477124186,0.9,0.54,0.05308415357061393","0,0,0"
