travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.35,147,AV,1,0,0,38,2496.2043409386315,0.1,-25.705722222222224,"0.2272897196261682,0.1359030054644809,0.1712057057057057,0.1,0.38,0.12333495093088893","0,0,0"
5.333333333333333,101,AV,0,0,0,2,1628.9397076974285,0.1,-25.705722222222224,"0.051277777777777776,0.0695,0.10314583333333331,0.1,0.02,0.0804842759157665","0,0,0"
22.683333333333334,2,AV,2,0,0,47,437.5592869272848,0.5,-25.70572222222222,"0.36060891089108904,0.18002777777777776,0.21298133333333333,0.5,0.47,0.021619365168734063","0,0,0"
20.65,222,AV,0,0,0,38,4416.224882412617,0.1,-25.70572222222222,"0.2272897196261682,0.1359030054644809,0.1712057057057057,0.1,0.38,0.21820123867235977","0,0,0"
15.316666666666666,22,AV,0,0,0,36,632.5893922142865,0.1,-25.705722222222224,"0.1835267295597484,0.12531497175141243,0.15845689655172412,0.1,0.36,0.031255606910295004","0,0,0"
15.116666666666667,89,AV,1,0,0,40,1526.0895405694364,0.1,-25.705722222222224,"0.2603660130718954,0.14771639784946236,0.18029824561403507,0.1,0.4,0.07540255239340664","0,0,0"
36.06666666666667,84,AV,0,0,0,52,1460.106853854364,0.2,-25.705722222222224,"0.45190366972477064,0.21077873563218394,0.2446710144927536,0.2,0.52,0.07214241407266661","0,0,0"
12.616666666666667,254,AV,2,0,0,27,5654.280440205098,0.1,-25.705722222222224,"0.07999235474006115,0.0867861635220126,0.12221599999999999,0.1,0.27,0.2793723210896882","0,0,0"
20.033333333333335,190,AV,1,0,0,48,3476.696831582168,0.9,-25.705722222222224,"0.37717198581560285,0.18658472222222222,0.22038624338624338,0.9,0.48,0.1717801007282623","0,0,0"
19.366666666666667,208,AV,2,0,0,40,4061.843573313689,0.3,-25.705722222222224,"0.2603660130718954,0.14771639784946236,0.18029824561403507,0.3,0.4,0.20069161389857007","0,0,0"
23.05,63,AV,1,0,0,54,1074.3823512953045,0.4,-25.70572222222222,"0.4844858490566039,0.222323717948718,0.25505641025641024,0.4,0.54,0.05308415357061393","0,0,0"
16.35,207,AV,2,0,0,38,4021.28082322038,0.4,-25.705722222222224,"0.2272897196261682,0.1359030054644809,0.1712057057057057,0.4,0.38,0.19868744913115402","0,0,0"
30.65,133,AV,2,0,0,63,2222.040577514192,0.2,-25.70572222222222,"0.6569590395480225,0.2689151515151515,0.2997842261904762,0.2,0.63,0.1097887945708426","0,0,0"
17.133333333333333,109,AV,2,0,0,36,1782.711710770346,0.3,-25.705722222222224,"0.1835267295597484,0.12531497175141243,0.15845689655172412,0.3,0.36,0.08808199623958074","0,0,0"
16.65,41,AV,1,0,0,43,827.3783452591958,0.1,-25.70572222222222,"0.2978792517006803,0.16007230392156863,0.19208647798742146,0.1,0.43,0.040879933561629736","0,0,0"
29.583333333333332,266,AV,2,0,0,62,6446.254396158338,0.5,-25.705722222222224,"0.6451828908554572,0.2668146551724138,0.2973318318318318,0.5,0.62,0.31850295931272143","0,0,0"
