travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.483333333333334,147,AV,2,0,0,38,2496.2043409386315,0.1,-29.44983333333333,"0.23557526881720428,0.13540460526315787,0.17081597222222222,0.1,0.38,0.12333495093088893","0,0,0"
5.35,101,AV,0,0,0,2,1628.9397076974285,0.2,-29.449833333333334,"0.05128571428571428,0.06944444444444446,0.10302083333333333,0.2,0.02,0.0804842759157665","0,0,0"
22.733333333333334,2,AV,2,0,0,47,437.5592869272848,0.4,-29.449833333333334,"0.36824786324786324,0.17913930348258705,0.21327218934911238,0.4,0.47,0.021619365168734063","0,0,0"
18.3,222,AV,2,0,0,38,4416.224882412617,0.5,-29.449833333333334,"0.23557526881720428,0.13540460526315787,0.17081597222222222,0.5,0.38,0.21820123867235977","0,0,0"
12.716666666666667,22,AV,1,0,0,36,632.5893922142865,0.1,-29.449833333333334,"0.19538602941176472,0.12375870646766166,0.1586977777777778,0.1,0.36,0.031255606910295004","0,0,0"
27.583333333333332,89,AV,0,0,0,40,1526.0895405694364,0.3,-29.449833333333334,"0.2748597122302158,0.14586742424242424,0.1808635346756152,0.3,0.4,0.07540255239340664","0,0,0"
21.233333333333334,84,AV,1,0,0,52,1460.106853854364,0.1,-29.449833333333334,"0.4624568764568764,0.20862605042016807,0.24579008438818564,0.1,0.52,0.07214241407266661","0,0,0"
13.6,254,AV,0,0,0,27,5654.280440205098,0.9,-29.449833333333334,"0.08336982968369827,0.08755985915492957,0.12143026004728132,0.9,0.27,0.2793723210896882","0,0,0"
22.333333333333332,190,AV,2,0,0,48,3476.696831582168,0.8,-29.44983333333333,"0.39602892561983466,0.185976368159204,0.22035252525252524,0.8,0.48,0.1717801007282623","0,0,0"
19.433333333333334,208,AV,2,0,0,40,4061.843573313689,0.2,-29.449833333333334,"0.2748597122302158,0.14586742424242424,0.1808635346756152,0.2,0.4,0.20069161389857007","0,0,0"
27.5,63,AV,2,0,0,54,1074.3823512953045,0.1,-29.449833333333334,"0.49266797900262466,0.22021771771771775,0.25637912087912096,0.1,0.54,0.05308415357061393","0,0,0"
14.55,207,AV,1,0,0,38,4021.28082322038,0.4,-29.449833333333334,"0.23557526881720428,0.13540460526315787,0.17081597222222222,0.4,0.38,0.19868744913115402","0,0,0"
30.983333333333334,133,AV,2,0,0,63,2222.040577514192,0.2,-29.449833333333334,"0.6552673860911271,0.26915599999999995,0.30072115384615383,0.2,0.63,0.1097887945708426","0,0,0"
13.85,109,AV,1,0,0,36,1782.711710770346,0.2,-29.449833333333334,"0.19538602941176472,0.12375870646766166,0.1586977777777778,0.2,0.36,0.08808199623958074","0,0,0"
20.35,41,AV,2,0,0,43,827.3783452591958,0.1,-29.449833333333334,"0.30856582633053226,0.15881798245614034,0.19365883668903805,0.1,0.43,0.040879933561629736","0,0,0"
27.166666666666668,266,AV,1,0,0,62,6446.254396158338,0.7,-29.449833333333334,"0.642498783454988,0.2662946009389671,0.2986040189125296,0.7,0.62,0.31850295931272143","0,0,0"
16.616666666666667,29,AV,1,0,0,44,742.4887258523852,0.1,-29.449833333333334,"0.3189444444444445,0.16100762527233115,0.19753111111111113,0.1,0.44,0.0366856226743472","0,0,0"
23.8,298,AV,2,0,0,50,17322.90883950548,0.1,-29.449833333333334,"0.43421234567901246,0.19867599067599065,0.23306220657276996,0.1,0.5,0.8559075379611304","0,0,0"
32.36666666666667,141,AV,1,0,0,75,2382.718205806423,0.9,-29.449833333333334,"0.7901132315521628,0.3133674540682415,0.34199897119341566,0.9,0.75,0.1177277149052501","0,0,0"
33.46666666666667,268,AV,2,0,0,64,6709.13861087917,0.2,-29.449833333333334,"0.6697465753424657,0.2718776041666666,0.3046769406392694,0.2,0.64,0.3314918044931234","0,0,0"
28.283333333333335,46,AV,2,0,0,59,905.8209551718018,0.1,-29.44983333333333,"0.5816640826873385,0.25219540229885057,0.28737100456621,0.1,0.59,0.044755704180963","0,0,0"
25.4,49,AV,1,0,0,58,938.3100494872764,0.2,-29.449833333333334,"0.575405797101449,0.24734589041095895,0.28173774509803917,0.2,0.58,0.04636095772029518","0,0,0"
14.733333333333333,137,AV,1,0,0,38,2276.662146114732,0.8,-29.44983333333333,"0.23557526881720428,0.13540460526315787,0.17081597222222222,0.8,0.38,0.1124875914492194","0,0,0"
