travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
32.63333333333333,101,AV,0,8,1,4,5,0,0,61,2574.4307659940623,0.6,-0.9263333333333332
7.05,255,AV,0,5,0,3,0,0,0,16,2553.8725848963804,0.2,-0.2705
23.983333333333334,99,AV,1,1,6,6,3,0,0,54,1275.6237969650936,0.1,-0.3398333333333333
20.566666666666666,52,AV,0,5,5,3,0,0,0,47,1474.807688008607,1.0,-1.2056666666666667
8.833333333333334,299,AV,1,3,4,9,11,0,0,16,1457.5875839824732,0.2,-0.28833333333333333
20.7,278,AV,1,0,7,6,3,0,0,50,417.8295094645922,0.5,-0.707
31.383333333333333,199,AV,2,0,3,0,20,0,0,63,1444.5182772575097,0.2,-0.5138333333333334
29.983333333333334,157,AV,2,2,3,4,9,0,0,63,969.457736312404,0.6,-0.8998333333333333
32.88333333333333,23,AV,1,1,4,6,4,0,0,75,1527.6889462703334,0.2,-0.5288333333333333
10.416666666666666,40,AV,1,2,8,0,1,0,0,25,4113.319853961603,0.1,-0.20416666666666666
10.516666666666667,162,AV,1,0,4,9,6,0,0,18,3628.2404526711953,0.6,-0.7051666666666666
21.483333333333334,239,AV,1,1,5,0,0,0,0,52,5480.041794665195,0.2,-0.4148333333333334
34.6,106,AV,2,2,3,5,1,0,0,83,763.1985099142711,0.1,-0.44600000000000006
19.566666666666666,251,AV,1,0,4,1,12,0,0,49,1348.5865378412918,0.1,-0.29566666666666663
31.75,4,AV,1,0,7,6,0,0,0,71,491.0984231068265,0.5,-0.8175
14.75,26,AV,2,0,3,6,4,0,0,34,1260.6549751070208,0.1,-0.2475
18.283333333333335,229,AV,1,2,4,6,3,0,0,46,4547.885280126284,0.2,-0.38283333333333336
20.633333333333333,282,AV,2,0,0,7,0,0,0,46,1869.7531794209297,0.4,-0.6063333333333334
28.1,39,AV,1,0,5,6,1,0,0,61,595.9176043698985,0.7,-0.981
19.85,258,AV,1,0,6,5,2,0,0,49,2968.817229463249,0.2,-0.3985
31.1,167,AV,1,0,7,0,0,0,0,68,873.8892656114449,0.3,-0.611
14.95,116,AV,1,2,4,5,7,0,0,37,2857.712092786687,0.3,-0.4495
13.533333333333333,68,AV,1,0,6,1,3,0,0,34,1503.4428459110418,0.4,-0.5353333333333333
31.166666666666668,179,AV,1,0,8,1,1,0,0,68,2965.4163440895786,0.2,-0.5116666666666667
34.56666666666667,6,AV,2,2,2,4,1,0,0,80,3206.59631480788,0.4,-0.7456666666666667
23.316666666666666,169,AV,1,3,5,0,0,0,0,54,1804.2001824470888,0.2,-0.4331666666666667
33.25,264,AV,1,3,4,7,8,0,0,75,2044.1603053436156,0.2,-0.5325
17.266666666666666,12,AV,1,0,4,3,4,0,0,45,985.8695826897422,0.2,-0.3726666666666667
19.283333333333335,93,AV,2,2,3,3,7,0,0,46,923.9636394510808,0.3,-0.49283333333333335
15.066666666666666,297,AV,1,0,8,3,5,0,0,39,632.5893922142865,0.4,-0.5506666666666666
34.18333333333333,187,AV,0,6,3,0,0,0,0,64,2667.9339807116767,0.3,-0.6418333333333333
34.266666666666666,22,AV,1,0,6,1,1,0,0,82,1434.2863071033526,0.3,-0.6426666666666667
5.05,166,AV,0,7,4,1,5,0,0,13,3742.7752140142647,0.1,-0.1505
24.333333333333332,245,AV,1,3,6,0,4,0,0,55,586.3474640105957,0.1,-0.3433333333333333
