travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
27.116666666666667,101,AV,1,3,6,3,0,0,0,61,2574.4307659940623,0.3,-0.5711666666666666
9.85,255,AV,1,0,8,9,5,0,0,16,2553.8725848963804,0.6,-0.6985
23.316666666666666,99,AV,1,0,6,1,1,0,0,54,1275.6237969650936,0.3,-0.5331666666666667
18.366666666666667,52,AV,1,0,7,7,5,0,0,47,1474.807688008607,0.1,-0.2836666666666667
8.766666666666667,299,AV,1,2,8,2,2,0,0,16,1457.5875839824732,0.2,-0.2876666666666667
20.1,278,AV,1,2,4,6,17,0,0,50,417.8295094645922,0.1,-0.30100000000000005
28.583333333333332,199,AV,1,2,6,8,5,0,0,63,1444.5182772575097,0.1,-0.38583333333333336
27.7,157,AV,1,3,7,1,5,0,0,63,969.457736312404,0.4,-0.677
37.65,23,AV,0,7,3,9,4,0,0,75,1527.6889462703334,0.1,-0.47650000000000003
6.766666666666667,40,AV,0,6,3,2,5,0,0,25,4113.319853961603,0.8,-0.8676666666666667
14.75,162,AV,2,3,3,1,6,0,0,18,3628.2404526711953,0.6,-0.7474999999999999
21.3,239,AV,1,2,4,6,2,0,0,52,5480.041794665195,0.4,-0.613
33.166666666666664,106,AV,1,3,6,8,3,0,0,83,763.1985099142711,0.2,-0.5316666666666667
20.433333333333334,251,AV,0,9,9,2,1,0,0,49,1348.5865378412918,0.2,-0.4043333333333333
30.6,4,AV,1,0,7,6,1,0,0,71,491.0984231068265,0.3,-0.606
12.6,26,AV,1,3,7,6,7,0,0,34,1260.6549751070208,0.1,-0.226
17.966666666666665,229,AV,1,2,6,7,14,0,0,46,4547.885280126284,0.1,-0.2796666666666666
20.833333333333332,282,AV,2,0,3,3,8,0,0,46,1869.7531794209297,0.2,-0.4083333333333333
26.866666666666667,39,AV,1,2,5,6,5,0,0,61,595.9176043698985,0.3,-0.5686666666666667
20.45,258,AV,0,4,7,5,3,0,0,49,2968.817229463249,0.6,-0.8045
29.766666666666666,167,AV,1,0,6,4,0,0,0,68,873.8892656114449,0.1,-0.3976666666666666
16.65,116,AV,2,2,3,6,14,0,0,37,2857.712092786687,0.1,-0.26649999999999996
13.066666666666666,68,AV,1,0,7,1,6,0,0,34,1503.4428459110418,0.5,-0.6306666666666667
30.466666666666665,179,AV,1,0,6,5,1,0,0,68,2965.4163440895786,0.4,-0.7046666666666667
32.483333333333334,6,AV,1,2,5,6,10,0,0,80,3206.59631480788,0.7,-1.0248333333333333
24.55,169,AV,2,2,3,6,5,0,0,54,1804.2001824470888,0.2,-0.4455
34.96666666666667,264,AV,2,0,1,1,8,0,0,75,2044.1603053436156,0.2,-0.5496666666666667
18.933333333333334,12,AV,2,3,3,5,3,0,0,45,985.8695826897422,0.1,-0.28933333333333333
16.783333333333335,93,AV,1,0,5,5,1,0,0,46,923.9636394510808,0.1,-0.26783333333333337
13.95,297,AV,1,1,5,0,2,0,0,39,632.5893922142865,0.1,-0.2395
27.966666666666665,187,AV,1,2,6,5,0,0,0,64,2667.9339807116767,0.1,-0.3796666666666667
32.95,22,AV,1,1,4,0,1,0,0,82,1434.2863071033526,0.2,-0.5295000000000001
10.816666666666666,166,AV,2,2,1,3,13,0,0,13,3742.7752140142647,0.1,-0.20816666666666667
23.9,245,AV,1,0,9,7,1,0,0,55,586.3474640105957,0.1,-0.33899999999999997
32.916666666666664,0,AV,1,2,6,3,0,0,0,80,4967.653125719208,0.5,-0.8291666666666666
29.166666666666668,242,AV,0,8,6,4,8,0,0,57,802.5586880039084,0.2,-0.4916666666666667
19.783333333333335,79,AV,1,0,8,6,6,0,0,49,1899.102970895097,0.4,-0.5978333333333334
26.916666666666668,244,AV,1,0,4,9,8,0,0,60,813.126641713825,0.1,-0.36916666666666664
14.666666666666666,32,AV,1,1,6,0,6,0,0,43,8987.033628468456,0.3,-0.44666666666666666
29.216666666666665,215,AV,2,0,1,4,3,0,0,58,806.3598325453933,0.2,-0.49216666666666664
22.1,91,AV,1,1,6,2,0,0,0,52,1240.6560786390864,0.7,-0.9209999999999999
12.283333333333333,102,AV,2,1,0,0,5,0,0,25,1635.9686818612918,0.1,-0.22283333333333333
27.35,214,AV,0,6,3,3,4,0,0,56,1260.3927948639828,0.4,-0.6735
15.866666666666667,226,AV,2,1,3,4,8,0,0,34,658.4091024775607,0.4,-0.5586666666666666
20.633333333333333,147,AV,1,0,4,1,3,0,0,51,646.5589615252754,0.5,-0.7063333333333334
15.5,89,AV,1,3,6,6,7,0,0,44,2561.5826276178027,0.2,-0.355
11.266666666666667,262,AV,1,0,4,7,7,0,0,30,1460.8215047913693,0.7,-0.8126666666666666
29.733333333333334,217,AV,1,1,9,8,0,0,0,66,3523.1638559153366,0.5,-0.7973333333333333
25.65,153,AV,1,0,4,8,7,0,0,57,8134.997760071039,0.6,-0.8565
27.766666666666666,143,AV,1,2,6,6,3,0,0,63,640.5426603936758,0.2,-0.4776666666666667
15.666666666666666,63,AV,2,2,3,1,22,0,0,39,6427.339783247283,0.6,-0.7566666666666666
15.433333333333334,8,AV,0,6,6,3,2,0,0,41,4459.768546990965,0.2,-0.35433333333333333
14.1,33,AV,1,2,5,6,1,0,0,36,1293.252850487379,0.2,-0.34099999999999997
31.95,100,AV,1,2,7,6,2,0,0,75,10783.100237376317,0.7,-1.0194999999999999
25.2,56,AV,2,0,3,0,6,0,0,55,3382.383844415393,0.4,-0.652
18.1,19,AV,1,1,6,0,1,0,0,46,2088.64210540395,0.1,-0.281
11.766666666666667,81,AV,2,0,3,2,5,0,0,18,961.7772661313056,0.1,-0.21766666666666667
20.216666666666665,73,AV,2,0,3,1,13,0,0,44,8331.964781214912,0.1,-0.3021666666666667
33.483333333333334,95,AV,2,0,3,6,1,0,0,73,4223.122456076251,0.4,-0.7348333333333333
19.0,121,AV,2,0,3,2,16,0,0,43,1794.439334206041,0.3,-0.49
14.633333333333333,256,AV,1,0,7,6,1,0,0,41,5721.231751015957,0.1,-0.24633333333333332
10.166666666666666,287,AV,1,2,5,4,26,0,0,20,2446.4664131825853,1.0,-1.1016666666666666
15.4,193,AV,1,1,4,4,1,0,0,42,7958.958807233507,0.2,-0.354
