travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
52.81666666666667,134,AV,0,4,4,6,5,0,0,83,4818.617258984985,0.3,-15.845,"0.31825555555555557,0.25553424657534246,0.3103378378378378,0.3,0.83,0.23173885231203734,9.0","0,0,0"
33.18333333333333,92,AV,1,2,5,0,2,0,0,73,4090.160813256426,0.5,-16.591666666666665,"0.4016875,0.3231735159817352,0.3712285714285715,0.5,0.73,0.19670563601379967,7.0","0,0,0"
25.283333333333335,213,AV,1,2,9,1,3,0,0,34,2909.5116230827134,0.2,-5.0566666666666675,"0.36184895833333336,0.30993333333333334,0.35664999999999997,0.2,0.34,0.13992538690731113,12.0","0,0,0"
29.866666666666667,4,AV,2,3,3,1,5,0,0,28,2574.4307659940623,0.1,-2.986666666666667,"0.3116129032258064,0.25446713615023475,0.33897368421052626,0.1,0.28,0.12381054543309646,5.0","0,0,0"
29.616666666666667,209,AV,1,0,7,7,2,0,0,51,1205.4292211271013,0.3,-8.885,"0.4848571428571429,0.33408937198067634,0.3890271317829457,0.3,0.51,0.05797198018301001,9.0","0,0,0"
46.4,13,AV,2,2,2,3,14,0,0,97,3257.969850357721,0.1,-4.64,"0.3133541666666666,0.267712962962963,0.31669907407407405,0.1,0.97,0.15668357817407447,14.0","0,0,0"
36.983333333333334,267,AV,1,0,4,6,8,0,0,72,8028.27043643778,0.3,-11.095,"0.2780476190476191,0.3015730994152046,0.3471666666666667,0.3,0.72,0.3860987658900816,12.0","0,0,0"
34.46666666666667,143,AV,2,0,3,0,5,0,0,35,4061.843573313689,0.1,-3.446666666666667,"0.2895634920634921,0.2428375,0.31910000000000005,0.1,0.35,0.19534379207968386,5.0","0,0,0"
40.21666666666667,216,AV,2,1,3,0,11,0,0,85,801.7987355487146,0.5,-20.108333333333334,"0.3591304347826087,0.31201666666666666,0.35747163120567377,0.5,0.85,0.03856042278826712,11.0","0,0,0"
28.0,71,AV,1,1,7,0,1,0,0,45,419.7646265090227,0.6,-16.8,"0.4028730158730158,0.30851973684210526,0.37340310077519384,0.6,0.45,0.02018748689927752,8.0","0,0,0"
22.066666666666666,70,AV,1,2,7,0,8,0,0,23,13079.31179296209,0.6,-13.24,"0.2659583333333334,0.27895833333333336,0.3487395833333333,0.6,0.23,0.6290154500817918,15.0","0,0,0"
27.916666666666668,154,AV,1,0,4,6,3,0,0,49,17322.90883950548,0.1,-2.791666666666667,"0.37695098039215685,0.3253071428571429,0.36569444444444443,0.1,0.49,0.833100202280572,7.0","0,0,0"
41.25,286,AV,2,3,0,6,0,0,0,69,6020.57275324985,0.1,-4.125,"0.27,0.30499786324786315,0.37205238095238097,0.1,0.69,0.2895437726450875,6.0","0,0,0"
18.533333333333335,261,AV,1,1,5,8,5,0,0,5,5984.209260784091,0.1,-1.8533333333333335,"0.41475252525252526,0.3185859374999999,0.3615232558139535,0.1,0.05,0.28779496514344177,10.0","0,0,0"
36.28333333333333,144,AV,1,1,9,1,1,0,0,81,3269.866339895674,0.4,-14.513333333333334,"0.46057333333333345,0.3077420091324201,0.36005882352941176,0.4,0.81,0.15725570886715387,10.0","0,0,0"
28.966666666666665,239,AV,0,9,1,2,5,0,0,34,4645.51881630073,0.8,-23.173333333333332,"0.34677272727272723,0.30627848101265825,0.3551547619047619,0.8,0.34,0.22341413335457028,14.0","0,0,0"
24.9,94,AV,1,1,7,5,1,0,0,36,2968.817229463249,0.2,-4.98,"0.2995059523809524,0.2858661971830986,0.3299649122807017,0.2,0.36,0.14277753565032827,8.0","0,0,0"
20.75,18,AV,1,2,8,8,14,0,0,20,3539.477986656502,0.5,-10.375,"0.3057760416666666,0.3067413793103449,0.34294583333333334,0.5,0.2,0.17022197911279557,22.0","0,0,0"
41.05,40,AV,0,9,6,9,1,0,0,57,776.0711537761008,0.1,-4.1049999999999995,"0.43004263565891476,0.31023275862068966,0.3599957264957264,0.1,0.57,0.03732312172194307,10.0","0,0,0"
21.233333333333334,296,AV,1,2,5,0,2,0,0,25,626.2908344343901,0.2,-4.246666666666667,"0.3411990740740741,0.29888251366120216,0.37334959349593505,0.2,0.25,0.03011982720037529,7.0","0,0,0"
26.433333333333334,93,AV,1,2,6,6,9,0,0,40,13460.811009378149,0.4,-10.573333333333334,"0.3388611111111111,0.31298648648648647,0.3425092592592593,0.4,0.4,0.6473626617025839,15.0","0,0,0"
46.21666666666667,244,AV,2,3,3,7,2,0,0,100,601.3137559373858,0.1,-4.621666666666667,"0.31695555555555555,0.25763020833333333,0.3437361111111111,0.1,1.0,0.028918619635236016,9.0","0,0,0"
17.983333333333334,2,AV,1,3,6,8,7,0,0,14,2352.9451803313505,0.1,-1.7983333333333336,"0.3173846153846154,0.2758395061728395,0.315040404040404,0.1,0.14,0.11315877280487406,13.0","0,0,0"
23.3,225,AV,2,1,3,1,5,0,0,17,2815.231094880572,0.4,-9.32,"0.34430000000000005,0.3079613526570048,0.3691759259259259,0.4,0.17,0.13539121035278245,5.0","0,0,0"
26.05,107,AV,2,3,2,2,6,0,0,22,5825.994272151124,0.1,-2.6050000000000004,"0.35486936936936936,0.2852004830917874,0.3051911764705882,0.1,0.22,0.28018602716107777,6.0","0,0,0"
31.6,89,AV,2,2,2,3,7,0,0,42,1467.6871321740252,0.2,-6.32,"0.3463872549019608,0.2939487179487179,0.3374107142857143,0.2,0.42,0.07058459165416232,7.0","0,0,0"
40.083333333333336,74,AV,2,3,3,7,1,0,0,82,2078.9202215407213,0.3,-12.025,"0.2660416666666667,0.2580472222222222,0.31840555555555555,0.3,0.82,0.09998025580674873,8.0","0,0,0"
9.9,86,AV,0,8,9,8,3,0,0,6,8331.964781214912,0.1,-0.9900000000000001,"0.1942722222222222,0.23969082125603866,0.3129212962962962,0.1,0.06,0.4007041547661289,11.0","0,0,0"
33.583333333333336,204,AV,2,0,1,2,6,0,0,47,742.6585956180782,0.3,-10.075000000000001,"0.2771794871794872,0.26477777777777783,0.3342285714285714,0.3,0.47,0.03571623172338353,6.0","0,0,0"
36.53333333333333,191,AV,1,2,4,0,0,0,0,86,7572.106998522375,0.6,-21.919999999999998,"0.35773148148148143,0.2798671171171171,0.3608777777777778,0.6,0.86,0.3641607729166582,4.0","0,0,0"
23.766666666666666,59,AV,1,2,6,5,7,0,0,37,2215.952556227922,0.2,-4.753333333333333,"0.31909195402298846,0.30757456140350875,0.343447619047619,0.2,0.37,0.10657046919438351,13.0","0,0,0"
28.716666666666665,167,AV,2,2,2,3,4,0,0,24,658.4091024775607,0.5,-14.358333333333333,"0.3375388888888889,0.3180208333333333,0.37221929824561406,0.5,0.24,0.03166447168540803,4.0","0,0,0"
44.21666666666667,128,AV,2,1,0,1,5,0,0,91,3119.7161673652217,0.4,-17.686666666666667,"0.4371349206349206,0.3107041666666666,0.369465811965812,0.4,0.91,0.1500346272193471,5.0","0,0,0"
33.18333333333333,121,AV,1,0,4,5,1,0,0,70,5144.150368411208,0.3,-9.954999999999998,"0.3445061728395062,0.2916712962962963,0.35056504065040656,0.3,0.7,0.2473945197189757,5.0","0,0,0"
38.916666666666664,158,AV,1,2,5,0,1,0,0,88,3225.188153267811,0.4,-15.566666666666666,"0.4034950980392156,0.3105572916666667,0.3926666666666666,0.4,0.88,0.15510702779620594,6.0","0,0,0"
24.566666666666666,256,AV,2,0,3,3,5,0,0,11,2991.769966736588,0.1,-2.456666666666667,"0.33550709219858166,0.3078723958333333,0.35472988505747116,0.1,0.11,0.143881387794473,5.0","0,0,0"
42.11666666666667,108,AV,2,2,2,3,10,0,0,64,1799.695682844959,0.6,-25.27,"0.4315000000000001,0.32726960784313724,0.3813943089430895,0.6,0.64,0.0865516785496407,10.0","0,0,0"
33.016666666666666,165,AV,1,1,4,4,6,0,0,66,3971.0791127863904,0.6,-19.81,"0.261479797979798,0.27142824074074073,0.33285714285714285,0.6,0.66,0.19097871164626756,10.0","0,0,0"
57.916666666666664,179,AV,0,4,0,5,2,0,0,100,4547.885280126284,0.1,-5.791666666666667,"0.20562857142857144,0.2594924242424243,0.3127666666666666,0.1,1.0,0.2187187026108142,6.0","0,0,0"
57.85,230,AV,0,4,0,5,2,0,0,98,4950.077303955518,0.3,-17.355,"0.36737634408602154,0.3017166666666667,0.36759183673469387,0.3,0.98,0.23806108093261413,6.0","0,0,0"
51.1,153,AV,0,4,5,8,6,0,0,80,13351.937436366714,0.8,-40.88,"0.33291228070175444,0.28888359788359796,0.3493838383838385,0.8,0.8,0.6421266706493964,10.0","0,0,0"
37.25,193,AV,1,0,5,7,4,0,0,80,6248.181898567973,0.1,-3.725,"0.32544696969696973,0.2771963470319635,0.32681428571428567,0.1,0.8,0.3004900419328989,9.0","0,0,0"
37.766666666666666,9,AV,1,0,5,3,4,0,0,86,813.126641713825,0.1,-3.776666666666667,"0.2997246376811595,0.26086029411764705,0.32021825396825393,0.1,0.86,0.03910520894427614,9.0","0,0,0"
31.95,102,AV,1,0,4,6,8,0,0,59,1141.5133047894662,0.1,-3.1950000000000003,"0.2907190476190476,0.2480261904761905,0.3199761904761905,0.1,0.59,0.05489811058505904,12.0","0,0,0"
24.016666666666666,41,AV,0,6,3,9,8,0,0,22,4662.282088415262,1.0,-24.016666666666666,"0.32081981981981983,0.2887037037037037,0.3470555555555555,1.0,0.22,0.2242203192855181,14.0","0,0,0"
15.316666666666666,116,AV,0,6,3,9,15,0,0,10,1836.3970218708375,0.3,-4.595,"0.3192283950617284,0.2764289215686275,0.33376744186046514,0.3,0.1,0.08831673390204767,21.0","0,0,0"
29.633333333333333,258,AV,1,2,5,0,3,0,0,58,12197.400506638176,0.4,-11.853333333333333,"0.38404166666666667,0.30878767123287676,0.34909677419354834,0.4,0.58,0.5866022227285186,8.0","0,0,0"
30.8,269,AV,0,6,6,3,0,0,0,34,3793.837230001502,0.1,-3.08,"0.4908686868686868,0.3137393162393162,0.4016666666666668,0.1,0.34,0.1824547247241673,6.0","0,0,0"
18.95,82,AV,1,2,6,5,9,0,0,8,1301.8927857652438,0.2,-3.79,"0.43782098765432104,0.3092452380952381,0.3691860465116279,0.2,0.08,0.06261114419162438,15.0","0,0,0"
