travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
100.8,134,AV,0,8,7,7,0,0,0,81,4818.617258984985,0.3,-30.24,"0.6930716845878137,0.29269230769230775,0.3619741379310345,0.3,0.81,0.23173885231203734,8.0","0,0,0"
34.516666666666666,92,AV,0,4,1,0,6,0,0,23,4090.160813256426,0.2,-6.903333333333333,"0.5154450757575758,0.25699659863945584,0.31879914529914527,0.2,0.23,0.19670563601379967,10.0","0,0,0"
29.266666666666666,213,AV,0,6,7,0,14,0,0,18,2909.5116230827134,1.0,-29.266666666666666,"0.7532074074074073,0.2928496732026144,0.3710034013605442,1.0,0.18,0.13992538690731113,20.0","0,0,0"
18.0,4,AV,1,0,8,3,7,0,0,13,2574.4307659940623,0.7,-12.6,"0.6064467592592592,0.2579974358974359,0.3266076388888889,0.7,0.13,0.12381054543309646,15.0","0,0,0"
60.46666666666667,209,AV,0,5,2,5,8,0,0,47,1205.4292211271013,0.6,-36.28,"0.77069341563786,0.3041461988304094,0.3649924242424242,0.6,0.47,0.05797198018301001,13.0","0,0,0"
6.65,13,AV,0,4,5,1,7,0,0,0,3257.969850357721,0.4,-2.66,"0.6297790697674419,0.2831209150326798,0.3484811320754716,0.4,0.0,0.15668357817407447,11.0","0,0,0"
74.43333333333334,267,AV,0,9,2,5,5,0,0,61,8028.27043643778,0.2,-14.886666666666668,"0.7038626373626373,0.26483666666666666,0.3584236111111111,0.2,0.61,0.3860987658900816,14.0","0,0,0"
25.0,143,AV,1,2,6,2,0,0,0,37,4061.843573313689,0.8,-20.0,"0.6571046511627908,0.30096540880503136,0.371910569105691,0.8,0.37,0.19534379207968386,6.0","0,0,0"
114.63333333333334,216,AV,0,4,1,2,4,0,0,94,801.7987355487146,0.1,-11.463333333333335,"0.7001608527131783,0.2842487179487179,0.3483461538461538,0.1,0.94,0.03856042278826712,8.0","0,0,0"
53.55,71,AV,0,4,2,6,6,0,0,43,419.7646265090227,0.6,-32.129999999999995,"0.6266068840579709,0.2806632653061225,0.3561746031746032,0.6,0.43,0.02018748689927752,10.0","0,0,0"
41.78333333333333,70,AV,2,3,1,5,1,0,0,79,13079.31179296209,0.2,-8.356666666666667,"0.713820224719101,0.3136176470588235,0.36841666666666667,0.2,0.79,0.6290154500817918,6.0","0,0,0"
34.38333333333333,154,AV,0,7,0,5,9,0,0,25,17322.90883950548,0.1,-3.4383333333333335,"0.6968551587301587,0.27393502824858756,0.37173049645390066,0.1,0.25,0.833100202280572,16.0","0,0,0"
77.86666666666666,286,AV,0,4,8,8,4,0,0,63,6020.57275324985,0.1,-7.786666666666666,"0.6687995780590715,0.28475268817204297,0.3566326530612246,0.1,0.63,0.2895437726450875,8.0","0,0,0"
64.13333333333334,261,AV,0,5,4,2,0,0,0,50,5984.209260784091,0.1,-6.413333333333334,"0.6407380952380951,0.28527124183006536,0.35118749999999993,0.1,0.5,0.28779496514344177,5.0","0,0,0"
38.166666666666664,144,AV,1,1,7,8,4,0,0,84,3269.866339895674,0.1,-3.8166666666666664,"0.6837311111111113,0.28897135416666664,0.34861437908496723,0.1,0.84,0.15725570886715387,11.0","0,0,0"
28.65,239,AV,2,1,3,1,7,0,0,19,4645.51881630073,0.2,-5.73,"0.6036485507246376,0.2723030303030303,0.32990310077519375,0.2,0.19,0.22341413335457028,7.0","0,0,0"
