travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
45.8,134,AV,2,0,0,6,4,0,0,84,4818.617258984985,0.5,-22.9,"0.24925793650793654,0.28518930041152263,0.3398930348258707,0.5,0.84,0.23173885231203734,10.0","0,0,0"
56.36666666666667,92,AV,0,7,4,7,0,0,0,88,4090.160813256426,0.8,-45.093333333333334,"0.3454024390243902,0.29674186991869916,0.37415333333333334,0.8,0.88,0.19670563601379967,7.0","0,0,0"
39.2,213,AV,0,7,9,5,6,0,0,57,2909.5116230827134,0.6,-23.52,"0.27772357723577235,0.2503773946360153,0.3247365591397849,0.6,0.57,0.13992538690731113,13.0","0,0,0"
30.516666666666666,4,AV,0,4,6,7,4,0,0,48,2574.4307659940623,0.6,-18.31,"0.35188372093023257,0.28064646464646464,0.3469097222222222,0.6,0.48,0.12381054543309646,8.0","0,0,0"
47.666666666666664,209,AV,0,8,1,0,5,0,0,79,1205.4292211271013,0.2,-9.533333333333333,"0.3453423423423423,0.2825708333333334,0.3461293103448276,0.2,0.79,0.05797198018301001,13.0","0,0,0"
28.8,13,AV,0,6,1,3,8,0,0,48,3257.969850357721,0.2,-5.760000000000001,"0.35686477987421383,0.2873855421686747,0.34150354609929073,0.2,0.48,0.15668357817407447,14.0","0,0,0"
28.616666666666667,267,AV,2,3,0,0,12,0,0,39,8028.27043643778,0.3,-8.584999999999999,"0.31397619047619046,0.2832478070175439,0.32104166666666667,0.3,0.39,0.3860987658900816,12.0","0,0,0"
42.9,143,AV,2,0,0,0,6,0,0,79,4061.843573313689,0.8,-34.32,"0.30601282051282047,0.3044693486590038,0.3590416666666666,0.8,0.79,0.19534379207968386,6.0","0,0,0"
34.88333333333333,216,AV,1,2,4,6,2,0,0,82,801.7987355487146,0.3,-10.465,"0.33804609929078017,0.3017882882882883,0.36143961352657,0.3,0.82,0.03856042278826712,6.0","0,0,0"
26.766666666666666,71,AV,1,1,9,0,6,0,0,43,419.7646265090227,0.2,-5.3533333333333335,"0.27784761904761907,0.27516856060606065,0.3255555555555556,0.2,0.43,0.02018748689927752,15.0","0,0,0"
