travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
61.71666666666667,134,AV,0,6,7,1,3,0,0,83,4818.617258984985,0.2,-12.343333333333334,"0.5496140350877193,0.28707843137254896,0.36666153846153837,0.2,0.83,0.23173885231203734,9.0","0,0,0"
33.45,92,AV,1,3,8,0,10,0,0,71,4090.160813256426,0.2,-6.690000000000001,"0.4565804597701149,0.28469852941176477,0.33554848484848476,0.2,0.71,0.19670563601379967,18.0","0,0,0"
68.63333333333334,213,AV,0,7,5,5,0,0,0,87,2909.5116230827134,0.2,-13.726666666666668,"0.4279920634920636,0.2868291666666668,0.3483333333333334,0.2,0.87,0.13992538690731113,7.0","0,0,0"
46.21666666666667,4,AV,0,7,7,8,2,0,0,58,2574.4307659940623,0.4,-18.486666666666668,"0.45819696969696977,0.2595469483568075,0.3141067708333333,0.4,0.58,0.12381054543309646,9.0","0,0,0"
27.433333333333334,209,AV,0,6,0,6,12,0,0,26,1205.4292211271013,0.3,-8.23,"0.4399407407407407,0.27772149122807016,0.34001960784313723,0.3,0.26,0.05797198018301001,18.0","0,0,0"
32.016666666666666,13,AV,1,1,5,1,3,0,0,64,3257.969850357721,0.1,-3.2016666666666667,"0.35410784313725485,0.26875586854460093,0.33045897435897437,0.1,0.64,0.15668357817407447,8.0","0,0,0"
60.016666666666666,267,AV,0,8,5,9,3,0,0,80,8028.27043643778,0.4,-24.006666666666668,"0.6389166666666666,0.3312462686567164,0.3985820105820106,0.4,0.8,0.3860987658900816,11.0","0,0,0"
44.35,143,AV,2,3,2,5,0,0,0,93,4061.843573313689,0.3,-13.305,"0.4099973118279571,0.275287037037037,0.3316041666666667,0.3,0.93,0.19534379207968386,5.0","0,0,0"
39.53333333333333,216,AV,1,0,5,0,5,0,0,95,801.7987355487146,0.4,-15.813333333333333,"0.5309943502824859,0.2812836257309941,0.3481527777777778,0.4,0.95,0.03856042278826712,10.0","0,0,0"
58.4,71,AV,0,7,4,6,10,0,0,79,419.7646265090227,0.1,-5.84,"0.3956293103448275,0.28001173708920185,0.3358529411764705,0.1,0.79,0.02018748689927752,17.0","0,0,0"
54.75,70,AV,0,7,8,2,2,0,0,70,13079.31179296209,0.1,-5.4750000000000005,"0.47732513661202175,0.29002732240437157,0.3638496732026144,0.1,0.7,0.6290154500817918,9.0","0,0,0"
28.45,154,AV,1,2,5,1,0,0,0,52,17322.90883950548,0.5,-14.225,"0.32483333333333336,0.25874285714285716,0.31064689265536716,0.5,0.52,0.833100202280572,5.0","0,0,0"
25.466666666666665,286,AV,1,0,5,3,4,0,0,29,6020.57275324985,0.2,-5.093333333333334,"0.4202622549019608,0.28623903508771936,0.33424637681159425,0.2,0.29,0.2895437726450875,9.0","0,0,0"
23.933333333333334,261,AV,0,7,3,9,4,0,0,24,5984.209260784091,0.3,-7.18,"0.4291931216931216,0.2847161458333333,0.3391149425287356,0.3,0.24,0.28779496514344177,11.0","0,0,0"
22.783333333333335,144,AV,1,0,4,8,18,0,0,24,3269.866339895674,0.1,-2.2783333333333338,"0.4445130718954249,0.28082489451476794,0.34045370370370376,0.1,0.24,0.15725570886715387,22.0","0,0,0"
65.35,239,AV,0,7,0,6,0,0,0,85,4645.51881630073,0.1,-6.535,"0.4038514492753624,0.2721306306306306,0.30880952380952376,0.1,0.85,0.22341413335457028,7.0","0,0,0"
26.333333333333332,94,AV,1,3,5,9,13,0,0,34,2968.817229463249,0.2,-5.266666666666667,"0.3795338983050848,0.27011255411255414,0.3373734567901234,0.2,0.34,0.14277753565032827,18.0","0,0,0"
30.833333333333332,18,AV,2,2,3,1,13,0,0,28,3539.477986656502,1.0,-30.833333333333332,"0.4736428571428572,0.2717107843137255,0.3359689265536723,1.0,0.28,0.17022197911279557,13.0","0,0,0"
20.733333333333334,40,AV,1,1,6,4,4,0,0,21,776.0711537761008,0.1,-2.0733333333333337,"0.4559480874316939,0.29499502487562185,0.35330128205128214,0.1,0.21,0.03732312172194307,10.0","0,0,0"
8.333333333333334,296,AV,0,4,2,2,5,0,0,8,626.2908344343901,0.1,-0.8333333333333335,"0.481840909090909,0.29689322916666666,0.36966388888888896,0.1,0.08,0.03011982720037529,9.0","0,0,0"
68.73333333333333,93,AV,0,8,0,2,3,0,0,88,13460.811009378149,0.5,-34.36666666666667,"0.4148333333333334,0.2543239436619718,0.3582738095238095,0.5,0.88,0.6473626617025839,11.0","0,0,0"
31.7,244,AV,2,3,2,5,2,0,0,41,601.3137559373858,0.6,-19.02,"0.536151282051282,0.29908838383838376,0.370406779661017,0.6,0.41,0.028918619635236016,7.0","0,0,0"
46.45,2,AV,2,0,2,5,3,0,0,93,2352.9451803313505,0.7,-32.515,"0.45680225988700557,0.273489247311828,0.3311135265700483,0.7,0.93,0.11315877280487406,8.0","0,0,0"
42.68333333333333,225,AV,0,5,0,3,6,0,0,55,2815.231094880572,0.4,-17.073333333333334,"0.4653494623655914,0.29808088235294117,0.35229722222222226,0.4,0.55,0.13539121035278245,11.0","0,0,0"
8.05,107,AV,0,5,6,7,6,0,0,8,5825.994272151124,0.3,-2.415,"0.38787499999999986,0.24624264705882354,0.3164942528735632,0.3,0.08,0.28018602716107777,11.0","0,0,0"
25.35,89,AV,2,0,3,0,13,0,0,11,1467.6871321740252,0.3,-7.605,"0.40586854460093896,0.26967129629629627,0.3439609929078014,0.3,0.11,0.07058459165416232,13.0","0,0,0"
4.683333333333334,74,AV,0,7,9,4,3,0,0,3,2078.9202215407213,0.8,-3.746666666666667,"0.4470565476190476,0.2853666666666667,0.31158080808080807,0.8,0.03,0.09998025580674873,10.0","0,0,0"
39.7,86,AV,2,2,2,5,1,0,0,68,8331.964781214912,1.0,-39.7,"0.5122528735632182,0.29698125000000003,0.3646378205128205,1.0,0.68,0.4007041547661289,6.0","0,0,0"
63.35,204,AV,0,5,6,4,4,0,0,86,742.6585956180782,0.7,-44.345,"0.45997849462365586,0.2770700483091787,0.35271468926553673,0.7,0.86,0.03571623172338353,9.0","0,0,0"
70.4,191,AV,0,4,4,7,6,0,0,88,7572.106998522375,1.0,-70.4,"0.4092841530054645,0.27861788617886185,0.33350709219858155,1.0,0.88,0.3641607729166582,10.0","0,0,0"
24.566666666666666,59,AV,1,1,7,7,1,0,0,26,2215.952556227922,0.8,-19.653333333333336,"0.4273972222222222,0.2784251207729469,0.33935245901639344,0.8,0.26,0.10657046919438351,8.0","0,0,0"
27.616666666666667,167,AV,1,1,5,1,9,0,0,23,658.4091024775607,0.4,-11.046666666666667,"0.4379200000000001,0.29589156626506025,0.3408859649122807,0.4,0.23,0.03166447168540803,14.0","0,0,0"
23.25,128,AV,2,2,2,9,7,0,0,11,3119.7161673652217,0.1,-2.325,"0.3815574712643678,0.2587762557077626,0.31310909090909084,0.1,0.11,0.1500346272193471,16.0","0,0,0"
