travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.4,134,AV,2,3,2,1,6,0,0,30,4818.617258984985,0.7,-26.179999999999996,"0.5888171296296296,0.26389583333333333,0.32199404761904765,0.7,0.3,0.23173885231203734,6.0","0,0,0"
69.26666666666667,92,AV,0,4,0,0,1,0,0,52,4090.160813256426,0.1,-6.926666666666667,"0.6724080459770115,0.30233333333333334,0.3526396396396397,0.1,0.52,0.19670563601379967,5.0","0,0,0"
88.88333333333334,213,AV,0,4,1,8,4,0,0,63,2909.5116230827134,0.2,-17.776666666666667,"0.7273606965174129,0.29820555555555556,0.35403100775193797,0.2,0.63,0.13992538690731113,8.0","0,0,0"
43.4,4,AV,2,0,0,3,7,0,0,71,2574.4307659940623,0.1,-4.34,"0.7267323232323233,0.3153472222222222,0.37253846153846154,0.1,0.71,0.12381054543309646,7.0","0,0,0"
6.65,209,AV,0,6,4,9,9,0,0,0,1205.4292211271013,0.1,-0.665,"0.6443442622950819,0.32329545454545466,0.3717580645161291,0.1,0.0,0.05797198018301001,15.0","0,0,0"
76.43333333333334,13,AV,0,7,1,5,7,0,0,54,3257.969850357721,0.1,-7.643333333333334,"0.5561815920398009,0.23835632183908045,0.30631666666666674,0.1,0.54,0.15668357817407447,14.0","0,0,0"
55.36666666666667,267,AV,0,5,0,5,0,0,0,38,8028.27043643778,0.1,-5.536666666666667,"0.8727890625000001,0.3270777777777778,0.3693924731182796,0.1,0.38,0.3860987658900816,5.0","0,0,0"
27.766666666666666,143,AV,2,0,0,1,5,0,0,26,4061.843573313689,0.2,-5.553333333333334,"0.7066492537313432,0.26610648148148147,0.3095765765765765,0.2,0.26,0.19534379207968386,5.0","0,0,0"
31.083333333333332,216,AV,0,7,3,5,5,0,0,22,801.7987355487146,0.1,-3.1083333333333334,"0.7757671232876712,0.3065588235294118,0.36161494252873566,0.1,0.22,0.03856042278826712,12.0","0,0,0"
67.65,71,AV,0,8,5,4,8,0,0,51,419.7646265090227,0.6,-40.59,"0.6901222222222222,0.27840686274509807,0.34478240740740745,0.6,0.51,0.02018748689927752,16.0","0,0,0"
8.283333333333333,70,AV,0,6,0,0,2,0,0,2,13079.31179296209,0.3,-2.485,"0.6148333333333332,0.26705,0.31060185185185185,0.3,0.02,0.6290154500817918,8.0","0,0,0"
27.9,154,AV,1,2,4,6,2,0,0,50,17322.90883950548,0.4,-11.16,"0.700728888888889,0.2831880341880342,0.3385320512820513,0.4,0.5,0.833100202280572,6.0","0,0,0"
106.35,286,AV,0,7,9,0,6,0,0,74,6020.57275324985,0.1,-10.635,"0.7277437810945274,0.2890490196078431,0.3398382352941176,0.1,0.74,0.2895437726450875,13.0","0,0,0"
76.25,261,AV,0,4,5,1,2,0,0,54,5984.209260784091,0.4,-30.5,"0.7803105022831051,0.29134210526315785,0.37917816091954015,0.4,0.54,0.28779496514344177,6.0","0,0,0"
