travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.65,134,AV,1,2,5,0,1,0,0,29,4818.617258984985,0.1,-2.465,"0.32135714285714295,0.2723661616161616,0.3265128205128206,0.1,0.29,0.23173885231203734,6.0","0,0,0"
46.233333333333334,92,AV,0,8,1,0,14,0,0,60,4090.160813256426,0.4,-18.493333333333336,"0.36163541666666665,0.3089978354978355,0.3604462365591397,0.4,0.6,0.19670563601379967,22.0","0,0,0"
42.35,213,AV,1,2,6,4,0,0,0,97,2909.5116230827134,0.1,-4.235,"0.32827619047619044,0.27687121212121213,0.34597863247863253,0.1,0.97,0.13992538690731113,6.0","0,0,0"
20.316666666666666,4,AV,1,2,5,0,0,0,0,15,2574.4307659940623,0.2,-4.0633333333333335,"0.2599803921568627,0.2663164251207729,0.3327567567567568,0.2,0.15,0.12381054543309646,5.0","0,0,0"
18.733333333333334,209,AV,1,1,4,6,4,0,0,12,1205.4292211271013,0.1,-1.8733333333333335,"0.3162373737373737,0.2753936781609196,0.3130277777777778,0.1,0.12,0.05797198018301001,8.0","0,0,0"
21.666666666666668,13,AV,2,3,0,4,2,0,0,2,3257.969850357721,0.1,-2.166666666666667,"0.24838172043010753,0.2679069264069263,0.30984375000000003,0.1,0.02,0.15668357817407447,6.0","0,0,0"
30.35,267,AV,1,2,5,0,4,0,0,37,8028.27043643778,0.3,-9.105,"0.2306262626262626,0.27358955223880593,0.3215405405405406,0.3,0.37,0.3860987658900816,9.0","0,0,0"
13.666666666666666,143,AV,1,0,5,6,2,0,0,2,4061.843573313689,0.2,-2.7333333333333334,"0.3198392857142857,0.28410365853658537,0.34636666666666666,0.2,0.02,0.19534379207968386,7.0","0,0,0"
22.833333333333332,216,AV,1,3,8,5,20,0,0,22,801.7987355487146,0.6,-13.7,"0.3157888888888889,0.28062935323383087,0.34352252252252247,0.6,0.22,0.03856042278826712,28.0","0,0,0"
18.516666666666666,71,AV,1,2,4,7,7,0,0,4,419.7646265090227,0.3,-5.555,"0.37526881720430105,0.31090972222222224,0.35563636363636353,0.3,0.04,0.02018748689927752,11.0","0,0,0"
22.2,70,AV,0,8,1,0,7,0,0,22,13079.31179296209,0.3,-6.659999999999999,"0.303304347826087,0.3057651515151515,0.38025862068965516,0.3,0.22,0.6290154500817918,15.0","0,0,0"
37.333333333333336,154,AV,1,2,6,5,13,0,0,68,17322.90883950548,0.3,-11.200000000000001,"0.35851612903225805,0.3004487179487179,0.34645454545454546,0.3,0.68,0.833100202280572,19.0","0,0,0"
11.6,286,AV,0,5,0,4,0,0,0,11,6020.57275324985,0.5,-5.8,"0.29728571428571426,0.2773760683760684,0.3535343137254901,0.5,0.11,0.2895437726450875,5.0","0,0,0"
18.533333333333335,261,AV,0,9,9,3,0,0,0,20,5984.209260784091,0.1,-1.8533333333333335,"0.3854285714285714,0.2993599033816425,0.3352395833333334,0.1,0.2,0.28779496514344177,9.0","0,0,0"
43.28333333333333,144,AV,1,2,6,5,2,0,0,100,3269.866339895674,0.2,-8.656666666666666,"0.29685185185185187,0.288296052631579,0.335445945945946,0.2,1.0,0.15725570886715387,8.0","0,0,0"
27.616666666666667,239,AV,1,3,5,0,9,0,0,39,4645.51881630073,0.4,-11.046666666666667,"0.34037619047619044,0.2848333333333334,0.36550438596491225,0.4,0.39,0.22341413335457028,14.0","0,0,0"
44.25,94,AV,1,1,5,1,0,0,0,99,2968.817229463249,0.2,-8.85,"0.3672380952380953,0.2955355555555556,0.3537792792792792,0.2,0.99,0.14277753565032827,5.0","0,0,0"
36.233333333333334,18,AV,1,2,9,9,3,0,0,74,3539.477986656502,0.2,-7.246666666666667,"0.3021208333333334,0.2684415204678363,0.3393333333333334,0.2,0.74,0.17022197911279557,12.0","0,0,0"
42.43333333333333,40,AV,1,1,7,5,1,0,0,97,776.0711537761008,0.7,-29.70333333333333,"0.2551161616161616,0.2606538461538462,0.30553571428571424,0.7,0.97,0.03732312172194307,8.0","0,0,0"
37.43333333333333,296,AV,2,3,0,2,5,0,0,64,626.2908344343901,0.5,-18.716666666666665,"0.24889247311827956,0.26356018518518515,0.34317204301075266,0.5,0.64,0.03011982720037529,5.0","0,0,0"
19.25,93,AV,1,2,6,5,6,0,0,10,13460.811009378149,0.1,-1.925,"0.4229611111111112,0.32043279569892474,0.3703139534883721,0.1,0.1,0.6473626617025839,12.0","0,0,0"
38.68333333333333,244,AV,1,3,4,5,1,0,0,84,601.3137559373858,0.3,-11.604999999999999,"0.3258456790123456,0.2968529411764706,0.33588095238095234,0.3,0.84,0.028918619635236016,5.0","0,0,0"
46.18333333333333,2,AV,0,9,0,1,2,0,0,59,2352.9451803313505,0.7,-32.328333333333326,"0.32920967741935486,0.29402736318407957,0.3615714285714286,0.7,0.59,0.11315877280487406,11.0","0,0,0"
30.85,225,AV,2,3,3,5,0,0,0,26,2815.231094880572,0.3,-9.255,"0.2037528735632184,0.2578112745098039,0.3123918918918919,0.3,0.26,0.13539121035278245,5.0","0,0,0"
39.583333333333336,107,AV,0,6,0,0,1,0,0,43,5825.994272151124,0.3,-11.875,"0.39737179487179497,0.3097121212121212,0.36487837837837844,0.3,0.43,0.28018602716107777,7.0","0,0,0"
30.85,89,AV,0,8,1,0,3,0,0,32,1467.6871321740252,0.3,-9.255,"0.4344083333333333,0.32056338028169007,0.3919425287356322,0.3,0.32,0.07058459165416232,11.0","0,0,0"
32.733333333333334,74,AV,1,2,6,5,5,0,0,57,2078.9202215407213,0.7,-22.913333333333334,"0.30460144927536237,0.2796940639269407,0.35040310077519377,0.7,0.57,0.09998025580674873,11.0","0,0,0"
20.35,86,AV,2,1,2,5,1,0,0,0,8331.964781214912,0.2,-4.07,"0.33680416666666657,0.2977206572769953,0.336419540229885,0.2,0.0,0.4007041547661289,6.0","0,0,0"
27.966666666666665,204,AV,1,1,6,5,5,0,0,40,742.6585956180782,0.1,-2.796666666666667,"0.4167575757575757,0.30209393939393947,0.3589746376811594,0.1,0.4,0.03571623172338353,11.0","0,0,0"
23.883333333333333,191,AV,0,4,1,9,8,0,0,25,7572.106998522375,0.9,-21.495,"0.4268489583333333,0.3109452380952381,0.3686491228070175,0.9,0.25,0.3641607729166582,12.0","0,0,0"
42.1,59,AV,1,2,5,1,0,0,0,90,2215.952556227922,0.2,-8.42,"0.28701315789473686,0.295056338028169,0.3539462365591398,0.2,0.9,0.10657046919438351,5.0","0,0,0"
31.983333333333334,167,AV,1,1,8,8,10,0,0,53,658.4091024775607,0.2,-6.396666666666667,"0.29825,0.2760533333333333,0.33016161616161616,0.2,0.53,0.03166447168540803,18.0","0,0,0"
46.9,128,AV,2,3,1,5,5,0,0,98,3119.7161673652217,0.4,-18.76,"0.2745855855855856,0.25456666666666666,0.32946491228070174,0.4,0.98,0.1500346272193471,10.0","0,0,0"
41.0,121,AV,2,3,2,5,10,0,0,87,5144.150368411208,0.1,-4.1000000000000005,"0.23892424242424246,0.2876150234741784,0.3524861111111111,0.1,0.87,0.2473945197189757,15.0","0,0,0"
22.016666666666666,158,AV,0,4,0,8,16,0,0,26,3225.188153267811,0.1,-2.2016666666666667,"0.37037634408602144,0.2759572072072072,0.35790476190476184,0.1,0.26,0.15510702779620594,20.0","0,0,0"
38.983333333333334,256,AV,1,2,4,4,7,0,0,86,2991.769966736588,0.2,-7.796666666666667,"0.29957222222222224,0.2759380952380952,0.33756666666666674,0.2,0.86,0.143881387794473,11.0","0,0,0"
41.36666666666667,108,AV,2,0,3,1,15,0,0,78,1799.695682844959,0.4,-16.546666666666667,"0.2886666666666667,0.27917968750000005,0.34325287356321843,0.4,0.78,0.0865516785496407,15.0","0,0,0"
35.483333333333334,165,AV,1,2,5,5,4,0,0,71,3971.0791127863904,0.8,-28.38666666666667,"0.29193939393939394,0.2937106481481482,0.36511979166666664,0.8,0.71,0.19097871164626756,9.0","0,0,0"
30.066666666666666,179,AV,2,1,1,0,5,0,0,36,4547.885280126284,0.3,-9.02,"0.4081617647058824,0.31921944444444444,0.3588659420289856,0.3,0.36,0.2187187026108142,5.0","0,0,0"
9.983333333333333,230,AV,0,6,5,4,0,0,0,6,4950.077303955518,0.1,-0.9983333333333333,"0.39107070707070707,0.3332017543859649,0.3741720430107527,0.1,0.06,0.23806108093261413,6.0","0,0,0"
42.1,153,AV,1,1,4,3,3,0,0,95,13351.937436366714,0.3,-12.63,"0.38222023809523803,0.300859756097561,0.35431111111111124,0.3,0.95,0.6421266706493964,7.0","0,0,0"
21.1,193,AV,1,2,6,6,4,0,0,23,6248.181898567973,0.2,-4.220000000000001,"0.29041379310344834,0.2974285714285715,0.3576565656565656,0.2,0.23,0.3004900419328989,10.0","0,0,0"
18.283333333333335,9,AV,1,3,5,9,7,0,0,17,813.126641713825,0.3,-5.485,"0.35322222222222216,0.28471794871794864,0.34726666666666667,0.3,0.17,0.03910520894427614,12.0","0,0,0"
34.266666666666666,102,AV,2,2,2,4,7,0,0,30,1141.5133047894662,0.1,-3.4266666666666667,"0.3085707070707071,0.2809097222222222,0.3317708333333333,0.1,0.3,0.05489811058505904,11.0","0,0,0"
37.233333333333334,41,AV,2,3,1,7,3,0,0,57,4662.282088415262,0.2,-7.446666666666667,"0.33384803921568634,0.29498648648648657,0.3311822916666667,0.2,0.57,0.2242203192855181,10.0","0,0,0"
43.916666666666664,116,AV,2,3,3,5,0,0,0,90,1836.3970218708375,0.4,-17.566666666666666,"0.300051724137931,0.2711261261261261,0.3340694444444444,0.4,0.9,0.08831673390204767,5.0","0,0,0"
34.4,258,AV,1,2,6,2,1,0,0,66,12197.400506638176,0.6,-20.639999999999997,"0.23395138888888892,0.25601999999999997,0.3293333333333333,0.6,0.66,0.5866022227285186,7.0","0,0,0"
39.28333333333333,269,AV,2,0,3,0,6,0,0,70,3793.837230001502,0.6,-23.569999999999997,"0.340391304347826,0.2617461240310078,0.33265591397849464,0.6,0.7,0.1824547247241673,6.0","0,0,0"
39.516666666666666,82,AV,0,7,2,0,4,0,0,40,1301.8927857652438,0.1,-3.9516666666666667,"0.2456935483870968,0.27340084388185654,0.32505,0.1,0.4,0.06261114419162438,11.0","0,0,0"
61.43333333333333,81,AV,0,7,4,1,0,0,0,97,2035.9911412414244,0.2,-12.286666666666667,"0.3682453703703703,0.29229597701149423,0.34935087719298247,0.2,0.97,0.09791569345106042,7.0","0,0,0"
18.6,237,AV,0,5,9,0,6,0,0,22,650.412147456106,0.1,-1.8600000000000003,"0.2642888888888889,0.26432089552238813,0.3406805555555556,0.1,0.22,0.0312798789528752,11.0","0,0,0"
32.31666666666667,263,AV,2,0,0,7,1,0,0,50,437.8567856598078,0.9,-29.085000000000004,"0.24656349206349212,0.27359349593495935,0.307747311827957,0.9,0.5,0.021057582192617507,8.0","0,0,0"
33.35,284,AV,2,2,3,5,10,0,0,50,3531.3895067900216,0.4,-13.340000000000002,"0.3388039215686275,0.27647652582159626,0.3387761904761905,0.4,0.5,0.16983298473111647,15.0","0,0,0"
17.916666666666668,295,AV,1,3,8,9,4,0,0,16,806.3598325453933,1.0,-17.916666666666668,"0.3723024691358024,0.27495024875621893,0.35009166666666663,1.0,0.16,0.03877977687399022,12.0","0,0,0"
36.4,136,AV,1,2,5,0,9,0,0,68,1614.9493849180149,0.3,-10.92,"0.295695652173913,0.2802023809523809,0.32939393939393935,0.3,0.68,0.07766678631823196,14.0","0,0,0"
32.2,220,AV,1,1,4,0,1,0,0,56,1074.3823512953045,0.1,-3.2200000000000006,"0.36522000000000004,0.30157179487179486,0.3502357723577236,0.1,0.56,0.0516696221450731,5.0","0,0,0"
15.616666666666667,257,AV,0,9,2,8,1,0,0,11,2043.1688306873104,0.8,-12.493333333333334,"0.26622988505747125,0.29136888888888884,0.3374492753623189,0.8,0.11,0.09826088573860729,10.0","0,0,0"
31.133333333333333,106,AV,2,2,2,3,5,0,0,34,1587.6148581174584,0.3,-9.34,"0.3084285714285715,0.29077777777777775,0.35752136752136754,0.3,0.34,0.07635220341429991,5.0","0,0,0"
42.53333333333333,149,AV,2,2,2,3,13,0,0,81,513.7357984527049,0.2,-8.506666666666666,"0.31571212121212117,0.2946388888888889,0.3603904761904762,0.2,0.81,0.024706785769931794,13.0","0,0,0"
19.2,118,AV,1,1,4,3,1,0,0,17,7334.728577480919,0.1,-1.92,"0.36319642857142853,0.2973848039215686,0.3329607843137255,0.1,0.17,0.352744675746206,5.0","0,0,0"
28.2,129,AV,0,5,4,8,7,0,0,78,2011.9739719035176,0.1,-2.8200000000000003,"0.3409791666666666,0.29722701149425285,0.3774206349206349,0.1,0.78,0.09676065021790628,12.0","0,0,0"
25.883333333333333,90,AV,2,3,1,4,10,0,0,15,2476.7673195544394,0.1,-2.5883333333333334,"0.3229054054054054,0.28305128205128205,0.3482543859649123,0.1,0.15,0.11911367623300487,14.0","0,0,0"
6.45,122,AV,0,5,7,7,2,0,0,3,5568.958209200236,0.5,-3.225,"0.4010913978494623,0.2905161290322581,0.35596396396396396,0.5,0.03,0.2678245468795767,7.0","0,0,0"
