travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.733333333333334,134,AV,2,3,1,4,0,0,0,26,4818.617258984985,0.1,-2.5733333333333337,"0.33656989247311836,0.27182513661202184,0.3265416666666667,0.1,0.26,0.23173885231203734,4.0","0,0,0"
16.95,92,AV,0,5,5,7,6,0,0,16,4090.160813256426,0.4,-6.78,"0.3682777777777778,0.3159705882352941,0.36711419753086416,0.4,0.16,0.19670563601379967,11.0","0,0,0"
35.93333333333333,213,AV,2,3,1,4,7,0,0,57,2909.5116230827134,0.4,-14.373333333333333,"0.34463888888888883,0.292155737704918,0.34835658914728684,0.4,0.57,0.13992538690731113,11.0","0,0,0"
51.11666666666667,4,AV,0,6,3,0,0,0,0,81,2574.4307659940623,0.9,-46.005,"0.4097797619047619,0.3076709401709402,0.35160784313725485,0.9,0.81,0.12381054543309646,6.0","0,0,0"
32.56666666666667,209,AV,2,0,1,2,10,0,0,28,1205.4292211271013,1.0,-32.56666666666667,"0.2772758620689656,0.2608661202185792,0.30080496453900707,1.0,0.28,0.05797198018301001,10.0","0,0,0"
32.71666666666667,13,AV,2,0,3,0,8,0,0,19,3257.969850357721,0.3,-9.815,"0.2676290322580645,0.25127272727272726,0.3186007751937985,0.3,0.19,0.15668357817407447,8.0","0,0,0"
33.083333333333336,267,AV,1,2,5,0,6,0,0,70,8028.27043643778,0.2,-6.616666666666667,"0.26536936936936933,0.2551851851851852,0.331687074829932,0.2,0.7,0.3860987658900816,11.0","0,0,0"
39.266666666666666,143,AV,2,1,2,2,6,0,0,74,4061.843573313689,0.2,-7.8533333333333335,"0.40281018518518524,0.29268085106382974,0.3587234042553192,0.2,0.74,0.19534379207968386,6.0","0,0,0"
8.183333333333334,216,AV,0,4,6,5,3,0,0,7,801.7987355487146,0.6,-4.91,"0.3140857142857143,0.29004242424242427,0.33488461538461534,0.6,0.07,0.03856042278826712,7.0","0,0,0"
23.383333333333333,71,AV,2,1,0,0,9,0,0,1,419.7646265090227,0.3,-7.015,"0.34809999999999997,0.3008897849462366,0.3440000000000001,0.3,0.01,0.02018748689927752,9.0","0,0,0"
28.266666666666666,70,AV,1,2,9,1,1,0,0,51,13079.31179296209,0.2,-5.653333333333333,"0.3670046296296297,0.28942676767676767,0.3645394736842105,0.2,0.51,0.6290154500817918,10.0","0,0,0"
13.3,154,AV,0,4,4,2,6,0,0,12,17322.90883950548,0.1,-1.33,"0.37666666666666665,0.33375000000000005,0.37362345679012343,0.1,0.12,0.833100202280572,10.0","0,0,0"
26.783333333333335,286,AV,1,2,5,5,3,0,0,44,6020.57275324985,0.7,-18.748333333333335,"0.37416260162601633,0.3032688172043011,0.36002252252252254,0.7,0.44,0.2895437726450875,8.0","0,0,0"
21.266666666666666,261,AV,1,2,6,5,9,0,0,28,5984.209260784091,0.4,-8.506666666666666,"0.34227380952380954,0.2542172619047619,0.3498645833333333,0.4,0.28,0.28779496514344177,15.0","0,0,0"
21.616666666666667,144,AV,2,0,3,0,4,0,0,11,3269.866339895674,0.5,-10.808333333333334,"0.2961474358974358,0.28259166666666663,0.33063829787234034,0.5,0.11,0.15725570886715387,4.0","0,0,0"
13.6,239,AV,1,0,4,5,10,0,0,3,4645.51881630073,0.3,-4.08,"0.4335648148148148,0.304953125,0.3630500000000001,0.3,0.03,0.22341413335457028,14.0","0,0,0"
