travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.63333333333333,134,AV,1,1,5,7,4,0,0,90,4818.617258984985,0.5,-18.816666666666666,"0.594562962962963,0.28840251572327047,0.3522163120567376,0.5,0.9,0.23173885231203734,9.0","0,0,0"
34.63333333333333,92,AV,1,3,5,5,5,0,0,65,4090.160813256426,0.6,-20.779999999999998,"0.5548127572016461,0.2905316091954023,0.3224444444444444,0.6,0.65,0.19670563601379967,10.0","0,0,0"
43.13333333333333,213,AV,2,3,3,5,7,0,0,73,2909.5116230827134,0.5,-21.566666666666666,"0.5711849593495936,0.2503913043478261,0.33395,0.5,0.73,0.13992538690731113,12.0","0,0,0"
38.4,4,AV,0,8,5,8,1,0,0,24,2574.4307659940623,0.1,-3.84,"0.5110493827160493,0.2885,0.3316312056737589,0.1,0.24,0.12381054543309646,9.0","0,0,0"
110.98333333333333,209,AV,0,7,8,6,7,0,0,100,1205.4292211271013,0.2,-22.19666666666667,"0.5530666666666666,0.2710659722222222,0.33319086021505384,0.2,1.0,0.05797198018301001,14.0","0,0,0"
29.533333333333335,13,AV,0,9,1,1,0,0,0,16,3257.969850357721,0.2,-5.906666666666667,"0.5825222222222222,0.28385978835978837,0.351573717948718,0.2,0.16,0.15668357817407447,9.0","0,0,0"
23.883333333333333,267,AV,1,3,5,0,1,0,0,34,8028.27043643778,0.5,-11.941666666666666,"0.5620203252032518,0.2897044025157232,0.36766363636363636,0.5,0.34,0.3860987658900816,6.0","0,0,0"
64.01666666666667,143,AV,0,4,0,4,2,0,0,54,4061.843573313689,0.8,-51.21333333333334,"0.4817210144927537,0.25586999999999993,0.32511805555555545,0.8,0.54,0.19534379207968386,6.0","0,0,0"
20.15,216,AV,1,0,4,6,5,0,0,19,801.7987355487146,0.6,-12.089999999999998,"0.4667426160337553,0.25152173913043474,0.33039999999999997,0.6,0.19,0.03856042278826712,9.0","0,0,0"
22.483333333333334,71,AV,0,9,1,3,2,0,0,11,419.7646265090227,0.2,-4.496666666666667,"0.6495256410256409,0.2824845679012346,0.34846666666666676,0.2,0.11,0.02018748689927752,11.0","0,0,0"
16.916666666666668,70,AV,0,6,4,4,3,0,0,11,13079.31179296209,0.4,-6.7666666666666675,"0.39334474885844756,0.23365833333333338,0.3032865497076023,0.4,0.11,0.6290154500817918,9.0","0,0,0"
43.31666666666667,154,AV,2,3,1,1,6,0,0,82,17322.90883950548,0.2,-8.663333333333334,"0.6539100877192981,0.2945992907801418,0.3672191358024691,0.2,0.82,0.833100202280572,6.0","0,0,0"
25.783333333333335,286,AV,0,4,1,0,2,0,0,16,6020.57275324985,0.7,-18.048333333333332,"0.6120421686746986,0.29520408163265305,0.358176282051282,0.7,0.16,0.2895437726450875,6.0","0,0,0"
39.93333333333333,261,AV,1,3,9,1,8,0,0,94,5984.209260784091,0.3,-11.979999999999999,"0.5858530701754386,0.2632103174603175,0.33644074074074076,0.3,0.94,0.28779496514344177,17.0","0,0,0"
40.7,144,AV,2,1,0,6,8,0,0,88,3269.866339895674,0.4,-16.28,"0.6623353174603175,0.2912690058479532,0.36352721088435375,0.4,0.88,0.15725570886715387,14.0","0,0,0"
57.166666666666664,239,AV,0,8,3,1,2,0,0,45,4645.51881630073,0.4,-22.866666666666667,"0.5538183520599251,0.2716535947712418,0.3060219298245614,0.4,0.45,0.22341413335457028,10.0","0,0,0"
36.6,94,AV,1,0,5,7,10,0,0,89,2968.817229463249,0.3,-10.98,"0.4627954545454545,0.23387500000000003,0.31931989247311826,0.3,0.89,0.14277753565032827,15.0","0,0,0"
23.0,18,AV,1,3,4,5,2,0,0,25,3539.477986656502,0.3,-6.8999999999999995,"0.5906244725738395,0.26715053763440855,0.33617424242424243,0.3,0.25,0.17022197911279557,6.0","0,0,0"
107.4,40,AV,0,7,9,1,10,0,0,97,776.0711537761008,0.3,-32.22,"0.38950843881856545,0.24609935897435892,0.333952380952381,0.3,0.97,0.03732312172194307,17.0","0,0,0"
33.28333333333333,296,AV,2,2,2,2,10,0,0,41,626.2908344343901,0.1,-3.328333333333333,"0.5739156626506025,0.28991503267973856,0.33961240310077506,0.1,0.41,0.03011982720037529,10.0","0,0,0"
29.916666666666668,93,AV,1,2,8,0,1,0,0,69,13460.811009378149,1.0,-29.916666666666668,"0.5008544600938967,0.2712155172413793,0.3252147435897436,1.0,0.69,0.6473626617025839,9.0","0,0,0"
86.76666666666667,244,AV,0,4,8,7,4,0,0,77,601.3137559373858,0.1,-8.676666666666668,"0.5918125000000001,0.2765086206896552,0.3203525641025641,0.1,0.77,0.028918619635236016,8.0","0,0,0"
25.733333333333334,2,AV,2,0,0,7,7,0,0,12,2352.9451803313505,0.1,-2.5733333333333337,"0.5787605177993528,0.2904541666666666,0.3462198581560284,0.1,0.12,0.11315877280487406,14.0","0,0,0"
35.233333333333334,225,AV,1,3,4,6,12,0,0,79,2815.231094880572,0.4,-14.093333333333334,"0.5689436936936937,0.2871333333333333,0.35732246376811594,0.4,0.79,0.13539121035278245,16.0","0,0,0"
17.016666666666666,107,AV,0,6,9,2,7,0,0,11,5825.994272151124,0.2,-3.4033333333333333,"0.5222757936507937,0.2958653846153846,0.3370185185185186,0.2,0.11,0.28018602716107777,13.0","0,0,0"
21.65,89,AV,1,2,9,9,0,0,0,24,1467.6871321740252,0.1,-2.165,"0.5758098591549295,0.2797391304347826,0.37440333333333337,0.1,0.24,0.07058459165416232,9.0","0,0,0"
36.36666666666667,74,AV,1,3,8,8,1,0,0,84,2078.9202215407213,0.1,-3.6366666666666667,"0.5136708333333333,0.24820833333333334,0.32520303030303027,0.1,0.84,0.09998025580674873,9.0","0,0,0"
8.35,86,AV,0,7,7,1,7,0,0,0,8331.964781214912,0.6,-5.01,"0.6094086757990866,0.288466049382716,0.34779781420765027,0.6,0.0,0.4007041547661289,14.0","0,0,0"
20.85,204,AV,1,1,8,5,3,0,0,10,742.6585956180782,0.4,-8.340000000000002,"0.565221518987342,0.28822043010752696,0.34748639455782315,0.4,0.1,0.03571623172338353,11.0","0,0,0"
74.36666666666666,191,AV,0,6,1,0,0,0,0,65,7572.106998522375,0.1,-7.4366666666666665,"0.5038484848484848,0.2729969135802469,0.35257986111111117,0.1,0.65,0.3641607729166582,6.0","0,0,0"
67.48333333333333,59,AV,0,4,1,4,1,0,0,57,2215.952556227922,0.1,-6.748333333333334,"0.6882371794871794,0.284275641025641,0.3612033333333333,0.1,0.57,0.10657046919438351,5.0","0,0,0"
17.8,167,AV,1,1,7,8,2,0,0,3,658.4091024775607,0.4,-7.120000000000001,"0.6341401515151515,0.2977418300653594,0.34231597222222226,0.4,0.03,0.03166447168540803,9.0","0,0,0"
88.6,128,AV,0,6,4,2,0,0,0,79,3119.7161673652217,0.4,-35.44,"0.5329186046511629,0.27020068027210886,0.335691489361702,0.4,0.79,0.1500346272193471,6.0","0,0,0"
