travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
8.35,134,AV,0,5,2,5,1,0,0,4,4818.617258984985,0.2,-1.67,"0.6735228758169934,0.28793560606060614,0.3627587719298245,0.2,0.04,0.23173885231203734,6.0","0,0,0"
39.7,92,AV,2,3,3,0,14,0,0,65,4090.160813256426,1.0,-39.7,"0.7141049382716049,0.29035277777777785,0.3557006802721089,1.0,0.65,0.19670563601379967,14.0","0,0,0"
119.78333333333333,213,AV,0,9,9,9,10,0,0,95,2909.5116230827134,0.4,-47.913333333333334,"0.7020312499999999,0.28481111111111107,0.34893636363636366,0.4,0.95,0.13992538690731113,19.0","0,0,0"
118.03333333333333,4,AV,0,6,4,1,8,0,0,94,2574.4307659940623,0.1,-11.803333333333335,"0.7239734042553192,0.29729457364341083,0.379251572327044,0.1,0.94,0.12381054543309646,14.0","0,0,0"
41.6,209,AV,0,4,0,5,7,0,0,33,1205.4292211271013,0.1,-4.16,"0.6755726950354609,0.31295578231292515,0.35438652482269495,0.1,0.33,0.05797198018301001,11.0","0,0,0"
36.9,13,AV,2,3,3,4,8,0,0,64,3257.969850357721,0.1,-3.69,"0.6839679487179489,0.27949999999999997,0.36078070175438604,0.1,0.64,0.15668357817407447,12.0","0,0,0"
62.416666666666664,267,AV,0,4,1,3,3,0,0,51,8028.27043643778,0.2,-12.483333333333334,"0.5705411522633743,0.3107894736842105,0.3521826923076923,0.2,0.51,0.3860987658900816,7.0","0,0,0"
35.15,143,AV,2,0,2,7,6,0,0,54,4061.843573313689,0.3,-10.545,"0.6900968992248063,0.3061045751633987,0.3680116279069767,0.3,0.54,0.19534379207968386,13.0","0,0,0"
19.566666666666666,216,AV,2,1,0,5,0,0,0,2,801.7987355487146,0.2,-3.9133333333333336,"0.711111111111111,0.2959320987654321,0.3364294871794871,0.2,0.02,0.03856042278826712,5.0","0,0,0"
116.35,71,AV,0,5,0,5,8,0,0,93,419.7646265090227,0.1,-11.635,"0.6439942528735633,0.29728273809523814,0.3381524822695036,0.1,0.93,0.02018748689927752,13.0","0,0,0"
8.233333333333333,70,AV,0,6,6,7,4,0,0,5,13079.31179296209,0.7,-5.763333333333333,"0.5799053497942386,0.289685534591195,0.3508731884057971,0.7,0.05,0.6290154500817918,10.0","0,0,0"
15.9,154,AV,1,0,6,0,1,0,0,10,17322.90883950548,0.3,-4.77,"0.5587251773049645,0.2892304964539007,0.34700000000000003,0.3,0.1,0.833100202280572,7.0","0,0,0"
40.05,286,AV,1,3,6,5,11,0,0,88,6020.57275324985,0.1,-4.005,"0.6404691358024692,0.28525683060109286,0.34820833333333334,0.1,0.88,0.2895437726450875,17.0","0,0,0"
102.46666666666667,261,AV,0,7,6,1,6,0,0,81,5984.209260784091,0.2,-20.493333333333336,"0.39096478873239443,0.23451960784313722,0.2999861111111111,0.2,0.81,0.28779496514344177,13.0","0,0,0"
19.283333333333335,144,AV,1,0,7,3,4,0,0,26,3269.866339895674,0.1,-1.9283333333333337,"0.5263358208955224,0.27157746478873235,0.3346826923076924,0.1,0.26,0.15725570886715387,11.0","0,0,0"
40.05,239,AV,1,0,7,3,0,0,0,85,4645.51881630073,0.4,-16.02,"0.6312517730496452,0.3019356060606061,0.35905782312925166,0.4,0.85,0.22341413335457028,7.0","0,0,0"
35.81666666666667,94,AV,1,2,9,0,1,0,0,63,2968.817229463249,1.0,-35.81666666666667,"0.6834382716049384,0.29139197530864197,0.33207657657657663,1.0,0.63,0.14277753565032827,10.0","0,0,0"
63.88333333333333,18,AV,0,6,6,7,2,0,0,53,3539.477986656502,0.2,-12.776666666666667,"0.640781914893617,0.2748238993710693,0.33574418604651163,0.2,0.53,0.17022197911279557,8.0","0,0,0"
114.51666666666667,40,AV,0,6,2,5,9,0,0,91,776.0711537761008,0.4,-45.80666666666667,"0.7115052083333334,0.30973,0.3478219696969697,0.4,0.91,0.03732312172194307,15.0","0,0,0"
28.916666666666668,296,AV,1,2,7,0,2,0,0,55,626.2908344343901,0.6,-17.35,"0.6630430711610485,0.27567424242424243,0.34544444444444444,0.6,0.55,0.03011982720037529,9.0","0,0,0"
40.05,93,AV,1,1,5,1,9,0,0,90,13460.811009378149,0.5,-20.025,"0.6835654008438817,0.2920201149425288,0.355,0.5,0.9,0.6473626617025839,14.0","0,0,0"
24.283333333333335,244,AV,1,1,8,4,4,0,0,38,601.3137559373858,0.2,-4.856666666666667,"0.5053293172690764,0.2712465277777778,0.3298148148148148,0.2,0.38,0.028918619635236016,12.0","0,0,0"
28.416666666666668,2,AV,0,5,5,8,9,0,0,69,2352.9451803313505,0.2,-5.683333333333334,"0.6366245421245421,0.2843137254901961,0.3341423611111112,0.2,0.69,0.11315877280487406,14.0","0,0,0"
34.2,225,AV,2,2,2,4,1,0,0,37,2815.231094880572,0.1,-3.4200000000000004,"0.5155121527777777,0.263375,0.308578947368421,0.1,0.37,0.13539121035278245,5.0","0,0,0"
41.85,107,AV,2,1,2,3,6,0,0,84,5825.994272151124,0.1,-4.1850000000000005,"0.5782996031746032,0.2945918367346939,0.3291702127659574,0.1,0.84,0.28018602716107777,6.0","0,0,0"
41.0,89,AV,1,2,4,5,7,0,0,96,1467.6871321740252,0.4,-16.400000000000002,"0.668093896713615,0.27786363636363637,0.3337147435897436,0.4,0.96,0.07058459165416232,11.0","0,0,0"
41.81666666666667,74,AV,2,0,2,0,5,0,0,76,2078.9202215407213,1.0,-41.81666666666667,"0.5460289115646259,0.2634703703703704,0.3439290780141844,1.0,0.76,0.09998025580674873,5.0","0,0,0"
30.1,86,AV,2,0,3,4,1,0,0,46,8331.964781214912,0.1,-3.0100000000000002,"0.612435185185185,0.27066369047619054,0.3436515151515151,0.1,0.46,0.4007041547661289,5.0","0,0,0"
28.683333333333334,204,AV,1,1,8,4,3,0,0,46,742.6585956180782,0.1,-2.8683333333333336,"0.44334848484848494,0.28156666666666674,0.32892028985507255,0.1,0.46,0.03571623172338353,11.0","0,0,0"
23.616666666666667,191,AV,1,3,5,7,5,0,0,36,7572.106998522375,0.1,-2.361666666666667,"0.49692407407407396,0.25249242424242424,0.31814930555555554,0.1,0.36,0.3641607729166582,10.0","0,0,0"
99.11666666666666,59,AV,0,6,9,6,4,0,0,78,2215.952556227922,0.1,-9.911666666666667,"0.51931875,0.265655172413793,0.33411858974358977,0.1,0.78,0.10657046919438351,10.0","0,0,0"
36.05,167,AV,0,4,3,0,5,0,0,31,658.4091024775607,0.2,-7.21,"0.6599465020576132,0.2843611111111111,0.34523030303030305,0.2,0.31,0.03166447168540803,9.0","0,0,0"
22.65,128,AV,2,1,2,3,5,0,0,10,3119.7161673652217,0.5,-11.325,"0.651764705882353,0.28525,0.36421383647798733,0.5,0.1,0.1500346272193471,5.0","0,0,0"
24.183333333333334,121,AV,2,3,0,6,5,0,0,13,5144.150368411208,0.5,-12.091666666666667,"0.6139879227053141,0.28427878787878785,0.32493154761904763,0.5,0.13,0.2473945197189757,11.0","0,0,0"
91.98333333333333,158,AV,0,7,2,4,15,0,0,69,3225.188153267811,0.1,-9.198333333333334,"0.5062624113475177,0.26535620915032676,0.32207500000000006,0.1,0.69,0.15510702779620594,22.0","0,0,0"
34.0,256,AV,1,1,7,5,0,0,0,59,2991.769966736588,0.2,-6.800000000000001,"0.7199380341880343,0.30924722222222223,0.36600641025641023,0.2,0.59,0.143881387794473,7.0","0,0,0"
88.53333333333333,108,AV,0,5,1,4,7,0,0,64,1799.695682844959,0.3,-26.56,"0.5478999999999999,0.27176041666666667,0.34338652482269505,0.3,0.64,0.0865516785496407,12.0","0,0,0"
93.76666666666667,165,AV,0,8,5,2,1,0,0,69,3971.0791127863904,0.1,-9.376666666666667,"0.5921340996168583,0.3034666666666667,0.33302713178294574,0.1,0.69,0.19097871164626756,9.0","0,0,0"
45.53333333333333,179,AV,2,2,2,3,9,0,0,92,4547.885280126284,0.4,-18.213333333333335,"0.48621710526315787,0.2822242424242424,0.3513531073446328,0.4,0.92,0.2187187026108142,9.0","0,0,0"
18.483333333333334,230,AV,2,2,0,5,0,0,0,0,4950.077303955518,0.7,-12.938333333333333,"0.5687104166666667,0.278452380952381,0.3333617886178862,0.7,0.0,0.23806108093261413,5.0","0,0,0"
95.5,153,AV,0,6,4,6,2,0,0,72,13351.937436366714,0.9,-85.95,"0.5594314814814815,0.3118611111111111,0.3465760869565217,0.9,0.72,0.6421266706493964,8.0","0,0,0"
69.3,193,AV,0,6,7,0,3,0,0,54,6248.181898567973,0.1,-6.93,"0.6203112449799197,0.2974012345679012,0.3606985815602837,0.1,0.54,0.3004900419328989,9.0","0,0,0"
76.36666666666666,9,AV,0,8,0,1,4,0,0,57,813.126641713825,0.3,-22.909999999999997,"0.49472222222222223,0.26852272727272725,0.31961949685534596,0.3,0.57,0.03910520894427614,12.0","0,0,0"
25.466666666666665,102,AV,2,1,2,0,7,0,0,30,1141.5133047894662,0.1,-2.546666666666667,"0.5804897119341564,0.27366666666666667,0.33906190476190473,0.1,0.3,0.05489811058505904,7.0","0,0,0"
111.11666666666666,41,AV,0,6,0,6,0,0,0,88,4662.282088415262,0.2,-22.223333333333333,"0.570503787878788,0.29411640211640205,0.33030341880341885,0.2,0.88,0.2242203192855181,6.0","0,0,0"
86.8,116,AV,0,7,4,3,1,0,0,63,1836.3970218708375,0.2,-17.36,"0.6225135658914729,0.2690757575757576,0.35476666666666673,0.2,0.63,0.08831673390204767,8.0","0,0,0"
79.73333333333333,258,AV,0,7,4,1,9,0,0,60,12197.400506638176,0.1,-7.973333333333334,"0.6952417840375587,0.2908867924528302,0.36660632183908043,0.1,0.6,0.5866022227285186,16.0","0,0,0"
22.833333333333332,269,AV,1,1,7,0,0,0,0,29,3793.837230001502,0.4,-9.133333333333333,"0.6341590909090908,0.29090816326530605,0.34262264150943395,0.4,0.29,0.1824547247241673,7.0","0,0,0"
62.25,82,AV,0,4,7,7,17,0,0,52,1301.8927857652438,0.4,-24.900000000000002,"0.5221071428571428,0.2625408805031446,0.3240974842767296,0.4,0.52,0.06261114419162438,21.0","0,0,0"
32.733333333333334,81,AV,2,0,0,1,11,0,0,49,2035.9911412414244,0.4,-13.093333333333334,"0.47089215686274516,0.25990104166666667,0.32052439024390245,0.4,0.49,0.09791569345106042,11.0","0,0,0"
39.96666666666667,237,AV,1,3,5,9,6,0,0,80,650.412147456106,0.4,-15.986666666666668,"0.6063206521739131,0.2805096153846154,0.37178518518518516,0.4,0.8,0.0312798789528752,11.0","0,0,0"
9.866666666666667,263,AV,0,7,8,2,8,0,0,6,437.8567856598078,0.5,-4.933333333333334,"0.5753942652329749,0.26534397163120566,0.32627906976744186,0.5,0.06,0.021057582192617507,15.0","0,0,0"
90.3,284,AV,0,8,5,5,0,0,0,66,3531.3895067900216,0.8,-72.24,"0.7201988636363638,0.30190579710144927,0.36727898550724647,0.8,0.66,0.16983298473111647,8.0","0,0,0"
37.833333333333336,295,AV,1,0,5,2,3,0,0,67,806.3598325453933,0.4,-15.133333333333335,"0.5119061302681992,0.2524181818181818,0.31954166666666667,0.4,0.67,0.03877977687399022,8.0","0,0,0"
25.333333333333332,136,AV,2,1,2,3,5,0,0,27,1614.9493849180149,0.1,-2.533333333333333,"0.5742637130801687,0.2890344827586207,0.31321383647798734,0.1,0.27,0.07766678631823196,5.0","0,0,0"
23.0,220,AV,1,2,8,5,0,0,0,33,1074.3823512953045,0.7,-16.099999999999998,"0.5872528735632183,0.2839356725146199,0.32769565217391305,0.7,0.33,0.0516696221450731,8.0","0,0,0"
23.35,257,AV,1,3,5,2,0,0,0,38,2043.1688306873104,0.1,-2.3350000000000004,"0.6145800865800866,0.2574551282051282,0.3369535519125683,0.1,0.38,0.09826088573860729,5.0","0,0,0"
15.266666666666667,106,AV,0,5,7,8,5,0,0,10,1587.6148581174584,0.3,-4.58,"0.6917586206896551,0.3064829931972789,0.35288580246913576,0.3,0.1,0.07635220341429991,10.0","0,0,0"
35.56666666666667,149,AV,2,2,2,3,5,0,0,53,513.7357984527049,0.5,-17.783333333333335,"0.605722222222222,0.2782198581560284,0.3250922619047619,0.5,0.53,0.024706785769931794,5.0","0,0,0"
24.966666666666665,118,AV,0,6,0,7,7,0,0,57,7334.728577480919,0.4,-9.986666666666666,"0.7124411764705882,0.314084541062802,0.34066352201257855,0.4,0.57,0.352744675746206,13.0","0,0,0"
19.533333333333335,129,AV,1,3,5,7,3,0,0,28,2011.9739719035176,0.4,-7.813333333333334,"0.5785187265917604,0.2667155172413793,0.3200190476190476,0.4,0.28,0.09676065021790628,8.0","0,0,0"
17.4,90,AV,1,3,4,7,9,0,0,13,2476.7673195544394,0.1,-1.74,"0.5497626811594203,0.288451923076923,0.3326956521739131,0.1,0.13,0.11911367623300487,13.0","0,0,0"
4.883333333333334,122,AV,0,4,3,2,1,0,0,0,5568.958209200236,0.1,-0.4883333333333334,"0.6300387596899225,0.2763735632183908,0.3177357723577236,0.1,0.0,0.2678245468795767,5.0","0,0,0"
88.53333333333333,140,AV,0,7,4,2,3,0,0,65,566.7055292848979,0.5,-44.266666666666666,"0.6441987179487179,0.2828033333333333,0.3436025641025641,0.5,0.65,0.027254227073231246,10.0","0,0,0"
30.533333333333335,96,AV,2,2,1,8,0,0,0,46,1291.2118623687816,0.1,-3.0533333333333337,"0.7371004566210045,0.2836388888888889,0.33425490196078433,0.1,0.46,0.062097472987522495,8.0","0,0,0"
45.166666666666664,46,AV,2,3,2,2,19,0,0,93,5158.4050556257225,0.2,-9.033333333333333,"0.6722153558052435,0.30355050505050507,0.3648,0.2,0.93,0.24808006178999184,19.0","0,0,0"
30.983333333333334,61,AV,0,7,8,9,3,0,0,22,2010.868248891871,0.1,-3.0983333333333336,"0.5183569023569025,0.25085317460317463,0.32931292517006805,0.1,0.22,0.0967074733482937,10.0","0,0,0"
20.75,285,AV,1,2,4,4,7,0,0,30,777.0630287344238,0.4,-8.3,"0.5245679012345679,0.2711984126984127,0.3191304347826087,0.4,0.3,0.037370823365822384,11.0","0,0,0"
6.5,160,AV,0,8,8,4,3,0,0,4,4660.29795945294,0.3,-1.95,"0.7635508130081302,0.3292654320987654,0.3744583333333334,0.3,0.04,0.2241248977685445,11.0","0,0,0"
111.0,114,AV,0,6,1,2,3,0,0,87,892.1845339920479,0.2,-22.200000000000003,"0.682820675105485,0.29375,0.37382163742690067,0.2,0.87,0.042907292454561666,9.0","0,0,0"
97.5,67,AV,0,4,0,5,6,0,0,75,2436.431929205765,0.1,-9.75,"0.4130225225225225,0.24326666666666663,0.3273152173913044,0.1,0.75,0.11717385064309511,10.0","0,0,0"
100.73333333333333,66,AV,0,4,8,9,8,0,0,78,1581.438059619256,0.4,-40.29333333333334,"0.7574303797468356,0.30129722222222216,0.3651747967479675,0.4,0.78,0.07605514637116847,12.0","0,0,0"
64.38333333333334,229,AV,0,5,2,0,5,0,0,51,793.0252767736928,0.2,-12.876666666666669,"0.5326995884773662,0.25831944444444443,0.31961788617886183,0.2,0.51,0.03813848612925163,10.0","0,0,0"
18.083333333333332,62,AV,1,1,4,9,6,0,0,19,3456.1529418207683,0.2,-3.6166666666666667,"0.5450375000000001,0.2926875,0.3491956521739131,0.2,0.19,0.1662146780093356,10.0","0,0,0"
95.4,127,AV,0,6,6,4,2,0,0,70,3724.6301341612702,0.4,-38.160000000000004,"0.5157066666666665,0.2507421383647799,0.32050000000000006,0.4,0.7,0.17912638962306346,8.0","0,0,0"
