travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.633333333333333,134,AV,0,6,1,7,7,0,0,35,4818.617258984985,0.1,-2.5633333333333335,"0.30088888888888876,0.3005322580645161,0.3360868055555556,0.1,0.35,0.23173885231203734,13.0","0,0,0"
38.43333333333333,92,AV,2,2,2,2,5,0,0,59,4090.160813256426,0.3,-11.53,"0.24527235772357728,0.28443262411347514,0.33705454545454544,0.3,0.59,0.19670563601379967,5.0","0,0,0"
36.166666666666664,213,AV,1,3,5,5,0,0,0,77,2909.5116230827134,0.1,-3.6166666666666667,"0.34406410256410264,0.29756944444444444,0.349932098765432,0.1,0.77,0.13992538690731113,5.0","0,0,0"
23.366666666666667,4,AV,1,1,4,6,13,0,0,26,2574.4307659940623,0.1,-2.336666666666667,"0.3558790849673203,0.2974280303030303,0.3320261437908497,0.1,0.26,0.12381054543309646,17.0","0,0,0"
33.8,209,AV,1,0,4,5,6,0,0,74,1205.4292211271013,0.2,-6.76,"0.22740079365079363,0.254287037037037,0.3172872340425532,0.2,0.74,0.05797198018301001,10.0","0,0,0"
13.416666666666666,13,AV,0,4,3,0,3,0,0,16,3257.969850357721,0.1,-1.3416666666666668,"0.29373873873873874,0.28226140350877194,0.3299367816091954,0.1,0.16,0.15668357817407447,7.0","0,0,0"
35.53333333333333,267,AV,0,7,8,9,9,0,0,62,8028.27043643778,0.5,-17.766666666666666,"0.3709254385964912,0.2892020202020202,0.3445283018867925,0.5,0.62,0.3860987658900816,16.0","0,0,0"
50.983333333333334,143,AV,0,7,9,6,2,0,0,95,4061.843573313689,0.5,-25.491666666666667,"0.3326851851851852,0.31525589225589223,0.3750484848484848,0.5,0.95,0.19534379207968386,9.0","0,0,0"
33.95,216,AV,2,2,2,2,5,0,0,58,801.7987355487146,0.3,-10.185,"0.399211111111111,0.3286266666666666,0.381262962962963,0.3,0.58,0.03856042278826712,5.0","0,0,0"
32.13333333333333,71,AV,0,4,2,8,6,0,0,51,419.7646265090227,0.3,-9.639999999999999,"0.2968653846153847,0.2651527777777778,0.32305952380952374,0.3,0.51,0.02018748689927752,10.0","0,0,0"
29.733333333333334,70,AV,1,2,6,3,0,0,0,51,13079.31179296209,0.3,-8.92,"0.2679059829059829,0.2558899371069182,0.3141007751937984,0.3,0.51,0.6290154500817918,6.0","0,0,0"
54.5,154,AV,0,6,8,1,5,0,0,98,17322.90883950548,0.1,-5.45,"0.30388405797101453,0.291411877394636,0.31754255319148933,0.1,0.98,0.833100202280572,11.0","0,0,0"
47.53333333333333,286,AV,0,9,2,5,1,0,0,86,6020.57275324985,0.7,-33.27333333333333,"0.3170518518518519,0.28918996415770615,0.35394230769230767,0.7,0.86,0.2895437726450875,10.0","0,0,0"
40.95,261,AV,1,1,4,3,1,0,0,100,5984.209260784091,0.3,-12.285,"0.3952480620155039,0.3179175257731959,0.36038095238095236,0.3,1.0,0.28779496514344177,5.0","0,0,0"
30.183333333333334,144,AV,1,0,5,0,3,0,0,63,3269.866339895674,1.0,-30.183333333333334,"0.33249645390070914,0.28807192982456137,0.36314236111111114,1.0,0.63,0.15725570886715387,8.0","0,0,0"
19.15,239,AV,1,0,4,3,12,0,0,13,4645.51881630073,0.1,-1.915,"0.2798387096774194,0.2624719471947195,0.32183620689655174,0.1,0.13,0.22341413335457028,16.0","0,0,0"
38.083333333333336,94,AV,2,0,2,3,6,0,0,75,2968.817229463249,0.2,-7.616666666666667,"0.33036999999999994,0.2757605363984674,0.3342142857142857,0.2,0.75,0.14277753565032827,6.0","0,0,0"
23.933333333333334,18,AV,1,3,7,1,4,0,0,28,3539.477986656502,0.1,-2.3933333333333335,"0.24186742424242422,0.26450946969696965,0.32454885057471267,0.1,0.28,0.17022197911279557,11.0","0,0,0"
28.45,40,AV,1,0,5,6,2,0,0,46,776.0711537761008,0.2,-5.69,"0.3545512820512819,0.30138949275362314,0.3563333333333334,0.2,0.46,0.03732312172194307,7.0","0,0,0"
32.333333333333336,296,AV,1,1,4,6,10,0,0,65,626.2908344343901,0.3,-9.700000000000001,"0.34318518518518515,0.2984223484848485,0.35367283950617284,0.3,0.65,0.03011982720037529,14.0","0,0,0"
35.63333333333333,93,AV,2,0,1,2,11,0,0,54,13460.811009378149,0.1,-3.5633333333333335,"0.301343137254902,0.29037,0.3500833333333333,0.1,0.54,0.6473626617025839,11.0","0,0,0"
21.883333333333333,244,AV,0,6,9,0,3,0,0,31,601.3137559373858,0.6,-13.129999999999999,"0.33273039215686273,0.2879395424836601,0.3472462121212121,0.6,0.31,0.028918619635236016,9.0","0,0,0"
41.35,2,AV,2,2,2,4,10,0,0,68,2352.9451803313505,0.1,-4.135000000000001,"0.3557345679012346,0.2996117216117216,0.3604166666666667,0.1,0.68,0.11315877280487406,14.0","0,0,0"
29.25,225,AV,2,2,2,3,6,0,0,29,2815.231094880572,0.6,-17.55,"0.4532111111111112,0.34986798679867986,0.41983333333333334,0.6,0.29,0.13539121035278245,6.0","0,0,0"
10.166666666666666,107,AV,0,9,5,2,7,0,0,12,5825.994272151124,0.1,-1.0166666666666666,"0.34958914728682167,0.31372164948453607,0.3722466666666666,0.1,0.12,0.28018602716107777,16.0","0,0,0"
32.31666666666667,89,AV,0,8,1,0,1,0,0,50,1467.6871321740252,0.2,-6.463333333333335,"0.3375092592592592,0.2915437710437711,0.34984848484848485,0.2,0.5,0.07058459165416232,9.0","0,0,0"
43.8,74,AV,2,0,1,4,5,0,0,60,2078.9202215407213,1.0,-43.8,"0.3169280303030303,0.2817802197802198,0.334369696969697,1.0,0.6,0.09998025580674873,9.0","0,0,0"
27.516666666666666,86,AV,1,2,5,0,2,0,0,45,8331.964781214912,0.5,-13.758333333333333,"0.38173255813953494,0.28886021505376347,0.34585606060606056,0.5,0.45,0.4007041547661289,7.0","0,0,0"
43.0,204,AV,2,1,1,1,5,0,0,96,742.6585956180782,0.1,-4.3,"0.32137318840579715,0.2967268041237114,0.3359574468085107,0.1,0.96,0.03571623172338353,5.0","0,0,0"
11.633333333333333,191,AV,0,8,9,1,7,0,0,15,7572.106998522375,0.1,-1.1633333333333333,"0.3702936507936508,0.31007692307692303,0.37329532163742685,0.1,0.15,0.3641607729166582,15.0","0,0,0"
40.21666666666667,59,AV,1,1,6,5,13,0,0,98,2215.952556227922,0.6,-24.13,"0.2491359649122807,0.24243642611683847,0.3111698113207547,0.6,0.98,0.10657046919438351,19.0","0,0,0"
25.716666666666665,167,AV,1,0,5,3,2,0,0,33,658.4091024775607,0.2,-5.1433333333333335,"0.3143062015503876,0.28360460992907804,0.3449900000000001,0.2,0.33,0.03166447168540803,7.0","0,0,0"
39.78333333333333,128,AV,1,0,5,0,0,0,0,95,3119.7161673652217,0.2,-7.956666666666667,"0.25312777777777784,0.2580802469135802,0.3213076923076923,0.2,0.95,0.1500346272193471,5.0","0,0,0"
28.783333333333335,121,AV,1,2,6,6,11,0,0,49,5144.150368411208,0.5,-14.391666666666667,"0.2906250000000001,0.2788860759493671,0.3302040229885057,0.5,0.49,0.2473945197189757,17.0","0,0,0"
32.583333333333336,158,AV,1,1,7,5,3,0,0,71,3225.188153267811,0.3,-9.775,"0.3254208333333333,0.2675942028985507,0.32852586206896556,0.3,0.71,0.15510702779620594,10.0","0,0,0"
38.53333333333333,256,AV,1,1,8,8,3,0,0,94,2991.769966736588,0.3,-11.559999999999999,"0.38126923076923075,0.3022717391304348,0.3679519774011299,0.3,0.94,0.143881387794473,11.0","0,0,0"
38.03333333333333,108,AV,2,1,1,3,5,0,0,69,1799.695682844959,0.6,-22.819999999999997,"0.3101851851851853,0.29859900990099014,0.3618598484848485,0.6,0.69,0.0865516785496407,5.0","0,0,0"
24.183333333333334,165,AV,1,1,4,6,9,0,0,34,3971.0791127863904,0.3,-7.255,"0.3574311594202898,0.2974950495049505,0.35676923076923084,0.3,0.34,0.19097871164626756,13.0","0,0,0"
33.75,179,AV,1,2,5,1,0,0,0,69,4547.885280126284,1.0,-33.75,"0.29719444444444443,0.28022743055555555,0.32664814814814813,1.0,0.69,0.2187187026108142,5.0","0,0,0"
37.9,230,AV,1,3,6,5,3,0,0,90,4950.077303955518,0.1,-3.79,"0.3124684684684685,0.27706481481481476,0.34139622641509443,0.1,0.9,0.23806108093261413,9.0","0,0,0"
34.7,153,AV,1,1,7,5,0,0,0,76,13351.937436366714,0.3,-10.41,"0.3439833333333333,0.30713829787234037,0.3567113095238096,0.3,0.76,0.6421266706493964,7.0","0,0,0"
