travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.266666666666666,134,AV,2,1,3,3,5,0,0,54,4818.617258984985,0.4,-13.706666666666667,"0.38035947712418305,0.28583744855967086,0.3444252873563219,0.4,0.54,0.23173885231203734,5.0","0,0,0"
59.9,92,AV,0,9,8,0,4,0,0,83,4090.160813256426,1.0,-59.9,"0.3955544217687075,0.2726851851851852,0.35234166666666666,1.0,0.83,0.19670563601379967,13.0","0,0,0"
18.566666666666666,213,AV,1,3,6,4,0,0,0,5,2909.5116230827134,0.1,-1.8566666666666667,"0.44080141843971626,0.2893506493506494,0.36561309523809526,0.1,0.05,0.13992538690731113,6.0","0,0,0"
35.05,4,AV,2,0,0,6,3,0,0,50,2574.4307659940623,0.7,-24.534999999999997,"0.4374239766081871,0.29648484848484846,0.3604427860696518,0.7,0.5,0.12381054543309646,9.0","0,0,0"
34.36666666666667,209,AV,1,1,6,3,6,0,0,75,1205.4292211271013,0.2,-6.873333333333334,"0.4375,0.3161944444444444,0.37615860215053765,0.2,0.75,0.05797198018301001,12.0","0,0,0"
34.11666666666667,13,AV,2,3,1,5,0,0,0,38,3257.969850357721,0.1,-3.411666666666667,"0.41483333333333333,0.30066666666666664,0.31754421768707486,0.1,0.38,0.15668357817407447,5.0","0,0,0"
25.733333333333334,267,AV,1,2,7,5,5,0,0,37,8028.27043643778,0.1,-2.5733333333333337,"0.4095804597701149,0.31528019323671497,0.3876783625730994,0.1,0.37,0.3860987658900816,12.0","0,0,0"
35.95,143,AV,2,0,3,0,6,0,0,54,4061.843573313689,0.9,-32.355000000000004,"0.43290251572327043,0.30365060240963865,0.3602407407407408,0.9,0.54,0.19534379207968386,6.0","0,0,0"
30.4,216,AV,1,2,5,1,0,0,0,57,801.7987355487146,0.1,-3.04,"0.3641934523809524,0.2786866666666667,0.34058474576271186,0.1,0.57,0.03856042278826712,5.0","0,0,0"
25.116666666666667,71,AV,1,3,6,3,1,0,0,42,419.7646265090227,0.9,-22.605,"0.3459291666666667,0.2608770833333333,0.33342452830188685,0.9,0.42,0.02018748689927752,7.0","0,0,0"
4.7,70,AV,0,6,8,8,5,0,0,2,13079.31179296209,0.6,-2.82,"0.41470903954802263,0.3034458333333333,0.3488962962962963,0.6,0.02,0.6290154500817918,11.0","0,0,0"
26.666666666666668,154,AV,2,2,3,9,10,0,0,11,17322.90883950548,0.1,-2.666666666666667,"0.3762566666666667,0.277313829787234,0.31274275362318843,0.1,0.11,0.833100202280572,19.0","0,0,0"
38.56666666666667,286,AV,1,1,4,3,3,0,0,87,6020.57275324985,0.1,-3.8566666666666674,"0.46404248366013084,0.317561403508772,0.36462169312169307,0.1,0.87,0.2895437726450875,7.0","0,0,0"
29.216666666666665,261,AV,1,2,5,0,4,0,0,50,5984.209260784091,0.2,-5.843333333333334,"0.29155158730158726,0.2546872427983539,0.3184122807017544,0.2,0.5,0.28779496514344177,9.0","0,0,0"
31.733333333333334,144,AV,2,0,2,5,2,0,0,40,3269.866339895674,0.3,-9.52,"0.3549318181818182,0.27172891566265067,0.3289338624338625,0.3,0.4,0.15725570886715387,7.0","0,0,0"
32.95,239,AV,1,1,4,4,8,0,0,69,4645.51881630073,1.0,-32.95,"0.3236383647798742,0.28848401826484016,0.3476692708333334,1.0,0.69,0.22341413335457028,12.0","0,0,0"
29.816666666666666,94,AV,2,2,3,8,14,0,0,28,2968.817229463249,0.1,-2.981666666666667,"0.371687134502924,0.2886013513513513,0.34804802259887013,0.1,0.28,0.14277753565032827,22.0","0,0,0"
58.21666666666667,18,AV,0,9,7,7,6,0,0,81,3539.477986656502,0.4,-23.28666666666667,"0.3926511627906977,0.26256837606837613,0.34779166666666667,0.4,0.81,0.17022197911279557,15.0","0,0,0"
37.21666666666667,40,AV,1,0,4,5,2,0,0,85,776.0711537761008,0.1,-3.721666666666667,"0.4268692810457517,0.2985337301587301,0.36413030303030314,0.1,0.85,0.03732312172194307,6.0","0,0,0"
18.85,296,AV,1,2,5,0,7,0,0,19,626.2908344343901,1.0,-18.85,"0.4460733333333334,0.2815039215686274,0.33271296296296293,1.0,0.19,0.03011982720037529,12.0","0,0,0"
32.483333333333334,93,AV,1,3,8,9,4,0,0,61,13460.811009378149,0.9,-29.235000000000003,"0.41746551724137926,0.2953333333333334,0.3573553459119496,0.9,0.61,0.6473626617025839,12.0","0,0,0"
15.233333333333333,244,AV,0,4,2,1,4,0,0,14,601.3137559373858,0.1,-1.5233333333333334,"0.3927320261437908,0.28384909909909906,0.35276666666666673,0.1,0.14,0.028918619635236016,8.0","0,0,0"
24.8,2,AV,2,2,1,3,5,0,0,21,2352.9451803313505,1.0,-24.8,"0.46845833333333325,0.31340277777777775,0.3831666666666667,1.0,0.21,0.11315877280487406,5.0","0,0,0"
