travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
86.8,134,AV,0,6,3,2,6,0,0,60,4818.617258984985,0.1,-8.68,"0.5905101449275363,0.25780851063829785,0.321,0.1,0.6,0.23173885231203734,12.0","0,0,0"
31.883333333333333,92,AV,1,2,7,4,4,0,0,68,4090.160813256426,0.6,-19.13,"0.6310088652482269,0.25911382113821135,0.35132222222222226,0.6,0.68,0.19670563601379967,11.0","0,0,0"
50.266666666666666,213,AV,0,7,5,3,3,0,0,29,2909.5116230827134,0.2,-10.053333333333335,"0.6837126984126985,0.24410683760683763,0.3201623931623932,0.2,0.29,0.13992538690731113,10.0","0,0,0"
16.583333333333332,4,AV,0,8,5,5,9,0,0,31,2574.4307659940623,0.1,-1.6583333333333332,"0.687683486238532,0.26821705426356596,0.34793809523809527,0.1,0.31,0.12381054543309646,17.0","0,0,0"
10.2,209,AV,0,4,3,3,3,0,0,3,1205.4292211271013,0.1,-1.02,"0.8054521604938272,0.2891992753623189,0.3656818181818182,0.1,0.03,0.05797198018301001,7.0","0,0,0"
11.85,13,AV,0,6,7,7,1,0,0,5,3257.969850357721,0.9,-10.665,"0.7455893470790379,0.28214035087719297,0.33030092592592597,0.9,0.05,0.15668357817407447,7.0","0,0,0"
130.56666666666666,267,AV,0,4,3,0,8,0,0,89,8028.27043643778,0.4,-52.22666666666667,"0.7450483870967741,0.28498717948717944,0.3381703703703704,0.4,0.89,0.3860987658900816,12.0","0,0,0"
28.583333333333332,143,AV,1,2,4,4,3,0,0,48,4061.843573313689,0.4,-11.433333333333334,"0.7972363945578231,0.27699696969696974,0.3323918918918919,0.4,0.48,0.19534379207968386,7.0","0,0,0"
88.6,216,AV,0,6,4,2,8,0,0,62,801.7987355487146,0.6,-53.16,"0.7447016666666666,0.2675974842767296,0.3171761904761905,0.6,0.62,0.03856042278826712,14.0","0,0,0"
69.5,71,AV,0,7,9,0,13,0,0,46,419.7646265090227,1.0,-69.5,"0.5786806853582555,0.26406060606060605,0.32394444444444437,1.0,0.46,0.02018748689927752,20.0","0,0,0"
36.35,70,AV,0,7,0,6,0,0,0,19,13079.31179296209,0.3,-10.905,"0.6077626811594203,0.2494782608695652,0.3148111111111111,0.3,0.19,0.6290154500817918,7.0","0,0,0"
101.0,154,AV,0,7,8,1,4,0,0,71,17322.90883950548,0.1,-10.100000000000001,"0.7833262108262108,0.27790310077519387,0.34291111111111117,0.1,0.71,0.833100202280572,11.0","0,0,0"
139.15,286,AV,0,7,3,4,9,0,0,97,6020.57275324985,0.2,-27.830000000000002,"0.7206462585034014,0.2982074074074075,0.33918217054263566,0.2,0.97,0.2895437726450875,16.0","0,0,0"
26.65,261,AV,1,2,5,1,4,0,0,45,5984.209260784091,0.2,-5.33,"0.7812448979591836,0.2647261904761905,0.3374444444444444,0.2,0.45,0.28779496514344177,9.0","0,0,0"
30.033333333333335,144,AV,2,3,3,0,5,0,0,44,3269.866339895674,0.6,-18.02,"0.7563971631205675,0.30191025641025643,0.3727624113475178,0.6,0.44,0.15725570886715387,5.0","0,0,0"
34.916666666666664,239,AV,1,0,6,6,2,0,0,84,4645.51881630073,0.4,-13.966666666666667,"0.8092380952380954,0.2868184523809524,0.3225757575757576,0.4,0.84,0.22341413335457028,8.0","0,0,0"
108.1,94,AV,0,4,2,0,24,0,0,75,2968.817229463249,0.2,-21.62,"0.6315091575091575,0.27784313725490195,0.3481814814814815,0.2,0.75,0.14277753565032827,28.0","0,0,0"
25.5,18,AV,2,3,2,2,6,0,0,19,3539.477986656502,0.1,-2.5500000000000003,"0.6660148809523809,0.2501801801801802,0.33793518518518517,0.1,0.19,0.17022197911279557,6.0","0,0,0"
118.15,40,AV,0,8,8,1,0,0,0,81,776.0711537761008,0.1,-11.815000000000001,"0.8107710280373831,0.29427272727272735,0.3341898148148148,0.1,0.81,0.03732312172194307,8.0","0,0,0"
65.83333333333333,296,AV,0,4,6,7,7,0,0,43,626.2908344343901,0.2,-13.166666666666666,"0.7427619047619047,0.28308333333333324,0.3377368421052631,0.2,0.43,0.03011982720037529,11.0","0,0,0"
104.56666666666666,93,AV,0,8,0,5,5,0,0,72,13460.811009378149,0.1,-10.456666666666667,"0.7485215053763441,0.2782045454545455,0.3589682539682538,0.1,0.72,0.6473626617025839,13.0","0,0,0"
85.16666666666667,244,AV,0,7,0,4,0,0,0,59,601.3137559373858,0.2,-17.033333333333335,"0.5858314814814815,0.24383333333333332,0.3104294871794872,0.2,0.59,0.028918619635236016,7.0","0,0,0"
38.2,2,AV,1,1,4,1,6,0,0,83,2352.9451803313505,0.1,-3.8200000000000003,"0.8108410493827161,0.275061224489796,0.3570959595959596,0.1,0.83,0.11315877280487406,10.0","0,0,0"
43.166666666666664,225,AV,0,5,5,2,17,0,0,26,2815.231094880572,0.4,-17.266666666666666,"0.7041734006734006,0.2647546296296296,0.34945299145299147,0.4,0.26,0.13539121035278245,22.0","0,0,0"
42.983333333333334,107,AV,2,0,3,3,7,0,0,86,5825.994272151124,0.9,-38.685,"0.8838537735849056,0.2846066666666666,0.33206666666666673,0.9,0.86,0.28018602716107777,7.0","0,0,0"
90.21666666666667,89,AV,0,6,0,9,7,0,0,65,1467.6871321740252,0.1,-9.021666666666667,"0.7988602150537634,0.2978407407407408,0.3624479166666666,0.1,0.65,0.07058459165416232,13.0","0,0,0"
127.0,74,AV,0,9,1,3,0,0,0,86,2078.9202215407213,0.2,-25.400000000000002,"0.7701614583333333,0.2643506944444444,0.3264375,0.2,0.86,0.09998025580674873,9.0","0,0,0"
78.15,86,AV,0,4,2,0,1,0,0,50,8331.964781214912,0.4,-31.260000000000005,"0.642942760942761,0.2895919540229885,0.33158156028368796,0.4,0.5,0.4007041547661289,5.0","0,0,0"
32.45,204,AV,1,3,5,0,1,0,0,68,742.6585956180782,0.4,-12.980000000000002,"0.8252173913043478,0.29902777777777784,0.37719629629629625,0.4,0.68,0.03571623172338353,6.0","0,0,0"
13.7,191,AV,0,6,2,8,7,0,0,4,7572.106998522375,0.5,-6.85,"0.6866168384879724,0.2683017241379311,0.32798095238095226,0.5,0.04,0.3641607729166582,13.0","0,0,0"
23.183333333333334,59,AV,2,1,3,4,5,0,0,16,2215.952556227922,0.1,-2.3183333333333334,"0.8370155763239875,0.30323015873015874,0.35504065040650395,0.1,0.16,0.10657046919438351,9.0","0,0,0"
81.63333333333334,167,AV,0,5,2,1,2,0,0,55,658.4091024775607,0.1,-8.163333333333334,"0.6920498281786941,0.2823481481481481,0.3402427536231884,0.1,0.55,0.03166447168540803,7.0","0,0,0"
135.71666666666667,128,AV,0,5,3,3,8,0,0,95,3119.7161673652217,0.1,-13.571666666666667,"0.6494919093851134,0.26298,0.34346846846846846,0.1,0.95,0.1500346272193471,13.0","0,0,0"
36.78333333333333,121,AV,2,1,0,6,1,0,0,49,5144.150368411208,0.2,-7.3566666666666665,"0.6756092592592594,0.284337037037037,0.3251380952380953,0.2,0.49,0.2473945197189757,7.0","0,0,0"
36.766666666666666,158,AV,2,3,1,4,2,0,0,71,3225.188153267811,0.8,-29.413333333333334,"0.6802694704049843,0.2538434343434343,0.3071125,0.8,0.71,0.15510702779620594,6.0","0,0,0"
55.55,256,AV,0,6,4,0,1,0,0,34,2991.769966736588,0.9,-49.995,"0.7963605072463767,0.29046808510638294,0.35693010752688176,0.9,0.34,0.143881387794473,7.0","0,0,0"
39.733333333333334,108,AV,0,5,4,2,2,0,0,22,1799.695682844959,0.2,-7.946666666666667,"0.7873484848484849,0.30767803030303026,0.34768055555555555,0.2,0.22,0.0865516785496407,7.0","0,0,0"
92.0,165,AV,0,5,4,3,3,0,0,67,3971.0791127863904,0.1,-9.200000000000001,"0.6713506944444444,0.2929507575757575,0.3394291666666668,0.1,0.67,0.19097871164626756,8.0","0,0,0"
81.58333333333333,179,AV,0,4,5,3,1,0,0,55,4547.885280126284,0.3,-24.474999999999998,"0.6977099999999998,0.25825396825396824,0.3235454545454545,0.3,0.55,0.2187187026108142,5.0","0,0,0"
38.36666666666667,230,AV,2,1,2,5,1,0,0,76,4950.077303955518,1.0,-38.36666666666667,"0.9097920792079208,0.29354444444444444,0.3553888888888889,1.0,0.76,0.23806108093261413,6.0","0,0,0"
107.81666666666666,153,AV,0,4,1,5,1,0,0,76,13351.937436366714,0.2,-21.563333333333333,"0.8389883333333333,0.28901937984496123,0.35971929824561405,0.2,0.76,0.6421266706493964,5.0","0,0,0"
32.71666666666667,193,AV,2,0,2,5,2,0,0,47,6248.181898567973,0.3,-9.815,"0.793926116838488,0.30175793650793653,0.34581782945736433,0.3,0.47,0.3004900419328989,7.0","0,0,0"
30.95,9,AV,2,1,0,4,1,0,0,46,813.126641713825,0.6,-18.57,"0.641559649122807,0.2918253968253968,0.35036434108527137,0.6,0.46,0.03910520894427614,5.0","0,0,0"
33.266666666666666,102,AV,2,3,0,4,1,0,0,42,1141.5133047894662,0.2,-6.653333333333333,"0.7812157738095239,0.27447286821705424,0.3424068627450981,0.2,0.42,0.05489811058505904,5.0","0,0,0"
30.716666666666665,41,AV,1,2,9,8,0,0,0,63,4662.282088415262,0.3,-9.215,"0.8325309278350516,0.32084294871794866,0.3752845528455285,0.3,0.63,0.2242203192855181,9.0","0,0,0"
25.683333333333334,116,AV,1,0,7,4,9,0,0,35,1836.3970218708375,0.2,-5.136666666666667,"0.6993557692307693,0.29577777777777775,0.33028409090909094,0.2,0.35,0.08831673390204767,16.0","0,0,0"
50.25,258,AV,0,6,5,9,5,0,0,31,12197.400506638176,0.1,-5.025,"0.6536083333333333,0.2722948717948718,0.3433866666666667,0.1,0.31,0.5866022227285186,11.0","0,0,0"
28.25,269,AV,1,2,8,5,3,0,0,59,3793.837230001502,0.3,-8.475,"0.7899336569579289,0.28506097560975613,0.36675362318840576,0.3,0.59,0.1824547247241673,11.0","0,0,0"
43.13333333333333,82,AV,0,6,5,8,4,0,0,25,1301.8927857652438,0.4,-17.253333333333334,"0.6104936507936506,0.2629349593495935,0.31348373983739836,0.4,0.25,0.06261114419162438,10.0","0,0,0"
