travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.683333333333334,195,AV,1,3,5,7,2,0,0,37,1626.914224999384,0.2,-0.3368333333333333
34.36666666666667,143,AV,0,4,8,8,4,0,0,62,3017.17067826153,0.4,-0.7436666666666667
28.3,164,AV,1,1,9,9,3,0,0,56,2968.817229463249,0.1,-0.383
23.483333333333334,72,AV,1,2,7,2,1,0,0,48,801.7987355487146,0.3,-0.5348333333333333
37.05,80,AV,1,1,9,9,5,0,0,69,845.7864251007381,0.3,-0.6705
13.033333333333333,43,AV,2,3,1,0,10,0,0,31,522.2875039790788,0.3,-0.43033333333333335
24.5,140,AV,1,1,9,9,0,0,0,51,4164.701887555128,0.1,-0.345
17.283333333333335,272,AV,1,1,9,9,1,0,0,42,892.1845339920479,0.1,-0.27283333333333337
38.45,88,AV,1,1,9,9,0,0,0,72,1564.487892525026,0.1,-0.48450000000000004
25.316666666666666,105,AV,1,1,9,9,1,0,0,52,1460.8215047913693,0.2,-0.45316666666666666
12.216666666666667,260,AV,1,1,9,9,2,0,0,34,6230.691172258436,0.4,-0.5221666666666667
15.35,107,AV,1,1,9,9,3,0,0,40,1011.0784796502788,0.3,-0.4535
14.766666666666667,284,AV,1,1,9,9,4,0,0,39,1592.2311391495805,0.1,-0.24766666666666667
28.85,215,AV,1,0,4,4,4,0,0,57,2629.980017260476,0.3,-0.5885
9.116666666666667,150,AV,1,1,9,9,0,0,0,19,2750.2432356670683,0.2,-0.2911666666666667
36.11666666666667,209,AV,1,1,5,5,4,0,0,69,4015.909421979459,0.9,-1.2611666666666668
26.483333333333334,224,AV,1,1,9,9,0,0,0,55,4950.077303955518,0.1,-0.36483333333333334
37.93333333333333,170,AV,1,0,5,0,3,0,0,72,2969.8754393798326,0.4,-0.7793333333333333
25.95,51,AV,1,1,9,9,0,0,0,53,1528.3774584247917,1.0,-1.2595
13.6,54,AV,0,5,4,4,2,0,0,39,921.9548251796884,0.2,-0.336
38.2,275,AV,1,1,9,9,1,0,0,72,923.9636394510808,0.1,-0.482
34.85,263,AV,1,1,9,9,0,0,0,66,2744.8905386527767,0.1,-0.4485
28.65,177,AV,1,3,9,9,0,0,0,57,4924.983441788647,0.1,-0.38649999999999995
29.183333333333334,59,AV,1,2,7,2,0,0,0,57,6007.794801579103,0.2,-0.49183333333333334
19.9,128,AV,1,3,8,1,0,0,0,45,6434.117121135291,0.1,-0.299
20.166666666666668,232,AV,0,4,8,8,4,0,0,49,1996.532829496936,0.3,-0.5016666666666667
29.766666666666666,94,AV,1,1,9,9,6,0,0,58,5654.280440205098,0.3,-0.5976666666666666
14.133333333333333,227,AV,1,1,9,9,0,0,0,38,699.2977112166509,0.2,-0.3413333333333334
21.783333333333335,252,AV,1,1,9,9,2,0,0,46,1365.417472605012,0.1,-0.31783333333333336
23.883333333333333,15,AV,0,6,8,6,3,0,0,51,3480.90175047103,0.2,-0.43883333333333335
29.733333333333334,141,AV,2,2,0,0,8,0,0,60,753.5670156580491,0.4,-0.6973333333333334
14.816666666666666,203,AV,2,2,2,5,2,0,0,29,1635.9686818612918,0.7,-0.8481666666666666
12.916666666666666,178,AV,1,1,9,9,1,0,0,34,2187.718469250836,0.3,-0.42916666666666664
19.833333333333332,271,AV,1,1,9,9,5,0,0,45,676.2529471816457,0.4,-0.5983333333333334
32.766666666666666,247,AV,1,1,9,9,0,0,0,60,837.3801312568858,0.4,-0.7276666666666667
37.416666666666664,230,AV,1,0,7,4,0,0,0,71,2780.081336731352,0.1,-0.4741666666666666
13.083333333333334,157,AV,2,2,0,0,14,0,0,25,5354.15698790508,0.4,-0.5308333333333334
33.61666666666667,149,AV,1,1,9,9,0,0,0,64,1794.439334206041,0.4,-0.7361666666666666
26.916666666666668,274,AV,1,1,9,9,0,0,0,55,3863.855435177377,0.2,-0.4691666666666667
32.9,231,AV,0,6,6,2,1,0,0,59,2123.4400354784907,0.1,-0.42899999999999994
19.5,101,AV,1,1,9,9,4,0,0,44,1997.7276787447236,0.1,-0.29500000000000004
40.81666666666667,172,AV,0,6,9,5,3,0,0,90,1447.5744631551047,0.5,-0.9081666666666667
18.45,119,AV,1,2,8,0,0,0,0,43,3301.717979419838,0.2,-0.3845
20.75,270,AV,1,1,9,9,9,0,0,45,857.6590975250949,0.4,-0.6075
27.666666666666668,243,AV,1,1,9,9,9,0,0,55,10450.70686878338,0.5,-0.7766666666666666
29.383333333333333,216,AV,1,2,7,2,0,0,0,58,1830.3424648913517,0.2,-0.49383333333333335
8.333333333333334,109,AV,0,4,8,5,4,0,0,25,3361.758609282253,0.2,-0.2833333333333333
13.6,197,AV,0,6,9,5,5,0,0,38,2612.3907844155665,0.4,-0.536
17.2,163,AV,2,0,1,3,7,0,0,39,1691.6338586686718,0.1,-0.272
26.633333333333333,171,AV,2,2,0,0,7,0,0,55,5434.023139443809,0.4,-0.6663333333333333
17.4,129,AV,1,0,6,6,2,0,0,42,3046.5766145774583,0.3,-0.474
30.333333333333332,76,AV,2,3,1,4,4,0,0,64,818.0604611907775,0.1,-0.4033333333333333
35.2,49,AV,1,1,9,9,0,0,0,67,1751.9448432672848,0.1,-0.45200000000000007
32.483333333333334,291,AV,1,1,9,9,0,0,0,63,2344.9936519099742,0.2,-0.5248333333333334
36.9,281,AV,1,0,5,4,3,0,0,68,1567.0706205360798,0.3,-0.669
36.4,10,AV,2,2,0,0,7,0,0,94,1546.5147326922538,0.7,-1.064
39.833333333333336,278,AV,1,1,9,9,1,0,0,78,1597.8734280578535,0.9,-1.2983333333333333
12.183333333333334,144,AV,1,1,8,6,0,0,0,33,1205.4292211271013,0.1,-0.22183333333333333
10.733333333333333,83,AV,2,3,2,6,3,0,0,16,1592.6375082496468,0.8,-0.9073333333333333
34.55,35,AV,1,1,9,9,0,0,0,66,2574.4307659940623,0.3,-0.6455
