travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
12.683333333333334,195,AV,1,1,9,9,0,0,0,37,1626.914224999384,0.3,-0.4268333333333333
28.166666666666668,143,AV,2,2,2,5,2,0,0,62,3017.17067826153,0.1,-0.3816666666666667
23.8,164,AV,1,1,9,9,0,0,0,56,2968.817229463249,0.2,-0.43800000000000006
30.95,72,AV,0,5,0,1,2,0,0,48,801.7987355487146,0.5,-0.8095
31.583333333333332,80,AV,1,1,8,6,5,0,0,69,845.7864251007381,0.3,-0.6158333333333332
10.633333333333333,43,AV,1,0,4,4,3,0,0,31,522.2875039790788,0.1,-0.20633333333333334
20.216666666666665,140,AV,1,2,9,7,3,0,0,51,4164.701887555128,0.9,-1.1021666666666667
18.216666666666665,272,AV,2,2,0,6,1,0,0,42,892.1845339920479,0.7,-0.8821666666666665
55.35,88,AV,0,9,8,0,0,0,0,72,1564.487892525026,0.3,-0.8534999999999999
21.133333333333333,105,AV,1,0,5,1,2,0,0,52,1460.8215047913693,0.3,-0.5113333333333333
12.366666666666667,260,AV,1,0,6,6,6,0,0,34,6230.691172258436,0.1,-0.22366666666666668
18.85,107,AV,0,4,8,8,5,0,0,40,1011.0784796502788,0.5,-0.6885
17.116666666666667,284,AV,0,5,5,5,4,0,0,39,1592.2311391495805,0.3,-0.4711666666666666
24.55,215,AV,1,1,9,9,2,0,0,57,2629.980017260476,0.4,-0.6455
6.983333333333333,150,AV,0,5,3,1,2,0,0,19,2750.2432356670683,0.4,-0.4698333333333333
29.9,209,AV,1,2,5,4,1,0,0,69,4015.909421979459,0.1,-0.399
22.783333333333335,224,AV,1,2,9,4,0,0,0,55,4950.077303955518,0.2,-0.4278333333333334
32.81666666666667,170,AV,2,3,0,6,3,0,0,72,2969.8754393798326,0.3,-0.6281666666666668
21.9,51,AV,1,3,5,1,10,0,0,53,1528.3774584247917,0.1,-0.31899999999999995
13.366666666666667,54,AV,1,1,8,9,4,0,0,39,921.9548251796884,0.1,-0.2336666666666667
33.81666666666667,275,AV,2,1,0,5,2,0,0,72,923.9636394510808,0.1,-0.4381666666666667
50.2,263,AV,0,9,7,0,0,0,0,66,2744.8905386527767,0.4,-0.902
27.083333333333332,177,AV,2,3,2,6,3,0,0,57,4924.983441788647,0.9,-1.1708333333333334
41.45,59,AV,0,9,6,2,2,0,0,57,6007.794801579103,0.3,-0.7145
20.4,128,AV,0,4,5,1,3,0,0,45,6434.117121135291,0.2,-0.404
20.8,232,AV,2,3,2,5,1,0,0,49,1996.532829496936,0.1,-0.30800000000000005
27.633333333333333,94,AV,2,0,0,8,0,0,0,58,5654.280440205098,0.6,-0.8763333333333333
13.183333333333334,227,AV,1,1,7,2,0,0,0,38,699.2977112166509,0.1,-0.23183333333333334
25.85,252,AV,0,9,4,1,0,0,0,46,1365.417472605012,0.1,-0.35850000000000004
34.46666666666667,15,AV,0,4,1,7,3,0,0,51,3480.90175047103,0.1,-0.44466666666666665
29.166666666666668,141,AV,2,1,2,4,2,0,0,60,753.5670156580491,0.2,-0.4916666666666667
10.7,203,AV,1,0,6,3,1,0,0,29,1635.9686818612918,0.9,-1.0070000000000001
12.783333333333333,178,AV,1,3,6,2,6,0,0,34,2187.718469250836,0.1,-0.22783333333333333
22.083333333333332,271,AV,0,4,2,4,4,0,0,45,676.2529471816457,0.5,-0.7208333333333333
47.516666666666666,247,AV,0,6,1,1,3,0,0,60,837.3801312568858,0.5,-0.9751666666666667
53.5,230,AV,0,5,3,7,7,0,0,71,2780.081336731352,0.7,-1.2349999999999999
10.25,157,AV,0,8,4,3,1,0,0,25,5354.15698790508,0.6,-0.7025
27.733333333333334,149,AV,1,0,4,8,7,0,0,64,1794.439334206041,0.4,-0.6773333333333333
25.716666666666665,274,AV,2,2,2,5,6,0,0,55,3863.855435177377,0.8,-1.0571666666666668
26.133333333333333,231,AV,1,3,5,4,3,0,0,59,2123.4400354784907,0.3,-0.5613333333333332
17.0,101,AV,1,3,4,6,2,0,0,44,1997.7276787447236,0.2,-0.37
32.21666666666667,172,AV,1,1,8,3,5,0,0,90,1447.5744631551047,0.1,-0.4221666666666667
16.233333333333334,119,AV,1,1,5,2,9,0,0,43,3301.717979419838,0.1,-0.2623333333333333
24.0,270,AV,0,5,3,4,1,0,0,45,857.6590975250949,0.2,-0.44
23.7,243,AV,1,3,6,0,4,0,0,55,10450.70686878338,0.1,-0.33699999999999997
24.733333333333334,216,AV,1,3,4,1,2,0,0,58,1830.3424648913517,0.9,-1.1473333333333333
12.533333333333333,109,AV,2,0,0,8,0,0,0,25,3361.758609282253,0.2,-0.32533333333333336
15.316666666666666,197,AV,0,4,6,2,3,0,0,38,2612.3907844155665,0.1,-0.25316666666666665
13.75,163,AV,1,3,8,2,9,0,0,39,1691.6338586686718,0.3,-0.4375
26.55,171,AV,2,3,1,4,6,0,0,55,5434.023139443809,0.3,-0.5655
15.516666666666667,129,AV,1,2,6,3,1,0,0,42,3046.5766145774583,0.7,-0.8551666666666666
27.383333333333333,76,AV,1,0,7,4,9,0,0,64,818.0604611907775,0.4,-0.6738333333333333
31.716666666666665,49,AV,2,3,1,3,6,0,0,67,1751.9448432672848,0.1,-0.4171666666666667
48.416666666666664,291,AV,0,5,9,0,6,0,0,63,2344.9936519099742,0.1,-0.5841666666666666
30.966666666666665,281,AV,1,3,9,3,0,0,0,68,1567.0706205360798,0.2,-0.5096666666666667
32.61666666666667,10,AV,1,0,4,2,5,0,0,94,1546.5147326922538,0.5,-0.8261666666666667
35.65,278,AV,2,1,2,5,3,0,0,78,1597.8734280578535,0.3,-0.6565
12.233333333333333,144,AV,1,0,5,5,7,0,0,33,1205.4292211271013,0.3,-0.42233333333333334
4.916666666666667,83,AV,0,6,4,1,0,0,0,16,1592.6375082496468,0.4,-0.4491666666666667
28.75,35,AV,1,1,5,2,3,0,0,66,2574.4307659940623,0.3,-0.5874999999999999
13.333333333333334,29,AV,1,1,8,6,4,0,0,38,5386.149373461946,0.2,-0.33333333333333337
17.716666666666665,158,AV,2,2,2,5,1,0,0,42,2580.565825479665,0.1,-0.2771666666666667
20.816666666666666,65,AV,1,1,9,9,0,0,0,51,7177.938863287724,0.2,-0.4081666666666667
29.666666666666668,8,AV,1,2,8,6,6,0,0,67,1836.592480640456,0.1,-0.3966666666666667
31.516666666666666,248,AV,2,2,2,5,10,0,0,62,2756.9260540590044,0.1,-0.4151666666666667
51.88333333333333,5,AV,0,9,0,3,0,0,0,70,1293.252850487379,0.2,-0.7188333333333334
29.016666666666666,235,AV,1,3,6,0,2,0,0,66,975.0940381265832,0.5,-0.7901666666666667
26.5,52,AV,2,2,0,0,7,0,0,55,1963.0347272178835,1.0,-1.2650000000000001
13.316666666666666,188,AV,2,3,2,5,7,0,0,23,4505.18942297478,0.2,-0.33316666666666667
19.75,280,AV,2,1,3,8,3,0,0,47,793.0252767736928,0.3,-0.4975
21.833333333333332,286,AV,1,2,5,4,0,0,0,54,979.5720138781878,0.6,-0.8183333333333334
43.06666666666667,290,AV,0,4,5,2,4,0,0,59,5984.209260784091,0.3,-0.7306666666666667
48.45,37,AV,0,6,6,1,0,0,0,64,3368.9508766880413,0.3,-0.7845
31.266666666666666,194,AV,1,3,6,0,3,0,0,73,640.5426603936758,0.5,-0.8126666666666666
36.233333333333334,44,AV,0,7,2,7,0,0,0,55,3866.930621896856,0.2,-0.5623333333333334
20.566666666666666,277,AV,0,4,4,7,4,0,0,41,4034.238052294327,0.1,-0.30566666666666664
24.416666666666668,36,AV,2,3,0,1,6,0,0,49,5341.061461458292,0.1,-0.3441666666666667
31.15,184,AV,0,8,5,2,6,0,0,50,1628.9397076974285,0.1,-0.4115
26.783333333333335,78,AV,1,3,4,1,7,0,0,63,1089.3140785512585,0.3,-0.5678333333333334
34.53333333333333,162,AV,2,2,3,6,2,0,0,79,1496.328062426438,0.4,-0.7453333333333334
32.916666666666664,239,AV,0,8,5,4,2,0,0,50,10213.823531357188,0.1,-0.4291666666666667
40.016666666666666,69,AV,0,5,0,0,6,0,0,56,4416.224882412617,0.1,-0.5001666666666666
30.883333333333333,199,AV,1,3,8,1,2,0,0,70,2446.4664131825853,0.1,-0.4088333333333334
9.45,57,AV,1,0,7,2,1,0,0,24,4645.51881630073,0.6,-0.6945
21.55,241,AV,2,0,3,4,2,0,0,44,5557.427333357366,0.5,-0.7155
9.55,74,AV,1,3,8,2,15,0,0,28,807.7368269013535,0.2,-0.2955
39.65,12,AV,0,7,6,3,1,0,0,56,2250.3510049999354,0.3,-0.6964999999999999
23.833333333333332,166,AV,1,1,8,6,1,0,0,54,2797.307504072895,0.7,-0.9383333333333332
14.966666666666667,114,AV,1,2,9,1,8,0,0,41,5807.233742044462,0.1,-0.24966666666666668
35.233333333333334,41,AV,2,2,0,6,5,0,0,72,513.7357984527049,0.2,-0.5523333333333333
17.133333333333333,9,AV,2,0,0,3,16,0,0,35,3849.958431883558,0.8,-0.9713333333333334
23.733333333333334,206,AV,1,2,8,0,3,0,0,55,2538.843693606908,0.2,-0.43733333333333335
58.65,298,AV,0,7,5,7,0,0,0,79,8331.964781214912,0.2,-0.7865
27.3,255,AV,2,0,3,4,14,0,0,57,1444.5182772575097,0.1,-0.373
9.05,146,AV,1,1,4,1,2,0,0,22,388.2787303527966,0.1,-0.1905
4.85,160,AV,0,5,8,2,6,0,0,19,2314.8193170712048,0.1,-0.1485
32.016666666666666,212,AV,1,1,8,6,2,0,0,77,5480.041794665195,0.4,-0.7201666666666666
57.016666666666666,39,AV,0,6,6,2,1,0,0,76,2553.8725848963804,1.0,-1.5701666666666667
22.483333333333334,63,AV,1,2,9,0,3,0,0,54,4549.115907877681,0.3,-0.5248333333333333
19.5,31,AV,1,0,5,4,5,0,0,49,3531.3895067900216,0.3,-0.495
20.433333333333334,186,AV,2,1,1,7,5,0,0,43,932.0432837729122,0.5,-0.7043333333333334
17.0,87,AV,1,3,5,1,2,0,0,45,1822.2981036688468,0.1,-0.27
27.65,64,AV,0,4,8,8,5,0,0,46,3654.013033637752,0.3,-0.5765
20.766666666666666,288,AV,1,3,8,2,1,0,0,52,1832.3133019091129,0.1,-0.30766666666666664
15.566666666666666,229,AV,1,1,9,9,8,0,0,41,2872.269398564857,0.3,-0.45566666666666666
33.1,81,AV,2,0,3,4,3,0,0,70,4889.272753955773,0.4,-0.7310000000000001
28.883333333333333,121,AV,1,3,7,1,2,0,0,67,2648.588416164911,0.5,-0.7888333333333333
10.183333333333334,187,AV,0,7,6,4,0,0,0,24,985.8695826897422,0.5,-0.6018333333333333
32.63333333333333,131,AV,2,0,1,2,7,0,0,70,736.5379020629116,0.5,-0.8263333333333334
27.833333333333332,62,AV,1,2,7,2,2,0,0,64,1240.6560786390864,0.4,-0.6783333333333333
26.283333333333335,48,AV,1,3,9,5,3,0,0,61,14505.369879802229,0.1,-0.36283333333333334
29.4,145,AV,2,3,3,5,3,0,0,61,3793.837230001502,0.3,-0.594
31.833333333333332,106,AV,1,3,9,5,3,0,0,74,491.8679742725259,0.5,-0.8183333333333334
35.56666666666667,201,AV,2,2,3,6,1,0,0,88,1234.5997004771,0.4,-0.7556666666666667
25.85,108,AV,0,6,5,7,10,0,0,46,4159.866430607663,0.1,-0.35850000000000004
32.483333333333334,211,AV,2,1,1,4,2,0,0,64,4662.282088415262,0.3,-0.6248333333333334
9.383333333333333,93,AV,1,3,8,2,9,0,0,26,615.3970356119416,0.6,-0.6938333333333333
25.516666666666666,181,AV,2,1,3,0,6,0,0,53,2909.8477340427667,0.3,-0.5551666666666666
21.45,122,AV,1,2,5,3,1,0,0,51,832.4581618945489,0.4,-0.6145
28.066666666666666,99,AV,1,0,5,1,9,0,0,65,3227.056348793521,0.1,-0.3806666666666667
31.633333333333333,104,AV,1,1,9,6,10,0,0,72,1150.2916000513435,0.1,-0.41633333333333333
44.93333333333333,151,AV,0,5,3,7,3,0,0,59,2421.832203454489,0.1,-0.5493333333333333
25.516666666666666,223,AV,1,2,9,2,4,0,0,59,7511.51421120444,0.1,-0.35516666666666663
35.13333333333333,233,AV,2,1,1,4,8,0,0,75,3251.3322332141274,0.3,-0.6513333333333333
17.1,289,AV,1,3,8,2,2,0,0,45,2403.836358207942,0.2,-0.371
22.75,220,AV,1,1,9,6,0,0,0,54,610.4868582393152,0.2,-0.4275
34.68333333333333,25,AV,0,6,6,0,1,0,0,52,1659.6531244520008,0.6,-0.9468333333333333
18.816666666666666,14,AV,1,1,9,9,3,0,0,48,4572.8741748457805,0.1,-0.2881666666666667
16.566666666666666,84,AV,1,1,6,4,12,0,0,44,3323.1633986738134,1.0,-1.1656666666666666
16.4,196,AV,1,3,5,4,1,0,0,43,3773.692032315799,0.3,-0.46399999999999997
29.233333333333334,176,AV,0,6,6,1,0,0,0,47,4104.202624979457,0.2,-0.49233333333333335
32.43333333333333,257,AV,1,0,6,6,8,0,0,82,777.0630287344238,0.2,-0.5243333333333333
17.783333333333335,125,AV,1,2,9,4,4,0,0,46,381.3218977270381,0.4,-0.5778333333333334
24.116666666666667,24,AV,1,3,7,2,0,0,0,56,2337.3116255789537,1.0,-1.2411666666666668
26.633333333333333,276,AV,1,3,8,2,0,0,0,61,4656.548587392589,0.1,-0.3663333333333333
32.86666666666667,6,AV,0,6,6,1,0,0,0,50,4434.023444374438,0.2,-0.5286666666666666
46.7,258,AV,0,7,5,7,3,0,0,61,948.3478854920526,0.1,-0.5670000000000001
19.85,4,AV,2,1,0,0,12,0,0,44,3278.222126324269,0.1,-0.2985
9.033333333333333,219,AV,1,0,7,5,2,0,0,24,1485.5718097438446,0.3,-0.3903333333333333
30.45,236,AV,2,2,2,5,4,0,0,63,2105.159940183184,0.4,-0.7045
20.666666666666668,228,AV,1,0,5,1,3,0,0,49,2139.4702648744856,0.1,-0.30666666666666664
24.85,102,AV,2,1,2,2,8,0,0,52,3882.59008652233,0.3,-0.5485
17.133333333333333,92,AV,0,7,4,1,5,0,0,39,2294.767722006211,0.3,-0.4713333333333333
14.166666666666666,32,AV,2,1,0,9,0,0,0,33,2033.019749384408,1.0,-1.1416666666666666
6.55,180,AV,0,7,8,8,1,0,0,21,2283.7291705859197,0.4,-0.4655
8.383333333333333,204,AV,1,3,4,1,2,0,0,16,1541.4014724042315,0.4,-0.48383333333333334
