travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.916666666666666,195,AV,1,3,6,5,2,0,0,37,1626.914224999384,0.9,-1.0391666666666666
25.25,143,AV,0,6,2,1,1,0,0,62,3017.17067826153,0.1,-0.35250000000000004
29.366666666666667,164,AV,1,0,6,0,1,0,0,56,2968.817229463249,0.3,-0.5936666666666667
23.066666666666666,72,AV,1,1,9,9,2,0,0,48,801.7987355487146,0.1,-0.33066666666666666
35.3,80,AV,2,2,0,0,8,0,0,69,845.7864251007381,0.2,-0.5529999999999999
10.966666666666667,43,AV,1,0,6,6,4,0,0,31,522.2875039790788,0.1,-0.20966666666666667
22.233333333333334,140,AV,2,2,0,0,7,0,0,51,4164.701887555128,0.1,-0.32233333333333336
17.0,272,AV,1,0,6,2,1,0,0,42,892.1845339920479,0.2,-0.37
28.85,88,AV,0,8,0,5,0,0,0,72,1564.487892525026,0.1,-0.38850000000000007
18.683333333333334,105,AV,0,6,7,8,2,0,0,52,1460.8215047913693,0.3,-0.48683333333333334
11.8,260,AV,0,6,5,7,5,0,0,34,6230.691172258436,0.1,-0.21800000000000003
17.716666666666665,107,AV,2,0,1,3,8,0,0,40,1011.0784796502788,0.4,-0.5771666666666666
16.383333333333333,284,AV,2,2,0,0,7,0,0,39,1592.2311391495805,0.2,-0.36383333333333334
29.933333333333334,215,AV,1,1,9,9,8,0,0,57,2629.980017260476,0.2,-0.49933333333333335
5.233333333333333,150,AV,0,7,4,3,1,0,0,19,2750.2432356670683,0.1,-0.15233333333333335
37.21666666666667,209,AV,1,1,9,9,2,0,0,69,4015.909421979459,0.4,-0.7721666666666667
27.183333333333334,224,AV,1,1,5,3,2,0,0,55,4950.077303955518,0.3,-0.5718333333333333
39.15,170,AV,1,3,6,0,1,0,0,72,2969.8754393798326,0.1,-0.49149999999999994
26.116666666666667,51,AV,1,1,9,9,10,0,0,53,1528.3774584247917,0.2,-0.46116666666666667
15.233333333333333,54,AV,1,1,9,9,1,0,0,39,921.9548251796884,0.1,-0.2523333333333333
28.85,275,AV,0,5,3,7,3,0,0,72,923.9636394510808,0.1,-0.38850000000000007
35.63333333333333,263,AV,1,0,6,6,2,0,0,66,2744.8905386527767,0.3,-0.6563333333333333
30.0,177,AV,1,1,9,9,4,0,0,57,4924.983441788647,0.4,-0.7
