travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
9.933333333333334,195,AV,0,6,5,7,2,0,0,37,1626.914224999384,0.3,-0.3993333333333333
28.766666666666666,143,AV,0,6,2,1,2,0,0,62,3017.17067826153,0.5,-0.7876666666666667
23.85,164,AV,0,8,2,7,0,0,0,56,2968.817229463249,0.2,-0.4385
18.6,72,AV,0,8,0,5,1,0,0,48,801.7987355487146,0.5,-0.686
34.516666666666666,80,AV,0,6,8,6,2,0,0,69,845.7864251007381,0.3,-0.6451666666666667
11.7,43,AV,1,3,9,9,0,0,0,31,522.2875039790788,0.6,-0.717
25.116666666666667,140,AV,1,3,5,0,2,0,0,51,4164.701887555128,0.4,-0.6511666666666667
17.883333333333333,272,AV,1,2,8,6,1,0,0,42,892.1845339920479,0.4,-0.5788333333333333
38.15,88,AV,1,1,9,9,1,0,0,72,1564.487892525026,0.6,-0.9815
26.15,105,AV,1,2,7,2,2,0,0,52,1460.8215047913693,0.3,-0.5615
13.283333333333333,260,AV,1,1,9,9,2,0,0,34,6230.691172258436,0.8,-0.9328333333333334
10.083333333333334,107,AV,0,6,6,7,2,0,0,40,1011.0784796502788,0.5,-0.6008333333333333
15.033333333333333,284,AV,1,1,9,9,1,0,0,39,1592.2311391495805,0.2,-0.35033333333333333
29.866666666666667,215,AV,1,1,9,9,1,0,0,57,2629.980017260476,0.2,-0.4986666666666667
9.116666666666667,150,AV,1,1,9,9,0,0,0,19,2750.2432356670683,0.1,-0.19116666666666668
36.483333333333334,209,AV,1,1,9,9,2,0,0,69,4015.909421979459,0.1,-0.4648333333333333
27.416666666666668,224,AV,1,1,9,9,0,0,0,55,4950.077303955518,0.5,-0.7741666666666667
38.13333333333333,170,AV,1,1,9,9,1,0,0,72,2969.8754393798326,0.1,-0.4813333333333333
26.65,51,AV,1,1,9,9,2,0,0,53,1528.3774584247917,0.1,-0.36649999999999994
15.483333333333333,54,AV,1,1,9,9,3,0,0,39,921.9548251796884,0.9,-1.0548333333333333
38.55,275,AV,1,1,9,9,0,0,0,72,923.9636394510808,0.3,-0.6855
35.7,263,AV,1,1,9,9,2,0,0,66,2744.8905386527767,0.4,-0.7570000000000001
25.55,177,AV,0,8,2,7,0,0,0,57,4924.983441788647,0.4,-0.6555
30.316666666666666,59,AV,1,3,6,2,1,0,0,57,6007.794801579103,0.4,-0.7031666666666667
19.466666666666665,128,AV,1,0,7,4,0,0,0,45,6434.117121135291,0.1,-0.29466666666666663
23.8,232,AV,1,1,9,9,7,0,0,49,1996.532829496936,0.1,-0.338
27.833333333333332,94,AV,2,2,2,3,14,0,0,58,5654.280440205098,0.1,-0.3783333333333333
