travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
14.283333333333333,195,AV,1,1,8,6,2,0,0,37,1626.914224999384,0.3,-0.4428333333333333
27.9,143,AV,2,3,3,7,11,0,0,62,3017.17067826153,0.4,-0.679
28.416666666666668,164,AV,1,1,5,2,3,0,0,56,2968.817229463249,0.5,-0.7841666666666667
23.516666666666666,72,AV,1,1,9,9,3,0,0,48,801.7987355487146,0.2,-0.4351666666666667
35.266666666666666,80,AV,2,1,2,9,3,0,0,69,845.7864251007381,0.1,-0.45266666666666666
8.183333333333334,43,AV,0,9,1,0,2,0,0,31,522.2875039790788,0.2,-0.2818333333333334
24.233333333333334,140,AV,1,1,5,2,3,0,0,51,4164.701887555128,0.3,-0.5423333333333333
16.983333333333334,272,AV,1,0,5,4,1,0,0,42,892.1845339920479,0.2,-0.36983333333333335
37.06666666666667,88,AV,1,1,9,9,4,0,0,72,1564.487892525026,0.2,-0.5706666666666667
25.183333333333334,105,AV,1,0,7,4,2,0,0,52,1460.8215047913693,0.1,-0.35183333333333333
13.166666666666666,260,AV,1,1,9,9,1,0,0,34,6230.691172258436,0.5,-0.6316666666666666
17.1,107,AV,0,4,6,4,2,0,0,40,1011.0784796502788,0.1,-0.271
13.483333333333333,284,AV,0,4,2,8,4,0,0,39,1592.2311391495805,0.6,-0.7348333333333333
27.583333333333332,215,AV,2,1,2,9,0,0,0,57,2629.980017260476,0.5,-0.7758333333333334
9.083333333333334,150,AV,1,1,6,4,1,0,0,19,2750.2432356670683,0.2,-0.29083333333333333
34.88333333333333,209,AV,1,1,9,9,0,0,0,69,4015.909421979459,0.3,-0.6488333333333334
26.95,224,AV,1,1,6,4,2,0,0,55,4950.077303955518,0.1,-0.36950000000000005
36.56666666666667,170,AV,1,1,6,4,0,0,0,72,2969.8754393798326,0.1,-0.4656666666666667
26.1,51,AV,1,1,9,9,2,0,0,53,1528.3774584247917,0.1,-0.361
13.533333333333333,54,AV,0,5,6,6,3,0,0,39,921.9548251796884,0.1,-0.23533333333333334
34.166666666666664,275,AV,0,5,2,7,3,0,0,72,923.9636394510808,0.1,-0.44166666666666665
33.81666666666667,263,AV,1,0,8,1,5,0,0,66,2744.8905386527767,0.3,-0.6381666666666668
29.6,177,AV,1,1,6,4,11,0,0,57,4924.983441788647,0.3,-0.5960000000000001
27.733333333333334,59,AV,2,2,0,6,6,0,0,57,6007.794801579103,1.0,-1.2773333333333334
19.383333333333333,128,AV,1,0,5,4,8,0,0,45,6434.117121135291,0.6,-0.7938333333333333
23.733333333333334,232,AV,1,2,5,4,8,0,0,49,1996.532829496936,0.4,-0.6373333333333333
30.133333333333333,94,AV,1,3,5,1,1,0,0,58,5654.280440205098,0.2,-0.5013333333333334
16.933333333333334,227,AV,2,2,2,5,1,0,0,38,699.2977112166509,0.4,-0.5693333333333334
21.55,252,AV,1,1,6,4,1,0,0,46,1365.417472605012,0.1,-0.3155
24.116666666666667,15,AV,2,3,0,5,2,0,0,51,3480.90175047103,0.1,-0.3411666666666667
31.4,141,AV,1,3,8,2,4,0,0,60,753.5670156580491,0.3,-0.614
11.383333333333333,203,AV,1,1,9,9,4,0,0,29,1635.9686818612918,0.5,-0.6138333333333333
13.566666666666666,178,AV,1,1,9,9,2,0,0,34,2187.718469250836,0.1,-0.23566666666666666
19.566666666666666,271,AV,1,1,6,4,3,0,0,45,676.2529471816457,0.2,-0.39566666666666667
35.18333333333333,247,AV,2,2,2,5,6,0,0,60,837.3801312568858,0.3,-0.6518333333333333
36.18333333333333,230,AV,1,0,4,1,5,0,0,71,2780.081336731352,0.3,-0.6618333333333333
10.166666666666666,157,AV,1,0,5,4,1,0,0,25,5354.15698790508,0.3,-0.4016666666666666
32.71666666666667,149,AV,1,3,5,4,2,0,0,64,1794.439334206041,0.5,-0.8271666666666666
25.5,274,AV,2,1,3,8,1,0,0,55,3863.855435177377,0.2,-0.455
31.25,231,AV,1,1,6,4,3,0,0,59,2123.4400354784907,0.8,-1.1125
19.216666666666665,101,AV,1,1,9,9,0,0,0,44,1997.7276787447236,0.1,-0.2921666666666667
38.733333333333334,172,AV,1,2,9,8,1,0,0,90,1447.5744631551047,0.4,-0.7873333333333334
18.283333333333335,119,AV,1,1,8,6,2,0,0,43,3301.717979419838,0.6,-0.7828333333333333
20.133333333333333,270,AV,1,1,9,9,5,0,0,45,857.6590975250949,0.4,-0.6013333333333334
27.516666666666666,243,AV,2,2,2,5,8,0,0,55,10450.70686878338,0.1,-0.37516666666666665
27.483333333333334,216,AV,0,6,1,8,2,0,0,58,1830.3424648913517,0.1,-0.37483333333333335
12.566666666666666,109,AV,2,0,1,8,2,0,0,25,3361.758609282253,0.4,-0.5256666666666667
14.983333333333333,197,AV,1,1,6,4,5,0,0,38,2612.3907844155665,0.9,-1.0498333333333334
17.05,163,AV,2,2,0,0,14,0,0,39,1691.6338586686718,1.0,-1.1705
27.65,171,AV,1,1,9,9,0,0,0,55,5434.023139443809,0.4,-0.6765
17.25,129,AV,1,3,5,1,2,0,0,42,3046.5766145774583,0.1,-0.27249999999999996
32.35,76,AV,0,5,4,7,4,0,0,64,818.0604611907775,0.6,-0.9235
34.21666666666667,49,AV,0,5,4,7,8,0,0,67,1751.9448432672848,0.3,-0.6421666666666667
32.016666666666666,291,AV,1,2,8,0,1,0,0,63,2344.9936519099742,0.1,-0.4201666666666667
36.05,281,AV,2,0,0,8,3,0,0,68,1567.0706205360798,0.2,-0.5605
39.13333333333333,10,AV,1,1,9,9,8,0,0,94,1546.5147326922538,0.3,-0.6913333333333334
38.1,278,AV,1,0,8,8,0,0,0,78,1597.8734280578535,0.2,-0.581
12.816666666666666,144,AV,1,1,9,9,5,0,0,33,1205.4292211271013,0.1,-0.22816666666666666
7.4,83,AV,1,1,9,9,8,0,0,16,1592.6375082496468,0.8,-0.8740000000000001
32.43333333333333,35,AV,0,4,8,5,6,0,0,66,2574.4307659940623,0.2,-0.5243333333333333
15.25,29,AV,1,1,9,9,3,0,0,38,5386.149373461946,0.2,-0.35250000000000004
17.083333333333332,158,AV,1,3,5,4,2,0,0,42,2580.565825479665,0.1,-0.2708333333333333
24.833333333333332,65,AV,1,1,7,4,0,0,0,51,7177.938863287724,0.5,-0.7483333333333333
34.68333333333333,8,AV,1,1,9,3,0,0,0,67,1836.592480640456,0.1,-0.4468333333333333
31.65,248,AV,2,1,2,9,1,0,0,62,2756.9260540590044,0.2,-0.5165
35.85,5,AV,1,3,4,0,10,0,0,70,1293.252850487379,0.2,-0.5585
32.56666666666667,235,AV,2,0,0,8,1,0,0,66,975.0940381265832,0.1,-0.42566666666666675
27.483333333333334,52,AV,1,1,6,4,5,0,0,55,1963.0347272178835,0.1,-0.37483333333333335
13.316666666666666,188,AV,2,0,0,8,1,0,0,23,4505.18942297478,0.1,-0.23316666666666666
22.05,280,AV,1,1,9,9,0,0,0,47,793.0252767736928,0.4,-0.6205
23.566666666666666,286,AV,2,2,0,0,8,0,0,54,979.5720138781878,0.1,-0.33566666666666667
30.516666666666666,290,AV,1,0,5,5,2,0,0,59,5984.209260784091,0.1,-0.4051666666666667
33.0,37,AV,1,1,9,9,11,0,0,64,3368.9508766880413,0.9,-1.23
37.083333333333336,194,AV,1,1,6,4,4,0,0,73,640.5426603936758,0.4,-0.7708333333333334
27.9,44,AV,1,1,8,6,0,0,0,55,3866.930621896856,0.4,-0.679
16.466666666666665,277,AV,1,1,8,6,5,0,0,41,4034.238052294327,0.9,-1.0646666666666667
22.416666666666668,36,AV,0,5,2,7,2,0,0,49,5341.061461458292,0.1,-0.3241666666666667
24.433333333333334,184,AV,1,0,7,4,0,0,0,50,1628.9397076974285,0.5,-0.7443333333333333
30.766666666666666,78,AV,0,8,2,0,10,0,0,63,1089.3140785512585,0.1,-0.4076666666666666
37.38333333333333,162,AV,0,4,3,8,6,0,0,79,1496.328062426438,0.3,-0.6738333333333333
24.116666666666667,239,AV,0,9,9,5,0,0,0,50,10213.823531357188,0.1,-0.3411666666666667
29.35,69,AV,1,2,7,9,4,0,0,56,4416.224882412617,0.1,-0.39350000000000007
35.4,199,AV,1,3,5,1,4,0,0,70,2446.4664131825853,0.1,-0.45399999999999996
