travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.95,195,AV,1,1,9,9,2,0,0,37,1626.914224999384,0.1,-0.2395
32.7,143,AV,1,1,9,9,2,0,0,62,3017.17067826153,0.2,-0.527
29.65,164,AV,1,1,9,9,5,0,0,56,2968.817229463249,0.3,-0.5965
22.7,72,AV,1,1,4,1,3,0,0,48,801.7987355487146,0.1,-0.32699999999999996
38.05,80,AV,1,1,9,9,1,0,0,69,845.7864251007381,0.3,-0.6804999999999999
8.283333333333333,43,AV,0,8,2,7,1,0,0,31,522.2875039790788,0.4,-0.48283333333333334
24.75,140,AV,1,1,6,4,2,0,0,51,4164.701887555128,0.4,-0.6475
17.416666666666668,272,AV,1,1,9,9,2,0,0,42,892.1845339920479,0.5,-0.6741666666666667
39.96666666666667,88,AV,1,1,9,9,7,0,0,72,1564.487892525026,0.2,-0.5996666666666667
25.933333333333334,105,AV,1,3,4,0,3,0,0,52,1460.8215047913693,0.3,-0.5593333333333333
13.15,260,AV,1,1,7,4,1,0,0,34,6230.691172258436,0.8,-0.9315
16.133333333333333,107,AV,1,1,9,9,0,0,0,40,1011.0784796502788,0.4,-0.5613333333333334
15.1,284,AV,1,0,6,6,4,0,0,39,1592.2311391495805,0.3,-0.45099999999999996
30.4,215,AV,1,1,9,9,1,0,0,57,2629.980017260476,0.4,-0.704
9.133333333333333,150,AV,1,1,9,9,1,0,0,19,2750.2432356670683,0.5,-0.5913333333333333
37.38333333333333,209,AV,1,1,9,9,3,0,0,69,4015.909421979459,0.3,-0.6738333333333333
27.983333333333334,224,AV,1,1,9,9,2,0,0,55,4950.077303955518,0.2,-0.47983333333333333
39.416666666666664,170,AV,1,1,9,9,2,0,0,72,2969.8754393798326,0.2,-0.5941666666666667
26.733333333333334,51,AV,1,1,9,9,0,0,0,53,1528.3774584247917,0.1,-0.3673333333333334
15.233333333333333,54,AV,1,1,8,6,0,0,0,39,921.9548251796884,0.2,-0.35233333333333333
