travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.766666666666667,195,AV,1,3,5,7,2,0,0,37,1626.914224999384,0.2,-0.33766666666666667
28.8,143,AV,2,0,1,3,8,0,0,62,3017.17067826153,0.1,-0.388
27.983333333333334,164,AV,1,2,4,0,4,0,0,56,2968.817229463249,0.1,-0.37983333333333336
22.516666666666666,72,AV,1,1,9,9,6,0,0,48,801.7987355487146,0.2,-0.4251666666666667
35.483333333333334,80,AV,1,1,9,9,0,0,0,69,845.7864251007381,0.2,-0.5548333333333333
10.75,43,AV,1,1,9,9,7,0,0,31,522.2875039790788,0.1,-0.20750000000000002
23.616666666666667,140,AV,1,1,6,4,3,0,0,51,4164.701887555128,0.1,-0.33616666666666667
15.183333333333334,272,AV,0,4,3,7,4,0,0,42,892.1845339920479,0.3,-0.4518333333333333
34.6,88,AV,2,0,1,2,8,0,0,72,1564.487892525026,0.1,-0.44600000000000006
24.933333333333334,105,AV,2,2,2,4,3,0,0,52,1460.8215047913693,0.4,-0.6493333333333333
12.516666666666667,260,AV,1,2,7,9,4,0,0,34,6230.691172258436,0.3,-0.4251666666666667
15.8,107,AV,1,0,5,4,3,0,0,40,1011.0784796502788,0.3,-0.45799999999999996
14.9,284,AV,1,1,9,9,1,0,0,39,1592.2311391495805,0.2,-0.349
27.616666666666667,215,AV,2,0,1,2,8,0,0,57,2629.980017260476,0.2,-0.4761666666666667
5.183333333333334,150,AV,0,8,0,5,0,0,0,19,2750.2432356670683,0.1,-0.15183333333333335
34.9,209,AV,1,0,9,1,3,0,0,69,4015.909421979459,0.2,-0.5489999999999999
25.35,224,AV,2,2,2,5,3,0,0,55,4950.077303955518,0.3,-0.5535
36.03333333333333,170,AV,1,3,5,4,3,0,0,72,2969.8754393798326,0.4,-0.7603333333333333
24.65,51,AV,1,1,9,4,8,0,0,53,1528.3774584247917,0.1,-0.34650000000000003
16.633333333333333,54,AV,2,2,1,2,9,0,0,39,921.9548251796884,0.4,-0.5663333333333334
36.483333333333334,275,AV,1,1,9,9,2,0,0,72,923.9636394510808,0.3,-0.6648333333333334
33.81666666666667,263,AV,1,1,6,4,1,0,0,66,2744.8905386527767,0.2,-0.5381666666666667
30.783333333333335,177,AV,0,8,8,1,0,0,0,57,4924.983441788647,0.1,-0.4078333333333334
28.466666666666665,59,AV,1,1,9,9,4,0,0,57,6007.794801579103,0.4,-0.6846666666666666
19.0,128,AV,1,2,5,5,2,0,0,45,6434.117121135291,0.2,-0.39
20.983333333333334,232,AV,2,3,1,4,3,0,0,49,1996.532829496936,0.1,-0.30983333333333335
