travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.466666666666667,195,AV,1,3,6,0,3,0,0,37,1626.914224999384,0.3,-0.43466666666666665
31.383333333333333,143,AV,1,1,9,9,8,0,0,62,3017.17067826153,0.4,-0.7138333333333333
28.0,164,AV,1,1,6,4,3,0,0,56,2968.817229463249,0.3,-0.5800000000000001
22.216666666666665,72,AV,1,1,8,6,0,0,0,48,801.7987355487146,1.0,-1.2221666666666666
36.4,80,AV,1,1,9,9,8,0,0,69,845.7864251007381,0.1,-0.46399999999999997
6.466666666666667,43,AV,0,6,5,7,1,0,0,31,522.2875039790788,0.8,-0.8646666666666667
23.616666666666667,140,AV,1,1,9,9,3,0,0,51,4164.701887555128,0.1,-0.33616666666666667
18.2,272,AV,2,2,2,5,2,0,0,42,892.1845339920479,0.3,-0.482
34.416666666666664,88,AV,2,2,0,0,8,0,0,72,1564.487892525026,0.1,-0.4441666666666666
24.583333333333332,105,AV,1,1,9,9,7,0,0,52,1460.8215047913693,0.9,-1.1458333333333333
12.5,260,AV,1,3,6,0,1,0,0,34,6230.691172258436,0.6,-0.725
14.883333333333333,107,AV,1,1,9,9,2,0,0,40,1011.0784796502788,0.5,-0.6488333333333334
13.95,284,AV,1,1,9,9,1,0,0,39,1592.2311391495805,0.1,-0.2395
28.433333333333334,215,AV,1,3,6,2,8,0,0,57,2629.980017260476,0.2,-0.48433333333333334
9.083333333333334,150,AV,1,1,9,9,0,0,0,19,2750.2432356670683,0.3,-0.3908333333333333
35.13333333333333,209,AV,1,1,9,9,4,0,0,69,4015.909421979459,1.0,-1.3513333333333333
26.6,224,AV,1,2,7,9,5,0,0,55,4950.077303955518,0.2,-0.466
36.9,170,AV,1,1,9,9,6,0,0,72,2969.8754393798326,0.1,-0.469
25.366666666666667,51,AV,1,1,9,9,2,0,0,53,1528.3774584247917,0.1,-0.3536666666666667
16.583333333333332,54,AV,2,2,0,0,8,0,0,39,921.9548251796884,0.1,-0.26583333333333337
37.38333333333333,275,AV,1,3,5,1,4,0,0,72,923.9636394510808,0.4,-0.7738333333333334
34.516666666666666,263,AV,1,0,5,4,2,0,0,66,2744.8905386527767,0.4,-0.7451666666666668
29.0,177,AV,1,1,9,9,1,0,0,57,4924.983441788647,0.3,-0.59
28.766666666666666,59,AV,1,1,9,9,6,0,0,57,6007.794801579103,0.2,-0.4876666666666667
18.833333333333332,128,AV,2,2,2,5,3,0,0,45,6434.117121135291,0.1,-0.28833333333333333
16.933333333333334,232,AV,0,5,9,7,5,0,0,49,1996.532829496936,0.3,-0.4693333333333333
29.816666666666666,94,AV,1,1,9,9,0,0,0,58,5654.280440205098,0.3,-0.5981666666666667
17.0,227,AV,2,1,2,9,4,0,0,38,699.2977112166509,0.2,-0.37
20.116666666666667,252,AV,1,0,5,4,6,0,0,46,1365.417472605012,0.3,-0.5011666666666666
22.1,15,AV,0,5,0,0,2,0,0,51,3480.90175047103,1.0,-1.221
31.083333333333332,141,AV,1,1,9,9,2,0,0,60,753.5670156580491,0.5,-0.8108333333333333
11.416666666666666,203,AV,1,1,9,9,5,0,0,29,1635.9686818612918,0.4,-0.5141666666666667
11.966666666666667,178,AV,0,5,4,7,3,0,0,34,2187.718469250836,1.0,-1.1196666666666666
18.133333333333333,271,AV,1,1,9,9,4,0,0,45,676.2529471816457,0.3,-0.4813333333333333
35.03333333333333,247,AV,2,2,1,2,9,0,0,60,837.3801312568858,0.6,-0.9503333333333333
36.86666666666667,230,AV,1,0,8,3,0,0,0,71,2780.081336731352,0.9,-1.2686666666666668
9.916666666666666,157,AV,1,1,9,9,5,0,0,25,5354.15698790508,0.2,-0.2991666666666667
31.166666666666668,149,AV,2,3,3,7,0,0,0,64,1794.439334206041,0.1,-0.41166666666666674
26.483333333333334,274,AV,1,1,6,4,2,0,0,55,3863.855435177377,0.4,-0.6648333333333334
31.25,231,AV,1,0,5,6,3,0,0,59,2123.4400354784907,0.9,-1.2125
18.4,101,AV,1,1,9,9,2,0,0,44,1997.7276787447236,0.2,-0.384
37.28333333333333,172,AV,0,9,6,5,2,0,0,90,1447.5744631551047,0.3,-0.6728333333333333
17.666666666666668,119,AV,1,1,6,4,2,0,0,43,3301.717979419838,0.1,-0.27666666666666667
18.716666666666665,270,AV,1,0,6,6,1,0,0,45,857.6590975250949,0.3,-0.48716666666666664
27.366666666666667,243,AV,1,1,9,9,3,0,0,55,10450.70686878338,0.3,-0.5736666666666667
27.283333333333335,216,AV,0,8,4,2,1,0,0,58,1830.3424648913517,0.1,-0.37283333333333335
10.3,109,AV,1,1,9,9,4,0,0,25,3361.758609282253,0.2,-0.30300000000000005
