travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
13.666666666666666,195,AV,1,1,9,9,1,0,0,37,1626.914224999384,0.2,-0.33666666666666667
25.383333333333333,143,AV,0,8,2,7,0,0,0,62,3017.17067826153,0.3,-0.5538333333333334
28.95,164,AV,1,3,6,2,2,0,0,56,2968.817229463249,0.2,-0.4895
22.3,72,AV,1,1,9,9,6,0,0,48,801.7987355487146,1.0,-1.223
38.416666666666664,80,AV,1,1,9,9,1,0,0,69,845.7864251007381,0.1,-0.48416666666666663
12.966666666666667,43,AV,2,1,3,8,2,0,0,31,522.2875039790788,0.1,-0.22966666666666669
22.333333333333332,140,AV,2,2,3,4,4,0,0,51,4164.701887555128,0.8,-1.0233333333333334
17.683333333333334,272,AV,1,1,9,9,0,0,0,42,892.1845339920479,0.2,-0.37683333333333335
39.96666666666667,88,AV,1,1,9,9,6,0,0,72,1564.487892525026,1.0,-1.3996666666666666
24.783333333333335,105,AV,1,3,5,4,3,0,0,52,1460.8215047913693,0.4,-0.6478333333333334
12.7,260,AV,1,1,9,9,2,0,0,34,6230.691172258436,0.3,-0.427
16.2,107,AV,1,0,5,0,4,0,0,40,1011.0784796502788,0.1,-0.262
15.133333333333333,284,AV,1,1,8,6,0,0,0,39,1592.2311391495805,0.1,-0.2513333333333333
23.8,215,AV,0,8,8,1,0,0,0,57,2629.980017260476,0.7,-0.938
6.95,150,AV,0,6,6,0,3,0,0,19,2750.2432356670683,0.5,-0.5695
37.65,209,AV,1,1,9,9,2,0,0,69,4015.909421979459,0.1,-0.47650000000000003
20.35,224,AV,0,6,6,1,2,0,0,55,4950.077303955518,0.2,-0.4035
39.6,170,AV,1,1,9,9,7,0,0,72,2969.8754393798326,0.5,-0.896
25.25,51,AV,1,1,9,9,5,0,0,53,1528.3774584247917,0.3,-0.5525
15.45,54,AV,1,1,9,9,1,0,0,39,921.9548251796884,0.5,-0.6545
34.21666666666667,275,AV,2,2,0,8,0,0,0,72,923.9636394510808,0.3,-0.6421666666666667
32.733333333333334,263,AV,2,0,1,3,7,0,0,66,2744.8905386527767,0.1,-0.42733333333333334
29.6,177,AV,1,1,9,9,1,0,0,57,4924.983441788647,0.3,-0.5960000000000001
29.5,59,AV,1,1,9,9,2,0,0,57,6007.794801579103,0.3,-0.595
19.066666666666666,128,AV,1,1,9,9,4,0,0,45,6434.117121135291,0.1,-0.29066666666666663
22.516666666666666,232,AV,1,1,9,9,6,0,0,49,1996.532829496936,0.2,-0.4251666666666667
30.283333333333335,94,AV,1,1,9,9,0,0,0,58,5654.280440205098,0.2,-0.5028333333333334
14.466666666666667,227,AV,1,1,9,9,5,0,0,38,699.2977112166509,1.0,-1.1446666666666667
20.566666666666666,252,AV,1,1,9,9,0,0,0,46,1365.417472605012,0.5,-0.7056666666666667
20.35,15,AV,0,5,5,8,3,0,0,51,3480.90175047103,0.3,-0.5035000000000001
32.333333333333336,141,AV,1,1,9,9,2,0,0,60,753.5670156580491,0.8,-1.1233333333333335
8.483333333333333,203,AV,0,5,5,8,8,0,0,29,1635.9686818612918,0.3,-0.3848333333333333
13.283333333333333,178,AV,1,1,9,9,0,0,0,34,2187.718469250836,0.4,-0.5328333333333334
