travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.483333333333334,47,AV,1,0,0,53,803.0093289227823,10,-19.643058063406254,"0,0,0"
13.016666666666667,151,AV,2,0,0,32,431.5545596554155,8,-4.681168209595549,"0,0,0"
20.9,114,AV,1,0,0,51,3945.348275410578,2,-17.178703949183557,"0,0,0"
29.533333333333335,210,AV,1,0,0,65,146.50232543619936,2,-0.9013962523366155,"0,0,0"
31.3,126,AV,1,0,0,74,1770.5778625761595,1,-5.772821572774355,"0,0,0"
10.733333333333333,160,AV,1,0,0,33,122.3951650093391,10,-1.368445942118305,"0,0,0"
32.28333333333333,193,AV,2,0,0,74,604.6936383004129,10,-20.334923218539927,"0,0,0"
10.283333333333333,249,AV,1,0,0,30,397.9556521399297,1,-0.42628235654572333,"0,0,0"
23.85,291,AV,2,0,0,52,316.7820495087218,1,-0.7870054042482307,"0,0,0"
25.083333333333332,279,AV,2,0,0,54,1034.2754485085857,4,-10.809614930593204,"0,0,0"
22.333333333333332,181,AV,0,0,0,53,304.45215475794447,5,-3.6413705501358122,"0,0,0"
23.75,225,AV,0,0,0,53,2108.112350525404,1,-5.315382117185244,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,5,-5.3852654138296145,"0,0,0"
10.166666666666666,174,AV,2,0,0,28,63.21977046916082,2,-0.13390298606315312,"0,0,0"
10.3,187,AV,1,0,0,29,216.68994521979357,4,-0.9299610149016142,"0,0,0"
10.966666666666667,243,AV,2,0,0,25,787.1715220388722,4,-3.5969365382054024,"0,0,0"
10.533333333333333,141,AV,0,0,0,33,448.5456012777513,2,-1.0843084028039542,"0,0,0"
33.25,162,AV,1,0,0,85,530.5096238130133,5,-9.187210933220152,"0,0,0"
8.4,131,AV,0,0,0,27,463.5609856948989,4,-1.7224634499321463,"0,0,0"
11.433333333333334,120,AV,1,0,0,32,968.3977162602168,1,-1.1533347801293556,"0,0,0"
23.0,62,AV,1,0,0,52,544.0547443550604,1,-1.3034644916839988,"0,0,0"
17.0,100,AV,0,0,0,43,833.028471638836,2,-3.050309170387544,"0,0,0"
14.45,172,AV,0,0,0,42,2533.176014567522,10,-38.22957646927156,"0,0,0"
27.033333333333335,63,AV,1,0,0,59,363.9754018210222,3,-3.074833863300511,"0,0,0"
8.833333333333334,298,AV,2,0,0,20,461.2287786839295,5,-2.121972679709051,"0,0,0"
11.533333333333333,97,AV,0,0,0,33,2225.755620366848,10,-26.83998071690727,"0,0,0"
27.65,103,AV,0,0,0,62,494.8414322817401,4,-5.80098566774588,"0,0,0"
19.916666666666668,117,AV,1,0,0,50,1984.2288670579555,1,-4.1165859307886405,"0,0,0"
24.1,271,AV,0,0,0,55,42.445954508197325,4,-0.5262281265198148,"0,0,0"
19.65,154,AV,0,0,0,49,3839.265238466288,10,-78.68496034985682,"0,0,0"
17.933333333333334,297,AV,2,0,0,43,294.53721614559083,4,-2.2008475317545537,"0,0,0"
13.733333333333333,158,AV,0,0,0,41,768.8548914264984,1,-1.1998896363462408,"0,0,0"
7.45,52,AV,0,0,0,25,218.4509775743674,4,-0.7781082428870988,"0,0,0"
11.25,106,AV,0,0,0,34,745.476369685405,4,-3.594420482900336,"0,0,0"
15.383333333333333,170,AV,1,0,0,39,30.054552993917728,3,-0.1444810021530524,"0,0,0"
13.95,128,AV,1,0,0,39,572.4202749773186,8,-6.654385696611328,"0,0,0"
9.25,211,AV,2,0,0,27,130.78465666521578,3,-0.37804939817288935,"0,0,0"
10.15,95,AV,2,0,0,25,566.5243744371911,1,-0.5989815000559885,"0,0,0"
21.283333333333335,178,AV,2,0,0,48,492.873449571689,4,-4.370829132660048,"0,0,0"
16.25,7,AV,0,0,0,44,920.8647338694982,3,-4.776266226681045,"0,0,0"
18.833333333333332,69,AV,0,0,0,46,840.8410612726723,1,-1.7495666653439579,"0,0,0"
12.066666666666666,163,AV,0,0,0,36,57.28193915625323,3,-0.31600064556837154,"0,0,0"
14.466666666666667,24,AV,0,0,0,42,1328.242730468568,5,-10.10794001776664,"0,0,0"
25.15,29,AV,0,0,0,57,984.5536619423616,1,-2.6793254789427494,"0,0,0"
23.7,179,AV,0,0,0,54,125.63623276935256,2,-0.7203288992986783,"0,0,0"
17.033333333333335,214,AV,0,0,0,44,202.1671703328395,5,-1.893531667362517,"0,0,0"
27.2,283,AV,2,0,0,57,466.6387223384215,5,-6.610715233127637,"0,0,0"
30.016666666666666,35,AV,1,0,0,68,2508.862052408416,2,-15.68909915412346,"0,0,0"
21.466666666666665,198,AV,2,0,0,49,783.8794127097556,4,-7.011365858126147,"0,0,0"
26.3,264,AV,1,0,0,57,5784.369429856904,2,-31.69352416775762,"0,0,0"
24.3,232,AV,0,0,0,55,77.3205034620968,1,-0.2957175243884326,"0,0,0"
16.516666666666666,146,AV,2,0,0,39,414.8251582270943,3,-2.1411027698075547,"0,0,0"
25.216666666666665,28,AV,0,0,0,56,128.9705579675829,2,-0.7775432437671975,"0,0,0"
20.366666666666667,269,AV,1,0,0,50,642.8051709354133,3,-4.091187077516016,"0,0,0"
29.85,3,AV,1,0,0,65,5031.906310169041,9,-140.81475314863675,"0,0,0"
17.866666666666667,182,AV,2,0,0,43,2356.6239767387897,1,-4.385939067819415,"0,0,0"
18.25,83,AV,2,0,0,43,1394.1294719570767,5,-13.251491074592003,"0,0,0"
12.8,144,AV,0,0,0,36,343.40004820457364,2,-1.0157334618788632,"0,0,0"
30.0,148,AV,2,0,0,67,974.2582375089823,1,-3.0445569922155697,"0,0,0"
11.4,135,AV,1,0,0,33,2285.8845778904138,2,-5.428975872489732,"0,0,0"
18.05,102,AV,2,0,0,44,184.70224385738888,3,-1.0418360942580842,"0,0,0"
15.1,55,AV,0,0,0,39,679.8899681104378,3,-3.3082307870211287,"0,0,0"
11.766666666666667,15,AV,1,0,0,35,154.2701607479601,3,-0.5672642369169782,"0,0,0"
23.016666666666666,77,AV,0,0,0,52,1962.140690822222,5,-23.621842830082368,"0,0,0"
29.55,278,AV,0,0,0,69,119.90264734729368,3,-1.2072260090976652,"0,0,0"
22.65,156,AV,2,0,0,52,879.4569147307811,2,-4.1499373163858735,"0,0,0"
20.75,36,AV,2,0,0,48,1476.4370889593283,5,-15.956286247867741,"0,0,0"
22.75,268,AV,2,0,0,50,171.15878971364504,1,-0.40561067354014835,"0,0,0"
21.016666666666666,19,AV,1,0,0,49,276.83741534969,3,-1.8181873997706202,"0,0,0"
16.616666666666667,130,AV,1,0,0,43,1436.3967163814054,2,-4.972526132750907,"0,0,0"
26.2,167,AV,2,0,0,56,1093.203701105051,2,-5.96707020186507,"0,0,0"
31.166666666666668,22,AV,2,0,0,70,184.16464873139336,4,-2.3915825911646222,"0,0,0"
30.15,201,AV,0,0,0,73,2627.59696502592,9,-74.37067046456075,"0,0,0"
14.95,219,AV,2,0,0,38,127.88883641009588,1,-0.19916021920113886,"0,0,0"
8.516666666666667,236,AV,2,0,0,14,88.88131449909257,2,-0.15770261010082048,"0,0,0"
25.2,16,AV,1,0,0,56,99.21817886091677,2,-0.5208954390198131,"0,0,0"
23.966666666666665,50,AV,0,0,0,54,575.1506531095453,1,-1.5358795818950106,"0,0,0"
26.183333333333334,51,AV,0,0,0,60,502.2305276133777,1,-1.4697988869455145,"0,0,0"
27.616666666666667,280,AV,2,0,0,58,158.6453765370725,2,-0.9127617670900318,"0,0,0"
20.416666666666668,202,AV,0,0,0,51,5817.004719747628,4,-49.58493598396419,"0,0,0"
33.38333333333333,101,AV,2,0,0,71,399.1768206980226,1,-1.3881096733648253,"0,0,0"
31.683333333333334,30,AV,1,0,0,85,751.2181641591902,1,-2.479280781365661,"0,0,0"
25.183333333333334,85,AV,0,0,0,58,409.2186221552265,5,-5.467442170803361,"0,0,0"
15.4,42,AV,2,0,0,38,399.2352950386727,5,-3.2021997622893537,"0,0,0"
19.683333333333334,205,AV,0,0,0,49,1007.7329331621582,4,-8.364809681003534,"0,0,0"
19.583333333333332,272,AV,1,0,0,48,41.97637947099244,3,-0.2568866972834173,"0,0,0"
23.183333333333334,149,AV,2,0,0,52,1479.2287287157783,2,-7.144469311262665,"0,0,0"
20.466666666666665,224,AV,0,0,0,51,2272.1000265325147,5,-24.319955143940348,"0,0,0"
23.35,221,AV,0,0,0,54,354.44326488984905,4,-3.548437597990824,"0,0,0"
22.316666666666666,287,AV,1,0,0,50,313.48458442864603,4,-2.9149712399302574,"0,0,0"
8.35,230,AV,0,0,0,25,1058.1013598754355,2,-1.9406554906166429,"0,0,0"
18.2,79,AV,1,0,0,44,663.4811418636766,1,-1.2578496647832205,"0,0,0"
15.516666666666667,285,AV,1,0,0,42,158.9425618344063,4,-1.0276078129710573,"0,0,0"
13.15,195,AV,1,0,0,35,117.59086405300458,5,-0.8053749282796929,"0,0,0"
29.416666666666668,137,AV,2,0,0,63,107.2916859288986,10,-3.28767058445323,"0,0,0"
19.916666666666668,169,AV,1,0,0,49,3870.517680646302,2,-16.059960515181707,"0,0,0"
31.95,166,AV,2,0,0,65,871.3191239918823,5,-14.499294797677415,"0,0,0"
28.783333333333335,108,AV,1,0,0,64,31.53579693808168,1,-0.0945526411667831,"0,0,0"
12.533333333333333,228,AV,2,0,0,35,3330.4760607564044,3,-13.044364571295917,"0,0,0"
14.416666666666666,161,AV,2,0,0,37,130.8620224974598,3,-0.58956067427241,"0,0,0"
24.0,111,AV,2,0,0,53,971.3026994406453,1,-2.4282567486016133,"0,0,0"
10.8,223,AV,2,0,0,31,8339.102086219797,1,-9.381489846997273,"0,0,0"
31.933333333333334,244,AV,1,0,0,85,327.9812238700901,1,-1.0909930988456469,"0,0,0"
19.0,20,AV,1,0,0,46,329.1128778114398,1,-0.6513692373351412,"0,0,0"
7.85,242,AV,1,0,0,20,531.1705685276233,2,-0.8686852006128839,"0,0,0"
19.433333333333334,290,AV,2,0,0,45,820.6009539766088,1,-1.661147070029038,"0,0,0"
12.8,38,AV,1,0,0,36,1499.775561030469,2,-3.9994014960812505,"0,0,0"
17.116666666666667,76,AV,2,0,0,42,840.3276238214532,4,-5.993169928226615,"0,0,0"
31.7,252,AV,1,0,0,78,787.2966827284853,5,-12.998596272131762,"0,0,0"
25.516666666666666,80,AV,0,0,0,57,240.04515875028883,4,-2.652146791990918,"0,0,0"
25.75,98,AV,2,0,0,56,141.49505089766882,1,-0.37953099589739286,"0,0,0"
31.266666666666666,265,AV,2,0,0,66,2342.96246273936,5,-38.154492882804156,"0,0,0"
15.116666666666667,31,AV,0,0,0,43,1722.8772063303056,1,-2.812933378718034,"0,0,0"
18.116666666666667,61,AV,1,0,0,44,591.9373343809685,5,-5.585380924237091,"0,0,0"
17.6,92,AV,2,0,0,42,108.0200955086696,3,-0.5941105252976828,"0,0,0"
30.7,68,AV,2,0,0,64,1984.527452647332,4,-25.385413665113788,"0,0,0"
12.933333333333334,234,AV,1,0,0,37,589.8964011874154,8,-6.3577723239088115,"0,0,0"
25.75,27,AV,1,0,0,56,310.4321718130521,4,-3.330678510077538,"0,0,0"
28.766666666666666,65,AV,1,0,0,63,1123.745243340676,2,-6.734667673631969,"0,0,0"
24.3,0,AV,0,0,0,55,169.82949868332335,1,-0.5298809185421622,"0,0,0"
30.45,180,AV,1,0,0,71,478.5239287445675,4,-6.0712723459467,"0,0,0"
16.8,197,AV,2,0,0,43,2497.032767507091,1,-4.36980734313741,"0,0,0"
24.283333333333335,296,AV,0,0,0,54,1951.0074674158752,1,-5.035100486154393,"0,0,0"
17.833333333333332,257,AV,2,0,0,43,50.01254647187068,1,-0.09290525125850976,"0,0,0"
9.133333333333333,207,AV,0,0,0,29,4600.328226155114,2,-8.853402319211813,"0,0,0"
30.85,123,AV,1,0,0,72,1784.5292360016556,1,-5.734659055276153,"0,0,0"
30.483333333333334,11,AV,2,0,0,62,5418.173617588036,1,-17.2045825461259,"0,0,0"
12.95,99,AV,2,0,0,34,1368.7940705071314,1,-1.8464461680278492,"0,0,0"
26.3,125,AV,1,0,0,55,344.4638177112048,3,-2.8310620018139643,"0,0,0"
31.266666666666666,124,AV,2,0,0,63,4571.829841275072,1,-14.890195802486172,"0,0,0"
17.066666666666666,209,AV,0,0,0,44,2081.2855425767225,1,-3.800063186803062,"0,0,0"
12.216666666666667,33,AV,0,0,0,36,62.02784652287068,4,-0.41573896875877925,"0,0,0"
17.266666666666666,105,AV,0,0,0,46,202.2958965901006,1,-0.4638516473391392,"0,0,0"
18.333333333333332,119,AV,1,0,0,46,441.87767076878,2,-1.6877272147418678,"0,0,0"
16.983333333333334,288,AV,0,0,0,45,2014.3195486686295,1,-3.663527118217593,"0,0,0"
13.4,270,AV,1,0,0,37,590.9041825532863,2,-1.6496075096279241,"0,0,0"
23.1,87,AV,2,0,0,50,162.5748283320654,4,-1.5647827226961297,"0,0,0"
28.616666666666667,203,AV,1,0,0,60,1177.4513766715168,3,-10.52960423825518,"0,0,0"
17.233333333333334,53,AV,1,0,0,44,67.80233451553863,9,-1.095431467016671,"0,0,0"
19.983333333333334,258,AV,0,0,0,47,1169.4570636721417,2,-4.968677150496173,"0,0,0"
18.583333333333332,107,AV,1,0,0,44,239.0179087759181,9,-4.164140129455448,"0,0,0"
9.583333333333334,70,AV,1,0,0,28,776.9842538847105,4,-3.102541291553532,"0,0,0"
18.866666666666667,133,AV,1,0,0,46,4563.469026318328,1,-8.968484267000605,"0,0,0"
16.966666666666665,66,AV,0,0,0,44,204.67968930853365,10,-3.7174292311820705,"0,0,0"
28.866666666666667,34,AV,2,0,0,60,785.2592791792863,10,-23.612310269766038,"0,0,0"
17.183333333333334,25,AV,1,0,0,44,120.02031408549192,2,-0.4296560549379937,"0,0,0"
18.433333333333334,82,AV,2,0,0,43,230.41444288986912,4,-1.7697109294180227,"0,0,0"
11.083333333333334,159,AV,2,0,0,30,365.91587512908507,5,-2.112274800007305,"0,0,0"
11.25,284,AV,2,0,0,31,320.06022134041564,2,-0.7501411437665992,"0,0,0"
18.866666666666667,150,AV,0,0,0,47,739.770865126007,4,-5.915420967518333,"0,0,0"
16.35,231,AV,2,0,0,40,61.15000286461345,10,-1.0414609862879478,"0,0,0"
29.883333333333333,59,AV,1,0,0,66,734.9413774948675,9,-20.589842028879648,"0,0,0"
9.433333333333334,246,AV,0,0,0,31,15616.341960789872,2,-30.79044982571899,"0,0,0"
10.55,165,AV,0,0,0,34,575.6795480601505,1,-0.7326478366702696,"0,0,0"
30.116666666666667,217,AV,0,0,0,72,10811.962905776472,9,-305.36901516778255,"0,0,0"
25.3,143,AV,2,0,0,54,38.6447498905098,2,-0.20369003588122875,"0,0,0"
16.783333333333335,263,AV,2,0,0,40,382.0774493090788,1,-0.6679722073858375,"0,0,0"
