travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.9,47,AV,1,0,0,53,803.0093289227823,2,-3.9983172835946865,"0,0,0"
11.9,151,AV,1,0,0,32,431.5545596554155,2,-1.0698956791457175,"0,0,0"
21.216666666666665,114,AV,1,0,0,51,3945.348275410578,9,-78.47544304058853,"0,0,0"
28.916666666666668,210,AV,0,0,0,65,146.50232543619936,2,-0.9825747730271037,"0,0,0"
32.333333333333336,126,AV,2,0,0,74,1770.5778625761595,4,-23.853618426373266,"0,0,0"
11.85,160,AV,2,0,0,33,122.3951650093391,6,-0.9064891908504176,"0,0,0"
30.0,193,AV,0,0,0,74,604.6936383004129,1,-1.9896676196887904,"0,0,0"
11.916666666666666,249,AV,2,0,0,30,397.9556521399297,5,-2.469950445139321,"0,0,0"
23.933333333333334,291,AV,2,0,0,52,316.7820495087218,2,-1.5795104968559879,"0,0,0"
23.416666666666668,279,AV,0,0,0,54,1034.2754485085857,2,-5.145684045675565,"0,0,0"
23.933333333333334,181,AV,2,0,0,53,304.45215475794447,5,-3.7950806791007663,"0,0,0"
24.05,225,AV,0,0,0,53,2108.112350525404,3,-15.94378188441749,"0,0,0"
7.066666666666666,293,AV,0,0,0,7,1308.8239993104885,2,-2.026879776762663,"0,0,0"
9.0,174,AV,1,0,0,28,63.21977046916082,1,-0.059268534814838264,"0,0,0"
10.466666666666667,187,AV,1,0,0,29,216.68994521979357,2,-0.4725044638820499,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,4,-3.0354938009366275,"0,0,0"
12.55,141,AV,2,0,0,33,448.5456012777513,2,-1.1727598533407873,"0,0,0"
34.25,162,AV,2,0,0,85,530.5096238130133,4,-7.570814423164876,"0,0,0"
9.116666666666667,131,AV,1,0,0,27,463.5609856948989,1,-0.4402219777345655,"0,0,0"
11.183333333333334,120,AV,1,0,0,32,968.3977162602168,2,-2.2562321792034914,"0,0,0"
23.233333333333334,62,AV,1,0,0,52,544.0547443550604,2,-2.6333760889963687,"0,0,0"
18.2,100,AV,1,0,0,43,833.028471638836,1,-1.5792831441486266,"0,0,0"
15.15,172,AV,1,0,0,42,2533.176014567522,4,-15.990673591957483,"0,0,0"
27.2,63,AV,1,0,0,59,363.9754018210222,3,-3.0937909154786887,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,5,-1.789663750622539,"0,0,0"
13.866666666666667,97,AV,2,0,0,33,2225.755620366848,10,-32.14980340529892,"0,0,0"
29.25,103,AV,2,0,0,62,494.8414322817401,1,-1.5077199889834267,"0,0,0"
20.183333333333334,117,AV,1,0,0,50,1984.2288670579555,3,-12.515110197954085,"0,0,0"
24.7,271,AV,1,0,0,55,42.445954508197325,1,-0.10920990378671602,"0,0,0"
21.45,154,AV,2,0,0,49,3839.265238466288,4,-34.31343306879245,"0,0,0"
18.3,297,AV,2,0,0,43,294.53721614559083,2,-1.122923136555065,"0,0,0"
