travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.5,47,AV,1,0,0,53,803.0093289227823,1,-1.965699919758894,"0,0,0"
13.116666666666667,151,AV,2,0,0,32,431.5545596554155,10,-5.896413861958542,"0,0,0"
21.1,114,AV,0,0,0,51,3945.348275410578,1,-8.771546730329499,"0,0,0"
29.05,210,AV,0,0,0,65,146.50232543619936,6,-2.7599328462009947,"0,0,0"
31.716666666666665,126,AV,1,0,0,74,1770.5778625761595,9,-52.64702613253799,"0,0,0"
10.3,160,AV,0,0,0,33,122.3951650093391,4,-0.625279249831747,"0,0,0"
31.4,193,AV,1,0,0,74,604.6936383004129,3,-5.933556325822801,"0,0,0"
11.65,249,AV,2,0,0,30,397.9556521399297,1,-0.4829357653573106,"0,0,0"
23.666666666666668,291,AV,2,0,0,52,316.7820495087218,5,-3.9047787352637586,"0,0,0"
23.933333333333334,279,AV,1,0,0,54,1034.2754485085857,4,-10.314024611516174,"0,0,0"
24.166666666666668,181,AV,2,0,0,53,304.45215475794447,1,-0.7664160145816311,"0,0,0"
23.933333333333334,225,AV,0,0,0,53,2108.112350525404,1,-5.355641207212639,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,2,-2.1541061655318456,"0,0,0"
10.1,174,AV,2,0,0,28,63.21977046916082,1,-0.06651246684776295,"0,0,0"
9.916666666666666,187,AV,0,0,0,29,216.68994521979357,2,-0.5476754076589485,"0,0,0"
9.933333333333334,243,AV,1,0,0,25,787.1715220388722,3,-2.4435115996623327,"0,0,0"
11.516666666666667,141,AV,1,0,0,33,448.5456012777513,2,-1.0761979530657158,"0,0,0"
34.666666666666664,162,AV,2,0,0,85,530.5096238130133,1,-1.9157291971025476,"0,0,0"
8.366666666666667,131,AV,0,0,0,27,463.5609856948989,2,-0.9080125514543029,"0,0,0"
11.266666666666667,120,AV,1,0,0,32,968.3977162602168,2,-2.2730446395552315,"0,0,0"
22.6,62,AV,0,0,0,52,544.0547443550604,2,-2.661591088005076,"0,0,0"
19.416666666666668,100,AV,2,0,0,43,833.028471638836,2,-3.3697158661779305,"0,0,0"
15.083333333333334,172,AV,1,0,0,42,2533.176014567522,4,-15.92030759155283,"0,0,0"
26.9,63,AV,0,0,0,59,363.9754018210222,3,-3.159668221557968,"0,0,0"
8.7,298,AV,2,0,0,20,461.2287786839295,2,-0.8359771613646221,"0,0,0"
12.733333333333333,97,AV,1,0,0,33,2225.755620366848,1,-2.9522175242365822,"0,0,0"
29.6,103,AV,2,0,0,62,494.8414322817401,1,-1.5257610828686985,"0,0,0"
19.883333333333333,117,AV,0,0,0,50,1984.2288670579555,3,-12.429088741667401,"0,0,0"
25.55,271,AV,2,0,0,55,42.445954508197325,10,-1.1296813934212933,"0,0,0"
20.15,154,AV,0,0,0,49,3839.265238466288,1,-8.158457766155802,"0,0,0"
16.616666666666667,297,AV,1,0,0,43,294.53721614559083,2,-1.0196305711706737,"0,0,0"
15.683333333333334,158,AV,2,0,0,41,768.8548914264984,4,-5.024253144668993,"0,0,0"
9.166666666666666,52,AV,2,0,0,25,218.4509775743674,1,-0.20859034316996886,"0,0,0"
11.516666666666667,106,AV,1,0,0,34,745.476369685405,1,-0.8943127976607897,"0,0,0"
