travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.0,47,AV,0,0,0,53,803.0093289227823,2,-3.947753034421665,"0,0,0"
11.05,151,AV,0,0,0,32,431.5545596554155,1,-0.5967372796033689,"0,0,0"
22.5,114,AV,2,0,0,51,3945.348275410578,3,-27.740730061480622,"0,0,0"
31.05,210,AV,2,0,0,65,146.50232543619936,2,-0.9476869176654145,"0,0,0"
31.583333333333332,126,AV,1,0,0,74,1770.5778625761595,6,-34.95046926647732,"0,0,0"
10.6,160,AV,0,0,0,33,122.3951650093391,1,-0.2351446613644786,"0,0,0"
30.583333333333332,193,AV,0,0,0,74,604.6936383004129,1,-2.0264111567382943,"0,0,0"
10.65,249,AV,1,0,0,30,397.9556521399297,7,-3.090374361149142,"0,0,0"
21.783333333333335,291,AV,0,0,0,52,316.7820495087218,2,-1.5376185371802062,"0,0,0"
23.433333333333334,279,AV,0,0,0,54,1034.2754485085857,2,-5.149275279871776,"0,0,0"
24.566666666666666,181,AV,2,0,0,53,304.45215475794447,1,-0.7791015210298787,"0,0,0"
25.083333333333332,225,AV,1,0,0,53,2108.112350525404,2,-11.016350998405322,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,4,-3.962848609076094,"0,0,0"
9.05,174,AV,1,0,0,28,63.21977046916082,2,-0.11919560890539697,"0,0,0"
10.666666666666666,187,AV,1,0,0,29,216.68994521979357,1,-0.2407666057997706,"0,0,0"
11.4,243,AV,2,0,0,25,787.1715220388722,3,-2.8042985472634827,"0,0,0"
11.516666666666667,141,AV,1,0,0,33,448.5456012777513,1,-0.5380989765328579,"0,0,0"
34.516666666666666,162,AV,2,0,0,85,530.5096238130133,5,-9.537199921152347,"0,0,0"
10.333333333333334,131,AV,2,0,0,27,463.5609856948989,1,-0.49897189432437034,"0,0,0"
11.466666666666667,120,AV,1,0,0,32,968.3977162602168,1,-1.1566972721997035,"0,0,0"
24.583333333333332,62,AV,2,0,0,52,544.0547443550604,10,-13.931957429231145,"0,0,0"
19.416666666666668,100,AV,2,0,0,43,833.028471638836,2,-3.3697158661779305,"0,0,0"
