travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.5,146,AV,1,0,0,88,2280.385817754286,0.4,-9.559193074424533,"0.33004301075268816,0.32516993464052285,0.3359856321839081,0.4,0.88,0.1126715743273096","0,0,0"
22.466666666666665,7,AV,2,0,0,4,546.8646928603165,0.5,-1.551291258366386,"0.24958045977011498,0.3077601626016261,0.3173306010928961,0.5,0.04,0.027020035561031403","0,0,0"
21.383333333333333,111,AV,1,0,0,1,1661.9571573900298,0.1,-0.8974288859138924,"0.2723924731182796,0.32913829787234045,0.336760752688172,0.1,0.01,0.08211563496394797","0,0,0"
29.766666666666666,198,AV,2,0,0,44,3465.4556083993225,0.4,-10.41970322660133,"0.2689942528735632,0.31682333333333335,0.3362950819672131,0.4,0.44,0.17122468317412964","0,0,0"
20.516666666666666,288,AV,1,0,0,3,11185.875164713363,0.1,-5.795375558822453,"0.4054712643678161,0.37784,0.38113934426229507,0.1,0.03,0.5526828641120808","0,0,0"
26.866666666666667,61,AV,2,0,0,13,1022.032321197676,0.4,-2.7735961309270265,"0.2647324561403509,0.2934208333333333,0.3128225806451613,0.4,0.13,0.05049759112961852","0,0,0"
32.333333333333336,108,AV,1,0,0,41,1645.9523587482854,0.3,-4.031751989863224,"0.3804347826086956,0.34544333333333327,0.36544354838709675,0.3,0.41,0.0813248539278105","0,0,0"
40.333333333333336,47,AV,2,0,0,72,912.6272274022258,0.3,-2.7885831948401347,"0.23658333333333334,0.32069259259259264,0.3262512077294686,0.3,0.72,0.04509199526010037","0,0,0"
19.333333333333332,231,AV,1,0,0,0,4639.089550420253,0.3,-6.7946261092013795,"0.2635277777777778,0.35445918367346935,0.3350983606557377,0.3,0.0,0.22921275821911885","0,0,0"
35.8,213,AV,1,0,0,43,3898.759045987068,0.7,-24.6724499223323,"0.3506666666666667,0.3495544871794871,0.3474596774193548,0.7,0.43,0.19263377109878843","0,0,0"
30.133333333333333,255,AV,2,0,0,18,5702.616109653807,0.5,-21.69682223538317,"0.3021212121212121,0.34801515151515156,0.3524285714285715,0.5,0.18,0.28176053800041856","0,0,0"
13.3,267,AV,0,0,0,21,6783.106781750961,0.2,-5.056329302893324,"0.3498277777777778,0.360921768707483,0.3774071038251366,0.2,0.21,0.33514649757064985","0,0,0"
43.416666666666664,221,AV,2,0,0,85,4164.701887555128,0.1,-4.5660978186368295,"0.38363888888888886,0.3537375886524822,0.3669057971014494,0.1,0.85,0.20577373996162773","0,0,0"
20.65,112,AV,2,0,0,2,1682.490559712908,0.5,-4.386796724503983,"0.2729739583333333,0.3369673913043478,0.3271166666666667,0.5,0.02,0.08313016976240285","0,0,0"
33.71666666666667,72,AV,1,0,0,54,1239.4416864014672,0.3,-3.165897135846172,"0.3072098765432099,0.3515724637681159,0.3565721393034826,0.3,0.54,0.0612395696405775","0,0,0"
35.6,45,AV,1,0,0,62,898.3728471886773,0.5,-4.038140575747085,"0.3359892473118279,0.3575289855072464,0.3630264550264551,0.5,0.62,0.044387700641524724","0,0,0"
35.13333333333333,280,AV,1,0,0,59,8348.421721831439,0.1,-7.406764726271327,"0.23599358974358975,0.3044047619047619,0.3216845238095239,0.1,0.59,0.41248713758156286","0,0,0"
