travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
23.083333333333332,147,AV,1,0,0,41,2496.2043409386315,0.3,-4.967119783484854
18.883333333333333,101,AV,1,0,0,36,1628.9397076974285,0.4,-3.7089656246821323
27.266666666666666,2,AV,0,0,0,58,437.5592869272848,0.7,-2.9307613924458185
27.95,222,AV,1,0,0,46,4416.224882412617,0.1,-3.718921168672542
32.166666666666664,22,AV,1,0,0,52,632.5893922142865,0.4,-2.657297002043052
19.583333333333332,89,AV,1,0,0,36,1526.0895405694364,1.0,-8.148863497748685
6.833333333333333,84,AV,0,0,0,20,1460.106853854364,0.2,-1.3256934910440146
46.35,254,AV,1,0,0,68,5654.280440205098,0.1,-7.2199922025127865
23.433333333333334,190,AV,1,0,0,40,3476.696831582168,0.2,-4.716590513202465
13.566666666666666,208,AV,1,0,0,23,4061.843573313689,0.5,-7.559701562435485
51.45,63,AV,1,0,0,100,1074.3823512953045,0.3,-4.789563351980562
40.75,207,AV,1,0,0,60,4021.28082322038,0.3,-13.016095289259884
20.566666666666666,133,AV,0,0,0,48,2222.040577514192,0.4,-5.437942931468878
39.083333333333336,109,AV,1,0,0,57,1782.711710770346,0.2,-4.120818809963351
41.36666666666667,41,AV,1,0,0,60,827.3783452591958,0.1,-1.4662039654433183
31.6,266,AV,1,0,0,51,6446.254396158338,0.1,-5.745894740772815
24.016666666666666,29,AV,1,0,0,42,742.4887258523852,0.1,-1.052219622438252
28.033333333333335,298,AV,1,0,0,47,17322.90883950548,0.2,-25.12811990953554
27.2,141,AV,1,0,0,46,2382.718205806423,0.1,-2.2385284852003715
49.63333333333333,268,AV,1,0,0,76,6709.13861087917,0.2,-17.419939871782976
44.2,46,AV,1,0,0,66,905.8209551718018,0.1,-1.6129565412776175
28.45,49,AV,1,0,0,47,938.3100494872764,0.9,-6.66894143907114
50.03333333333333,137,AV,1,0,0,78,2276.662146114732,0.6,-17.860852754536428
10.166666666666666,98,AV,0,0,0,33,1592.2311391495805,0.1,-1.2305644400005236
13.183333333333334,95,AV,1,0,0,20,1572.8756307612184,0.3,-2.1728036366819743
4.85,251,AV,0,0,0,16,5480.041794665195,0.4,-3.5064514998107272
21.233333333333334,228,AV,1,0,0,38,4549.115907877681,0.8,-20.11563000928002
48.916666666666664,110,AV,1,0,0,75,1804.2001824470888,0.1,-2.8305871651692787
23.933333333333334,239,AV,0,0,0,52,4843.3187157075145,0.1,-3.748975500974744
24.633333333333333,131,AV,2,0,0,31,2212.8825544422834,0.2,-3.843778282782572
42.65,247,AV,1,0,0,62,5304.212874057136,1.0,-57.72935817175173
44.53333333333333,235,AV,1,0,0,66,4747.153558918807,0.1,-5.9404637535315885
24.816666666666666,111,AV,1,0,0,42,1805.1606101798543,0.2,-2.8644427045772756
32.75,135,AV,1,0,0,50,2250.3510049999354,0.8,-15.490599902171288
29.8,206,AV,1,0,0,48,3987.5502105766736,0.3,-9.604110647514005
43.45,280,AV,1,0,0,63,8987.033628468456,0.2,-20.323459978028005
15.183333333333334,73,AV,0,0,0,38,1234.5997004771,1.0,-5.5554559704993185
22.466666666666665,117,AV,1,0,0,40,1945.516475481125,0.8,-9.432069545685374
49.81666666666667,28,AV,1,0,0,81,682.056612603955,0.1,-1.4599388821688644
25.566666666666666,112,AV,1,0,0,44,1836.592480640456,0.7,-8.902137048012296
18.433333333333334,114,AV,1,0,0,35,1900.764377468582,0.2,-2.3714807962628384
10.366666666666667,45,AV,1,0,0,9,902.2448599555772,0.5,-1.7828826108677802
24.883333333333333,234,AV,1,0,0,41,4689.4303597647895,0.1,-3.54859726266365
47.75,1,AV,1,0,0,70,424.9057127261393,1.0,-5.725461379866958
18.533333333333335,143,AV,1,0,0,33,2398.572127464108,0.4,-5.092170198619677
34.13333333333333,240,AV,1,0,0,53,4864.205776554158,0.1,-4.794630050228499
19.966666666666665,274,AV,1,0,0,38,7612.519032757181,1.0,-38.98490133896928
14.533333333333333,209,AV,1,0,0,25,4113.319853961603,0.2,-3.6211184319314134
17.2,216,AV,1,0,0,29,4227.85786318916,0.2,-4.2745985684269465
13.116666666666667,277,AV,1,0,0,18,8326.33528790118,0.2,-6.117760653247668
12.116666666666667,174,AV,0,0,0,34,3017.17067826153,0.1,-1.7449676757812007
40.21666666666667,270,AV,1,0,0,60,7177.938863287724,0.1,-7.891630490771583
8.3,288,AV,0,0,0,29,11185.875164713363,0.2,-5.51081303813742
45.9,97,AV,1,0,0,67,1587.6148581174584,0.2,-4.282293858363199
18.583333333333332,93,AV,0,0,0,48,1530.6528609905624,0.2,-2.2583821525963614
24.833333333333332,269,AV,1,0,0,43,6947.27484286379,0.1,-4.958580422907006
34.36666666666667,156,AV,1,0,0,53,2756.9260540590044,0.5,-12.56483804137556
26.65,281,AV,1,0,0,45,8987.822610831106,0.1,-6.650537004915378
27.033333333333335,292,AV,1,0,0,45,13079.31179296209,0.1,-9.530636067821764
22.316666666666666,182,AV,1,0,0,39,3245.380745418587,0.4,-7.917679647063112
26.816666666666666,295,AV,1,0,0,44,13748.957190518822,0.2,-19.22318678789965
31.95,195,AV,1,0,0,50,3654.013033637752,0.1,-3.55003811213955
25.75,53,AV,1,0,0,44,979.573716991658,0.3,-2.512824809434484
16.1,255,AV,1,0,0,30,5825.994272151124,0.1,-2.970563146404877
13.416666666666666,257,AV,0,0,0,36,5862.8833826120845,0.8,-16.712764772130402
23.316666666666666,152,AV,1,0,0,41,2648.588416164911,0.3,-5.280417993099381
49.416666666666664,74,AV,1,0,0,80,1261.43865123121,0.2,-3.7502015028455706
50.63333333333333,122,AV,1,0,0,88,2033.019749384408,0.5,-13.599207728160419
32.78333333333333,129,AV,1,0,0,52,2158.6935677652164,0.5,-9.53741532320324
20.783333333333335,154,AV,1,0,0,38,2744.255474143275,0.7,-10.683818856379059
46.0,168,AV,1,0,0,66,2909.5116230827134,0.4,-14.1208568551318
25.616666666666667,32,AV,1,0,0,44,761.8437659652793,0.2,-1.5875653642833623
41.43333333333333,140,AV,1,0,0,61,2347.541384251396,0.3,-7.970585527233548
49.233333333333334,199,AV,1,0,0,71,3783.636689084741,0.1,-5.3059807864125945
26.516666666666666,173,AV,1,0,0,44,2996.640782499388,0.1,-2.608502968820087
42.083333333333336,244,AV,1,0,0,61,4950.268578812107,0.3,-16.384020224520924
41.11666666666667,26,AV,1,0,0,60,658.4091024775607,0.4,-3.3364177576635394
47.766666666666666,78,AV,1,0,0,71,1323.5149786113286,0.3,-5.391300233611196
45.333333333333336,17,AV,1,0,0,67,600.3305173079323,0.2,-1.9764080737016632
45.45,35,AV,1,0,0,64,777.0630287344238,0.2,-2.3856268214131093
41.15,249,AV,1,0,0,60,5341.061461458292,0.4,-22.80238660030391
20.033333333333335,19,AV,1,0,0,37,616.3739675020589,0.1,-0.9137327768928766
34.6,90,AV,1,0,0,52,1527.6889462703334,0.4,-5.941109671207428
13.316666666666666,82,AV,1,0,0,19,1447.5744631551047,0.3,-2.062282641895112
47.916666666666664,96,AV,1,0,0,68,1573.7150367511856,0.5,-10.123022399940357
