travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
21.2,147,AV,1,0,0,41,2496.2043409386315,0.3,-4.610969416659014
18.516666666666666,101,AV,1,0,0,36,1628.9397076974285,0.1,-1.3635941010992605
34.35,2,AV,1,0,0,58,437.5592869272848,0.1,-0.9814634929785918
24.983333333333334,222,AV,1,0,0,46,4416.224882412617,0.1,-3.3880760385928093
41.5,22,AV,0,0,0,52,632.5893922142865,0.5,-4.136489077284455
22.55,89,AV,0,0,0,36,1526.0895405694364,0.3,-3.4288541918061206
14.1,84,AV,1,0,0,20,1460.106853854364,0.2,-1.6416870225932594
44.666666666666664,254,AV,2,0,0,68,5654.280440205098,0.2,-13.846161417701735
21.883333333333333,190,AV,1,0,0,40,3476.696831582168,0.1,-2.523169406072132
13.4,208,AV,1,0,0,23,4061.843573313689,0.2,-3.3508383985052244
43.5,63,AV,1,0,0,100,1074.3823512953045,0.1,-1.7821066943774175
41.733333333333334,207,AV,2,0,0,60,4021.28082322038,0.6,-26.518206842181385
36.55,133,AV,0,0,0,48,2222.040577514192,0.1,-2.8726831233369623
42.983333333333334,109,AV,2,0,0,57,1782.711710770346,0.2,-4.960758995418116
36.18333333333333,41,AV,1,0,0,60,827.3783452591958,0.3,-2.8698917220678206
28.0,266,AV,1,0,0,51,6446.254396158338,0.2,-9.71782926769866
22.483333333333334,29,AV,1,0,0,42,742.4887258523852,0.5,-2.709694454896607
25.116666666666667,298,AV,1,0,0,47,17322.90883950548,0.9,-99.48685191884377
24.366666666666667,141,AV,1,0,0,46,2382.718205806423,0.1,-2.0680478054919993
42.166666666666664,268,AV,1,0,0,76,6709.13861087917,0.1,-7.7459041475102275
50.25,46,AV,0,0,0,66,905.8209551718018,0.7,-8.867807817113164
24.85,49,AV,1,0,0,47,938.3100494872764,0.1,-1.1907272107514855
42.083333333333336,137,AV,1,0,0,78,2276.662146114732,0.8,-19.957374966530974
18.966666666666665,98,AV,0,0,0,33,1592.2311391495805,0.1,-1.5843935820337636
21.683333333333334,95,AV,2,0,0,20,1572.8756307612184,0.1,-1.9519560456987983
12.0,251,AV,1,0,0,16,5480.041794665195,0.2,-3.92315141131224
20.983333333333334,228,AV,1,0,0,38,4549.115907877681,0.4,-10.243895320299663
41.78333333333333,110,AV,1,0,0,75,1804.2001824470888,0.4,-8.21661068962096
29.483333333333334,239,AV,1,0,0,52,4843.3187157075145,0.1,-4.207903357342842
18.85,131,AV,0,0,0,31,2212.8825544422834,0.7,-8.195265697844933
48.416666666666664,247,AV,0,0,0,62,5304.212874057136,0.2,-13.792103077791229
38.06666666666667,235,AV,1,0,0,66,4747.153558918807,0.1,-5.165255175728349
23.116666666666667,111,AV,1,0,0,42,1805.1606101798543,0.1,-1.6556840636698058
28.666666666666668,135,AV,1,0,0,50,2250.3510049999354,1.0,-16.892333693164517
26.5,206,AV,1,0,0,48,3987.5502105766736,0.2,-5.938786716579892
48.55,280,AV,0,0,0,63,8987.033628468456,0.1,-11.839978566619786
19.383333333333333,73,AV,1,0,0,38,1234.5997004771,0.1,-1.2062234935247758
25.783333333333335,117,AV,0,0,0,40,1945.516475481125,0.1,-2.088499201232871
45.21666666666667,28,AV,2,0,0,81,682.056612603955,0.2,-2.648306207470143
23.916666666666668,112,AV,1,0,0,44,1836.592480640456,1.0,-11.694128647369757
17.8,114,AV,1,0,0,35,1900.764377468582,0.3,-3.1650659235561185
10.35,45,AV,1,0,0,9,902.2448599555772,0.1,-0.8377279574883895
23.483333333333334,234,AV,1,0,0,41,4689.4303597647895,0.1,-3.382809320651763
41.11666666666667,1,AV,1,0,0,70,424.9057127261393,0.2,-1.4842728769153077
18.15,143,AV,1,0,0,33,2398.572127464108,0.1,-1.701259518421049
37.03333333333333,240,AV,2,0,0,53,4864.205776554158,0.5,-23.835379859628237
18.883333333333333,274,AV,1,0,0,38,7612.519032757181,0.2,-7.86200155605546
11.966666666666667,209,AV,0,0,0,25,4113.319853961603,0.4,-5.793777245428337
17.416666666666668,216,AV,0,0,0,29,4227.85786318916,0.2,-4.540733606323799
12.683333333333334,277,AV,1,0,0,18,8326.33528790118,0.1,-3.268724210039057
18.316666666666666,174,AV,1,0,0,34,3017.17067826153,0.3,-4.788619231981593
34.7,270,AV,1,0,0,60,7177.938863287724,0.7,-44.630230876479494
14.816666666666666,288,AV,1,0,0,29,11185.875164713363,0.1,-4.787201426931894
45.083333333333336,97,AV,2,0,0,67,1587.6148581174584,0.3,-6.513060161019855
36.13333333333333,93,AV,0,0,0,48,1530.6528609905624,0.3,-5.011753502711539
23.166666666666668,269,AV,1,0,0,43,6947.27484286379,0.4,-16.859004922257018
29.85,156,AV,1,0,0,53,2756.9260540590044,0.1,-2.6800514022641737
24.066666666666666,281,AV,1,0,0,45,8987.822610831106,0.9,-49.76258005863681
30.983333333333334,292,AV,0,0,0,45,13079.31179296209,0.5,-51.98853671302299
30.616666666666667,182,AV,2,0,0,39,3245.380745418587,0.1,-3.5998740733560375
29.533333333333335,295,AV,0,0,0,44,13748.957190518822,0.5,-52.0910441172377
28.283333333333335,195,AV,1,0,0,50,3654.013033637752,0.1,-3.211703571987907
29.216666666666665,53,AV,0,0,0,44,979.573716991658,0.3,-2.989957193694919
15.516666666666667,255,AV,1,0,0,30,5825.994272151124,0.1,-2.884742523709048
20.7,257,AV,0,0,0,36,5862.8833826120845,0.1,-3.886473600910863
22.016666666666666,152,AV,1,0,0,41,2648.588416164911,0.2,-3.5470194294897706
56.9,74,AV,0,0,0,80,1261.43865123121,0.1,-2.634306258359997
42.96666666666667,122,AV,1,0,0,88,2033.019749384408,0.2,-5.0136352680075795
28.85,129,AV,1,0,0,52,2158.6935677652164,0.2,-3.7472831231326515
28.766666666666666,154,AV,2,0,0,38,2744.255474143275,0.3,-7.071250510973853
46.36666666666667,168,AV,2,0,0,66,2909.5116230827134,0.2,-7.904065252437803
30.766666666666666,32,AV,2,0,0,44,761.8437659652793,0.3,-2.866425566025133
36.233333333333334,140,AV,1,0,0,61,2347.541384251396,0.1,-2.7498748056913027
41.6,199,AV,1,0,0,71,3783.636689084741,0.3,-12.526102313479186
31.266666666666666,173,AV,2,0,0,44,2996.640782499388,0.3,-8.188817631677843
41.96666666666667,244,AV,2,0,0,61,4950.268578812107,0.1,-6.336831923572763
35.983333333333334,26,AV,1,0,0,60,658.4091024775607,0.3,-2.3967438239508256
39.9,78,AV,1,0,0,71,1323.5149786113286,0.5,-7.269621996185859
38.68333333333333,17,AV,1,0,0,67,600.3305173079323,0.3,-2.3612158926663014
50.4,35,AV,0,0,0,64,777.0630287344238,0.1,-1.8107738692983577
36.15,249,AV,1,0,0,60,5341.061461458292,0.6,-29.856364237532915
19.25,19,AV,1,0,0,37,616.3739675020589,0.3,-1.5007926626071693
31.25,90,AV,1,0,0,52,1527.6889462703334,0.1,-1.807476575427978
12.95,82,AV,1,0,0,19,1447.5744631551047,0.1,-1.075300053380268
41.15,96,AV,1,0,0,68,1573.7150367511856,0.1,-2.2372264287452346
34.016666666666666,256,AV,1,0,0,57,5849.7981009167725,0.1,-5.626929921267312
21.133333333333333,246,AV,1,0,0,41,5064.807770076448,0.2,-6.007786226377894
33.916666666666664,123,AV,1,0,0,58,2078.9202215407213,0.5,-9.504697316135031
41.25,273,AV,2,0,0,63,7511.51421120444,0.5,-40.213183810023125
15.983333333333333,102,AV,1,0,0,34,1635.9686818612918,0.2,-1.9225317764183325
8.45,191,AV,0,0,0,18,3523.1638559153366,0.3,-3.0771432404912566
28.833333333333332,136,AV,1,0,0,50,2255.9253983027734,0.4,-7.17220173620168
46.68333333333333,47,AV,0,0,0,61,913.5589076746268,0.1,-1.8987536258234972
38.233333333333334,128,AV,1,0,0,66,2139.4702648744856,1.0,-21.25824724123767
30.6,287,AV,1,0,0,53,11049.706566164488,0.1,-9.140323579308923
53.46666666666667,210,AV,0,0,0,71,4116.183110063293,0.1,-6.379324718704985
25.366666666666667,232,AV,1,0,0,47,4660.29795945294,0.1,-3.587172164666404
10.05,299,AV,0,0,0,26,20239.22920549412,0.2,-11.094726656728076
36.35,43,AV,1,0,0,58,857.6590975250949,0.2,-2.176454777931172
22.45,263,AV,1,0,0,41,6130.868263041086,0.1,-4.077620841446272
36.733333333333334,23,AV,1,0,0,63,636.6552097563458,0.3,-2.373616084119932
31.366666666666667,5,AV,1,0,0,54,491.0984231068265,0.7,-3.3248645601722777
32.916666666666664,291,AV,0,0,0,46,12051.378145129962,0.3,-30.874147990090496
31.366666666666667,172,AV,1,0,0,56,2991.769966736588,0.1,-2.9716576794437115
40.81666666666667,243,AV,1,0,0,73,4925.450001742355,0.3,-15.832251149731094
31.75,44,AV,1,0,0,56,898.3728471886773,0.4,-3.483059202246516
42.233333333333334,160,AV,1,0,0,81,2780.081336731352,0.2,-6.531818090704754
30.266666666666666,233,AV,1,0,0,51,4687.914961676448,0.2,-7.767952318926288
13.083333333333334,237,AV,1,0,0,20,4756.448820673547,1.0,-16.316612294296018
31.15,8,AV,1,0,0,53,508.6019702527906,0.1,-1.0019884896306672
32.5,62,AV,1,0,0,57,1059.8377785859489,0.2,-2.341546677375926
14.4,229,AV,1,0,0,27,4609.601315671212,0.1,-2.2781326202440773
28.966666666666665,55,AV,2,0,0,44,1011.0784796502788,0.2,-2.5698843283772597
31.916666666666668,165,AV,1,0,0,56,2853.537244729806,0.1,-2.9017977241656476
11.633333333333333,92,AV,1,0,0,14,1530.0661682302475,0.2,-1.5008922305595225
21.0,189,AV,1,0,0,39,3465.4556083993225,0.3,-6.115138791544376
14.05,186,AV,1,0,0,26,3386.12741774329,0.3,-4.206087461461608
42.95,24,AV,1,0,0,81,640.5426603936758,0.4,-3.380833885647311
38.43333333333333,68,AV,1,0,0,68,1129.1321270070612,0.7,-8.27297910905218
43.0,33,AV,1,0,0,81,767.6170681366935,0.3,-3.1024847122634713
39.8,148,AV,1,0,0,68,2520.757475212996,0.5,-13.269356827863286
27.566666666666666,278,AV,0,0,0,42,8493.635575370567,1.0,-59.948355442419675
40.8,283,AV,1,0,0,77,9667.367812467324,0.1,-10.562232312239061
40.85,115,AV,1,0,0,79,1927.298426803608,0.6,-12.530723162261726
23.8,65,AV,1,0,0,44,1089.3140785512585,0.3,-2.5659802531454505
40.05,276,AV,2,0,0,53,8029.700924090037,0.4,-33.57450406200061
37.483333333333334,20,AV,1,0,0,64,626.2908344343901,0.3,-2.3803585138421
24.316666666666666,192,AV,1,0,0,44,3558.5090095449787,0.1,-2.7870421775615
58.5,221,AV,0,0,0,92,4376.119511966378,0.3,-20.2159505789419
33.416666666666664,14,AV,1,0,0,57,583.3206434887895,0.2,-1.586390298547999
15.983333333333333,296,AV,1,0,0,31,15387.119225735782,0.2,-13.022997577407923
37.016666666666666,21,AV,1,0,0,62,627.4062491148882,0.7,-4.707252745769851
14.483333333333333,12,AV,1,0,0,28,567.9518330451218,0.2,-1.0173602082459687
29.85,196,AV,2,0,0,36,3724.6301341612702,0.1,-3.8982950080988363
15.766666666666667,231,AV,0,0,0,28,4645.51881630073,0.3,-6.370598701692539
43.86666666666667,183,AV,2,0,0,60,3323.1633986738134,0.4,-15.815572655807204
29.983333333333334,250,AV,1,0,0,53,5354.15698790508,0.1,-4.65584006321601
25.916666666666668,242,AV,0,0,0,41,4924.983441788647,0.2,-7.268206489277227
23.933333333333334,145,AV,0,0,0,39,2472.005569054355,0.3,-5.303855263487441
42.766666666666666,285,AV,1,0,0,90,10751.672106064549,0.1,-12.213357825387892
23.883333333333333,267,AV,1,0,0,43,6563.608435155774,0.1,-4.56052123591676
37.43333333333333,166,AV,1,0,0,62,2857.8751728516777,0.1,-3.30342390874784
32.916666666666664,134,AV,0,0,0,46,2239.194506681481,0.7,-13.850767748077217
16.383333333333333,286,AV,1,0,0,35,10783.100237376317,0.9,-40.752624313564084
33.7,64,AV,1,0,0,57,1083.524948441525,0.8,-7.978639366561495
18.5,214,AV,1,0,0,37,4200.245935785981,0.1,-2.564150066364663
16.5,159,AV,1,0,0,33,2767.495209174315,0.5,-6.367528979113156
37.18333333333333,170,AV,1,0,0,63,2946.490055333797,0.3,-8.901938345668812
38.833333333333336,36,AV,1,0,0,64,779.0639592631991,0.4,-3.6578382446519435
25.9,124,AV,1,0,0,48,2105.159940183184,0.8,-11.61679122277666
23.516666666666666,144,AV,1,0,0,42,2421.0391237858234,1.0,-14.979381147128773
20.483333333333334,175,AV,1,0,0,37,3031.4508351358254,0.3,-5.306021379674153
43.21666666666667,289,AV,0,0,0,57,11515.391842589095,0.1,-13.388876751849127
