travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.216666666666665,44,AV,2,0,0,35,881.2906222289953,0.4,-3.7805791083184657
35.81666666666667,137,AV,1,0,0,59,2294.767722006211,0.3,-6.828499609736551
44.983333333333334,50,AV,1,0,0,74,946.2003450753726,1.0,-11.35020828389912
44.13333333333333,63,AV,1,0,0,71,1104.4445206976068,0.1,-1.8327932069727537
15.25,84,AV,1,0,0,27,1405.7852601227096,0.2,-1.6846526073167332
27.05,132,AV,2,0,0,37,2198.5025098873134,0.1,-2.592468831021511
38.31666666666667,196,AV,1,0,0,62,3534.445695738256,0.5,-17.701431330585546
24.016666666666666,139,AV,2,0,0,25,2318.1098695731453,0.1,-2.496604667935565
8.266666666666667,118,AV,0,0,0,31,1929.5758599688188,0.2,-2.1273987237580254
13.45,106,AV,1,0,0,24,1723.69240549938,0.6,-4.114590149994948
13.566666666666666,104,AV,1,0,0,21,1659.6531244520008,0.3,-2.307668560131223
43.0,263,AV,1,0,0,69,6031.594525491932,0.4,-26.79974876769223
21.583333333333332,287,AV,1,0,0,43,10450.70686878338,0.9,-51.8657980322518
39.733333333333334,103,AV,1,0,0,63,1639.6236094811811,0.1,-2.2470581876949223
43.8,220,AV,2,0,0,68,4266.216809230351,0.1,-5.809408309603267
40.21666666666667,148,AV,1,0,0,66,2472.005569054355,0.3,-8.133415775818383
21.1,252,AV,1,0,0,41,5480.041794665195,0.6,-18.121441515672064
26.916666666666668,134,AV,1,0,0,50,2239.257430619588,0.1,-2.123968147900099
28.266666666666666,221,AV,1,0,0,51,4281.8327360815,0.2,-6.71469874147662
23.05,46,AV,1,0,0,44,904.859336063587,0.1,-1.1286060735420627
33.7,143,AV,0,0,0,89,2398.572127464108,0.1,-3.3629936684732433
14.533333333333333,151,AV,1,0,0,29,2520.718778515204,0.1,-1.5270262389836946
22.55,81,AV,1,0,0,44,1389.0632502942228,1.0,-8.51185746861988
46.05,100,AV,1,0,0,78,1594.6992934726818,0.2,-4.310797922849343
29.716666666666665,10,AV,1,0,0,51,566.7055292848979,0.2,-1.4524492787836474
36.25,215,AV,1,0,0,59,4135.471393234625,0.2,-8.173168404684604
11.85,73,AV,0,0,0,38,1251.6500609663929,0.5,-3.1945185527338076
28.266666666666666,258,AV,1,0,0,51,5849.7981009167725,0.2,-8.953140878480509
22.95,282,AV,2,0,0,23,8689.506535985933,0.2,-11.162641990347332
18.766666666666666,67,AV,0,0,0,45,1148.2139867956057,0.7,-5.130800824277341
19.683333333333334,58,AV,1,0,0,40,1052.4070316009115,0.8,-4.786737880271638
28.316666666666666,224,AV,2,0,0,37,4381.240268036911,0.1,-4.223595784661075
17.033333333333335,228,AV,1,0,0,34,4446.537177105173,0.5,-10.164963191905487
18.716666666666665,192,AV,1,0,0,36,3476.696831582168,0.3,-5.531624240134816
19.5,76,AV,1,0,0,39,1293.252850487379,0.3,-2.512401125492719
30.5,129,AV,1,0,0,51,2141.869626207308,0.2,-3.901258586228429
13.95,198,AV,1,0,0,25,3654.013033637752,0.4,-5.750750507398651
24.016666666666666,141,AV,1,0,0,47,2329.0008356791827,0.2,-3.426905714388638
23.1,211,AV,1,0,0,43,3958.913906791885,0.4,-9.839379742514398
15.333333333333334,45,AV,1,0,0,28,892.1845339920479,0.1,-0.9473726179430488
18.983333333333334,61,AV,0,0,0,45,1083.524948441525,0.5,-3.9188698215212483
32.78333333333333,47,AV,1,0,0,57,912.6272274022258,0.3,-2.8685020361365883
33.28333333333333,0,AV,1,0,0,57,381.3218977270381,0.1,-0.922410521347178
42.43333333333333,219,AV,1,0,0,68,4227.85786318916,0.1,-5.132270070976263
15.683333333333334,279,AV,1,0,0,18,8326.33528790118,0.1,-3.8995071863952067
34.71666666666667,286,AV,1,0,0,57,10426.353459350525,0.4,-37.16436220213323
40.15,113,AV,1,0,0,63,1832.3133019091129,0.2,-4.317438155537923
30.566666666666666,197,AV,2,0,0,40,3628.2404526711953,0.3,-9.492472786008802
16.15,66,AV,1,0,0,27,1141.5133047894662,0.1,-1.0674553709179262
34.083333333333336,208,AV,1,0,0,58,3933.772930850901,0.3,-10.759193813017793
38.5,142,AV,1,0,0,64,2347.541384251396,0.3,-7.448909664066573
38.45,171,AV,1,0,0,61,2965.4163440895786,1.0,-29.394908513092
32.516666666666666,276,AV,1,0,0,56,7958.958807233507,0.3,-20.20788445610173
23.05,204,AV,1,0,0,42,3863.855435177377,0.3,-7.349025155518071
28.366666666666667,294,AV,1,0,0,51,14754.343640924068,0.2,-21.739870927047782
25.816666666666666,2,AV,1,0,0,47,465.3670128771111,1.0,-3.6358091744219068
29.25,195,AV,1,0,0,51,3531.3895067900216,0.7,-18.860802887152953
19.466666666666665,146,AV,1,0,0,38,2446.4664131825853,0.3,-4.209834124895529
23.266666666666666,80,AV,1,0,0,46,1386.7650627050614,0.1,-1.4166967998721656
32.81666666666667,223,AV,1,0,0,55,4376.119511966378,0.7,-25.987459091916072
40.333333333333336,185,AV,1,0,0,63,3368.9508766880413,0.3,-10.895930527657905
21.383333333333333,109,AV,1,0,0,42,1822.2981036688468,0.1,-1.5859242575619237
46.166666666666664,43,AV,2,0,0,67,877.6907461205365,1.0,-11.32305136216282
47.81666666666667,120,AV,1,0,0,85,1950.0200213032829,0.5,-12.375077767068852
46.78333333333333,19,AV,1,0,0,77,636.6552097563458,0.1,-1.354056709909959
10.05,95,AV,0,0,0,36,1546.5147326922538,0.1,-1.7142712535241704
35.03333333333333,262,AV,1,0,0,56,6020.57275324985,0.3,-16.580757302589877
35.05,65,AV,1,0,0,58,1122.7546975855585,0.1,-1.595665276928632
27.983333333333334,89,AV,2,0,0,27,1490.1599361877834,0.2,-3.1967564960768424
21.433333333333334,206,AV,1,0,0,42,3882.59008652233,0.1,-2.7033495034628436
13.6,51,AV,1,0,0,16,961.7772661313056,0.1,-0.9322213039238827
20.65,140,AV,0,0,0,47,2318.2944376966047,0.3,-4.948510328063249
27.85,275,AV,1,0,0,47,7912.643587116454,0.1,-6.166740321141244
21.7,285,AV,1,0,0,42,9280.176126726552,0.1,-5.687262999140561
20.5,35,AV,1,0,0,37,837.3801312568858,0.3,-1.902390678997436
19.366666666666667,8,AV,1,0,0,36,541.9839687696077,0.8,-2.722403427037994
25.2,83,AV,2,0,0,30,1404.912317929139,0.1,-1.984749071409452
27.383333333333333,194,AV,1,0,0,50,3508.846318545673,0.3,-7.880997926376944
40.15,49,AV,1,0,0,63,933.6906207466446,0.1,-1.5485725060347924
29.333333333333332,280,AV,1,0,0,51,8348.421721831439,0.1,-6.785930050245511
18.083333333333332,6,AV,1,0,0,34,522.440884226393,0.1,-0.8404865018289714
16.316666666666666,242,AV,1,0,0,31,4968.170350229253,0.1,-2.64898415060372
16.75,246,AV,1,0,0,31,5144.150368411208,0.3,-7.129529010824827
33.2,64,AV,1,0,0,56,1111.987968807459,0.7,-7.127823150678118
14.383333333333333,222,AV,1,0,0,25,4343.557359248321,0.5,-8.490150494156778
17.016666666666666,24,AV,0,0,0,41,682.056612603955,0.1,-1.614873702032255
34.75,231,AV,1,0,0,58,4609.601315671212,0.1,-4.646955518575117
35.61666666666667,154,AV,1,0,0,58,2574.4307659940623,0.1,-2.917384728909643
8.816666666666666,40,AV,1,0,0,3,863.5619359671642,0.9,-2.3323088998735977
37.85,160,AV,1,0,0,62,2754.938443140308,0.5,-13.7678760904117
38.15,261,AV,1,0,0,59,5985.732437913218,0.1,-6.368471851575486
20.266666666666666,265,AV,0,0,0,47,6197.036257351283,0.5,-17.179520437397223
18.45,254,AV,1,0,0,34,5578.433439706214,0.1,-3.200956812590395
36.75,107,AV,1,0,0,59,1794.439334206041,0.1,-2.2672080390927274
28.533333333333335,218,AV,2,0,0,44,4200.245935785981,0.5,-16.22291312259596
27.133333333333333,245,AV,1,0,0,50,5051.78348307234,0.9,-31.75457877227943
46.233333333333334,178,AV,1,0,0,80,3048.604611013583,0.6,-21.95754323008
11.633333333333333,25,AV,0,0,0,37,742.6585956180782,0.4,-2.1944709232010413
32.666666666666664,162,AV,2,0,0,43,2767.495209174315,0.1,-3.3736645534266234
40.45,56,AV,1,0,0,65,1046.6558973464134,0.3,-3.8092799484592748
31.233333333333334,111,AV,0,0,0,64,1824.367004680513,0.1,-2.76070028675559
25.05,36,AV,1,0,0,48,844.3352662229099,0.8,-4.87476212543109
25.183333333333334,251,AV,1,0,0,48,5427.330032863625,0.5,-17.859270188234298
24.366666666666667,193,AV,1,0,0,47,3487.44186130441,0.2,-4.8936984728173805
28.783333333333335,59,AV,1,0,0,50,1059.8377785859489,0.9,-7.535019428249749
31.216666666666665,55,AV,1,0,0,51,1022.032321197676,0.6,-5.435920368089007
39.233333333333334,187,AV,1,0,0,62,3387.2787239910285,0.4,-14.025574088408892
25.433333333333334,212,AV,1,0,0,49,4021.28082322038,0.6,-16.098061778773484
13.033333333333333,108,AV,1,0,0,12,1805.1606101798543,0.1,-1.1960366860777132
28.666666666666668,3,AV,2,0,0,44,473.5024380788758,0.1,-1.4334850852086138
32.13333333333333,156,AV,1,0,0,54,2622.7149314101284,0.6,-13.371091706865473
31.65,34,AV,1,0,0,54,825.4433072334436,0.2,-1.9213725798958832
13.616666666666667,237,AV,0,0,0,38,4689.4303597647895,0.1,-2.9342696626632296
36.516666666666666,241,AV,1,0,0,59,4967.653125719208,0.2,-9.763637864419852
21.216666666666665,270,AV,1,0,0,41,7099.697064525982,0.3,-12.013421994269665
6.883333333333334,122,AV,0,0,0,18,1993.780724220221,0.1,-1.6683466134945082
22.183333333333334,272,AV,0,0,0,50,7332.887514065835,0.1,-5.429559510009102
18.966666666666665,48,AV,1,0,0,35,921.9548251796884,0.4,-2.3682179853442515
39.71666666666667,1,AV,1,0,0,61,388.2787303527966,0.2,-1.3807592583423522
35.7,99,AV,1,0,0,58,1592.6375082496468,0.8,-12.08820871646715
13.5,203,AV,1,0,0,24,3824.993837156676,0.1,-1.905889131757958
32.8,243,AV,1,0,0,54,5003.647877951615,0.9,-37.90183450473021
32.916666666666664,77,AV,1,0,0,56,1294.2551843223837,0.7,-8.13267066170747
25.633333333333333,230,AV,1,0,0,49,4577.590037133467,0.3,-9.491223905847566
16.983333333333334,291,AV,0,0,0,44,13079.31179296209,0.6,-34.977892431283756
38.483333333333334,159,AV,1,0,0,62,2750.2432356670683,0.1,-3.2746040404525507
31.7,125,AV,1,0,0,54,2044.1603053436156,0.2,-3.874635256939021
34.13333333333333,91,AV,1,0,0,57,1507.5005543882637,0.5,-7.09888604625245
42.45,78,AV,1,0,0,67,1310.9401185904849,0.2,-3.4124901233417213
15.383333333333333,158,AV,0,0,0,39,2645.062412614309,0.1,-2.3493067009271913
43.36666666666667,11,AV,1,0,0,71,586.3474640105957,0.1,-1.2440335312775965
31.016666666666666,115,AV,1,0,0,53,1880.1756700095973,0.2,-3.547205981791129
23.95,32,AV,0,0,0,51,818.0604611907775,0.5,-3.7955911314039295
41.68333333333333,94,AV,2,0,0,72,1541.4014724042315,0.2,-4.335701403167494
40.2,7,AV,1,0,0,64,539.5213747330826,0.1,-1.149609901016917
37.21666666666667,186,AV,1,0,0,60,3382.383844415393,1.0,-32.390058423718735
32.4,5,AV,0,0,0,65,497.26542980048754,0.1,-1.7286380934731262
22.333333333333332,234,AV,0,0,0,47,4669.869929992837,0.1,-3.955465412773737
12.5,15,AV,1,0,0,11,600.3305173079323,0.3,-1.1704087680567539
43.61666666666667,27,AV,2,0,0,65,753.7709081553346,0.1,-1.920940587374794
27.35,101,AV,1,0,0,50,1596.1763216794554,0.8,-9.421191212107699
44.36666666666667,157,AV,1,0,0,77,2629.980017260476,0.1,-3.548465646004793
29.083333333333332,163,AV,0,0,0,61,2797.307504072895,0.1,-3.3762044230501687
37.11666666666667,271,AV,1,0,0,59,7130.271245067938,0.6,-40.70068684577348
