travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.033333333333335,102,AV,2,0,0,24,1783.933402668827,0.2,-1.804956186875362,"0.06631746031746032,0.12889625850340136,0.2203888888888889,0.2,0.24,0.08814235881001646","0,0,0"
6.516666666666667,156,AV,0,0,0,25,2753.3979495063454,0.2,-1.4062109412937551,"0.07238333333333334,0.13480833333333334,0.2332,0.2,0.25,0.13604262897318792","0,0,0"
44.06666666666667,212,AV,1,0,0,75,4113.319853961603,0.1,-4.577280174189597,"0.3845714285714286,0.42592244224422443,0.47313333333333335,0.1,0.75,0.20323500525627752","0,0,0"
36.61666666666667,251,AV,1,0,0,58,5654.280440205098,0.1,-5.228305609061701,"0.312531746031746,0.3510268817204301,0.4094102564102564,0.1,0.58,0.2793723210896882","0,0,0"
5.066666666666666,49,AV,0,0,0,17,1068.5648373754009,0.2,-0.7734374668031329,"0.05844117647058823,0.12537179487179487,0.23835714285714285,0.2,0.17,0.052796716047137274","0,0,0"
39.6,27,AV,1,0,0,62,832.3173438658397,0.7,-5.826221407060878,"0.3281666666666667,0.3737500000000001,0.422395061728395,0.7,0.62,0.04112396452528438","0,0,0"
35.516666666666666,99,AV,2,0,0,55,1718.6657268339234,0.4,-6.165785629432812,"0.2766428571428572,0.3288024054982818,0.3758257575757576,0.4,0.55,0.0849175484591763","0,0,0"
27.416666666666668,7,AV,0,0,0,54,610.4868582393152,0.1,-0.9226645125436337,"0.26839166666666664,0.3201171617161716,0.3735,0.1,0.54,0.03016354289191967","0,0,0"
22.716666666666665,110,AV,2,0,0,27,1880.1756700095973,0.2,-2.157137574261853,"0.079,0.14379595015576324,0.24139166666666667,0.2,0.27,0.09289759263654204","0,0,0"
11.766666666666667,286,AV,0,0,0,35,8987.033628468456,0.3,-8.511168865781226,"0.12054629629629629,0.18106959706959708,0.2650483870967742,0.3,0.35,0.4440403108844108","0,0,0"
18.916666666666668,76,AV,1,0,0,36,1411.5824788559885,0.3,-2.0229117594716506,"0.12817424242424244,0.19075085910652922,0.2834603174603175,0.3,0.36,0.06974487341013964","0,0,0"
45.0,165,AV,1,0,0,76,2872.269398564857,1.0,-32.639424983691555,"0.3867261904761905,0.42461499999999996,0.4668653846153846,1.0,0.76,0.1419159479544386","0,0,0"
18.75,152,AV,0,0,0,47,2645.062412614309,0.2,-3.004793951339308,"0.19905263157894734,0.2561,0.3276190476190476,0.2,0.47,0.13068987883670405","0,0,0"
21.133333333333333,238,AV,1,0,0,37,4735.166802079286,0.8,-20.21613301359103,"0.1312017543859649,0.1947836879432624,0.2818148148148148,0.8,0.37,0.2339598387864436","0,0,0"
20.45,200,AV,1,0,0,38,3628.2404526711953,0.1,-1.8736746782102511,"0.1424259259259259,0.20144623655913974,0.28483333333333327,0.1,0.38,0.1792677189349818","0,0,0"
19.55,296,AV,1,0,0,34,13748.957190518822,0.2,-13.57535924619409,"0.11613333333333331,0.17708333333333337,0.26224666666666674,0.2,0.34,0.6793221743240372","0,0,0"
6.883333333333334,159,AV,0,0,0,24,2815.231094880572,0.2,-1.4786956584054516,"0.06631746031746032,0.12889625850340136,0.2203888888888889,0.2,0.24,0.1390977426213619","0,0,0"
28.783333333333335,191,AV,1,0,0,49,3386.12741774329,0.2,-4.922425968386079,"0.22392424242424241,0.27135789473684213,0.3419275362318841,0.2,0.49,0.16730515689916173","0,0,0"
37.333333333333336,144,AV,1,0,0,58,2421.832203454489,0.1,-2.2832088113375657,"0.312531746031746,0.3510268817204301,0.4094102564102564,0.1,0.58,0.119660298268526","0,0,0"
42.71666666666667,113,AV,0,0,0,90,1900.764377468582,0.1,-2.5503615738434244,"0.4090507246376812,0.4362227722772278,0.4625,0.1,0.9,0.09391486000625965","0,0,0"
42.75,35,AV,0,0,0,92,913.5589076746268,0.2,-2.4724567324793076,"0.4098484848484849,0.4375457516339869,0.4625,0.2,0.92,0.04513802864718944","0,0,0"
32.31666666666667,209,AV,2,0,0,39,3941.04555698938,0.1,-3.2161983733175123,"0.15600877192982454,0.2113719135802469,0.30432051282051287,0.1,0.39,0.19472310516250035","0,0,0"
41.233333333333334,257,AV,1,0,0,64,5849.7981009167725,0.1,-6.091077652217211,"0.3408529411764705,0.3898566308243728,0.44849444444444453,0.1,0.64,0.28903265245540044","0,0,0"
36.5,239,AV,1,0,0,59,4754.245589533712,0.2,-8.7641395968677,"0.3083611111111111,0.35958687943262413,0.4157142857142857,0.2,0.59,0.234902502524312","0,0,0"
16.883333333333333,77,AV,0,0,0,47,1434.4967426379471,0.1,-1.1115930977660944,"0.19905263157894734,0.2561,0.3276190476190476,0.1,0.47,0.07087704418350775","0,0,0"
13.95,45,AV,1,0,0,22,985.8695826897422,0.2,-0.694589933258682,"0.06146,0.12521062271062272,0.22722916666666668,0.2,0.22,0.04871082651814225","0,0,0"
36.43333333333333,118,AV,2,0,0,53,2043.1688306873104,0.1,-1.8797841177956485,"0.2752246376811594,0.31537543859649114,0.37771212121212117,0.1,0.53,0.10095092110191003","0,0,0"
41.18333333333333,232,AV,1,0,0,65,4669.869929992837,0.1,-4.856586109853661,"0.34699122807017546,0.39395289855072463,0.4451264367816091,0.1,0.65,0.23073358587812023","0,0,0"
35.5,108,AV,1,0,0,51,1838.9541098615327,0.1,-1.6485573459617275,"0.23939285714285716,0.2916356209150327,0.35547222222222224,0.1,0.51,0.09086087672559844","0,0,0"
